"R1"	"R2"	"C1"	"C2"
"55"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Leptotes_pirithous"
"56"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Apis_mellifera"
"57"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"58"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Apis_mellifera"
"59"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"60"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"61"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"62"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"63"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"64"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Stomoxys_niger"
"65"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_niger"
"66"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Henotesia_narcissus"
"67"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"68"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"69"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Fannia_pusio"
"70"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Fannia_pusio"
"71"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"72"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"73"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Stomorhina_lunata"	"Sarcophaga_arno"
"74"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"75"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Apis_mellifera"
"76"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"77"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"78"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_niger"
"79"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Fannia_pusio"
"80"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Apis_mellifera"
"81"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"82"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"83"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"84"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Pachycerina_crinicornis"
"85"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Pachycerina_crinicornis"
"86"	"Aphloia_theiformis"	"Roussea_simplex"	"Apis_mellifera"	"Pachycerina_crinicornis"
"87"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Melanostoma_annulipes"
"88"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Melanostoma_annulipes"
"89"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Chrysomya_megacephala"
"90"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Chrysomya_megacephala"
"91"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"92"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Apis_mellifera"	"Chrysomya_megacephala"
"93"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Stomoxys_niger"
"94"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Stomoxys_niger"
"95"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_niger"
"96"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Henotesia_narcissus"
"97"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Henotesia_narcissus"
"98"	"Aphloia_theiformis"	"Roussea_simplex"	"Apis_mellifera"	"Henotesia_narcissus"
"99"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Stomoxys_calcitrans"
"100"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomoxys_calcitrans"
"101"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_calcitrans"
"102"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Fannia_pusio"
"103"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Fannia_pusio"
"104"	"Aphloia_theiformis"	"Roussea_simplex"	"Apis_mellifera"	"Fannia_pusio"
"105"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Fannia_pusio"
"106"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Apis_mellifera"	"Allograpta_nasuta"
"107"	"Aphloia_theiformis"	"Roussea_simplex"	"Apis_mellifera"	"Allograpta_nasuta"
"108"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Zosterops_mauritianus"
"109"	"Aphloia_theiformis"	"Roussea_simplex"	"Apis_mellifera"	"Zosterops_mauritianus"
"110"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Eristalinus_flaveolus"
"111"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Leptotes_pirithous"
"112"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Pachycerina_crinicornis"
"113"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Apis_mellifera"	"Pachycerina_crinicornis"
"114"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Melanostoma_annulipes"
"115"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Chrysomya_megacephala"
"116"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"117"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Chrysomya_megacephala"
"118"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Stomoxys_niger"
"119"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_niger"
"120"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Henotesia_narcissus"
"121"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Apis_mellifera"	"Henotesia_narcissus"
"122"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomoxys_calcitrans"
"123"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_calcitrans"
"124"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Fannia_pusio"
"125"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Apis_mellifera"	"Fannia_pusio"
"126"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Fannia_pusio"
"127"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Apis_mellifera"	"Musca_domestica"
"128"	"Geniostoma_borbonicum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"129"	"Geniostoma_borbonicum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Musca_domestica"
"130"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Apis_mellifera"	"Allograpta_nasuta"
"131"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Apis_mellifera"	"Sarcophaga_arno"
"132"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Pachycerina_crinicornis"
"133"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"134"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Chrysomya_megacephala"
"135"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_niger"
"136"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Henotesia_narcissus"
"137"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Fannia_pusio"
"138"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Fannia_pusio"
"139"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Zosterops_mauritianus"
"140"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Polistes_hebraeus"
"141"	"Roussea_simplex"	"Psiadia_terebinthina"	"Apis_mellifera"	"Fannia_pusio"
"142"	"Roussea_simplex"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"143"	"Roussea_simplex"	"Croton_fothergillifolius"	"Apis_mellifera"	"Musca_domestica"
"144"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Apis_mellifera"	"Chrysomya_megacephala"
"145"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_calcitrans"
"146"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Apis_mellifera"	"Musca_domestica"
"147"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"148"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"149"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"150"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"151"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"152"	"Toddalia_asiatica"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"153"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"154"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"155"	"Toddalia_asiatica"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"156"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"157"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Fannia_pusio"
"158"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Fannia_pusio"
"159"	"Toddalia_asiatica"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Fannia_pusio"
"160"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"161"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Musca_domestica"
"162"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Musca_domestica"
"163"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Chaetocnema_sp1_M_PL_061"
"164"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Phorinia_sp1_M_PL_061"
"165"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"166"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"167"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"168"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"169"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"170"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"171"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"172"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"173"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"174"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"175"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"176"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"177"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"178"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"179"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"180"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Fannia_pusio"
"181"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Fannia_pusio"
"182"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"183"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"184"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"185"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"186"	"Aphloia_theiformis"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Zosterops_mauritianus"
"187"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Zosterops_mauritianus"
"188"	"Geniostoma_borbonicum"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Melanostoma_annulipes"
"189"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"190"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"191"	"Geniostoma_borbonicum"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"192"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"193"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"194"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Fannia_pusio"
"195"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"196"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Musca_domestica"
"197"	"Geniostoma_borbonicum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"198"	"Geniostoma_borbonicum"	"Sideroxylon_cinereum"	"Pachycerina_crinicornis"	"Sarcophaga_arno"
"199"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"200"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Henotesia_narcissus"
"201"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"202"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Zosterops_mauritianus"
"203"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Polistes_hebraeus"
"204"	"Roussea_simplex"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_061"
"205"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"206"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"207"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"208"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Henotesia_narcissus"
"209"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Henotesia_narcissus"
"210"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Fannia_pusio"
"211"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Fannia_pusio"
"212"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Fannia_pusio"
"213"	"Toddalia_asiatica"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Fannia_pusio"
"214"	"Toddalia_asiatica"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Musca_domestica"
"215"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Musca_domestica"
"216"	"Toddalia_asiatica"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Musca_domestica"
"217"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Chaetocnema_sp1_M_PL_061"
"218"	"Toddalia_asiatica"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Chaetocnema_sp1_M_PL_061"
"219"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Phorinia_sp1_M_PL_061"
"220"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Technomyrmex_albipes"
"221"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Technomyrmex_albipes"
"222"	"Toddalia_asiatica"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Technomyrmex_albipes"
"223"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Eristalinus_flaveolus"
"224"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Eristalinus_flaveolus"
"225"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Leptotes_pirithous"
"226"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Leptotes_pirithous"
"227"	"Toddalia_asiatica"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Melanagromyza_sojae"
"228"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"229"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"230"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Stomoxys_niger"
"231"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Stomoxys_niger"
"232"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Henotesia_narcissus"
"233"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"234"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"235"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Fannia_pusio"
"236"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Fannia_pusio"
"237"	"Aphloia_theiformis"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Fannia_pusio"
"238"	"Aphloia_theiformis"	"Geniostoma_borbonicum"	"Melanostoma_annulipes"	"Allograpta_nasuta"
"239"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Technomyrmex_albipes"
"240"	"Aphloia_theiformis"	"Claoxylon_linostachys"	"Melanostoma_annulipes"	"Technomyrmex_albipes"
"241"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Eristalinus_flaveolus"
