"R1"	"R2"	"C1"	"C2"
"52"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Boloria_polaris"
"53"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Metasyrphus_chillcotti"
"54"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"55"	"Salix_arctica"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"56"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Periscepsia_sp1_M_PL_020"
"57"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Scatophaga_apicaulis"
"58"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Calliphoridae_sp1_M_PL_020"
"59"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Fucellia_pictipennis"
"60"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Nematus_sp1_M_PL_020"
"61"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Bombus_sp1_M_PL_020"	"Phalacrodira_nigropilosa"
"62"	"Saxifraga_oppositifolia"	"Potentilla_nivea"	"Bombus_sp1_M_PL_020"	"Carposcalis_carinata"
"63"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Limnophyes_sp1_M_PL_020"
"64"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Sciari_sp1_M_PL_020"
"65"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"66"	"Saxifraga_oppositifolia"	"Potentilla_nivea"	"Bombus_sp1_M_PL_020"	"Smittia_velutina"
"67"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Smittia_velutina"
"68"	"Saxifraga_oppositifolia"	"Potentilla_nivea"	"Bombus_sp1_M_PL_020"	"Dictyna_borealis"
"69"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"70"	"Potentilla_nivea"	"Pedicularis_arctica"	"Bombus_sp1_M_PL_020"	"Smittia_velutina"
"71"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"72"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"73"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"74"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"75"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"76"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"77"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Sciari_sp1_M_PL_020"
"78"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Sciari_sp1_M_PL_020"
"79"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"80"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"81"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"82"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"83"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Boreellus_atriceps"
"84"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Boreellus_atriceps"
"85"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Peleteria_aenea"
"86"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Smittia_velutina"
"87"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Smittia_velutina"
"88"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Smittia_velutina"
"89"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Eupogonomyia_groenlandica"
"90"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Eupogonomyia_groenlandica"
"91"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"92"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"93"	"Dryas_integrifolia"	"Erysimum_pallasii"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"94"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Anarta_richardsoni"
"95"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Boloria_polaris"
"96"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Boloria_polaris"
"97"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Bryobia_praetiosa"
"98"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Bryobia_praetiosa"
"99"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Colias_hecla"
"100"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Metasyrphus_chillcotti"
"101"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Metasyrphus_chillcotti"
"102"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Periscepsia_sp1_M_PL_020"
"103"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Periscepsia_sp1_M_PL_020"
"104"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Rhamphomyia_sp1_M_PL_020"
"105"	"Dryas_integrifolia"	"Salix_arctica"	"Carposcalis_carinata"	"Scatophaga_apicaulis"
"106"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Scatophaga_apicaulis"
"107"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Tachinidae_sp1_M_PL_020"
"108"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Pogonomyoides_segnis"
"109"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Rhamphomyia_sp2_M_PL_020"
"110"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Unidentified_sp1_M_PL_020"
"111"	"Dryas_integrifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Unidentified_sp2_M_PL_020"
"112"	"Dryas_integrifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Unidentified_sp3_M_PL_020"
"113"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"114"	"Salix_arctica"	"Papaver_radicatum"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"115"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"116"	"Salix_arctica"	"Papaver_radicatum"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"117"	"Salix_arctica"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"118"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Boreellus_atriceps"
"119"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Smittia_velutina"
"120"	"Salix_arctica"	"Potentilla_nivea"	"Carposcalis_carinata"	"Smittia_velutina"
"121"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Eupogonomyia_groenlandica"
"122"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"123"	"Salix_arctica"	"Erysimum_pallasii"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"124"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Boloria_polaris"
"125"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Metasyrphus_chillcotti"
"126"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Paraphaenocladius_despectus"
"127"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Periscepsia_sp1_M_PL_020"
"128"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Scatophaga_apicaulis"
"129"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Calliphoridae_sp1_M_PL_020"
"130"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Fucellia_pictipennis"
"131"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Nematus_sp1_M_PL_020"
"132"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Carposcalis_carinata"	"Phalacrodira_nigropilosa"
"133"	"Saxifraga_oppositifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Limnophyes_sp1_M_PL_020"
"134"	"Saxifraga_oppositifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Sciari_sp1_M_PL_020"
"135"	"Saxifraga_oppositifolia"	"Papaver_radicatum"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"136"	"Saxifraga_oppositifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"137"	"Saxifraga_oppositifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Smittia_velutina"
"138"	"Saxifraga_oppositifolia"	"Potentilla_nivea"	"Carposcalis_carinata"	"Dictyna_borealis"
"139"	"Saxifraga_oppositifolia"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Dictyna_borealis"
"140"	"Saxifraga_oppositifolia"	"Erysimum_pallasii"	"Carposcalis_carinata"	"Xysticus_deichmanni"
"141"	"Potentilla_nivea"	"Papaver_radicatum"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"142"	"Potentilla_nivea"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"143"	"Potentilla_nivea"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Dictyna_borealis"
"144"	"Potentilla_nivea"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Bryobia_praetiosa"
"145"	"Potentilla_nivea"	"Papaver_radicatum"	"Carposcalis_carinata"	"Plebius_aquilo"
"146"	"Papaver_radicatum"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Rhamphomyia_filicauda"
"147"	"Papaver_radicatum"	"Lesquerella_arctica"	"Carposcalis_carinata"	"Smittia_sp1_M_PL_020"
"148"	"Dryas_integrifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Rhamphomyia_filicauda"
"149"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Sciari_sp1_M_PL_020"
"150"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Sciari_sp1_M_PL_020"
"151"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"152"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"153"	"Dryas_integrifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"154"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"155"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Boreellus_atriceps"
"156"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Boreellus_atriceps"
"157"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"158"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"159"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"160"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Eupogonomyia_groenlandica"
"161"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Eupogonomyia_groenlandica"
"162"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Xysticus_deichmanni"
"163"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Xysticus_deichmanni"
"164"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Anarta_richardsoni"
"165"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Boloria_polaris"
"166"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Boloria_polaris"
"167"	"Dryas_integrifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Colias_hecla"
"168"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Metasyrphus_chillcotti"
"169"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Metasyrphus_chillcotti"
"170"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Periscepsia_sp1_M_PL_020"
"171"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Periscepsia_sp1_M_PL_020"
"172"	"Dryas_integrifolia"	"Salix_arctica"	"Limnophyes_sp1_M_PL_020"	"Scatophaga_apicaulis"
"173"	"Dryas_integrifolia"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Scatophaga_apicaulis"
"174"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Aedes_sp1_M_PL_020"
"175"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Ceratopogon_sp1_M_PL_020"
"176"	"Dryas_integrifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Rhamphomyia_hoeli"
"177"	"Dryas_integrifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Unidentified_sp1_M_PL_020"
"178"	"Dryas_integrifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Unidentified_sp3_M_PL_020"
"179"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"180"	"Salix_arctica"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"181"	"Salix_arctica"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"182"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Boreellus_atriceps"
"183"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"184"	"Salix_arctica"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"185"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Eupogonomyia_groenlandica"
"186"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Xysticus_deichmanni"
"187"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Boloria_polaris"
"188"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Metasyrphus_chillcotti"
"189"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"190"	"Salix_arctica"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"191"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Periscepsia_sp1_M_PL_020"
"192"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Scatophaga_apicaulis"
"193"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Calliphoridae_sp1_M_PL_020"
"194"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Fucellia_pictipennis"
"195"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Nematus_sp1_M_PL_020"
"196"	"Salix_arctica"	"Saxifraga_oppositifolia"	"Limnophyes_sp1_M_PL_020"	"Phalacrodira_nigropilosa"
"197"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Sciari_sp1_M_PL_020"
"198"	"Saxifraga_oppositifolia"	"Papaver_radicatum"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"199"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"200"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_velutina"
"201"	"Saxifraga_oppositifolia"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Paraphaenocladius_despectus"
"202"	"Papaver_radicatum"	"Pedicularis_arctica"	"Limnophyes_sp1_M_PL_020"	"Smittia_sp1_M_PL_020"
"203"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Rhamphomyia_filicauda"	"Sciari_sp1_M_PL_020"
"204"	"Dryas_integrifolia"	"Arnica_alpina"	"Rhamphomyia_filicauda"	"Sciari_sp1_M_PL_020"
"205"	"Dryas_integrifolia"	"Papaver_radicatum"	"Rhamphomyia_filicauda"	"Smittia_sp1_M_PL_020"
"206"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Rhamphomyia_filicauda"	"Smittia_sp1_M_PL_020"
"207"	"Dryas_integrifolia"	"Arnica_alpina"	"Rhamphomyia_filicauda"	"Boreellus_atriceps"
"208"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Rhamphomyia_filicauda"	"Peleteria_aenea"
"209"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Peleteria_aenea"
"210"	"Dryas_integrifolia"	"Arnica_alpina"	"Rhamphomyia_filicauda"	"Peleteria_aenea"
"211"	"Dryas_integrifolia"	"Potentilla_nivea"	"Rhamphomyia_filicauda"	"Smittia_velutina"
"212"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Anarta_richardsoni"
"213"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Boloria_chariclea"
"214"	"Dryas_integrifolia"	"Potentilla_nivea"	"Rhamphomyia_filicauda"	"Bryobia_praetiosa"
"215"	"Dryas_integrifolia"	"Lesquerella_arctica"	"Rhamphomyia_filicauda"	"Bryobia_praetiosa"
"216"	"Dryas_integrifolia"	"Papaver_radicatum"	"Rhamphomyia_filicauda"	"Colias_hecla"
"217"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Crymodes_exulis"
"218"	"Dryas_integrifolia"	"Arnica_alpina"	"Rhamphomyia_filicauda"	"Crymodes_exulis"
"219"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Lasiestra_leucocycla"
"220"	"Dryas_integrifolia"	"Arnica_alpina"	"Rhamphomyia_filicauda"	"Lasiestra_leucocycla"
"221"	"Dryas_integrifolia"	"Potentilla_nivea"	"Rhamphomyia_filicauda"	"Rhamphomyia_sp1_M_PL_020"
"222"	"Dryas_integrifolia"	"Polygonum_viviparum"	"Rhamphomyia_filicauda"	"Rhamphomyia_sp1_M_PL_020"
"223"	"Dryas_integrifolia"	"Potentilla_nivea"	"Rhamphomyia_filicauda"	"Tachinidae_sp1_M_PL_020"
"224"	"Dryas_integrifolia"	"Potentilla_nivea"	"Rhamphomyia_filicauda"	"Pogonomyoides_segnis"
