"R1"	"R2"	"C1"	"C2"
"21"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"22"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"23"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"24"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"25"	"Rhombomys_opimus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"26"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"27"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"28"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"29"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"30"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"31"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"32"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"33"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"34"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"35"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Ctenophthalmus_dolichus"
"36"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"37"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"38"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"39"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"40"	"Rhombomys_opimus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"41"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"42"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"43"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"44"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"45"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"46"	"Rhombomys_opimus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"47"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"48"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"49"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"50"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"51"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"52"	"Rhombomys_opimus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"53"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"54"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"55"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Ctenophthalmus_breviatus"
"56"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Ctenophthalmus_breviatus"
"57"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Xenopsylla_conformis"
"58"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Xenopsylla_conformis"
"59"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"60"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"61"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"62"	"Rhombomys_opimus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"63"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"64"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"65"	"Rhombomys_opimus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"66"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"67"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Leptopsylla_segnis"
"68"	"Spermophilus_pygmaeus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"69"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"70"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"71"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"72"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"73"	"Spermophilus_pygmaeus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"74"	"Spermophilus_pygmaeus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"75"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"76"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"77"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"78"	"Spermophilus_pygmaeus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Citellophilus_trispinus"
"79"	"Spermophilus_pygmaeus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Citellophilus_trispinus"
"80"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"81"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"82"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"83"	"Spermophilus_pygmaeus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"84"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"85"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"86"	"Spermophilus_pygmaeus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"87"	"Spermophilus_pygmaeus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"88"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"89"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"90"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"91"	"Spermophilus_pygmaeus"	"Spermophilus_fulvus"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"92"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"93"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"94"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"95"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"96"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"97"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"98"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"99"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"100"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"101"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"102"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"103"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"104"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"105"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"106"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"107"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"108"	"Spermophilus_pygmaeus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"109"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Ctenophthalmus_breviatus"
"110"	"Spermophilus_pygmaeus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Xenopsylla_conformis"
"111"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"112"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"113"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"114"	"Spermophilus_pygmaeus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"115"	"Spermophilus_pygmaeus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"116"	"Spermophilus_pygmaeus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"117"	"Spermophilus_fulvus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"118"	"Spermophilus_fulvus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"119"	"Spermophilus_fulvus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"120"	"Spermophilus_fulvus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"121"	"Spermophilus_fulvus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"122"	"Spermophilus_fulvus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"123"	"Spermophilus_fulvus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"124"	"Spermophilus_fulvus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"125"	"Spermophilus_fulvus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Citellophilus_trispinus"
"126"	"Spermophilus_fulvus"	"Meriones_meridianus"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"127"	"Spermophilus_fulvus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"128"	"Spermophilus_fulvus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"129"	"Spermophilus_fulvus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Citellophilus_tesquorum"
"130"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"131"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"132"	"Meriones_meridianus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"133"	"Meriones_meridianus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"134"	"Meriones_meridianus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Coptopsylla_lamellifer"
"135"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"136"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"137"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"138"	"Meriones_meridianus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"139"	"Meriones_meridianus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"140"	"Meriones_meridianus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"141"	"Meriones_meridianus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"142"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"143"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"144"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"145"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"146"	"Meriones_meridianus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"147"	"Meriones_meridianus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"148"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"149"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"150"	"Meriones_meridianus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"151"	"Meriones_meridianus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"152"	"Meriones_meridianus"	"Stylodipus_telum"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"153"	"Meriones_meridianus"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"154"	"Meriones_meridianus"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"155"	"Meriones_meridianus"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"156"	"Meriones_meridianus"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"157"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"158"	"Stylodipus_telum"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"159"	"Stylodipus_telum"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"160"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Neopsylla_setosa"
"161"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Oropsylla_ilovaiskii"
"162"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"163"	"Stylodipus_telum"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"164"	"Stylodipus_telum"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"165"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"166"	"Stylodipus_telum"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"167"	"Stylodipus_telum"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"168"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"169"	"Stylodipus_telum"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"170"	"Stylodipus_telum"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"171"	"Stylodipus_telum"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"172"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"173"	"Stylodipus_telum"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"174"	"Stylodipus_telum"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"175"	"Stylodipus_telum"	"Allactaga_elater"	"Xenopsylla_skrjabini"	"Frontopsylla_semura"
"176"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"177"	"Allactaga_elater"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"178"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"179"	"Allactaga_elater"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"180"	"Allactaga_elater"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"181"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"182"	"Allactaga_elater"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"183"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"184"	"Allactaga_elater"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"185"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"186"	"Allactaga_elater"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"187"	"Allactaga_elater"	"Allactaga_major"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"188"	"Allactaga_elater"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"189"	"Allactaga_major"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Echidnophaga_oschanini"
"190"	"Allactaga_major"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_hebes"
"191"	"Allactaga_major"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_tuschkan"
"192"	"Allactaga_major"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"193"	"Allactaga_major"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"194"	"Allactaga_major"	"Pygeretmus_pumilio"	"Xenopsylla_skrjabini"	"Ophthalmopsylla_volgensis"
"195"	"Pygeretmus_pumilio"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Nosopsyllus_laeviceps"
"196"	"Pygeretmus_pumilio"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Rhadinopsylla_cedestis"
"197"	"Pygeretmus_pumilio"	"Meriones_tamariscinus"	"Xenopsylla_skrjabini"	"Mesopsylla_lenis"
"198"	"Rhombomys_opimus"	"Meriones_meridianus"	"Nosopsyllus_laeviceps"	"Coptopsylla_lamellifer"
"199"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Nosopsyllus_laeviceps"	"Coptopsylla_lamellifer"
"200"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"201"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"202"	"Rhombomys_opimus"	"Meriones_meridianus"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"203"	"Rhombomys_opimus"	"Stylodipus_telum"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"204"	"Rhombomys_opimus"	"Allactaga_elater"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"205"	"Rhombomys_opimus"	"Cricetulus_migratorius"	"Nosopsyllus_laeviceps"	"Neopsylla_setosa"
"206"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Citellophilus_trispinus"
"207"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Nosopsyllus_laeviceps"	"Citellophilus_trispinus"
"208"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Nosopsyllus_laeviceps"	"Citellophilus_trispinus"
"209"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Rhadinopsylla_cedestis"
"210"	"Rhombomys_opimus"	"Meriones_meridianus"	"Nosopsyllus_laeviceps"	"Rhadinopsylla_cedestis"
"211"	"Rhombomys_opimus"	"Allactaga_elater"	"Nosopsyllus_laeviceps"	"Rhadinopsylla_cedestis"
"212"	"Rhombomys_opimus"	"Pygeretmus_pumilio"	"Nosopsyllus_laeviceps"	"Rhadinopsylla_cedestis"
"213"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Nosopsyllus_laeviceps"	"Rhadinopsylla_cedestis"
"214"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Echidnophaga_oschanini"
"215"	"Rhombomys_opimus"	"Meriones_meridianus"	"Nosopsyllus_laeviceps"	"Echidnophaga_oschanini"
"216"	"Rhombomys_opimus"	"Meriones_tamariscinus"	"Nosopsyllus_laeviceps"	"Echidnophaga_oschanini"
"217"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Oropsylla_ilovaiskii"
"218"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Nosopsyllus_laeviceps"	"Oropsylla_ilovaiskii"
"219"	"Rhombomys_opimus"	"Meriones_meridianus"	"Nosopsyllus_laeviceps"	"Oropsylla_ilovaiskii"
"220"	"Rhombomys_opimus"	"Stylodipus_telum"	"Nosopsyllus_laeviceps"	"Oropsylla_ilovaiskii"
"221"	"Rhombomys_opimus"	"Allactaga_elater"	"Nosopsyllus_laeviceps"	"Oropsylla_ilovaiskii"
"222"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Citellophilus_tesquorum"
"223"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Nosopsyllus_laeviceps"	"Citellophilus_tesquorum"
"224"	"Rhombomys_opimus"	"Stylodipus_telum"	"Nosopsyllus_laeviceps"	"Citellophilus_tesquorum"
"225"	"Rhombomys_opimus"	"Spermophilus_pygmaeus"	"Nosopsyllus_laeviceps"	"Ctenophthalmus_dolichus"
