"R1"	"R2"	"C1"	"C2"
"54"	"Pseudopercis_numida"	"Balistes_vetula"	"Scolex_polymorphus"	"Gnathia_sp."
"55"	"Pseudopercis_numida"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Gnathia_sp."
"56"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Progrillotia_dollfusi"
"57"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Progrillotia_dollfusi"
"58"	"Pseudopercis_numida"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Progrillotia_dollfusi"
"59"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Leurodera_decora"
"60"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Leurodera_decora"
"61"	"Pseudopercis_numida"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Leurodera_decora"
"62"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Didymozoidae_gen_sp.2"
"63"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Didymozoidae_gen_sp.2"
"64"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Hemiuridae_gen._sp._2"
"65"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Hemiuridae_gen._sp._2"
"66"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Proctoeces_sp.1"
"67"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Proctoeces_sp.1"
"68"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Encotyllabe_sp._2"
"69"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Encotyllabe_sp._2"
"70"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Microcotyle_pseudopercis"
"71"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Microcotyle_pseudopercis"
"72"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Cucullanus_carioca"
"73"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Cucullanus_carioca"
"74"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Paracapillaria_argentinensis"
"75"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Paracapillaria_argentinensis"
"76"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Terranova_sp."
"77"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Gorgorhynchus_sp.2"
"78"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Heterosentis_brasiliensis"
"79"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Prolecitha_brasiliensis"
"80"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Choanodera_sp."
"81"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Immature_trematoda_sp.4"
"82"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Opecoeloides_sp.7"
"83"	"Pseudopercis_numida"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Stephanostomum_sp.2"
"84"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Dychelyne_sp.1"
"85"	"Pseudopercis_numida"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Hysterothylacium_sp_2"
"86"	"Pseudopercis_numida"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Procamallanus_sp.4"
"87"	"Micropogonias_furnieri"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"88"	"Micropogonias_furnieri"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"89"	"Micropogonias_furnieri"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"90"	"Micropogonias_furnieri"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"91"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"92"	"Micropogonias_furnieri"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"93"	"Micropogonias_furnieri"	"Caranx_latus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"94"	"Micropogonias_furnieri"	"Urophycis_mystacea"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"95"	"Micropogonias_furnieri"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"96"	"Micropogonias_furnieri"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"97"	"Micropogonias_furnieri"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"98"	"Micropogonias_furnieri"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"99"	"Micropogonias_furnieri"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Contracaecum_sp."
"100"	"Micropogonias_furnieri"	"Balistes_capriscus"	"Scolex_polymorphus"	"Contracaecum_sp."
"101"	"Micropogonias_furnieri"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Contracaecum_sp."
"102"	"Micropogonias_furnieri"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Contracaecum_sp."
"103"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Contracaecum_sp."
"104"	"Micropogonias_furnieri"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Contracaecum_sp."
"105"	"Micropogonias_furnieri"	"Caranx_latus"	"Scolex_polymorphus"	"Contracaecum_sp."
"106"	"Micropogonias_furnieri"	"Genidens_barbus"	"Scolex_polymorphus"	"Contracaecum_sp."
"107"	"Micropogonias_furnieri"	"Urophycis_mystacea"	"Scolex_polymorphus"	"Contracaecum_sp."
"108"	"Micropogonias_furnieri"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Contracaecum_sp."
"109"	"Micropogonias_furnieri"	"Balistes_vetula"	"Scolex_polymorphus"	"Contracaecum_sp."
"110"	"Micropogonias_furnieri"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"111"	"Micropogonias_furnieri"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"112"	"Micropogonias_furnieri"	"Balistes_capriscus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"113"	"Micropogonias_furnieri"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"114"	"Micropogonias_furnieri"	"Caranx_latus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"115"	"Micropogonias_furnieri"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"116"	"Micropogonias_furnieri"	"Balistes_vetula"	"Scolex_polymorphus"	"Callitetrarhynchus_gracilis"
"117"	"Micropogonias_furnieri"	"Balistes_capriscus"	"Scolex_polymorphus"	"Pseudoterranova_sp."
"118"	"Micropogonias_furnieri"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Pseudoterranova_sp."
"119"	"Micropogonias_furnieri"	"Caranx_latus"	"Scolex_polymorphus"	"Pseudoterranova_sp."
"120"	"Micropogonias_furnieri"	"Tylosurus_acus_acus"	"Scolex_polymorphus"	"Pseudoterranova_sp."
"121"	"Micropogonias_furnieri"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Pseudoterranova_sp."
"122"	"Micropogonias_furnieri"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Corynosoma_australe"
"123"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Corynosoma_australe"
"124"	"Micropogonias_furnieri"	"Merluccius_hubbsi"	"Scolex_polymorphus"	"Corynosoma_australe"
"125"	"Micropogonias_furnieri"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Caligus_haemulonis"
"126"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Caligus_haemulonis"
"127"	"Micropogonias_furnieri"	"Haemulon_steindachneri"	"Scolex_polymorphus"	"Caligus_haemulonis"
"128"	"Micropogonias_furnieri"	"Aspistor_luniscutis"	"Scolex_polymorphus"	"Caligus_haemulonis"
"129"	"Micropogonias_furnieri"	"Genidens_barbus"	"Scolex_polymorphus"	"Caligus_haemulonis"
"130"	"Micropogonias_furnieri"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Caligus_haemulonis"
"131"	"Micropogonias_furnieri"	"Pseudopercis_semifasciata"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"132"	"Micropogonias_furnieri"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"133"	"Micropogonias_furnieri"	"Balistes_capriscus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"134"	"Micropogonias_furnieri"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"135"	"Micropogonias_furnieri"	"Genidens_barbus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"136"	"Micropogonias_furnieri"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Aponurus_pyriformis"
"137"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Aponurus_pyriformis"
"138"	"Micropogonias_furnieri"	"Haemulon_steindachneri"	"Scolex_polymorphus"	"Aponurus_pyriformis"
"139"	"Micropogonias_furnieri"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Aponurus_pyriformis"
"140"	"Micropogonias_furnieri"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Encotyllabe_spari"
"141"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Encotyllabe_spari"
"142"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Lobatostoma_ringens"
"143"	"Micropogonias_furnieri"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Dollfusentis_chandleri"
"144"	"Micropogonias_furnieri"	"Haemulon_steindachneri"	"Scolex_polymorphus"	"Dollfusentis_chandleri"
"145"	"Micropogonias_furnieri"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Neobrachiella_chevreuxii"
"146"	"Micropogonias_furnieri"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Bomolochus_paucus"
"147"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"148"	"Pseudopercis_semifasciata"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"149"	"Pseudopercis_semifasciata"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"150"	"Pseudopercis_semifasciata"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"151"	"Pseudopercis_semifasciata"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"152"	"Pseudopercis_semifasciata"	"Caranx_latus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"153"	"Pseudopercis_semifasciata"	"Urophycis_mystacea"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"154"	"Pseudopercis_semifasciata"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"155"	"Pseudopercis_semifasciata"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"156"	"Pseudopercis_semifasciata"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"157"	"Pseudopercis_semifasciata"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"158"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"159"	"Pseudopercis_semifasciata"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"160"	"Pseudopercis_semifasciata"	"Balistes_capriscus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"161"	"Pseudopercis_semifasciata"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"162"	"Pseudopercis_semifasciata"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Raphidascaris_sp."
"163"	"Pseudopercis_semifasciata"	"Merluccius_hubbsi"	"Scolex_polymorphus"	"Raphidascaris_sp."
"164"	"Pseudopercis_semifasciata"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"165"	"Pseudopercis_semifasciata"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Raphidascaris_sp."
"166"	"Pseudopercis_semifasciata"	"Mugil_platanus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"167"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"168"	"Pseudopercis_semifasciata"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Parahemiurus_merus"
"169"	"Pseudopercis_semifasciata"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Parahemiurus_merus"
"170"	"Pseudopercis_semifasciata"	"Caranx_latus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"171"	"Pseudopercis_semifasciata"	"Tylosurus_acus_acus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"172"	"Pseudopercis_semifasciata"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Parahemiurus_merus"
"173"	"Pseudopercis_semifasciata"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"174"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"175"	"Pseudopercis_semifasciata"	"Merluccius_hubbsi"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"176"	"Pseudopercis_semifasciata"	"Caranx_latus"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"177"	"Pseudopercis_semifasciata"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"178"	"Pseudopercis_semifasciata"	"Tylosurus_acus_acus"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"179"	"Pseudopercis_semifasciata"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Hysterothylacium_sp."
"180"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Bucephalus_varicus"
"181"	"Pseudopercis_semifasciata"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Bucephalus_varicus"
"182"	"Pseudopercis_semifasciata"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Bucephalus_varicus"
"183"	"Pseudopercis_semifasciata"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Bucephalus_varicus"
"184"	"Pseudopercis_semifasciata"	"Caranx_latus"	"Scolex_polymorphus"	"Bucephalus_varicus"
"185"	"Pseudopercis_semifasciata"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Bucephalus_varicus"
"186"	"Pseudopercis_semifasciata"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Bucephalus_varicus"
"187"	"Pseudopercis_semifasciata"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Bucephalus_varicus"
"188"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"189"	"Pseudopercis_semifasciata"	"Balistes_capriscus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"190"	"Pseudopercis_semifasciata"	"Orthopristis_ruber"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"191"	"Pseudopercis_semifasciata"	"Genidens_barbus"	"Scolex_polymorphus"	"Piscicolidae_gen._sp."
"192"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Gnathia_sp."
"193"	"Pseudopercis_semifasciata"	"Aspistor_luniscutis"	"Scolex_polymorphus"	"Gnathia_sp."
"194"	"Pseudopercis_semifasciata"	"Balistes_vetula"	"Scolex_polymorphus"	"Gnathia_sp."
"195"	"Pseudopercis_semifasciata"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Gnathia_sp."
"196"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Progrillotia_dollfusi"
"197"	"Pseudopercis_semifasciata"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Progrillotia_dollfusi"
"198"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Leurodera_decora"
"199"	"Pseudopercis_semifasciata"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Leurodera_decora"
"200"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Didymozoidae_gen_sp.2"
"201"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Hemiuridae_gen._sp._2"
"202"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Proctoeces_sp.1"
"203"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Encotyllabe_sp._2"
"204"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Microcotyle_pseudopercis"
"205"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Cucullanus_carioca"
"206"	"Pseudopercis_semifasciata"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Paracapillaria_argentinensis"
"207"	"Mugil_platanus"	"Pinguipes_brasilianus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"208"	"Mugil_platanus"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Parahemiurus_merus"
"209"	"Mugil_platanus"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Parahemiurus_merus"
"210"	"Mugil_platanus"	"Caranx_latus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"211"	"Mugil_platanus"	"Tylosurus_acus_acus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"212"	"Mugil_platanus"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Parahemiurus_merus"
"213"	"Mugil_platanus"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Parahemiurus_merus"
"214"	"Mugil_platanus"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Caligus_bonito"
"215"	"Mugil_platanus"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Caligus_bonito"
"216"	"Mugil_platanus"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Tuxophorus_caligodes"
"217"	"Pinguipes_brasilianus"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"218"	"Pinguipes_brasilianus"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"219"	"Pinguipes_brasilianus"	"Menticirrhus_americanus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"220"	"Pinguipes_brasilianus"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"221"	"Pinguipes_brasilianus"	"Caranx_latus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"222"	"Pinguipes_brasilianus"	"Urophycis_mystacea"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"223"	"Pinguipes_brasilianus"	"Paralonchurus_brasiliensis"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"224"	"Pinguipes_brasilianus"	"Oligoplites_saliens"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"225"	"Pinguipes_brasilianus"	"Oligoplites_saurus"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"226"	"Pinguipes_brasilianus"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Lecithochirium_microstomum"
"227"	"Pinguipes_brasilianus"	"Euthynnus_alletteratus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"228"	"Pinguipes_brasilianus"	"Balistes_capriscus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"229"	"Pinguipes_brasilianus"	"Trichiurus_lepturus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"230"	"Pinguipes_brasilianus"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Raphidascaris_sp."
"231"	"Pinguipes_brasilianus"	"Merluccius_hubbsi"	"Scolex_polymorphus"	"Raphidascaris_sp."
"232"	"Pinguipes_brasilianus"	"Lophius_gastrophysus"	"Scolex_polymorphus"	"Raphidascaris_sp."
"233"	"Pinguipes_brasilianus"	"Gymnothorax_moringa"	"Scolex_polymorphus"	"Raphidascaris_sp."
"234"	"Pinguipes_brasilianus"	"Urophycis_brasiliensis"	"Scolex_polymorphus"	"Parahemiurus_merus"
"235"	"Pinguipes_brasilianus"	"Oligoplites_palometa"	"Scolex_polymorphus"	"Parahemiurus_merus"
"236"	"Pinguipes_brasilianus"	"Caranx_latus"	"Scolex_polymorphus"	"Parahemiurus_merus"
