"R1"	"R2"	"C1"	"C2"
"52"	"Alticola_argentatus"	"Microtus_gregalis"	"Amalaraeus_penicilliger"	"Frontopsylla_elata"
"53"	"Alticola_argentatus"	"Sicista_tianshanica"	"Amalaraeus_penicilliger"	"Frontopsylla_elata"
"54"	"Alticola_argentatus"	"Microtus_gregalis"	"Amalaraeus_penicilliger"	"Stenoponia_suknevi"
"55"	"Alticola_argentatus"	"Microtus_gregalis"	"Amalaraeus_penicilliger"	"Rhadinopsylla_angusta"
"56"	"Alticola_argentatus"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Rhadinopsylla_angusta"
"57"	"Microtus_gregalis"	"Sorex_minutus"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"58"	"Microtus_gregalis"	"Sicista_tianshanica"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"59"	"Microtus_gregalis"	"Sorex_minutus"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"60"	"Microtus_gregalis"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"61"	"Microtus_gregalis"	"Sicista_tianshanica"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"62"	"Microtus_gregalis"	"Sorex_minutus"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"63"	"Microtus_gregalis"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"64"	"Microtus_gregalis"	"Sicista_tianshanica"	"Amalaraeus_penicilliger"	"Amphipsylla_kuznetzovi"
"65"	"Microtus_gregalis"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Amphipsylla_kuznetzovi"
"66"	"Microtus_gregalis"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"67"	"Microtus_gregalis"	"Sicista_tianshanica"	"Amalaraeus_penicilliger"	"Frontopsylla_elata"
"68"	"Microtus_gregalis"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Rhadinopsylla_angusta"
"69"	"Sicista_tianshanica"	"Sorex_minutus"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"70"	"Sicista_tianshanica"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"71"	"Sicista_tianshanica"	"Sorex_minutus"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"72"	"Sicista_tianshanica"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"73"	"Sicista_tianshanica"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Amphipsylla_kuznetzovi"
"74"	"Sorex_minutus"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"75"	"Sorex_minutus"	"Sorex_asper"	"Amalaraeus_penicilliger"	"Frontopsylla_ornata"
"76"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Paraneopsylla_ioffi"
"77"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"78"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"79"	"Clethrionomys_centralis"	"Sorex_minutus"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"80"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"81"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"82"	"Clethrionomys_centralis"	"Sorex_minutus"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"83"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Amphipsylla_kuznetzovi"
"84"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Amphipsylla_kuznetzovi"
"85"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Neopsylla_mana"
"86"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Neopsylla_mana"
"87"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"88"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"89"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Frontopsylla_elata"
"90"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Frontopsylla_elata"
"91"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Stenoponia_suknevi"
"92"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Stenoponia_suknevi"
"93"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Rhadinopsylla_angusta"
"94"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Rhadinopsylla_angusta"
"95"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_primaris"	"Pectinoctenus_nemorosa"
"96"	"Clethrionomys_centralis"	"Sorex_minutus"	"Amphipsylla_primaris"	"Palaeopsylla_soricis"
"97"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"98"	"Alticola_argentatus"	"Sorex_minutus"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"99"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"100"	"Alticola_argentatus"	"Sorex_minutus"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"101"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Amphipsylla_kuznetzovi"
"102"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Neopsylla_mana"
"103"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"104"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Frontopsylla_elata"
"105"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Stenoponia_suknevi"
"106"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Rhadinopsylla_angusta"
"107"	"Microtus_gregalis"	"Sorex_minutus"	"Amphipsylla_primaris"	"Corrodopsylla_birulai"
"108"	"Microtus_gregalis"	"Sorex_minutus"	"Amphipsylla_primaris"	"Frontopsylla_ornata"
"109"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Corrodopsylla_birulai"
"110"	"Clethrionomys_centralis"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Corrodopsylla_birulai"
"111"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Frontopsylla_ornata"
"112"	"Clethrionomys_centralis"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Frontopsylla_ornata"
"113"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Amphipsylla_kuznetzovi"
"114"	"Clethrionomys_centralis"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Amphipsylla_kuznetzovi"
"115"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Neopsylla_mana"
"116"	"Clethrionomys_centralis"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Neopsylla_mana"
"117"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Rhadinopsylla_dahurica"
"118"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Frontopsylla_elata"
"119"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Stenoponia_suknevi"
"120"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Rhadinopsylla_angusta"
"121"	"Clethrionomys_centralis"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Rhadinopsylla_angusta"
"122"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Paraneopsylla_ioffi"	"Pectinoctenus_nemorosa"
"123"	"Alticola_argentatus"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Corrodopsylla_birulai"
"124"	"Alticola_argentatus"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Frontopsylla_ornata"
"125"	"Alticola_argentatus"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Amphipsylla_kuznetzovi"
"126"	"Alticola_argentatus"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Neopsylla_mana"
"127"	"Alticola_argentatus"	"Sorex_asper"	"Paraneopsylla_ioffi"	"Rhadinopsylla_angusta"
"128"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"129"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"130"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"131"	"Clethrionomys_centralis"	"Sorex_minutus"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"132"	"Clethrionomys_centralis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"133"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"134"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"135"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"136"	"Clethrionomys_centralis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"137"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"138"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"139"	"Clethrionomys_centralis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"140"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Rhadinopsylla_dahurica"
"141"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Rhadinopsylla_dahurica"
"142"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"143"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"144"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"145"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Stenoponia_suknevi"
"146"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Stenoponia_suknevi"
"147"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"148"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"149"	"Clethrionomys_centralis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"150"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Corrodopsylla_birulai"	"Pectinoctenus_nemorosa"
"151"	"Clethrionomys_centralis"	"Sorex_minutus"	"Corrodopsylla_birulai"	"Palaeopsylla_soricis"
"152"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"153"	"Alticola_argentatus"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"154"	"Alticola_argentatus"	"Sorex_minutus"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"155"	"Alticola_argentatus"	"Sorex_asper"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"156"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"157"	"Alticola_argentatus"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"158"	"Alticola_argentatus"	"Sorex_asper"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"159"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"160"	"Alticola_argentatus"	"Sorex_asper"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"161"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Rhadinopsylla_dahurica"
"162"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"163"	"Alticola_argentatus"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"164"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Stenoponia_suknevi"
"165"	"Alticola_argentatus"	"Microtus_gregalis"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"166"	"Alticola_argentatus"	"Sorex_asper"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"167"	"Microtus_gregalis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"168"	"Microtus_gregalis"	"Sorex_minutus"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"169"	"Microtus_gregalis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"170"	"Microtus_gregalis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"171"	"Microtus_gregalis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"172"	"Microtus_gregalis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Neopsylla_mana"
"173"	"Microtus_gregalis"	"Sicista_tianshanica"	"Corrodopsylla_birulai"	"Frontopsylla_elata"
"174"	"Microtus_gregalis"	"Sorex_asper"	"Corrodopsylla_birulai"	"Rhadinopsylla_angusta"
"175"	"Sicista_tianshanica"	"Sorex_minutus"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"176"	"Sicista_tianshanica"	"Sorex_asper"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"177"	"Sicista_tianshanica"	"Sorex_asper"	"Corrodopsylla_birulai"	"Amphipsylla_kuznetzovi"
"178"	"Sorex_minutus"	"Sorex_asper"	"Corrodopsylla_birulai"	"Frontopsylla_ornata"
"179"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"180"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"181"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"182"	"Clethrionomys_centralis"	"Sorex_asper"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"183"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Neopsylla_mana"
"184"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Neopsylla_mana"
"185"	"Clethrionomys_centralis"	"Sorex_asper"	"Frontopsylla_ornata"	"Neopsylla_mana"
"186"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Rhadinopsylla_dahurica"
"187"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Rhadinopsylla_dahurica"
"188"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"189"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"190"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"191"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Stenoponia_suknevi"
"192"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Stenoponia_suknevi"
"193"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"194"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"195"	"Clethrionomys_centralis"	"Sorex_asper"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"196"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Pectinoctenus_nemorosa"
"197"	"Clethrionomys_centralis"	"Sorex_minutus"	"Frontopsylla_ornata"	"Palaeopsylla_soricis"
"198"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"199"	"Alticola_argentatus"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"200"	"Alticola_argentatus"	"Sorex_asper"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"201"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Neopsylla_mana"
"202"	"Alticola_argentatus"	"Sorex_asper"	"Frontopsylla_ornata"	"Neopsylla_mana"
"203"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Rhadinopsylla_dahurica"
"204"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"205"	"Alticola_argentatus"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"206"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Stenoponia_suknevi"
"207"	"Alticola_argentatus"	"Microtus_gregalis"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"208"	"Alticola_argentatus"	"Sorex_asper"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"209"	"Microtus_gregalis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"210"	"Microtus_gregalis"	"Sorex_asper"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"211"	"Microtus_gregalis"	"Sorex_asper"	"Frontopsylla_ornata"	"Neopsylla_mana"
"212"	"Microtus_gregalis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Frontopsylla_elata"
"213"	"Microtus_gregalis"	"Sorex_asper"	"Frontopsylla_ornata"	"Rhadinopsylla_angusta"
"214"	"Sicista_tianshanica"	"Sorex_asper"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"215"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
"216"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
"217"	"Clethrionomys_centralis"	"Sorex_asper"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
"218"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_dahurica"
"219"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_dahurica"
"220"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Frontopsylla_elata"
"221"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Frontopsylla_elata"
"222"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Amphipsylla_kuznetzovi"	"Frontopsylla_elata"
"223"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Stenoponia_suknevi"
"224"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Stenoponia_suknevi"
"225"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_angusta"
"226"	"Clethrionomys_centralis"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_angusta"
"227"	"Clethrionomys_centralis"	"Sorex_asper"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_angusta"
"228"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amphipsylla_kuznetzovi"	"Pectinoctenus_nemorosa"
"229"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
"230"	"Alticola_argentatus"	"Sorex_asper"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
"231"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_dahurica"
"232"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Frontopsylla_elata"
"233"	"Alticola_argentatus"	"Sicista_tianshanica"	"Amphipsylla_kuznetzovi"	"Frontopsylla_elata"
"234"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Stenoponia_suknevi"
"235"	"Alticola_argentatus"	"Microtus_gregalis"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_angusta"
"236"	"Alticola_argentatus"	"Sorex_asper"	"Amphipsylla_kuznetzovi"	"Rhadinopsylla_angusta"
"237"	"Microtus_gregalis"	"Sorex_asper"	"Amphipsylla_kuznetzovi"	"Neopsylla_mana"
