"R1"	"R2"	"C1"	"C2"
"85"	"Lavandula_buchii"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Anthophora_orotavae"
"86"	"Lavandula_buchii"	"Fagonia_albiflora"	"Eucera_gracilipes"	"Anthophora_orotavae"
"87"	"Lavandula_buchii"	"Bituminaria_bituminosa"	"Eucera_gracilipes"	"Amegilla_quadrifasciata"
"88"	"Lavandula_buchii"	"Galactites_tomentosa"	"Eucera_gracilipes"	"Unidentified_sp4_M_PL_058"
"89"	"Galactites_tomentosa"	"Plocama_pendula"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"90"	"Galactites_tomentosa"	"Bituminaria_bituminosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"91"	"Galactites_tomentosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"92"	"Galactites_tomentosa"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"93"	"Galactites_tomentosa"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"94"	"Galactites_tomentosa"	"Bituminaria_bituminosa"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"95"	"Galactites_tomentosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"96"	"Galactites_tomentosa"	"Echium_aculeatum"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"97"	"Galactites_tomentosa"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"98"	"Galactites_tomentosa"	"Plocama_pendula"	"Eucera_gracilipes"	"Apis_mellifera"
"99"	"Galactites_tomentosa"	"Echium_aculeatum"	"Eucera_gracilipes"	"Apis_mellifera"
"100"	"Galactites_tomentosa"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Apis_mellifera"
"101"	"Galactites_tomentosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Amegilla_canifrons"
"102"	"Galactites_tomentosa"	"Echium_aculeatum"	"Eucera_gracilipes"	"Amegilla_canifrons"
"103"	"Galactites_tomentosa"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_canifrons"
"104"	"Galactites_tomentosa"	"Plocama_pendula"	"Eucera_gracilipes"	"Unidentified_sp1_M_PL_058"
"105"	"Galactites_tomentosa"	"Bituminaria_bituminosa"	"Eucera_gracilipes"	"Unidentified_sp6_M_PL_058"
"106"	"Galactites_tomentosa"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Unidentified_sp6_M_PL_058"
"107"	"Plocama_pendula"	"Bituminaria_bituminosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"108"	"Plocama_pendula"	"Echium_plantagineum"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"109"	"Plocama_pendula"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"110"	"Plocama_pendula"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"111"	"Plocama_pendula"	"Echium_aculeatum"	"Eucera_gracilipes"	"Apis_mellifera"
"112"	"Plocama_pendula"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Apis_mellifera"
"113"	"Bituminaria_bituminosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"114"	"Bituminaria_bituminosa"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"115"	"Bituminaria_bituminosa"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"116"	"Bituminaria_bituminosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"117"	"Bituminaria_bituminosa"	"Echium_aculeatum"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"118"	"Bituminaria_bituminosa"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"119"	"Bituminaria_bituminosa"	"Echium_plantagineum"	"Eucera_gracilipes"	"Anthophora_alluardii"
"120"	"Bituminaria_bituminosa"	"Echium_aculeatum"	"Eucera_gracilipes"	"Anthophora_alluardii"
"121"	"Bituminaria_bituminosa"	"Lotus_glaucus"	"Eucera_gracilipes"	"Anthophora_alluardii"
"122"	"Bituminaria_bituminosa"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Unidentified_sp6_M_PL_058"
"123"	"Echium_plantagineum"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"124"	"Echium_plantagineum"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"125"	"Echium_plantagineum"	"Echium_aculeatum"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"126"	"Echium_plantagineum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"127"	"Echium_plantagineum"	"Echium_aculeatum"	"Eucera_gracilipes"	"Anthophora_alluardii"
"128"	"Echium_plantagineum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Anthophora_alluardii"
"129"	"Echium_plantagineum"	"Echium_aculeatum"	"Eucera_gracilipes"	"Amegilla_canifrons"
"130"	"Echium_plantagineum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_canifrons"
"131"	"Echium_plantagineum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Anthophora_orotavae"
"132"	"Echium_plantagineum"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Anthophora_orotavae"
"133"	"Echium_plantagineum"	"Fagonia_albiflora"	"Eucera_gracilipes"	"Anthophora_orotavae"
"134"	"Echium_aculeatum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_058"
"135"	"Echium_aculeatum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Anthophora_alluardii"
"136"	"Echium_aculeatum"	"Sideritis_argosphacelus"	"Eucera_gracilipes"	"Apis_mellifera"
"137"	"Echium_aculeatum"	"Lotus_glaucus"	"Eucera_gracilipes"	"Amegilla_canifrons"
"138"	"Lotus_glaucus"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Anthophora_orotavae"
"139"	"Lotus_glaucus"	"Fagonia_albiflora"	"Eucera_gracilipes"	"Anthophora_orotavae"
"140"	"Sideritis_argosphacelus"	"Sideritis_nervosa"	"Eucera_gracilipes"	"Lasioglossum_evylaeus"
"141"	"Sideritis_nervosa"	"Fagonia_albiflora"	"Eucera_gracilipes"	"Anthophora_orotavae"
"142"	"Euphorbia_obtusifolia"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"143"	"Euphorbia_obtusifolia"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"144"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"145"	"Euphorbia_obtusifolia"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"146"	"Euphorbia_obtusifolia"	"Argyranthemum_frutescens"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"147"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"148"	"Euphorbia_obtusifolia"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"149"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"150"	"Euphorbia_obtusifolia"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Unidentified_sp2_M_PL_058"
"151"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp2_M_PL_058"
"152"	"Euphorbia_obtusifolia"	"Argyranthemum_frutescens"	"Lasioglossum_evylaeus"	"Lucilia_sp1_M_PL_058"
"153"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Lucilia_sp1_M_PL_058"
"154"	"Euphorbia_obtusifolia"	"Argyranthemum_frutescens"	"Lasioglossum_evylaeus"	"Unidentified_sp5_M_PL_058"
"155"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp5_M_PL_058"
"156"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Hylaeus_sp1_M_PL_058"
"157"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp10_M_PL_058"
"158"	"Euphorbia_obtusifolia"	"Argyranthemum_frutescens"	"Lasioglossum_evylaeus"	"Unidentified_sp11_M_PL_058"
"159"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp12_M_PL_058"
"160"	"Euphorbia_obtusifolia"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Unidentified_sp14_M_PL_058"
"161"	"Euphorbia_obtusifolia"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Unidentified_sp7_M_PL_058"
"162"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp8_M_PL_058"
"163"	"Euphorbia_obtusifolia"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Unidentified_sp9_M_PL_058"
"164"	"Argyranthemum_frutescens"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"165"	"Argyranthemum_frutescens"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"166"	"Argyranthemum_frutescens"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"167"	"Argyranthemum_frutescens"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"168"	"Argyranthemum_frutescens"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"169"	"Argyranthemum_frutescens"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"170"	"Argyranthemum_frutescens"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"171"	"Argyranthemum_frutescens"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"172"	"Argyranthemum_frutescens"	"Convolvulus_floridus"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"173"	"Argyranthemum_frutescens"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"174"	"Argyranthemum_frutescens"	"Ceballosia_fruticosa"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"175"	"Argyranthemum_frutescens"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Lucilia_sp1_M_PL_058"
"176"	"Argyranthemum_frutescens"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp5_M_PL_058"
"177"	"Argyranthemum_frutescens"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Unidentified_sp13_M_PL_058"
"178"	"Convolvulus_floridus"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"179"	"Convolvulus_floridus"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"180"	"Convolvulus_floridus"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"181"	"Convolvulus_floridus"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"182"	"Convolvulus_floridus"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp2_M_PL_058"
"183"	"Convolvulus_floridus"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"184"	"Convolvulus_floridus"	"Ceballosia_fruticosa"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"185"	"Euphorbia_canariensis"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"186"	"Euphorbia_canariensis"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"187"	"Lavandula_buchii"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"188"	"Lavandula_buchii"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"189"	"Lavandula_buchii"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"190"	"Lavandula_buchii"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"191"	"Lavandula_buchii"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"192"	"Lavandula_buchii"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"193"	"Lavandula_buchii"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"194"	"Lavandula_buchii"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"195"	"Lavandula_buchii"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"196"	"Lavandula_buchii"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Amegilla_canifrons"
"197"	"Lavandula_buchii"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_canifrons"
"198"	"Lavandula_buchii"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"199"	"Lavandula_buchii"	"Sideritis_nervosa"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"200"	"Lavandula_buchii"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Amegilla_quadrifasciata"
"201"	"Lavandula_buchii"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Amegilla_quadrifasciata"
"202"	"Lavandula_buchii"	"Galactites_tomentosa"	"Lasioglossum_evylaeus"	"Unidentified_sp4_M_PL_058"
"203"	"Lavandula_buchii"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Unidentified_sp4_M_PL_058"
"204"	"Galactites_tomentosa"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"205"	"Galactites_tomentosa"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"206"	"Galactites_tomentosa"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"207"	"Galactites_tomentosa"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"208"	"Galactites_tomentosa"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_canifrons"
"209"	"Galactites_tomentosa"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_058"
"210"	"Galactites_tomentosa"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Unidentified_sp4_M_PL_058"
"211"	"Galactites_tomentosa"	"Bituminaria_bituminosa"	"Lasioglossum_evylaeus"	"Unidentified_sp6_M_PL_058"
"212"	"Galactites_tomentosa"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Unidentified_sp6_M_PL_058"
"213"	"Plocama_pendula"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"214"	"Plocama_pendula"	"Ceballosia_fruticosa"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_058"
"215"	"Bituminaria_bituminosa"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_058"
"216"	"Bituminaria_bituminosa"	"Echium_plantagineum"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"217"	"Bituminaria_bituminosa"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"218"	"Bituminaria_bituminosa"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Amegilla_quadrifasciata"
"219"	"Bituminaria_bituminosa"	"Sideritis_argosphacelus"	"Lasioglossum_evylaeus"	"Unidentified_sp6_M_PL_058"
"220"	"Echium_plantagineum"	"Oxalis_pes-caprae"	"Lasioglossum_evylaeus"	"Anthophora_alluardii"
"221"	"Echium_plantagineum"	"Sideritis_nervosa"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"222"	"Argyranthemum_frutescens"	"Galactites_tomentosa"	"Amegilla_sp1_M_PL_058"	"Unidentified_sp1_M_PL_058"
"223"	"Argyranthemum_frutescens"	"Convolvulus_floridus"	"Amegilla_sp1_M_PL_058"	"Unidentified_sp3_M_PL_058"
"224"	"Argyranthemum_frutescens"	"Lavandula_buchii"	"Amegilla_sp1_M_PL_058"	"Unidentified_sp13_M_PL_058"
"225"	"Lavandula_buchii"	"Bituminaria_bituminosa"	"Amegilla_sp1_M_PL_058"	"Anthophora_alluardii"
"226"	"Lavandula_buchii"	"Echium_plantagineum"	"Amegilla_sp1_M_PL_058"	"Anthophora_alluardii"
"227"	"Lavandula_buchii"	"Echium_aculeatum"	"Amegilla_sp1_M_PL_058"	"Anthophora_alluardii"
