"R1"	"R2"	"C1"	"C2"
"17"	"Cnidoscolus_halteris"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"18"	"Cnidoscolus_halteris"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"19"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"20"	"Cnidoscolus_halteris"	"Melochia_tomentosa"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"21"	"Cnidoscolus_halteris"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"22"	"Cnidoscolus_halteris"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"23"	"Cnidoscolus_halteris"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"24"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Chlorostilbon_lucidus"	"Calliphlox_amethystina"
"25"	"Tacinga_palmadora"	"Melocactus_zehntneri"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"26"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"27"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"28"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"29"	"Tacinga_palmadora"	"Plumbago_scandens"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"30"	"Tacinga_palmadora"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"31"	"Tacinga_palmadora"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"32"	"Tacinga_palmadora"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"33"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"34"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"35"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"36"	"Tacinga_palmadora"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"37"	"Tacinga_palmadora"	"Ipomoea_sp1_M_PL_067"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"38"	"Tacinga_palmadora"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"39"	"Tacinga_palmadora"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"40"	"Tacinga_palmadora"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"41"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"42"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"43"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"44"	"Tacinga_palmadora"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"45"	"Melocactus_zehntneri"	"Melochia_tomentosa"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"46"	"Melocactus_zehntneri"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"47"	"Melocactus_zehntneri"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"48"	"Melocactus_zehntneri"	"Plumbago_scandens"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"49"	"Melocactus_zehntneri"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"50"	"Melocactus_zehntneri"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"51"	"Melocactus_zehntneri"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"52"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"53"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"54"	"Melochia_tomentosa"	"Plumbago_scandens"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"55"	"Melochia_tomentosa"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"56"	"Melochia_tomentosa"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"57"	"Melochia_tomentosa"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"58"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"59"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"60"	"Melochia_tomentosa"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"61"	"Melochia_tomentosa"	"Ipomoea_sp1_M_PL_067"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"62"	"Melochia_tomentosa"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"63"	"Melochia_tomentosa"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"64"	"Melochia_tomentosa"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"65"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"66"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"67"	"Melochia_tomentosa"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"68"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"69"	"Tabebuia_impetiginosa"	"Plumbago_scandens"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"70"	"Tabebuia_impetiginosa"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"71"	"Tabebuia_impetiginosa"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"72"	"Tabebuia_impetiginosa"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"73"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"74"	"Tabebuia_impetiginosa"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"75"	"Tabebuia_impetiginosa"	"Ipomoea_sp1_M_PL_067"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"76"	"Tabebuia_impetiginosa"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"77"	"Tabebuia_impetiginosa"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"78"	"Tabebuia_impetiginosa"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"79"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"80"	"Tabebuia_impetiginosa"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"81"	"Bauhinia_cheilantha"	"Plumbago_scandens"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"82"	"Bauhinia_cheilantha"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"83"	"Bauhinia_cheilantha"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"84"	"Bauhinia_cheilantha"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"85"	"Bauhinia_cheilantha"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"86"	"Bauhinia_cheilantha"	"Ipomoea_sp1_M_PL_067"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"87"	"Bauhinia_cheilantha"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"88"	"Bauhinia_cheilantha"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"89"	"Bauhinia_cheilantha"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"90"	"Bauhinia_cheilantha"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Chrysolampis_mosquitus"
"91"	"Plumbago_scandens"	"Jatropha_mollissima"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"92"	"Plumbago_scandens"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"93"	"Plumbago_scandens"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"94"	"Jatropha_mollissima"	"Encholirium_spectabile"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"95"	"Jatropha_mollissima"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"96"	"Encholirium_spectabile"	"Tacinga_inamoena"	"Chlorostilbon_lucidus"	"Eupetomena_macroura"
"97"	"Encholirium_spectabile"	"Ipomoea_sp1_M_PL_067"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"98"	"Encholirium_spectabile"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"99"	"Encholirium_spectabile"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"100"	"Encholirium_spectabile"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"101"	"Ipomoea_sp1_M_PL_067"	"Allamanda_blanchetii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"102"	"Ipomoea_sp1_M_PL_067"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"103"	"Ipomoea_sp1_M_PL_067"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"104"	"Allamanda_blanchetii"	"Ceiba_glaziovii"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"105"	"Allamanda_blanchetii"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"106"	"Ceiba_glaziovii"	"Dioclea_grandiflora"	"Chlorostilbon_lucidus"	"Heliomaster_squamosus"
"107"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"108"	"Cnidoscolus_halteris"	"Melochia_tomentosa"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"109"	"Cnidoscolus_halteris"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"110"	"Cnidoscolus_halteris"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"111"	"Cnidoscolus_halteris"	"Encholirium_spectabile"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"112"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"113"	"Cnidoscolus_halteris"	"Melochia_tomentosa"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"114"	"Cnidoscolus_halteris"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"115"	"Cnidoscolus_halteris"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"116"	"Cnidoscolus_halteris"	"Jatropha_mollissima"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"117"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Eupetomena_macroura"	"Calliphlox_amethystina"
"118"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"119"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"120"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"121"	"Tacinga_palmadora"	"Encholirium_spectabile"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"122"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"123"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"124"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"125"	"Tacinga_palmadora"	"Jatropha_mollissima"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"126"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"127"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"128"	"Melochia_tomentosa"	"Encholirium_spectabile"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"129"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"130"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"131"	"Melochia_tomentosa"	"Jatropha_mollissima"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"132"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"133"	"Tabebuia_impetiginosa"	"Encholirium_spectabile"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"134"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"135"	"Tabebuia_impetiginosa"	"Jatropha_mollissima"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"136"	"Bauhinia_cheilantha"	"Encholirium_spectabile"	"Eupetomena_macroura"	"Heliomaster_squamosus"
"137"	"Bauhinia_cheilantha"	"Jatropha_mollissima"	"Eupetomena_macroura"	"Chrysolampis_mosquitus"
"138"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"139"	"Cnidoscolus_halteris"	"Melochia_tomentosa"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"140"	"Cnidoscolus_halteris"	"Tabebuia_impetiginosa"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"141"	"Cnidoscolus_halteris"	"Bauhinia_cheilantha"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"142"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Heliomaster_squamosus"	"Calliphlox_amethystina"
"143"	"Tacinga_palmadora"	"Melochia_tomentosa"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"144"	"Tacinga_palmadora"	"Tabebuia_impetiginosa"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"145"	"Tacinga_palmadora"	"Bauhinia_cheilantha"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"146"	"Melochia_tomentosa"	"Tabebuia_impetiginosa"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"147"	"Melochia_tomentosa"	"Bauhinia_cheilantha"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"148"	"Tabebuia_impetiginosa"	"Bauhinia_cheilantha"	"Heliomaster_squamosus"	"Chrysolampis_mosquitus"
"149"	"Cnidoscolus_halteris"	"Tacinga_palmadora"	"Chrysolampis_mosquitus"	"Calliphlox_amethystina"
