"R1"	"R2"	"C1"	"C2"
"39"	"Saxifraga_triscupidata"	"Papaver_radicatum"	"Nysius_groenlandicus"	"Spilogona_sanctpauli"
"40"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Nysius_groenlandicus"	"Spilogona_sanctpauli"
"41"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Nysius_groenlandicus"	"Eupeodes_luniger"
"42"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Nysius_groenlandicus"	"Smittia_sp1_M_PL_052"
"43"	"Saxifraga_triscupidata"	"Rhododendron_lapponicum"	"Nysius_groenlandicus"	"Smittia_sp1_M_PL_052"
"44"	"Pyrola_grandiflora"	"Papaver_radicatum"	"Nysius_groenlandicus"	"Spilogona_sanctpauli"
"45"	"Pyrola_grandiflora"	"Pedicularis_lapponica"	"Nysius_groenlandicus"	"Spilogona_sanctpauli"
"46"	"Pyrola_grandiflora"	"Campanula_gieseckiana"	"Nysius_groenlandicus"	"Eupeodes_curtus"
"47"	"Papaver_radicatum"	"Pedicularis_lapponica"	"Nysius_groenlandicus"	"Spilogona_sanctpauli"
"48"	"Pedicularis_lapponica"	"Rhododendron_lapponicum"	"Nysius_groenlandicus"	"Smittia_sp1_M_PL_052"
"49"	"Salix_glauca"	"Epilobium_latifolium"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"50"	"Salix_glauca"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"51"	"Salix_glauca"	"Pyrola_grandiflora"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"52"	"Salix_glauca"	"Epilobium_latifolium"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"53"	"Salix_glauca"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"54"	"Salix_glauca"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"55"	"Salix_glauca"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"56"	"Salix_glauca"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"57"	"Salix_glauca"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"58"	"Salix_glauca"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"59"	"Salix_glauca"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"60"	"Salix_glauca"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Sphaerophoria_scripta"
"61"	"Salix_glauca"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Sphaerophoria_scripta"
"62"	"Salix_glauca"	"Ledum_palustre"	"Spilogona_sanctpauli"	"Eupithesia_sobrinata"
"63"	"Salix_glauca"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Phaonia_pallidisquama"
"64"	"Salix_glauca"	"Pyrola_grandiflora"	"Spilogona_sanctpauli"	"Phaonia_pallidisquama"
"65"	"Salix_glauca"	"Epilobium_latifolium"	"Spilogona_sanctpauli"	"Syngrapha_borea"
"66"	"Salix_glauca"	"Ledum_palustre"	"Spilogona_sanctpauli"	"Aedes_nigripes"
"67"	"Salix_glauca"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Delia_fabricii"
"68"	"Salix_glauca"	"Papaver_radicatum"	"Spilogona_sanctpauli"	"Dolichopus_groenlandicus"
"69"	"Salix_glauca"	"Epilobium_latifolium"	"Spilogona_sanctpauli"	"Lasiestra_leucocycla"
"70"	"Salix_glauca"	"Epilobium_latifolium"	"Spilogona_sanctpauli"	"Nowickia_sp1_M_PL_052"
"71"	"Salix_glauca"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Ramphomyia_nigrita"
"72"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"73"	"Epilobium_latifolium"	"Pyrola_grandiflora"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"74"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"75"	"Epilobium_latifolium"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"76"	"Epilobium_latifolium"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"77"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Spilogona_sanctpauli"	"Helophilus_groenlandicus"
"78"	"Cerastium_alpinum"	"Pyrola_grandiflora"	"Spilogona_sanctpauli"	"Eupeodes_curtus"
"79"	"Cerastium_alpinum"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"80"	"Cerastium_alpinum"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"81"	"Cerastium_alpinum"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"82"	"Cerastium_alpinum"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"83"	"Cerastium_alpinum"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"84"	"Cerastium_alpinum"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Sphaerophoria_scripta"
"85"	"Ledum_palustre"	"Dryas_integrifolia"	"Spilogona_sanctpauli"	"Thysanoptera_sp1_M_PL_052"
"86"	"Dryas_integrifolia"	"Saxifraga_triscupidata"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"87"	"Dryas_integrifolia"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"88"	"Dryas_integrifolia"	"Pyrola_grandiflora"	"Spilogona_sanctpauli"	"Phaonia_pallidisquama"
"89"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Eupeodes_luniger"
"90"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Spilogona_sanctpauli"	"Smittia_sp1_M_PL_052"
"91"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_curtus"	"Eupeodes_luniger"
"92"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Eupeodes_luniger"
"93"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Smittia_sp1_M_PL_052"
"94"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Sphaerophoria_scripta"
"95"	"Salix_glauca"	"Stellaria_longiceps"	"Eupeodes_curtus"	"Sphaerophoria_scripta"
"96"	"Salix_glauca"	"Pyrola_grandiflora"	"Eupeodes_curtus"	"Phaonia_pallidisquama"
"97"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_curtus"	"Syngrapha_borea"
"98"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_curtus"	"Lasiestra_leucocycla"
"99"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_curtus"	"Nowickia_sp1_M_PL_052"
"100"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Ramphomyia_nigrita"
"101"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Eupeodes_luniger"
"102"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Eupeodes_curtus"	"Helophilus_groenlandicus"
"103"	"Cerastium_alpinum"	"Stellaria_longiceps"	"Eupeodes_curtus"	"Sphaerophoria_scripta"
"104"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"105"	"Salix_glauca"	"Saxifraga_triscupidata"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"106"	"Salix_glauca"	"Pedicularis_lapponica"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"107"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_luniger"	"Sphaerophoria_scripta"
"108"	"Salix_glauca"	"Polygonum_viviparum"	"Eupeodes_luniger"	"Sphaerophoria_scripta"
"109"	"Salix_glauca"	"Polygonum_viviparum"	"Eupeodes_luniger"	"Eupithesia_sobrinata"
"110"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_luniger"	"Syngrapha_borea"
"111"	"Salix_glauca"	"Saxifraga_triscupidata"	"Eupeodes_luniger"	"Delia_fabricii"
"112"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_luniger"	"Lasiestra_leucocycla"
"113"	"Salix_glauca"	"Epilobium_latifolium"	"Eupeodes_luniger"	"Nowickia_sp1_M_PL_052"
"114"	"Salix_glauca"	"Cerastium_alpinum"	"Eupeodes_luniger"	"Ramphomyia_nigrita"
"115"	"Epilobium_latifolium"	"Polygonum_viviparum"	"Eupeodes_luniger"	"Helophilus_borealis"
"116"	"Epilobium_latifolium"	"Cerastium_alpinum"	"Eupeodes_luniger"	"Helophilus_groenlandicus"
"117"	"Cerastium_alpinum"	"Saxifraga_triscupidata"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"118"	"Cerastium_alpinum"	"Pedicularis_lapponica"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"119"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Eupeodes_luniger"	"Sphaerophoria_scripta"
"120"	"Saxifraga_triscupidata"	"Pedicularis_lapponica"	"Eupeodes_luniger"	"Smittia_sp1_M_PL_052"
"121"	"Salix_glauca"	"Cerastium_alpinum"	"Smittia_sp1_M_PL_052"	"Sphaerophoria_scripta"
"122"	"Salix_glauca"	"Dryas_integrifolia"	"Smittia_sp1_M_PL_052"	"Sphaerophoria_scripta"
"123"	"Salix_glauca"	"Dryas_integrifolia"	"Smittia_sp1_M_PL_052"	"Phaonia_pallidisquama"
"124"	"Salix_glauca"	"Saxifraga_triscupidata"	"Smittia_sp1_M_PL_052"	"Delia_fabricii"
"125"	"Salix_glauca"	"Cerastium_alpinum"	"Smittia_sp1_M_PL_052"	"Ramphomyia_nigrita"
"126"	"Cerastium_alpinum"	"Dryas_integrifolia"	"Smittia_sp1_M_PL_052"	"Sphaerophoria_scripta"
"127"	"Salix_glauca"	"Polygonum_viviparum"	"Sphaerophoria_scripta"	"Eupithesia_sobrinata"
"128"	"Salix_glauca"	"Dryas_integrifolia"	"Sphaerophoria_scripta"	"Phaonia_pallidisquama"
"129"	"Salix_glauca"	"Tofieldia_pusilla"	"Sphaerophoria_scripta"	"Syngrapha_borea"
"130"	"Salix_glauca"	"Cerastium_alpinum"	"Sphaerophoria_scripta"	"Ramphomyia_nigrita"
"131"	"Ledum_palustre"	"Polygonum_viviparum"	"Delia_platura"	"Eupithesia_sobrinata"
"132"	"Salix_glauca"	"Ledum_palustre"	"Eupithesia_sobrinata"	"Aedes_nigripes"
"133"	"Salix_glauca"	"Epilobium_latifolium"	"Syngrapha_borea"	"Lasiestra_leucocycla"
"134"	"Salix_glauca"	"Epilobium_latifolium"	"Syngrapha_borea"	"Nowickia_sp1_M_PL_052"
"135"	"Salix_glauca"	"Epilobium_latifolium"	"Lasiestra_leucocycla"	"Nowickia_sp1_M_PL_052"
