"R1"	"R2"	"C1"	"C2"
"90"	"Tripleurospermum_inodorum"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Undefined_sp19_M_PL_018"
"91"	"Tripleurospermum_inodorum"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Eoseristalis_abusivus"
"92"	"Tripleurospermum_inodorum"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Eoseristalis_abusivus"
"93"	"Tripleurospermum_inodorum"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Eoseristalis_abusivus"
"94"	"Tripleurospermum_inodorum"	"Daucus_carota"	"Meligethes_sp1_M_PL_018"	"Eoseristalis_abusivus"
"95"	"Tripleurospermum_inodorum"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp16_M_PL_018"
"96"	"Tripleurospermum_inodorum"	"Echium_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp16_M_PL_018"
"97"	"Tripleurospermum_inodorum"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Apion_hookeri"
"98"	"Tripleurospermum_inodorum"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Apion_hookeri"
"99"	"Tripleurospermum_inodorum"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_pratorum"
"100"	"Tripleurospermum_inodorum"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Bombus_pratorum"
"101"	"Tripleurospermum_inodorum"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Pieris_napi"
"102"	"Tripleurospermum_inodorum"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Pieris_napi"
"103"	"Tripleurospermum_inodorum"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Sphaerophoria_menthastri"
"104"	"Tripleurospermum_inodorum"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Sphaerophoria_menthastri"
"105"	"Tripleurospermum_inodorum"	"Stachys_palustris"	"Meligethes_sp1_M_PL_018"	"Undefined_sp11_M_PL_018"
"106"	"Tripleurospermum_inodorum"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp12_M_PL_018"
"107"	"Tripleurospermum_inodorum"	"Sonchus_arvensis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp12_M_PL_018"
"108"	"Tripleurospermum_inodorum"	"Silene_dioica"	"Meligethes_sp1_M_PL_018"	"Undefined_sp13_M_PL_018"
"109"	"Tripleurospermum_inodorum"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp13_M_PL_018"
"110"	"Tripleurospermum_inodorum"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Clytus_arietis"
"111"	"Tripleurospermum_inodorum"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Sphaerophoria_scripta"
"112"	"Tripleurospermum_inodorum"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Strangalia_maculata"
"113"	"Tripleurospermum_inodorum"	"Aegopodium_podagraria"	"Meligethes_sp1_M_PL_018"	"Undefined_sp5_M_PL_018"
"114"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"115"	"Silene_dioica"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"116"	"Silene_dioica"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"117"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"118"	"Silene_dioica"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"119"	"Silene_dioica"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"120"	"Silene_dioica"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"121"	"Silene_dioica"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"122"	"Silene_dioica"	"Eupatorium_cannabinum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"123"	"Silene_dioica"	"Echium_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"124"	"Silene_dioica"	"Ranunculus_repens"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"125"	"Silene_dioica"	"Aegopodium_podagraria"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"126"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"127"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"128"	"Silene_dioica"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"129"	"Silene_dioica"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"130"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"131"	"Silene_dioica"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"132"	"Silene_dioica"	"Eupatorium_cannabinum"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"133"	"Silene_dioica"	"Stachys_palustris"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"134"	"Silene_dioica"	"Echium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"135"	"Silene_dioica"	"Calystegia_sepium"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"136"	"Silene_dioica"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"137"	"Silene_dioica"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"138"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"139"	"Silene_dioica"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"140"	"Silene_dioica"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"141"	"Silene_dioica"	"Stachys_palustris"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"142"	"Silene_dioica"	"Sonchus_palustris"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"143"	"Silene_dioica"	"Sonchus_arvensis"	"Meligethes_sp1_M_PL_018"	"Episyrphus_balteatus"
"144"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"145"	"Silene_dioica"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"146"	"Silene_dioica"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"147"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"148"	"Silene_dioica"	"Juncus_effusus"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"149"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp25_M_PL_018"
"150"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp25_M_PL_018"
"151"	"Silene_dioica"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Undefined_sp25_M_PL_018"
"152"	"Silene_dioica"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp25_M_PL_018"
"153"	"Silene_dioica"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Undefined_sp26_M_PL_018"
"154"	"Silene_dioica"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp26_M_PL_018"
"155"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp26_M_PL_018"
"156"	"Silene_dioica"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Undefined_sp26_M_PL_018"
"157"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Adscita_statices"
"158"	"Silene_dioica"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Adscita_statices"
"159"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Adscita_statices"
"160"	"Silene_dioica"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_hortorum"
"161"	"Silene_dioica"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Bombus_hortorum"
"162"	"Silene_dioica"	"Ranunculus_repens"	"Meligethes_sp1_M_PL_018"	"Bombus_hortorum"
"163"	"Silene_dioica"	"Stachys_palustris"	"Meligethes_sp1_M_PL_018"	"Eumerus_tuberculatus"
"164"	"Silene_dioica"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Polyommatus_icarus"
"165"	"Silene_dioica"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Polyommatus_icarus"
"166"	"Silene_dioica"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Polyommatus_icarus"
"167"	"Silene_dioica"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Polyommatus_icarus"
"168"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp23_M_PL_018"
"169"	"Silene_dioica"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp23_M_PL_018"
"170"	"Silene_dioica"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Undefined_sp23_M_PL_018"
"171"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp23_M_PL_018"
"172"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Maniola_jurtina"
"173"	"Silene_dioica"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Maniola_jurtina"
"174"	"Silene_dioica"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Maniola_jurtina"
"175"	"Silene_dioica"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Maniola_jurtina"
"176"	"Silene_dioica"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Nemophora_degeerella"
"177"	"Silene_dioica"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Nemophora_degeerella"
"178"	"Silene_dioica"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Anaspis_flava"
"179"	"Silene_dioica"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Anaspis_flava"
"180"	"Silene_dioica"	"Angelica_sylvestris"	"Meligethes_sp1_M_PL_018"	"Byturus_aestivus"
"181"	"Silene_dioica"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Dasytes_plumbeus"
"182"	"Silene_dioica"	"Angelica_sylvestris"	"Meligethes_sp1_M_PL_018"	"Dasytes_plumbeus"
"183"	"Silene_dioica"	"Cirsium_arvense"	"Meligethes_sp1_M_PL_018"	"Undefined_sp13_M_PL_018"
"184"	"Silene_dioica"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_soroeensis"
"185"	"Cirsium_arvense"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"186"	"Cirsium_arvense"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"187"	"Cirsium_arvense"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"188"	"Cirsium_arvense"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"189"	"Cirsium_arvense"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"190"	"Cirsium_arvense"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"191"	"Cirsium_arvense"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"192"	"Cirsium_arvense"	"Eupatorium_cannabinum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"193"	"Cirsium_arvense"	"Echium_vulgare"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"194"	"Cirsium_arvense"	"Ranunculus_repens"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"195"	"Cirsium_arvense"	"Aegopodium_podagraria"	"Meligethes_sp1_M_PL_018"	"Undefined_sp17_M_PL_018"
"196"	"Cirsium_arvense"	"Melilotus_albus"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"197"	"Cirsium_arvense"	"Trifolium_repens"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"198"	"Cirsium_arvense"	"Cirsium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"199"	"Cirsium_arvense"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"200"	"Cirsium_arvense"	"Stachys_sylvatica"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"201"	"Cirsium_arvense"	"Eupatorium_cannabinum"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"202"	"Cirsium_arvense"	"Stachys_palustris"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"203"	"Cirsium_arvense"	"Echium_vulgare"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"204"	"Cirsium_arvense"	"Calystegia_sepium"	"Meligethes_sp1_M_PL_018"	"Bombus_pascuorum"
"205"	"Cirsium_arvense"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"206"	"Cirsium_arvense"	"Angelica_sylvestris"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"207"	"Cirsium_arvense"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"208"	"Cirsium_arvense"	"Lapsana_communis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"209"	"Cirsium_arvense"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"210"	"Cirsium_arvense"	"Sonchus_palustris"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"211"	"Cirsium_arvense"	"Ranunculus_repens"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"212"	"Cirsium_arvense"	"Sonchus_arvensis"	"Meligethes_sp1_M_PL_018"	"Undefined_sp21_M_PL_018"
"213"	"Cirsium_arvense"	"Tanacetum_vulgare"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"214"	"Cirsium_arvense"	"Senecio_jacobea"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"215"	"Cirsium_arvense"	"Verbascum_thapsus"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"216"	"Cirsium_arvense"	"Juncus_effusus"	"Meligethes_sp1_M_PL_018"	"Olibrus_aeneus"
"217"	"Cirsium_arvense"	"Chaerophyllum_temulentum"	"Meligethes_sp1_M_PL_018"	"Undefined_sp14_M_PL_018"
"218"	"Cirsium_arvense"	"Achillea_millefolium"	"Meligethes_sp1_M_PL_018"	"Undefined_sp14_M_PL_018"
