"R1"	"R2"	"C1"	"C2"
"41"	"Bonnetia_sessilis"	"Macairea_pachyphylla"	"Apis_mellifera"	"Melipona_scutellaris"
"42"	"Bonnetia_sessilis"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"43"	"Bonnetia_sessilis"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"44"	"Bonnetia_sessilis"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"45"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"46"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"47"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"48"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"49"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Apis_mellifera"	"Bombus_volucelloides"
"50"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_volucelloides"
"51"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_volucelloides"
"52"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_volucelloides"
"53"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Apis_mellifera"	"Bombus_pullatus"
"54"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_pullatus"
"55"	"Bonnetia_sessilis"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Bombus_pullatus"
"56"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Apis_mellifera"	"Bombus_atratus"
"57"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_atratus"
"58"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_atratus"
"59"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_atratus"
"60"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Apis_mellifera"	"Augochloropsis_sp1_M_PL_031"
"61"	"Bonnetia_sessilis"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Augochloropsis_sp1_M_PL_031"
"62"	"Clusia_pusilla"	"Vaccinium_puberulum"	"Apis_mellifera"	"Melipona_scutellaris"
"63"	"Clusia_pusilla"	"Vismia_lauriformis"	"Apis_mellifera"	"Melipona_scutellaris"
"64"	"Clusia_pusilla"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Melipona_scutellaris"
"65"	"Clusia_pusilla"	"Macairea_pachyphylla"	"Apis_mellifera"	"Melipona_scutellaris"
"66"	"Clusia_pusilla"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"67"	"Clusia_pusilla"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"68"	"Clusia_pusilla"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"69"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"70"	"Clusia_pusilla"	"Clusia_grandiflora"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"71"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"72"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_volucelloides"
"73"	"Clusia_pusilla"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_volucelloides"
"74"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_volucelloides"
"75"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_pullatus"
"76"	"Clusia_pusilla"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Bombus_pullatus"
"77"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Apis_mellifera"	"Bombus_atratus"
"78"	"Clusia_pusilla"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_atratus"
"79"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_atratus"
"80"	"Clusia_pusilla"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Augochloropsis_sp1_M_PL_031"
"81"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"82"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"83"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_volucelloides"
"84"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_volucelloides"
"85"	"Stegolepsis_angustata"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Bombus_pullatus"
"86"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Apis_mellifera"	"Bombus_atratus"
"87"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_atratus"
"88"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Apis_mellifera"	"Xylocopa_sp1_M_PL_031"
"89"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_volucelloides"
"90"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Apis_mellifera"	"Bombus_atratus"
"91"	"Vaccinium_puberulum"	"Vismia_lauriformis"	"Apis_mellifera"	"Melipona_scutellaris"
"92"	"Vaccinium_puberulum"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Melipona_scutellaris"
"93"	"Vaccinium_puberulum"	"Macairea_pachyphylla"	"Apis_mellifera"	"Melipona_scutellaris"
"94"	"Vaccinium_puberulum"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"95"	"Vaccinium_puberulum"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"96"	"Vaccinium_puberulum"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"97"	"Vaccinium_puberulum"	"Siphanthera_cordifolia"	"Apis_mellifera"	"Euglossa_sp1_M_PL_031"
"98"	"Vismia_lauriformis"	"Heliamphora_heterodoxa"	"Apis_mellifera"	"Melipona_scutellaris"
"99"	"Vismia_lauriformis"	"Macairea_pachyphylla"	"Apis_mellifera"	"Melipona_scutellaris"
"100"	"Vismia_lauriformis"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"101"	"Vismia_lauriformis"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"102"	"Vismia_lauriformis"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"103"	"Vismia_lauriformis"	"Macairea_pachyphylla"	"Apis_mellifera"	"Exomalopsis_sp1_M_PL_031"
"104"	"Heliamphora_heterodoxa"	"Macairea_pachyphylla"	"Apis_mellifera"	"Melipona_scutellaris"
"105"	"Heliamphora_heterodoxa"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"106"	"Heliamphora_heterodoxa"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"107"	"Heliamphora_heterodoxa"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"108"	"Macairea_pachyphylla"	"Vernonia_bolivariensis"	"Apis_mellifera"	"Melipona_scutellaris"
"109"	"Macairea_pachyphylla"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"110"	"Macairea_pachyphylla"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"111"	"Vernonia_bolivariensis"	"Ternstroemia_crassifolia"	"Apis_mellifera"	"Melipona_scutellaris"
"112"	"Vernonia_bolivariensis"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"113"	"Ternstroemia_crassifolia"	"Xyris_setigera"	"Apis_mellifera"	"Melipona_scutellaris"
"114"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"115"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"116"	"Bonnetia_sessilis"	"Galactophora_schomburgkiana"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"117"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Melipona_scutellaris"	"Bombus_volucelloides"
"118"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Bombus_volucelloides"
"119"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Melipona_scutellaris"	"Bombus_pullatus"
"120"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Bombus_pullatus"
"121"	"Bonnetia_sessilis"	"Heliamphora_heterodoxa"	"Melipona_scutellaris"	"Bombus_pullatus"
"122"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Melipona_scutellaris"	"Bombus_atratus"
"123"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Melipona_scutellaris"	"Augochloropsis_sp1_M_PL_031"
"124"	"Bonnetia_sessilis"	"Vernonia_bolivariensis"	"Melipona_scutellaris"	"Augochloropsis_sp1_M_PL_031"
"125"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"126"	"Clusia_pusilla"	"Galactophora_schomburgkiana"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"127"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Bombus_volucelloides"
"128"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Melipona_scutellaris"	"Bombus_pullatus"
"129"	"Clusia_pusilla"	"Heliamphora_heterodoxa"	"Melipona_scutellaris"	"Bombus_pullatus"
"130"	"Clusia_pusilla"	"Vernonia_bolivariensis"	"Melipona_scutellaris"	"Augochloropsis_sp1_M_PL_031"
"131"	"Calea_lucidivenia"	"Vaccinium_puberulum"	"Melipona_scutellaris"	"Copestylum_sp1_M_PL_031"
"132"	"Tibouchina_fraterna"	"Galactophora_schomburgkiana"	"Melipona_scutellaris"	"Xylocopa_sp1_M_PL_031"
"133"	"Tibouchina_fraterna"	"Vaccinium_puberulum"	"Melipona_scutellaris"	"Euglossa_sp1_M_PL_031"
"134"	"Tibouchina_fraterna"	"Heliamphora_heterodoxa"	"Melipona_scutellaris"	"Bombus_pullatus"
"135"	"Vismia_lauriformis"	"Macairea_pachyphylla"	"Melipona_scutellaris"	"Exomalopsis_sp1_M_PL_031"
"136"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"137"	"Poecilandra_retusa"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"138"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"139"	"Poecilandra_retusa"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"140"	"Poecilandra_retusa"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"141"	"Poecilandra_retusa"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"142"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"143"	"Poecilandra_retusa"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"144"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"145"	"Poecilandra_retusa"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"146"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"147"	"Poecilandra_retusa"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"148"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"149"	"Poecilandra_retusa"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"150"	"Poecilandra_retusa"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"151"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Xylocopa_sp1_M_PL_031"	"Augochloropsis_sp1_M_PL_031"
"152"	"Poecilandra_retusa"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Augochloropsis_sp1_M_PL_031"
"153"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Panoquina_bola"
"154"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Psedagochloropsis_sp1_M_PL_031"
"155"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"156"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"157"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"158"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"159"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"160"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"161"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"162"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"163"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"164"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"165"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"166"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"167"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Xylocopa_sp1_M_PL_031"	"Augochloropsis_sp1_M_PL_031"
"168"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"169"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"170"	"Clusia_pusilla"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"171"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"172"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"173"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"174"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"175"	"Clusia_pusilla"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"176"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"177"	"Stegolepsis_angustata"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"178"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"179"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"180"	"Stegolepsis_angustata"	"Tibouchina_fraterna"	"Xylocopa_sp1_M_PL_031"	"Bombus_pullatus"
"181"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"182"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"183"	"Tibouchina_fraterna"	"Clusia_grandiflora"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"184"	"Tibouchina_fraterna"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"185"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_volucelloides"
"186"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Xylocopa_sp1_M_PL_031"	"Bombus_atratus"
"187"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_volucelloides"	"Bombus_pullatus"
"188"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_volucelloides"	"Bombus_pullatus"
"189"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_pullatus"
"190"	"Poecilandra_retusa"	"Tibouchina_fraterna"	"Bombus_volucelloides"	"Bombus_pullatus"
"191"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_volucelloides"	"Bombus_atratus"
"192"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_volucelloides"	"Bombus_atratus"
"193"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_atratus"
"194"	"Poecilandra_retusa"	"Clusia_grandiflora"	"Bombus_volucelloides"	"Bombus_atratus"
"195"	"Poecilandra_retusa"	"Digomphia_laurifolia"	"Bombus_volucelloides"	"Bombus_atratus"
"196"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_volucelloides"	"Augochloropsis_sp1_M_PL_031"
"197"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_volucelloides"	"Augochloropsis_sp1_M_PL_031"
"198"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Panoquina_bola"
"199"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Psedagochloropsis_sp1_M_PL_031"
"200"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_volucelloides"	"Bombus_pullatus"
"201"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_pullatus"
"202"	"Bonnetia_sessilis"	"Tibouchina_fraterna"	"Bombus_volucelloides"	"Bombus_pullatus"
"203"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_volucelloides"	"Bombus_atratus"
"204"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_atratus"
"205"	"Bonnetia_sessilis"	"Clusia_grandiflora"	"Bombus_volucelloides"	"Bombus_atratus"
"206"	"Bonnetia_sessilis"	"Digomphia_laurifolia"	"Bombus_volucelloides"	"Bombus_atratus"
"207"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_volucelloides"	"Augochloropsis_sp1_M_PL_031"
"208"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_pullatus"
"209"	"Clusia_pusilla"	"Tibouchina_fraterna"	"Bombus_volucelloides"	"Bombus_pullatus"
"210"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Bombus_volucelloides"	"Bombus_atratus"
"211"	"Clusia_pusilla"	"Clusia_grandiflora"	"Bombus_volucelloides"	"Bombus_atratus"
"212"	"Clusia_pusilla"	"Digomphia_laurifolia"	"Bombus_volucelloides"	"Bombus_atratus"
"213"	"Stegolepsis_angustata"	"Tibouchina_fraterna"	"Bombus_volucelloides"	"Bombus_pullatus"
"214"	"Stegolepsis_angustata"	"Clusia_grandiflora"	"Bombus_volucelloides"	"Bombus_atratus"
"215"	"Stegolepsis_angustata"	"Digomphia_laurifolia"	"Bombus_volucelloides"	"Bombus_atratus"
"216"	"Clusia_grandiflora"	"Digomphia_laurifolia"	"Bombus_volucelloides"	"Bombus_atratus"
"217"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_pullatus"	"Bombus_atratus"
"218"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_pullatus"	"Bombus_atratus"
"219"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_pullatus"	"Bombus_atratus"
"220"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_pullatus"	"Augochloropsis_sp1_M_PL_031"
"221"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_pullatus"	"Augochloropsis_sp1_M_PL_031"
"222"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_pullatus"	"Panoquina_bola"
"223"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_pullatus"	"Psedagochloropsis_sp1_M_PL_031"
"224"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_pullatus"	"Bombus_atratus"
"225"	"Bonnetia_sessilis"	"Stegolepsis_angustata"	"Bombus_pullatus"	"Bombus_atratus"
"226"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_pullatus"	"Augochloropsis_sp1_M_PL_031"
"227"	"Clusia_pusilla"	"Stegolepsis_angustata"	"Bombus_pullatus"	"Bombus_atratus"
"228"	"Brocchinia_acuminata"	"Remijia_densiflora"	"Politmus_milleri"	"Augochlora_sp1_M_PL_031"
"229"	"Poecilandra_retusa"	"Bonnetia_sessilis"	"Bombus_atratus"	"Augochloropsis_sp1_M_PL_031"
"230"	"Poecilandra_retusa"	"Clusia_pusilla"	"Bombus_atratus"	"Augochloropsis_sp1_M_PL_031"
"231"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_atratus"	"Panoquina_bola"
"232"	"Poecilandra_retusa"	"Stegolepsis_angustata"	"Bombus_atratus"	"Psedagochloropsis_sp1_M_PL_031"
"233"	"Bonnetia_sessilis"	"Clusia_pusilla"	"Bombus_atratus"	"Augochloropsis_sp1_M_PL_031"
"234"	"Humiria_balsamifera"	"Phthirusa_adunca"	"Cerciris_sp1_M_PL_031"	"Polybia_scrobalis"
"235"	"Humiria_balsamifera"	"Cybianthus_quelchii"	"Cerciris_sp1_M_PL_031"	"Polybia_scrobalis"
"236"	"Humiria_balsamifera"	"Phthirusa_adunca"	"Cerciris_sp1_M_PL_031"	"Ceratina_sp1_M_PL_031"
"237"	"Humiria_balsamifera"	"Phthirusa_adunca"	"Cerciris_sp1_M_PL_031"	"Campsomeris_sp1_M_PL_031"
