"R1"	"R2"	"C1"	"C2"
"40"	"Chrysobalanus_icaco"	"Dillenia_ferruginea"	"Apis_mellifera"	"Ornidia_obesa"
"41"	"Chrysobalanus_icaco"	"Northea_hornei"	"Apis_mellifera"	"Hemipyrellia_germana"
"42"	"Erythroxylum_sechellarum"	"Dillenia_ferruginea"	"Apis_mellifera"	"Lasioglossum_mahense"
"43"	"Erythroxylum_sechellarum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"44"	"Erythroxylum_sechellarum"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"45"	"Dillenia_ferruginea"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"46"	"Dillenia_ferruginea"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"47"	"Dillenia_ferruginea"	"Paragenipa_wrightii"	"Apis_mellifera"	"Nectarinia_dussumieri"
"48"	"Dillenia_ferruginea"	"Northea_hornei"	"Apis_mellifera"	"Nectarinia_dussumieri"
"49"	"Dillenia_ferruginea"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Rhiparida_seychellensis"
"50"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Lasioglossum_mahense"
"51"	"Paragenipa_wrightii"	"Northea_hornei"	"Apis_mellifera"	"Nectarinia_dussumieri"
"52"	"Paragenipa_wrightii"	"Northea_hornei"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_123"
"53"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_123"
"54"	"Northea_hornei"	"Phoenicophorium_borsigianum"	"Apis_mellifera"	"Phelsuma_sp1_M_PL_123"
"55"	"Nephrosperma_vanhoutteanum"	"Pittosporum_senacia"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"56"	"Nephrosperma_vanhoutteanum"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"57"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"58"	"Nephrosperma_vanhoutteanum"	"Pittosporum_senacia"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"59"	"Nephrosperma_vanhoutteanum"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_123"
"60"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_123"
"61"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Cratopus_aurostriatus"
"62"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Unidentified_sp5_M_PL_123"
"63"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"64"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"65"	"Pittosporum_senacia"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"66"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Lasioglossum_mahense"	"Ornidia_obesa"
"67"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Ornidia_obesa"
"68"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"69"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"70"	"Pittosporum_senacia"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"71"	"Pittosporum_senacia"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Unidentified_sp2_M_PL_123"
"72"	"Chrysobalanus_icaco"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"73"	"Chrysobalanus_icaco"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"74"	"Chrysobalanus_icaco"	"Dillenia_ferruginea"	"Lasioglossum_mahense"	"Ornidia_obesa"
"75"	"Dillenia_ferruginea"	"Paragenipa_wrightii"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"76"	"Dillenia_ferruginea"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"77"	"Paragenipa_wrightii"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Phelsuma_sp1_M_PL_123"
"78"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Nectarinia_dussumieri"	"Ornidia_obesa"
"79"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Nectarinia_dussumieri"	"Ornidia_obesa"
"80"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Nectarinia_dussumieri"	"Hemipyrellia_germana"
"81"	"Pittosporum_senacia"	"Northea_hornei"	"Nectarinia_dussumieri"	"Hemipyrellia_germana"
"82"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Nectarinia_dussumieri"	"Rhiparida_seychellensis"
"83"	"Chrysobalanus_icaco"	"Dillenia_ferruginea"	"Nectarinia_dussumieri"	"Ornidia_obesa"
"84"	"Chrysobalanus_icaco"	"Northea_hornei"	"Nectarinia_dussumieri"	"Hemipyrellia_germana"
"85"	"Paragenipa_wrightii"	"Northea_hornei"	"Nectarinia_dussumieri"	"Phelsuma_sp1_M_PL_123"
"86"	"Pittosporum_senacia"	"Chrysobalanus_icaco"	"Ornidia_obesa"	"Hemipyrellia_germana"
"87"	"Pittosporum_senacia"	"Dillenia_ferruginea"	"Ornidia_obesa"	"Rhiparida_seychellensis"
"88"	"Nephrosperma_vanhoutteanum"	"Pittosporum_senacia"	"Rhiparida_seychellensis"	"Megachile_seychellensis"
"89"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Rhiparida_seychellensis"	"Phelsuma_sp1_M_PL_123"
"90"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Rhiparida_seychellensis"	"Cratopus_aurostriatus"
"91"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Rhiparida_seychellensis"	"Unidentified_sp5_M_PL_123"
"92"	"Nephrosperma_vanhoutteanum"	"Northea_hornei"	"Phelsuma_sp1_M_PL_123"	"Neophyllomyza_approximatonervis"
"93"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Phelsuma_sp1_M_PL_123"	"Cratopus_aurostriatus"
"94"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Phelsuma_sp1_M_PL_123"	"Unidentified_sp5_M_PL_123"
"95"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Cratopus_aurostriatus"	"Unidentified_sp5_M_PL_123"
