"R1"	"R2"	"C1"	"C2"
"22"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Musca_domestica"
"23"	"Stillingia_lineata"	"Flagellaria_indica"	"Chaetocnema_sp1_M_PL_075"	"Melanostoma_bituberculatum"
"24"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Fannia_pusio"
"25"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_075"	"Cerambycidae_sp1_M_PL_075"
"26"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"27"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"28"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"29"	"Psiadia_terebinthina"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"30"	"Psiadia_terebinthina"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"31"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"32"	"Psiadia_terebinthina"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"33"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_075"	"Dysauxes_florida"
"34"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Dysauxes_florida"
"35"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"36"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"37"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"38"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"39"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"40"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"41"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_075"	"Ornidia_obesa"
"42"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"43"	"Erythroxylum_macrocarpum"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"44"	"Erythroxylum_macrocarpum"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"45"	"Erythroxylum_macrocarpum"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"46"	"Erythroxylum_macrocarpum"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"47"	"Erythroxylum_macrocarpum"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"48"	"Erythroxylum_macrocarpum"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Dysauxes_florida"
"49"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"50"	"Erythroxylum_macrocarpum"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"51"	"Erythroxylum_macrocarpum"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"52"	"Erythroxylum_macrocarpum"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"53"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"54"	"Erythroxylum_macrocarpum"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"55"	"Erythroxylum_macrocarpum"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Ischiodon_aegyptius"
"56"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"57"	"Homalanthus_populifolius"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"58"	"Homalanthus_populifolius"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"59"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"60"	"Homalanthus_populifolius"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"61"	"Homalanthus_populifolius"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"62"	"Homalanthus_populifolius"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"63"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"64"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"65"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"66"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_075"	"Pachycerina_crinicornis"
"67"	"Homalanthus_populifolius"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Musca_domestica"
"68"	"Croton_fothergillifolius"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"69"	"Croton_fothergillifolius"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"70"	"Croton_fothergillifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"71"	"Croton_fothergillifolius"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"72"	"Croton_fothergillifolius"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_075"	"Technomyrmex_albipes"
"73"	"Croton_fothergillifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Dioxyna_sororcula"
"74"	"Croton_fothergillifolius"	"Antirhea_borbonica"	"Chaetocnema_sp1_M_PL_075"	"Nacoleia_sp1_M_PL_075"
"75"	"Molinaea_alternifolia"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"76"	"Molinaea_alternifolia"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"77"	"Molinaea_alternifolia"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"78"	"Molinaea_alternifolia"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Apis_mellifera"
"79"	"Molinaea_alternifolia"	"Olea_lancea"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"80"	"Molinaea_alternifolia"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"81"	"Molinaea_alternifolia"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Polistes_hebraeus"
"82"	"Olea_lancea"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"83"	"Olea_lancea"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"84"	"Olea_lancea"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_075"	"Allograpta_nasuta"
"85"	"Psidium_cattleianum"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_075"	"Stomorhina_lunata"
"86"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Apis_mellifera"
"87"	"Dracaena_reflexa"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Apis_mellifera"
"88"	"Dracaena_reflexa"	"Olea_lancea"	"Stomorhina_lunata"	"Apis_mellifera"
"89"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dysauxes_florida"
"90"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Dysauxes_florida"
"91"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"92"	"Dracaena_reflexa"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"93"	"Dracaena_reflexa"	"Stillingia_lineata"	"Stomorhina_lunata"	"Allograpta_nasuta"
"94"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
"95"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"96"	"Dracaena_reflexa"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Allograpta_nasuta"
"97"	"Dracaena_reflexa"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Allograpta_nasuta"
"98"	"Dracaena_reflexa"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"99"	"Dracaena_reflexa"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"100"	"Dracaena_reflexa"	"Stillingia_lineata"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"101"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"102"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"103"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"104"	"Dracaena_reflexa"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"105"	"Dracaena_reflexa"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"106"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"107"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"108"	"Dracaena_reflexa"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"109"	"Dracaena_reflexa"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_075"
"110"	"Dracaena_reflexa"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"111"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_075"
"112"	"Stillingia_lineata"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"113"	"Stillingia_lineata"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"114"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"115"	"Stillingia_lineata"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
"116"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"117"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Allograpta_nasuta"
"118"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Allograpta_nasuta"
"119"	"Stillingia_lineata"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"120"	"Stillingia_lineata"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"121"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Ophyra_capensis"
"122"	"Stillingia_lineata"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Ophyra_capensis"
"123"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"124"	"Stillingia_lineata"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"125"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"126"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"127"	"Stillingia_lineata"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"128"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Musca_domestica"
"129"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Musca_domestica"
"130"	"Stillingia_lineata"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Melanostoma_bituberculatum"
"131"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Fannia_pusio"
"132"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Cerambycidae_sp1_M_PL_075"
"133"	"Psiadia_terebinthina"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Dysauxes_florida"
"134"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"135"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"136"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"137"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"138"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"139"	"Psiadia_terebinthina"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"140"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"141"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"142"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"143"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Ornidia_obesa"
"144"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Apis_mellifera"
"145"	"Bertiera_zaluzania"	"Olea_lancea"	"Stomorhina_lunata"	"Apis_mellifera"
"146"	"Bertiera_zaluzania"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"147"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"148"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"149"	"Bertiera_zaluzania"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"150"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"151"	"Bertiera_zaluzania"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Allograpta_nasuta"
"152"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Allograpta_nasuta"
"153"	"Bertiera_zaluzania"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"154"	"Bertiera_zaluzania"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"155"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"156"	"Bertiera_zaluzania"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"157"	"Bertiera_zaluzania"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"158"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"159"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"160"	"Erythroxylum_macrocarpum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"161"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Allograpta_nasuta"
"162"	"Erythroxylum_macrocarpum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Allograpta_nasuta"
"163"	"Erythroxylum_macrocarpum"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"164"	"Erythroxylum_macrocarpum"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"165"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"166"	"Erythroxylum_macrocarpum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"167"	"Erythroxylum_macrocarpum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"168"	"Homalanthus_populifolius"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Allograpta_nasuta"
"169"	"Homalanthus_populifolius"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"170"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"171"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"172"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"173"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"174"	"Homalanthus_populifolius"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Musca_domestica"
"175"	"Croton_fothergillifolius"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"176"	"Croton_fothergillifolius"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"177"	"Molinaea_alternifolia"	"Olea_lancea"	"Stomorhina_lunata"	"Apis_mellifera"
"178"	"Molinaea_alternifolia"	"Olea_lancea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"179"	"Molinaea_alternifolia"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"180"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Ophyra_capensis"
"181"	"Molinaea_alternifolia"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Polistes_hebraeus"
"182"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Polistes_hebraeus"
"183"	"Olea_lancea"	"Psidium_cattleianum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"184"	"Psidium_cattleianum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Polistes_hebraeus"
"185"	"Dracaena_reflexa"	"Myonima_violacea"	"Apis_mellifera"	"Dysauxes_florida"
"186"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Apis_mellifera"	"Dysauxes_florida"
"187"	"Dracaena_reflexa"	"Myonima_violacea"	"Apis_mellifera"	"Allograpta_nasuta"
"188"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Apis_mellifera"	"Allograpta_nasuta"
"189"	"Dracaena_reflexa"	"Molinaea_alternifolia"	"Apis_mellifera"	"Allograpta_nasuta"
"190"	"Dracaena_reflexa"	"Olea_lancea"	"Apis_mellifera"	"Allograpta_nasuta"
"191"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Apis_mellifera"	"Pachycerina_crinicornis"
"192"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Apis_mellifera"	"Ischiodon_aegyptius"
"193"	"Dracaena_reflexa"	"Molinaea_alternifolia"	"Apis_mellifera"	"Ischiodon_aegyptius"
"194"	"Myonima_violacea"	"Bertiera_zaluzania"	"Apis_mellifera"	"Technomyrmex_albipes"
"195"	"Myonima_violacea"	"Molinaea_alternifolia"	"Apis_mellifera"	"Technomyrmex_albipes"
"196"	"Myonima_violacea"	"Bertiera_zaluzania"	"Apis_mellifera"	"Dysauxes_florida"
"197"	"Myonima_violacea"	"Bertiera_zaluzania"	"Apis_mellifera"	"Allograpta_nasuta"
"198"	"Myonima_violacea"	"Molinaea_alternifolia"	"Apis_mellifera"	"Allograpta_nasuta"
"199"	"Myonima_violacea"	"Olea_lancea"	"Apis_mellifera"	"Allograpta_nasuta"
"200"	"Myonima_violacea"	"Molinaea_alternifolia"	"Apis_mellifera"	"Polistes_hebraeus"
"201"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Apis_mellifera"	"Technomyrmex_albipes"
"202"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Apis_mellifera"	"Allograpta_nasuta"
"203"	"Bertiera_zaluzania"	"Olea_lancea"	"Apis_mellifera"	"Allograpta_nasuta"
"204"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Apis_mellifera"	"Ischiodon_aegyptius"
"205"	"Molinaea_alternifolia"	"Olea_lancea"	"Apis_mellifera"	"Allograpta_nasuta"
"206"	"Stillingia_lineata"	"Myonima_violacea"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"207"	"Stillingia_lineata"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"208"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"209"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Ophyra_capensis"
"210"	"Stillingia_lineata"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"211"	"Stillingia_lineata"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"212"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Musca_domestica"
"213"	"Myonima_violacea"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Dysauxes_florida"
"214"	"Myonima_violacea"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Dysauxes_florida"
"215"	"Myonima_violacea"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"216"	"Myonima_violacea"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"217"	"Myonima_violacea"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Polistes_hebraeus"
"218"	"Bertiera_zaluzania"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Dysauxes_florida"
"219"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"220"	"Bertiera_zaluzania"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"221"	"Bertiera_zaluzania"	"Molinaea_alternifolia"	"Technomyrmex_albipes"	"Ischiodon_aegyptius"
"222"	"Dracaena_reflexa"	"Myonima_violacea"	"Dysauxes_florida"	"Allograpta_nasuta"
"223"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Dysauxes_florida"	"Allograpta_nasuta"
"224"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Dysauxes_florida"	"Allograpta_nasuta"
"225"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"226"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"227"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"228"	"Dracaena_reflexa"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"229"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Dysauxes_florida"	"Ischiodon_aegyptius"
"230"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Dysauxes_florida"	"Ischiodon_aegyptius"
