"R1"	"R2"	"C1"	"C2"
"42"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"43"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"44"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"45"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"46"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"47"	"Myrsine_coriacea"	"Alchornea_triplinervia"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"48"	"Myrsine_coriacea"	"Rubus_rosaefolius"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"49"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"50"	"Myrsine_coriacea"	"Schinus_terebinthifolius"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"51"	"Myrsine_coriacea"	"Miconia_latecrenata"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"52"	"Myrsine_coriacea"	"Ossaea_amygdaloides"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"53"	"Myrsine_coriacea"	"Allophylus_edulis"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"54"	"Myrsine_coriacea"	"Psychotria_vellosiana"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"55"	"Myrsine_coriacea"	"Psychotria_longipes"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"56"	"Myrsine_coriacea"	"Fuchsia_regia"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"57"	"Myrsine_coriacea"	"Piper_dilatatum"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"58"	"Myrsine_coriacea"	"Psychotria_suterella"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"59"	"Myrsine_coriacea"	"Leandra_laevigata"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"60"	"Myrsine_coriacea"	"Leandra_refracta"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"61"	"Myrsine_coriacea"	"Piper_corintoanum"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"62"	"Myrsine_coriacea"	"Leandra_sabiaensis"	"Chiroxiphia_caudata"	"Tachyphonus_coronatus"
"63"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"64"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"65"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"66"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"67"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"68"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"69"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"70"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"71"	"Myrsine_coriacea"	"Alchornea_triplinervia"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"72"	"Myrsine_coriacea"	"Rubus_rosaefolius"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"73"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"74"	"Myrsine_coriacea"	"Schinus_terebinthifolius"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"75"	"Myrsine_coriacea"	"Ossaea_amygdaloides"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"76"	"Myrsine_coriacea"	"Allophylus_edulis"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"77"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"78"	"Myrsine_coriacea"	"Ocotea_puberula"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"79"	"Myrsine_coriacea"	"Psychotria_longipes"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"80"	"Myrsine_coriacea"	"Struthanthus_vulgaris"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"81"	"Myrsine_coriacea"	"Tournefortia_paniculata"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"82"	"Myrsine_coriacea"	"Leandra_laevigata"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"83"	"Myrsine_coriacea"	"Solanum_inodorum"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"84"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Penelope_obscura"
"85"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Penelope_obscura"
"86"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Penelope_obscura"
"87"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Penelope_obscura"
"88"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Penelope_obscura"
"89"	"Myrsine_coriacea"	"Allophylus_edulis"	"Chiroxiphia_caudata"	"Penelope_obscura"
"90"	"Myrsine_coriacea"	"Myrcia_grandiflora"	"Chiroxiphia_caudata"	"Penelope_obscura"
"91"	"Myrsine_coriacea"	"Psychotria_suterella"	"Chiroxiphia_caudata"	"Penelope_obscura"
"92"	"Myrsine_coriacea"	"Inga_marginata"	"Chiroxiphia_caudata"	"Penelope_obscura"
"93"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"94"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"95"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"96"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"97"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"98"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"99"	"Myrsine_coriacea"	"Schinus_terebinthifolius"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"100"	"Myrsine_coriacea"	"Myrcia_grandiflora"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"101"	"Myrsine_coriacea"	"Nectandra_membranacea"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"102"	"Myrsine_coriacea"	"Marcgravia_polyantha"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"103"	"Myrsine_coriacea"	"Psychotria_vellosiana"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"104"	"Myrsine_coriacea"	"Fuchsia_regia"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"105"	"Myrsine_coriacea"	"Maytenus_robustus"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"106"	"Myrsine_coriacea"	"Tournefortia_paniculata"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"107"	"Myrsine_coriacea"	"Solanum_inodorum"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"108"	"Myrsine_coriacea"	"Miconia_cabucu"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"109"	"Myrsine_coriacea"	"Psychotria_leiocarpa"	"Chiroxiphia_caudata"	"Thraupis_cyanoptera"
"110"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"111"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"112"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"113"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"114"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"115"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"116"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"117"	"Myrsine_coriacea"	"Miconia_latecrenata"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"118"	"Myrsine_coriacea"	"Ossaea_amygdaloides"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"119"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"120"	"Myrsine_coriacea"	"Psychotria_longipes"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"121"	"Myrsine_coriacea"	"Leandra_refracta"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"122"	"Myrsine_coriacea"	"Leandra_sabiaensis"	"Chiroxiphia_caudata"	"Euphonia_pectoralis"
"123"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"124"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"125"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"126"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"127"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"128"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"129"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"130"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"131"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"132"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"133"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"134"	"Myrsine_coriacea"	"Miconia_latecrenata"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"135"	"Myrsine_coriacea"	"Ossaea_amygdaloides"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"136"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"137"	"Myrsine_coriacea"	"Miconia_brasiliensis"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"138"	"Myrsine_coriacea"	"Mollinedia_boracensis"	"Chiroxiphia_caudata"	"Tangara_cyanocephala"
"139"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"140"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"141"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"142"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"143"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"144"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"145"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"146"	"Myrsine_coriacea"	"Schinus_terebinthifolius"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"147"	"Myrsine_coriacea"	"Allophylus_edulis"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"148"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"149"	"Myrsine_coriacea"	"Myrcia_grandiflora"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"150"	"Myrsine_coriacea"	"Nectandra_membranacea"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"151"	"Myrsine_coriacea"	"Clusia_criuva"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"152"	"Myrsine_coriacea"	"Piper_dilatatum"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"153"	"Myrsine_coriacea"	"Miconia_brasiliensis"	"Chiroxiphia_caudata"	"Thraupis_ornata"
"154"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"155"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"156"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"157"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"158"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"159"	"Myrsine_coriacea"	"Alchornea_triplinervia"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"160"	"Myrsine_coriacea"	"Marcgravia_polyantha"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"161"	"Myrsine_coriacea"	"Amaioua_intermedia"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"162"	"Myrsine_coriacea"	"Tournefortia_paniculata"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"163"	"Myrsine_coriacea"	"Miconia_cabucu"	"Chiroxiphia_caudata"	"Platycichla_flavipes"
"164"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"165"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"166"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"167"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"168"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"169"	"Myrsine_coriacea"	"Alchornea_triplinervia"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"170"	"Myrsine_coriacea"	"Rubus_rosaefolius"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"171"	"Myrsine_coriacea"	"Nectandra_membranacea"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"172"	"Myrsine_coriacea"	"Clusia_criuva"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"173"	"Myrsine_coriacea"	"Marcgravia_polyantha"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"174"	"Myrsine_coriacea"	"Miconia_cabucu"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"175"	"Myrsine_coriacea"	"Miconia_doriana"	"Chiroxiphia_caudata"	"Cacicus_haemorrhous"
"176"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"177"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"178"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"179"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"180"	"Myrsine_coriacea"	"Schinus_terebinthifolius"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"181"	"Myrsine_coriacea"	"Ossaea_amygdaloides"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"182"	"Myrsine_coriacea"	"Solanum_inodorum"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"183"	"Myrsine_coriacea"	"Psychotria_leiocarpa"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"184"	"Myrsine_coriacea"	"Cordia_corymbosa"	"Chiroxiphia_caudata"	"Stephanophorus_diadematus"
"185"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Tityra_cayana"
"186"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Tityra_cayana"
"187"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Tityra_cayana"
"188"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Tityra_cayana"
"189"	"Myrsine_coriacea"	"Alchornea_triplinervia"	"Chiroxiphia_caudata"	"Tityra_cayana"
"190"	"Myrsine_coriacea"	"Allophylus_edulis"	"Chiroxiphia_caudata"	"Tityra_cayana"
"191"	"Myrsine_coriacea"	"Nectandra_membranacea"	"Chiroxiphia_caudata"	"Tityra_cayana"
"192"	"Myrsine_coriacea"	"Ocotea_puberula"	"Chiroxiphia_caudata"	"Tityra_cayana"
"193"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"194"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"195"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"196"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"197"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"198"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"199"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"200"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"201"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"202"	"Myrsine_coriacea"	"Amaioua_intermedia"	"Chiroxiphia_caudata"	"Lipaugus_lanioides"
"203"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"204"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"205"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"206"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"207"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"208"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"209"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"210"	"Myrsine_coriacea"	"Leandra_dasytricha"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"211"	"Myrsine_coriacea"	"Miconia_latecrenata"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"212"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"213"	"Myrsine_coriacea"	"Struthanthus_vulgaris"	"Chiroxiphia_caudata"	"Tangara_desmaresti"
"214"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Tangara_seledon"
"215"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Tangara_seledon"
"216"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Tangara_seledon"
"217"	"Myrsine_coriacea"	"Cecropia_glaziovi"	"Chiroxiphia_caudata"	"Tangara_seledon"
"218"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Tangara_seledon"
"219"	"Myrsine_coriacea"	"Miconia_pusilliflora"	"Chiroxiphia_caudata"	"Tangara_seledon"
"220"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Tangara_seledon"
"221"	"Myrsine_coriacea"	"Symplocos_glanduloso-marginata"	"Chiroxiphia_caudata"	"Tangara_seledon"
"222"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Tangara_seledon"
"223"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Tangara_seledon"
"224"	"Myrsine_coriacea"	"Miconia_latecrenata"	"Chiroxiphia_caudata"	"Tangara_seledon"
"225"	"Myrsine_coriacea"	"Psychotria_vellosiana"	"Chiroxiphia_caudata"	"Tangara_seledon"
"226"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"227"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"228"	"Myrsine_coriacea"	"Miconia_budlejoides"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"229"	"Myrsine_coriacea"	"Miconia_valtherii"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"230"	"Myrsine_coriacea"	"Miconia_racemifera"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"231"	"Myrsine_coriacea"	"Miconia_theaezans"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"232"	"Myrsine_coriacea"	"Struthanthus_vulgaris"	"Chiroxiphia_caudata"	"Mionectes_rufiventris"
"233"	"Myrsine_coriacea"	"Ficus_luschnatiana"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"234"	"Myrsine_coriacea"	"Coussapoa_microcarpa"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"235"	"Myrsine_coriacea"	"Myrsine_lancifolia"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"236"	"Myrsine_coriacea"	"Cupania_vernalis"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"237"	"Myrsine_coriacea"	"Trema_micrantha"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
