"R1"	"R2"	"C1"	"C2"
"41"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"42"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"43"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"44"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Phorinia_sp1_M_PL_063"
"45"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Nacoleia_sp2_M_PL_063"
"46"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"47"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_063"
"48"	"Aphloia_theiformis"	"Syzygium_venosum"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_063"
"49"	"Aphloia_theiformis"	"Syzygium_venosum"	"Stomorhina_lunata"	"Apis_mellifera"
"50"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Apis_mellifera"
"51"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"52"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"53"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"54"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"55"	"Aphloia_theiformis"	"Antidesma_madagascariense"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"56"	"Aphloia_theiformis"	"Flagellaria_indica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"57"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"58"	"Aphloia_theiformis"	"Syzygium_venosum"	"Stomorhina_lunata"	"Musca_domestica"
"59"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Musca_domestica"
"60"	"Aphloia_theiformis"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Musca_domestica"
"61"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"62"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"63"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Panara_naso"
"64"	"Aphloia_theiformis"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Panara_naso"
"65"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Panara_naso"
"66"	"Aphloia_theiformis"	"Syzygium_venosum"	"Stomorhina_lunata"	"Polistes_hebraeus"
"67"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"68"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"69"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"70"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Ornidia_obesa"
"71"	"Croton_fothergillifolius"	"Syzygium_venosum"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_063"
"72"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"73"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"74"	"Croton_fothergillifolius"	"Antidesma_madagascariense"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"75"	"Croton_fothergillifolius"	"Flagellaria_indica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"76"	"Croton_fothergillifolius"	"Syzygium_venosum"	"Stomorhina_lunata"	"Musca_domestica"
"77"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Musca_domestica"
"78"	"Croton_fothergillifolius"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Musca_domestica"
"79"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"80"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"81"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Allograpta_nasuta"
"82"	"Croton_fothergillifolius"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"83"	"Croton_fothergillifolius"	"Agauria_salicifolia"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"84"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"85"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dioxyna_sororcula"
"86"	"Syzygium_venosum"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Apis_mellifera"
"87"	"Syzygium_venosum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"88"	"Syzygium_venosum"	"Dracaena_reflexa"	"Stomorhina_lunata"	"Musca_domestica"
"89"	"Syzygium_venosum"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Musca_domestica"
"90"	"Syzygium_venosum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"91"	"Syzygium_venosum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"92"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"93"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"94"	"Dracaena_reflexa"	"Antidesma_madagascariense"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"95"	"Dracaena_reflexa"	"Flagellaria_indica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"96"	"Dracaena_reflexa"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Musca_domestica"
"97"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"98"	"Dracaena_reflexa"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"99"	"Dracaena_reflexa"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Panara_naso"
"100"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Panara_naso"
"101"	"Dracaena_reflexa"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Allograpta_nasuta"
"102"	"Dracaena_reflexa"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Cephonodes_trochilus"
"103"	"Dracaena_reflexa"	"Antidesma_madagascariense"	"Stomorhina_lunata"	"Lecithoceridae_sp1_M_PL_063"
"104"	"Chassalia_coriacea"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"105"	"Chassalia_coriacea"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"106"	"Chassalia_coriacea"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Panara_naso"
"107"	"Psiadia_terebinthina"	"Antidesma_madagascariense"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"108"	"Psiadia_terebinthina"	"Flagellaria_indica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"109"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Musca_domestica"
"110"	"Antidesma_madagascariense"	"Flagellaria_indica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"111"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"112"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"113"	"Molinaea_alternifolia"	"Coffea_mauritiana"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"114"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"115"	"Molinaea_alternifolia"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"116"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Musca_domestica"
"117"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Musca_domestica"
"118"	"Molinaea_alternifolia"	"Roussea_simplex"	"Technomyrmex_albipes"	"Fannia_pusio"
"119"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Stomoxys_calcitrans"
"120"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Stomoxys_calcitrans"
"121"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Nacoleia_sp1_M_PL_063"
"122"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Dioxyna_sororcula"
"123"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Eristalinus_flaveolus"
"124"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Eristalinus_flaveolus"
"125"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Phelsuma_cepediana"
"126"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Phorinia_sp1_M_PL_063"
"127"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Nacoleia_sp2_M_PL_063"
"128"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"129"	"Aphloia_theiformis"	"Coffea_mauritiana"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"130"	"Aphloia_theiformis"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"131"	"Aphloia_theiformis"	"Roussea_simplex"	"Technomyrmex_albipes"	"Apis_mellifera"
"132"	"Aphloia_theiformis"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Apis_mellifera"
"133"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"134"	"Aphloia_theiformis"	"Coffea_mauritiana"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"135"	"Aphloia_theiformis"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"136"	"Aphloia_theiformis"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"137"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Musca_domestica"
"138"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Ischiodon_aegyptius"
"139"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Eristalinus_flaveolus"
"140"	"Croton_fothergillifolius"	"Coffea_mauritiana"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"141"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"142"	"Croton_fothergillifolius"	"Coffea_mauritiana"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"143"	"Croton_fothergillifolius"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"144"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"145"	"Croton_fothergillifolius"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Allograpta_nasuta"
"146"	"Croton_fothergillifolius"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Stomoxys_calcitrans"
"147"	"Roussea_simplex"	"Bertiera_zaluzania"	"Technomyrmex_albipes"	"Apis_mellifera"
"148"	"Coffea_mauritiana"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Brachymyrmex_sp1_M_PL_063"
"149"	"Coffea_mauritiana"	"Antirhea_borbonica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"150"	"Coffea_mauritiana"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"151"	"Antirhea_borbonica"	"Toddalia_asiatica"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"152"	"Aphloia_theiformis"	"Syzygium_venosum"	"Brachymyrmex_sp1_M_PL_063"	"Apis_mellifera"
"153"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"154"	"Aphloia_theiformis"	"Stillingia_lineata"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"155"	"Aphloia_theiformis"	"Coffea_mauritiana"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"156"	"Aphloia_theiformis"	"Toddalia_asiatica"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"157"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Brachymyrmex_sp1_M_PL_063"	"Musca_domestica"
"158"	"Aphloia_theiformis"	"Syzygium_venosum"	"Brachymyrmex_sp1_M_PL_063"	"Musca_domestica"
"159"	"Aphloia_theiformis"	"Syzygium_venosum"	"Brachymyrmex_sp1_M_PL_063"	"Polistes_hebraeus"
"160"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Brachymyrmex_sp1_M_PL_063"	"Ischiodon_aegyptius"
"161"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Brachymyrmex_sp1_M_PL_063"	"Eristalinus_flaveolus"
"162"	"Aphloia_theiformis"	"Stillingia_lineata"	"Brachymyrmex_sp1_M_PL_063"	"Eristalinus_flaveolus"
"163"	"Croton_fothergillifolius"	"Stillingia_lineata"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"164"	"Croton_fothergillifolius"	"Coffea_mauritiana"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"165"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"166"	"Croton_fothergillifolius"	"Syzygium_venosum"	"Brachymyrmex_sp1_M_PL_063"	"Musca_domestica"
"167"	"Croton_fothergillifolius"	"Claoxylon_linostachys"	"Brachymyrmex_sp1_M_PL_063"	"Allograpta_nasuta"
"168"	"Croton_fothergillifolius"	"Stillingia_lineata"	"Brachymyrmex_sp1_M_PL_063"	"Eristalinus_flaveolus"
"169"	"Croton_fothergillifolius"	"Claoxylon_linostachys"	"Brachymyrmex_sp1_M_PL_063"	"Syritta_sp1_M_PL_063"
"170"	"Stillingia_lineata"	"Coffea_mauritiana"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"171"	"Stillingia_lineata"	"Toddalia_asiatica"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"172"	"Coffea_mauritiana"	"Toddalia_asiatica"	"Brachymyrmex_sp1_M_PL_063"	"Pachycerina_crinicornis"
"173"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"174"	"Sideroxylon_cinereum"	"Syzygium_venosum"	"Apis_mellifera"	"Musca_domestica"
"175"	"Sideroxylon_cinereum"	"Dracaena_reflexa"	"Apis_mellifera"	"Musca_domestica"
"176"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"177"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Fannia_pusio"
"178"	"Sideroxylon_cinereum"	"Roussea_simplex"	"Apis_mellifera"	"Lygistorrhina_sp1_M_PL_063"
"179"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Ischiodon_aegyptius"
"180"	"Sideroxylon_cinereum"	"Dracaena_reflexa"	"Apis_mellifera"	"Ischiodon_aegyptius"
"181"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Ornidia_obesa"
"182"	"Sideroxylon_cinereum"	"Dracaena_reflexa"	"Apis_mellifera"	"Ornidia_obesa"
"183"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Apis_mellifera"	"Pachycerina_crinicornis"
"184"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Pachycerina_crinicornis"
"185"	"Aphloia_theiformis"	"Syzygium_venosum"	"Apis_mellifera"	"Musca_domestica"
"186"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Apis_mellifera"	"Musca_domestica"
"187"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"188"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Apis_mellifera"	"Panara_naso"
"189"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Panara_naso"
"190"	"Aphloia_theiformis"	"Syzygium_venosum"	"Apis_mellifera"	"Polistes_hebraeus"
"191"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Apis_mellifera"	"Ischiodon_aegyptius"
"192"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Apis_mellifera"	"Ornidia_obesa"
"193"	"Syzygium_venosum"	"Dracaena_reflexa"	"Apis_mellifera"	"Musca_domestica"
"194"	"Syzygium_venosum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"195"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Apis_mellifera"	"Pachycerina_crinicornis"
"196"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Apis_mellifera"	"Musca_domestica"
"197"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Apis_mellifera"	"Panara_naso"
"198"	"Dracaena_reflexa"	"Bertiera_zaluzania"	"Apis_mellifera"	"Allograpta_nasuta"
"199"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Musca_domestica"
"200"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Musca_domestica"
"201"	"Molinaea_alternifolia"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Musca_domestica"
"202"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"203"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"204"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"205"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Pachycerina_crinicornis"	"Nacoleia_sp1_M_PL_063"
"206"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Dioxyna_sororcula"
"207"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Dioxyna_sororcula"
"208"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"209"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"210"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"211"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Phorinia_sp1_M_PL_063"
"212"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Nacoleia_sp2_M_PL_063"
"213"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Musca_domestica"
"214"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Musca_domestica"
"215"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"216"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Panara_naso"
"217"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Panara_naso"
"218"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"219"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"220"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"221"	"Aphloia_theiformis"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"222"	"Aphloia_theiformis"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Ornidia_obesa"
"223"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Musca_domestica"
"224"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"225"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"226"	"Croton_fothergillifolius"	"Antirhea_borbonica"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"227"	"Croton_fothergillifolius"	"Dracaena_reflexa"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"228"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Dioxyna_sororcula"
"229"	"Croton_fothergillifolius"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"230"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Chaetocnema_sp1_M_PL_063"
"231"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"232"	"Dracaena_reflexa"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Panara_naso"
"233"	"Dracaena_reflexa"	"Antidesma_madagascariense"	"Pachycerina_crinicornis"	"Lecithoceridae_sp1_M_PL_063"
"234"	"Antidesma_madagascariense"	"Antirhea_borbonica"	"Pachycerina_crinicornis"	"Psilopa_iceryae"
"235"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Musca_domestica"	"Fannia_pusio"
"236"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Musca_domestica"	"Ophyra_capensis"
"237"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Musca_domestica"	"Stomoxys_calcitrans"
"238"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Musca_domestica"	"Stomoxys_calcitrans"
"239"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Musca_domestica"	"Ischiodon_aegyptius"
