"R1"	"R2"	"C1"	"C2"
"110"	"Tamias_sibiricus"	"Apodemus_peninsulae"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"111"	"Tamias_sibiricus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"112"	"Tamias_sibiricus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"113"	"Tamias_sibiricus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"114"	"Tamias_sibiricus"	"Apodemus_peninsulae"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"115"	"Tamias_sibiricus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"116"	"Tamias_sibiricus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"117"	"Tamias_sibiricus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"118"	"Tamias_sibiricus"	"Apodemus_peninsulae"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"119"	"Tamias_sibiricus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"120"	"Tamias_sibiricus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"121"	"Tamias_sibiricus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"122"	"Tamias_sibiricus"	"Apodemus_peninsulae"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"123"	"Tamias_sibiricus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"124"	"Tamias_sibiricus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"125"	"Tamias_sibiricus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"126"	"Tamias_sibiricus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"127"	"Tamias_sibiricus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"128"	"Tamias_sibiricus"	"Apodemus_peninsulae"	"Amalaraeus_penicilliger"	"Rhadinopsylla_altaica"
"129"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Ceratophyllus_indages"
"130"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Ceratophyllus_indages"
"131"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"132"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"133"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"134"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"135"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"136"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"137"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"138"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"139"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"140"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"141"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"142"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"143"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"144"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"145"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"146"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"147"	"Apodemus_peninsulae"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"148"	"Apodemus_peninsulae"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"149"	"Apodemus_peninsulae"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Rhadinopsylla_integella"
"150"	"Apodemus_peninsulae"	"Arvicola_terrestris"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"151"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"152"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"153"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"154"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"155"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"156"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"157"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"158"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"159"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"160"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"161"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"162"	"Microtus_oeconomus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"163"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Ceratophyllus_indages"
"164"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"165"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Hystrichopsylla_talpae"
"166"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"167"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"168"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Catallagia_dacenkoi"
"169"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Neopsylla_mana"
"170"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Megabothris_turbidus"
"171"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"172"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"173"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"174"	"Clethrionomys_rutilus"	"Sciurus_vulgaris"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"175"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"176"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"177"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"178"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Hystrichopsylla_talpae"
"179"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Hystrichopsylla_talpae"
"180"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Hystrichopsylla_talpae"
"181"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Hystrichopsylla_talpae"
"182"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Hystrichopsylla_talpae"
"183"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Amphipsylla_sibirica"
"184"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Amphipsylla_sibirica"
"185"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Amphipsylla_sibirica"
"186"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Amphipsylla_sibirica"
"187"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Palaeopsylla_soricis"
"188"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Palaeopsylla_soricis"
"189"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Palaeopsylla_soricis"
"190"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Palaeopsylla_soricis"
"191"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Palaeopsylla_soricis"
"192"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Catallagia_dacenkoi"
"193"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Catallagia_dacenkoi"
"194"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Catallagia_dacenkoi"
"195"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Neopsylla_mana"
"196"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Neopsylla_mana"
"197"	"Clethrionomys_rutilus"	"Sciurus_vulgaris"	"Ceratophyllus_indages"	"Neopsylla_mana"
"198"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Neopsylla_mana"
"199"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Neopsylla_mana"
"200"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Neopsylla_mana"
"201"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Megabothris_turbidus"
"202"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Megabothris_turbidus"
"203"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Megabothris_turbidus"
"204"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Megabothris_turbidus"
"205"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Megabothris_turbidus"
"206"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Catallagia_ioffi"
"207"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Catallagia_ioffi"
"208"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ceratophyllus_indages"	"Catallagia_ioffi"
"209"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ceratophyllus_indages"	"Catallagia_ioffi"
"210"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Catallagia_fetisovi"
"211"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Rhadinopsylla_integella"
"212"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Rhadinopsylla_integella"
"213"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Rhadinopsylla_altaica"
"214"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Rhadinopsylla_altaica"
"215"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Rhadinopsylla_altaica"
"216"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Peromyscopsylla_bidentata"
"217"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Peromyscopsylla_bidentata"
"218"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Rhadinopsylla_pseudodahurica"
"219"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Neopsylla_acanthina"
"220"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ceratophyllus_indages"	"Megabothris_calcarifer"
"221"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"222"	"Clethrionomys_rufocanus"	"Sciurus_vulgaris"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
"223"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Ceratophyllus_indages"	"Megabothris_rectangulatus"
