"R1"	"R2"	"C1"	"C2"
"217"	"Chamaecrista_glandulosa"	"Mimosa_casta"	"Unidentified_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"218"	"Chamaecrista_glandulosa"	"Miconia_striata"	"Unidentified_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"219"	"Mimosa_casta"	"Miconia_striata"	"Unidentified_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"220"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Xylocopa_sp1_M_PL_041"
"221"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Xylocopa_sp1_M_PL_041"
"222"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"223"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"224"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"225"	"Cordia_martinicensis"	"Mimosa_casta"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"226"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"227"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"228"	"Cordia_martinicensis"	"Lantana_involucrata"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"229"	"Cordia_martinicensis"	"Lantana_camara"	"Unidentified_sp2_M_PL_041"	"Ascia_monuste"
"230"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"231"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"232"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"233"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"234"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"235"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"236"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Electrostrymon_angerona"
"237"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Electrostrymon_angerona"
"238"	"Cordia_martinicensis"	"Croton_flavens"	"Unidentified_sp2_M_PL_041"	"Polygonus_sp1_M_PL_041"
"239"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Janonia_evarete"
"240"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Dryas_iulia"
"241"	"Cordia_martinicensis"	"Lantana_camara"	"Unidentified_sp2_M_PL_041"	"Dryas_iulia"
"242"	"Cordia_martinicensis"	"Lantana_camara"	"Unidentified_sp2_M_PL_041"	"Agraulis_vanillae"
"243"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Allosmaitia_piplea"
"244"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Urbanus_sp1_M_PL_041"
"245"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Urbanus_sp1_M_PL_041"
"246"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Phoebis_sp1_M_PL_041"
"247"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp10_M_PL_041"
"248"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp10_M_PL_041"
"249"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"250"	"Unidentified_sp21_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"251"	"Unidentified_sp21_M_PL_041"	"Mimosa_casta"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"252"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp3_M_PL_041"
"253"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp3_M_PL_041"
"254"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"255"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"256"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"257"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"258"	"Unidentified_sp21_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Electrostrymon_angerona"
"259"	"Croton_flavens"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp8_M_PL_041"
"260"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Xylocopa_sp1_M_PL_041"
"261"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"262"	"Vernonia_sp1_M_PL_041"	"Mimosa_casta"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"263"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp3_M_PL_041"
"264"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"265"	"Vernonia_sp1_M_PL_041"	"Lantana_involucrata"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"266"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp6_M_PL_041"
"267"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp6_M_PL_041"
"268"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp7_M_PL_041"
"269"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp5_M_PL_041"
"270"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Urbanus_sp1_M_PL_041"
"271"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp10_M_PL_041"
"272"	"Chamaecrista_glandulosa"	"Mimosa_casta"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp4_M_PL_041"
"273"	"Chamaecrista_glandulosa"	"Wedelia_calycina"	"Unidentified_sp2_M_PL_041"	"Unidentified_sp6_M_PL_041"
"274"	"Wedelia_calycina"	"Lantana_involucrata"	"Unidentified_sp2_M_PL_041"	"Appias_drusilla"
"275"	"Wedelia_calycina"	"Lantana_camara"	"Unidentified_sp2_M_PL_041"	"Dryas_iulia"
"276"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"277"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"278"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Appias_drusilla"
"279"	"Cordia_martinicensis"	"Calliandra_tergemina"	"Xylocopa_sp1_M_PL_041"	"Ascia_monuste"
"280"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"
"281"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"
"282"	"Cordia_martinicensis"	"Calliandra_tergemina"	"Xylocopa_sp1_M_PL_041"	"Coereba_flaveola"
"283"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Xylocopa_sp1_M_PL_041"	"Electrostrymon_angerona"
"284"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Janonia_evarete"
"285"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Urbanus_sp1_M_PL_041"
"286"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Phoebis_sp1_M_PL_041"
"287"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp10_M_PL_041"
"288"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"
"289"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Xylocopa_sp1_M_PL_041"	"Unidentified_sp6_M_PL_041"
"290"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Appias_drusilla"
"291"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp7_M_PL_041"
"292"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp7_M_PL_041"
"293"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp5_M_PL_041"
"294"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp5_M_PL_041"
"295"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Electrostrymon_angerona"
"296"	"Cordia_martinicensis"	"Chamaecrista_glandulosa"	"Unidentified_sp4_M_PL_041"	"Electrostrymon_angerona"
"297"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Janonia_evarete"
"298"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Allosmaitia_piplea"
"299"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Urbanus_sp1_M_PL_041"
"300"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Phoebis_sp1_M_PL_041"
"301"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp10_M_PL_041"
"302"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp3_M_PL_041"
"303"	"Unidentified_sp21_M_PL_041"	"Miconia_striata"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp3_M_PL_041"
"304"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp7_M_PL_041"
"305"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp5_M_PL_041"
"306"	"Unidentified_sp21_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp4_M_PL_041"	"Electrostrymon_angerona"
"307"	"Vernonia_sp1_M_PL_041"	"Miconia_striata"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp3_M_PL_041"
"308"	"Vernonia_sp1_M_PL_041"	"Chamaecrista_glandulosa"	"Unidentified_sp4_M_PL_041"	"Unidentified_sp6_M_PL_041"
"309"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp7_M_PL_041"
"310"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp7_M_PL_041"
"311"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp5_M_PL_041"
"312"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp5_M_PL_041"
"313"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Appias_drusilla"
"314"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp6_M_PL_041"
"315"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp7_M_PL_041"
"316"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp5_M_PL_041"
"317"	"Vernonia_sp1_M_PL_041"	"Wedelia_trilobata"	"Unidentified_sp3_M_PL_041"	"Janonia_evarete"
"318"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Urbanus_sp1_M_PL_041"
"319"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp3_M_PL_041"	"Unidentified_sp10_M_PL_041"
"320"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Unidentified_sp7_M_PL_041"
"321"	"Cordia_martinicensis"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp7_M_PL_041"
"322"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"323"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"324"	"Cordia_martinicensis"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"325"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Coereba_flaveola"
"326"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Polygonus_sp1_M_PL_041"
"327"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Janonia_evarete"
"328"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Dryas_iulia"
"329"	"Cordia_martinicensis"	"Wedelia_calycina"	"Appias_drusilla"	"Dryas_iulia"
"330"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Agraulis_vanillae"
"331"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Urbanus_sp1_M_PL_041"
"332"	"Cordia_martinicensis"	"Wedelia_calycina"	"Appias_drusilla"	"Urbanus_sp1_M_PL_041"
"333"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Appias_drusilla"	"Phoebis_sp1_M_PL_041"
"334"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Phoebis_sp1_M_PL_041"
"335"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Unidentified_sp10_M_PL_041"
"336"	"Cordia_martinicensis"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp10_M_PL_041"
"337"	"Cordia_sp1_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"338"	"Cordia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"339"	"Cordia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Dryas_iulia"
"340"	"Cordia_sp1_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Appias_drusilla"	"Phoebis_sp1_M_PL_041"
"341"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp6_M_PL_041"
"342"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp7_M_PL_041"
"343"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp5_M_PL_041"
"344"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Urbanus_sp1_M_PL_041"
"345"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Appias_drusilla"	"Unidentified_sp10_M_PL_041"
"346"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp6_M_PL_041"	"Unidentified_sp7_M_PL_041"
"347"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp6_M_PL_041"	"Unidentified_sp5_M_PL_041"
"348"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp6_M_PL_041"	"Urbanus_sp1_M_PL_041"
"349"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp6_M_PL_041"	"Unidentified_sp10_M_PL_041"
"350"	"Cordia_martinicensis"	"Calliandra_tergemina"	"Ascia_monuste"	"Coereba_flaveola"
"351"	"Cordia_martinicensis"	"Lantana_camara"	"Ascia_monuste"	"Dryas_iulia"
"352"	"Cordia_martinicensis"	"Lantana_camara"	"Ascia_monuste"	"Agraulis_vanillae"
"353"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"354"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"355"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"356"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Electrostrymon_angerona"
"357"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Janonia_evarete"
"358"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Dryas_iulia"
"359"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Allosmaitia_piplea"
"360"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Urbanus_sp1_M_PL_041"
"361"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Urbanus_sp1_M_PL_041"
"362"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Phoebis_sp1_M_PL_041"
"363"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp10_M_PL_041"
"364"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp10_M_PL_041"
"365"	"Unidentified_sp21_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"366"	"Unidentified_sp21_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"367"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp5_M_PL_041"
"368"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Urbanus_sp1_M_PL_041"
"369"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp7_M_PL_041"	"Unidentified_sp10_M_PL_041"
"370"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Coereba_flaveola"
"371"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Electrostrymon_angerona"
"372"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Polygonus_sp1_M_PL_041"
"373"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Janonia_evarete"
"374"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Dryas_iulia"
"375"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Dryas_iulia"
"376"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Agraulis_vanillae"
"377"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Allosmaitia_piplea"
"378"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Urbanus_sp1_M_PL_041"
"379"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Urbanus_sp1_M_PL_041"
"380"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Phoebis_sp1_M_PL_041"
"381"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Phoebis_sp1_M_PL_041"
"382"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Unidentified_sp10_M_PL_041"
"383"	"Cordia_martinicensis"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Unidentified_sp10_M_PL_041"
"384"	"Cordia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Dryas_iulia"
"385"	"Cordia_sp1_M_PL_041"	"Vernonia_sp1_M_PL_041"	"Unidentified_sp5_M_PL_041"	"Phoebis_sp1_M_PL_041"
"386"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Urbanus_sp1_M_PL_041"
"387"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Unidentified_sp5_M_PL_041"	"Unidentified_sp10_M_PL_041"
"388"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Coereba_flaveola"	"Polygonus_sp1_M_PL_041"
"389"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Coereba_flaveola"	"Dryas_iulia"
"390"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Coereba_flaveola"	"Agraulis_vanillae"
"391"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Coereba_flaveola"	"Phoebis_sp1_M_PL_041"
"392"	"Ipomoea_tiliacea"	"Calliandra_tergemina"	"Coereba_flaveola"	"Eulampis_jugularis"
"393"	"Cordia_martinicensis"	"Unidentified_sp21_M_PL_041"	"Electrostrymon_angerona"	"Allosmaitia_piplea"
"394"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Polygonus_sp1_M_PL_041"	"Dryas_iulia"
"395"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Polygonus_sp1_M_PL_041"	"Agraulis_vanillae"
"396"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Polygonus_sp1_M_PL_041"	"Phoebis_sp1_M_PL_041"
"397"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Janonia_evarete"	"Urbanus_sp1_M_PL_041"
"398"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Janonia_evarete"	"Phoebis_sp1_M_PL_041"
"399"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Janonia_evarete"	"Unidentified_sp10_M_PL_041"
"400"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Dryas_iulia"	"Agraulis_vanillae"
"401"	"Cordia_martinicensis"	"Lantana_camara"	"Dryas_iulia"	"Agraulis_vanillae"
"402"	"Cordia_martinicensis"	"Wedelia_calycina"	"Dryas_iulia"	"Urbanus_sp1_M_PL_041"
"403"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Dryas_iulia"	"Phoebis_sp1_M_PL_041"
"404"	"Cordia_martinicensis"	"Wedelia_calycina"	"Dryas_iulia"	"Unidentified_sp10_M_PL_041"
"405"	"Cordia_sp1_M_PL_041"	"Lantana_camara"	"Dryas_iulia"	"Agraulis_vanillae"
"406"	"Cordia_martinicensis"	"Cordia_sp1_M_PL_041"	"Agraulis_vanillae"	"Phoebis_sp1_M_PL_041"
"407"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Urbanus_sp1_M_PL_041"	"Phoebis_sp1_M_PL_041"
"408"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Urbanus_sp1_M_PL_041"	"Unidentified_sp10_M_PL_041"
"409"	"Cordia_martinicensis"	"Wedelia_calycina"	"Urbanus_sp1_M_PL_041"	"Unidentified_sp10_M_PL_041"
"410"	"Vernonia_sp1_M_PL_041"	"Wedelia_calycina"	"Urbanus_sp1_M_PL_041"	"Unidentified_sp10_M_PL_041"
"411"	"Cordia_martinicensis"	"Vernonia_sp1_M_PL_041"	"Phoebis_sp1_M_PL_041"	"Unidentified_sp10_M_PL_041"
