"R1"	"R2"	"C1"	"C2"
"250"	"C._nigrescens"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"251"	"C._nigrescens"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"252"	"C._nigrescens"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"253"	"C._nigrescens"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"254"	"C._nigrescens"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"255"	"M._curema"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"256"	"M._curema"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"257"	"M._curema"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"258"	"M._curema"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"259"	"M._curema"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"260"	"M._curema"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"261"	"M._curema"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"262"	"M._curema"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"263"	"M._curema"	"D._peruvianus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"264"	"M._curema"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"265"	"M._curema"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"266"	"M._curema"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"267"	"M._curema"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"268"	"M._curema"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"269"	"M._curema"	"D._peruvianus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"270"	"M._curema"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"271"	"M._curema"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"272"	"M._curema"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"273"	"M._curema"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"274"	"M._curema"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"275"	"D._peruvianus"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"276"	"D._peruvianus"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"277"	"D._peruvianus"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"278"	"D._peruvianus"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"279"	"D._peruvianus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"280"	"D._peruvianus"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"281"	"D._peruvianus"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"282"	"D._peruvianus"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"283"	"D._peruvianus"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"284"	"D._peruvianus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"285"	"D._peruvianus"	"C._trimaculatum"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"286"	"D._peruvianus"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"287"	"D._peruvianus"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"288"	"D._peruvianus"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"289"	"D._peruvianus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"290"	"C._trimaculatum"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"291"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"292"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"293"	"C._trimaculatum"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"294"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"295"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"296"	"C._trimaculatum"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Posthodiplostomum_minimum"
"297"	"C._trimaculatum"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"298"	"C._trimaculatum"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"299"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"300"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"301"	"C._trimaculatum"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"302"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"303"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"304"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Southwellina_hispida"
"305"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Southwellina_hispida"
"306"	"C._trimaculatum"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"307"	"C._trimaculatum"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"308"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"309"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"310"	"C._trimaculatum"	"D._latifrons"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"311"	"C._trimaculatum"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"312"	"C._trimaculatum"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"313"	"C._trimaculatum"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"314"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"315"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"316"	"D._latifrons"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Echinochasmus_leopoldinae"
"317"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Parvitaenia_cochlearii"
"318"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Parvitaenia_cochlearii"
"319"	"D._latifrons"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"320"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"321"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"322"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"323"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"324"	"D._latifrons"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"325"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"326"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"327"	"D._latifrons"	"P._sphenops"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"328"	"D._latifrons"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"329"	"D._latifrons"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"330"	"P._sphenops"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"331"	"P._sphenops"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"332"	"P._sphenops"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"333"	"P._sphenops"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"334"	"P._sphenops"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"335"	"P._sphenops"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"336"	"P._sphenops"	"G._maculatus"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"337"	"P._sphenops"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"338"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Clinostomum_complanatum"
"339"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Diplostomum_(Austrodiplostomum)_compactum"
"340"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Parvitaenia_cochlearii"
"341"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Contracaecum_sp."
"342"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Gnathostoma_sp."
"343"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Neoechinorhynchus_golvani"
"344"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Southwellina_hispida"
"345"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Argulus_sp."
"346"	"G._maculatus"	"E._picta"	"Ascocotye_(Phagicola)_longa"	"Ergasilus_sp."
"347"	"H._guatemalensis"	"M._curema"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"348"	"H._guatemalensis"	"C._trimaculatum"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"349"	"H._guatemalensis"	"G._maculatus"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"350"	"H._guatemalensis"	"E._picta"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"351"	"H._guatemalensis"	"G._maculatus"	"Clinostomum_complanatum"	"Metadena_sp."
"352"	"H._guatemalensis"	"C._trimaculatum"	"Clinostomum_complanatum"	"Argulus_sp."
"353"	"H._guatemalensis"	"D._latifrons"	"Clinostomum_complanatum"	"Argulus_sp."
"354"	"H._guatemalensis"	"G._maculatus"	"Clinostomum_complanatum"	"Argulus_sp."
"355"	"H._guatemalensis"	"E._picta"	"Clinostomum_complanatum"	"Argulus_sp."
"356"	"H._guatemalensis"	"M._curema"	"Clinostomum_complanatum"	"Ergasilus_sp."
"357"	"H._guatemalensis"	"C._trimaculatum"	"Clinostomum_complanatum"	"Ergasilus_sp."
"358"	"H._guatemalensis"	"D._latifrons"	"Clinostomum_complanatum"	"Ergasilus_sp."
"359"	"H._guatemalensis"	"G._maculatus"	"Clinostomum_complanatum"	"Ergasilus_sp."
"360"	"H._guatemalensis"	"E._picta"	"Clinostomum_complanatum"	"Ergasilus_sp."
"361"	"M._curema"	"C._trimaculatum"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"362"	"M._curema"	"G._maculatus"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"363"	"M._curema"	"E._picta"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"364"	"M._curema"	"C._trimaculatum"	"Clinostomum_complanatum"	"Contracaecum_sp."
"365"	"M._curema"	"D._latifrons"	"Clinostomum_complanatum"	"Contracaecum_sp."
"366"	"M._curema"	"G._maculatus"	"Clinostomum_complanatum"	"Contracaecum_sp."
"367"	"M._curema"	"E._picta"	"Clinostomum_complanatum"	"Contracaecum_sp."
"368"	"M._curema"	"C._trimaculatum"	"Clinostomum_complanatum"	"Ergasilus_sp."
"369"	"M._curema"	"D._latifrons"	"Clinostomum_complanatum"	"Ergasilus_sp."
"370"	"M._curema"	"G._maculatus"	"Clinostomum_complanatum"	"Ergasilus_sp."
"371"	"M._curema"	"E._picta"	"Clinostomum_complanatum"	"Ergasilus_sp."
"372"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"373"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"374"	"C._trimaculatum"	"D._latifrons"	"Clinostomum_complanatum"	"Contracaecum_sp."
"375"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Contracaecum_sp."
"376"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Contracaecum_sp."
"377"	"C._trimaculatum"	"D._latifrons"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"378"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"379"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"380"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Southwellina_hispida"
"381"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Southwellina_hispida"
"382"	"C._trimaculatum"	"D._latifrons"	"Clinostomum_complanatum"	"Argulus_sp."
"383"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Argulus_sp."
"384"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Argulus_sp."
"385"	"C._trimaculatum"	"D._latifrons"	"Clinostomum_complanatum"	"Ergasilus_sp."
"386"	"C._trimaculatum"	"G._maculatus"	"Clinostomum_complanatum"	"Ergasilus_sp."
"387"	"C._trimaculatum"	"E._picta"	"Clinostomum_complanatum"	"Ergasilus_sp."
"388"	"D._latifrons"	"G._maculatus"	"Clinostomum_complanatum"	"Parvitaenia_cochlearii"
"389"	"D._latifrons"	"E._picta"	"Clinostomum_complanatum"	"Parvitaenia_cochlearii"
"390"	"D._latifrons"	"G._maculatus"	"Clinostomum_complanatum"	"Contracaecum_sp."
"391"	"D._latifrons"	"E._picta"	"Clinostomum_complanatum"	"Contracaecum_sp."
"392"	"D._latifrons"	"G._maculatus"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"393"	"D._latifrons"	"E._picta"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"394"	"D._latifrons"	"G._maculatus"	"Clinostomum_complanatum"	"Argulus_sp."
"395"	"D._latifrons"	"E._picta"	"Clinostomum_complanatum"	"Argulus_sp."
"396"	"D._latifrons"	"G._maculatus"	"Clinostomum_complanatum"	"Ergasilus_sp."
"397"	"D._latifrons"	"E._picta"	"Clinostomum_complanatum"	"Ergasilus_sp."
"398"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Diplostomum_(Austrodiplostomum)_compactum"
"399"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Parvitaenia_cochlearii"
"400"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Contracaecum_sp."
"401"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Gnathostoma_sp."
"402"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Neoechinorhynchus_golvani"
"403"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Southwellina_hispida"
"404"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Argulus_sp."
"405"	"G._maculatus"	"E._picta"	"Clinostomum_complanatum"	"Ergasilus_sp."
"406"	"C._nigrescens"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Echinochasmus_leopoldinae"
"407"	"C._nigrescens"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Echinochasmus_leopoldinae"
"408"	"C._nigrescens"	"M._curema"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"409"	"C._nigrescens"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"410"	"C._nigrescens"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"411"	"C._nigrescens"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"412"	"C._nigrescens"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"413"	"C._nigrescens"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"414"	"C._nigrescens"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"415"	"C._nigrescens"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"416"	"C._nigrescens"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"417"	"C._nigrescens"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"418"	"C._nigrescens"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"419"	"C._nigrescens"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"420"	"C._nigrescens"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"421"	"C._nigrescens"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"422"	"C._nigrescens"	"H._guatemalensis"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"423"	"C._nigrescens"	"M._curema"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"424"	"C._nigrescens"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"425"	"C._nigrescens"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"426"	"C._nigrescens"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"427"	"C._nigrescens"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"428"	"C._nigrescens"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"429"	"H._guatemalensis"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Metadena_sp."
"430"	"H._guatemalensis"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Metadena_sp."
"431"	"H._guatemalensis"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"432"	"H._guatemalensis"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"433"	"H._guatemalensis"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"434"	"H._guatemalensis"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"435"	"H._guatemalensis"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"436"	"H._guatemalensis"	"M._curema"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"437"	"H._guatemalensis"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"438"	"H._guatemalensis"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"439"	"H._guatemalensis"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"440"	"H._guatemalensis"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"441"	"H._guatemalensis"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"442"	"M._curema"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"443"	"M._curema"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"444"	"M._curema"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"445"	"M._curema"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"446"	"M._curema"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"447"	"M._curema"	"C._trimaculatum"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"448"	"M._curema"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"449"	"M._curema"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"450"	"M._curema"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"451"	"M._curema"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"452"	"C._trimaculatum"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Posthodiplostomum_minimum"
"453"	"C._trimaculatum"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"454"	"C._trimaculatum"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"455"	"C._trimaculatum"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"456"	"C._trimaculatum"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"457"	"C._trimaculatum"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"458"	"C._trimaculatum"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"459"	"C._trimaculatum"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"460"	"C._trimaculatum"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"461"	"C._trimaculatum"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"462"	"C._trimaculatum"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"463"	"C._trimaculatum"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"464"	"C._trimaculatum"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"465"	"C._trimaculatum"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"466"	"C._trimaculatum"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"467"	"C._trimaculatum"	"L._argentiventris"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"468"	"C._trimaculatum"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"469"	"C._trimaculatum"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"470"	"C._trimaculatum"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"471"	"L._argentiventris"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Echinochasmus_leopoldinae"
"472"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Metadena_sp."
"473"	"L._argentiventris"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"474"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"475"	"L._argentiventris"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"476"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"477"	"L._argentiventris"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"478"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"479"	"L._argentiventris"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"480"	"L._argentiventris"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"481"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"482"	"L._argentiventris"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"483"	"L._argentiventris"	"P._sphenops"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"484"	"L._argentiventris"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"485"	"L._argentiventris"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"486"	"P._sphenops"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"487"	"P._sphenops"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"488"	"P._sphenops"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"489"	"P._sphenops"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"490"	"P._sphenops"	"G._maculatus"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"491"	"P._sphenops"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
"492"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Parvitaenia_cochlearii"
"493"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Contracaecum_sp."
"494"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Gnathostoma_sp."
"495"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Neoechinorhynchus_golvani"
"496"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Southwellina_hispida"
"497"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Argulus_sp."
"498"	"G._maculatus"	"E._picta"	"Diplostomum_(Austrodiplostomum)_compactum"	"Ergasilus_sp."
