"R1"	"R2"	"C1"	"C2"
"50"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Bombus_juxtus"
"51"	"Rubus_deliciosus"	"Delphinium_scopulorum"	"Bombus_edwardsi"	"Bombus_juxtus"
"52"	"Rubus_deliciosus"	"Jamesia_americana"	"Bombus_edwardsi"	"Bombus_juxtus"
"53"	"Rubus_deliciosus"	"Aconitum_columbianum"	"Bombus_edwardsi"	"Bombus_juxtus"
"54"	"Rubus_deliciosus"	"Campanula_rotundifolia"	"Bombus_edwardsi"	"Bombus_juxtus"
"55"	"Rubus_deliciosus"	"Chrysopsis_villosa"	"Bombus_edwardsi"	"Bombus_juxtus"
"56"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Apis_mellifera"
"57"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Apis_mellifera"
"58"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Apis_mellifera"
"59"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Apis_mellifera"
"60"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Apis_mellifera"
"61"	"Rubus_deliciosus"	"Solidago_missouriensis"	"Bombus_edwardsi"	"Apis_mellifera"
"62"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Apis_mellifera"
"63"	"Rubus_deliciosus"	"Jamesia_americana"	"Bombus_edwardsi"	"Apis_mellifera"
"64"	"Rubus_deliciosus"	"Petalostemon_purpureus"	"Bombus_edwardsi"	"Apis_mellifera"
"65"	"Rubus_deliciosus"	"Petalostemon_candidus"	"Bombus_edwardsi"	"Apis_mellifera"
"66"	"Rubus_deliciosus"	"Arctostaphylus_uva-ursi"	"Bombus_edwardsi"	"Apis_mellifera"
"67"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Bombus_bifarius"
"68"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Bombus_bifarius"
"69"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Bombus_bifarius"
"70"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Bombus_bifarius"
"71"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Bombus_bifarius"
"72"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Bombus_bifarius"
"73"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Bombus_bifarius"
"74"	"Rubus_deliciosus"	"Erigeron_macranthus"	"Bombus_edwardsi"	"Bombus_bifarius"
"75"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Bombus_bifarius"
"76"	"Rubus_deliciosus"	"Penstemon_secundiflorus"	"Bombus_edwardsi"	"Bombus_bifarius"
"77"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Bombus_bifarius"
"78"	"Rubus_deliciosus"	"Delphinium_scopulorum"	"Bombus_edwardsi"	"Bombus_bifarius"
"79"	"Rubus_deliciosus"	"Jamesia_americana"	"Bombus_edwardsi"	"Bombus_bifarius"
"80"	"Rubus_deliciosus"	"Aconitum_columbianum"	"Bombus_edwardsi"	"Bombus_bifarius"
"81"	"Rubus_deliciosus"	"Dodecatheon_meadia"	"Bombus_edwardsi"	"Bombus_bifarius"
"82"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Halictus_pulzenus"
"83"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Halictus_pulzenus"
"84"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Halictus_pulzenus"
"85"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Halictus_pulzenus"
"86"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Halictus_pulzenus"
"87"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Halictus_pulzenus"
"88"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Halictus_pulzenus"
"89"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Halictus_pulzenus"
"90"	"Rubus_deliciosus"	"Penstemon_secundiflorus"	"Bombus_edwardsi"	"Halictus_pulzenus"
"91"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Halictus_pulzenus"
"92"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Bombus_flavifrons"
"93"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Bombus_flavifrons"
"94"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Bombus_flavifrons"
"95"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Bombus_flavifrons"
"96"	"Rubus_deliciosus"	"Solidago_missouriensis"	"Bombus_edwardsi"	"Bombus_flavifrons"
"97"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Bombus_flavifrons"
"98"	"Rubus_deliciosus"	"Delphinium_scopulorum"	"Bombus_edwardsi"	"Bombus_flavifrons"
"99"	"Rubus_deliciosus"	"Calochortus_gunnisoni"	"Bombus_edwardsi"	"Bombus_flavifrons"
"100"	"Rubus_deliciosus"	"Rydbergia_grandilfora"	"Bombus_edwardsi"	"Bombus_flavifrons"
"101"	"Rubus_deliciosus"	"Aconitum_columbianum"	"Bombus_edwardsi"	"Bombus_flavifrons"
"102"	"Rubus_deliciosus"	"Dodecatheon_meadia"	"Bombus_edwardsi"	"Bombus_flavifrons"
"103"	"Rubus_deliciosus"	"Aster_foliaceus"	"Bombus_edwardsi"	"Bombus_flavifrons"
"104"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Bombus_appositus"
"105"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Bombus_appositus"
"106"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Bombus_appositus"
"107"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Bombus_appositus"
"108"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Bombus_appositus"
"109"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Bombus_appositus"
"110"	"Rubus_deliciosus"	"Delphinium_scopulorum"	"Bombus_edwardsi"	"Bombus_appositus"
"111"	"Rubus_deliciosus"	"Petalostemon_purpureus"	"Bombus_edwardsi"	"Bombus_appositus"
"112"	"Rubus_deliciosus"	"Rydbergia_grandilfora"	"Bombus_edwardsi"	"Bombus_appositus"
"113"	"Rubus_deliciosus"	"Aconitum_columbianum"	"Bombus_edwardsi"	"Bombus_appositus"
"114"	"Rubus_deliciosus"	"Petalostemon_candidus"	"Bombus_edwardsi"	"Bombus_appositus"
"115"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Andrena_madronitens"
"116"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Andrena_madronitens"
"117"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Andrena_madronitens"
"118"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Andrena_madronitens"
"119"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Andrena_madronitens"
"120"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Andrena_madronitens"
"121"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Andrena_madronitens"
"122"	"Rubus_deliciosus"	"Penstemon_secundiflorus"	"Bombus_edwardsi"	"Andrena_madronitens"
"123"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Andrena_madronitens"
"124"	"Rubus_deliciosus"	"Sedum_stenopetalum"	"Bombus_edwardsi"	"Andrena_madronitens"
"125"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Monumetha_albifrons"
"126"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Monumetha_albifrons"
"127"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Monumetha_albifrons"
"128"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Monumetha_albifrons"
"129"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Monumetha_albifrons"
"130"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Monumetha_albifrons"
"131"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Monumetha_albifrons"
"132"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Monumetha_albifrons"
"133"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Monumetha_albifrons"
"134"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Monumetha_albifrons"
"135"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Prosopis_elliptica"
"136"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Prosopis_elliptica"
"137"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Prosopis_elliptica"
"138"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Prosopis_elliptica"
"139"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Prosopis_elliptica"
"140"	"Rubus_deliciosus"	"Erigeron_macranthus"	"Bombus_edwardsi"	"Prosopis_elliptica"
"141"	"Rubus_deliciosus"	"Penstemon_secundiflorus"	"Bombus_edwardsi"	"Prosopis_elliptica"
"142"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Prosopis_elliptica"
"143"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Bombus_morrisoni"
"144"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Bombus_morrisoni"
"145"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Bombus_morrisoni"
"146"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Bombus_morrisoni"
"147"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Bombus_morrisoni"
"148"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Bombus_morrisoni"
"149"	"Rubus_deliciosus"	"Delphinium_scopulorum"	"Bombus_edwardsi"	"Bombus_morrisoni"
"150"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"151"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"152"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"153"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"154"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"155"	"Rubus_deliciosus"	"Solidago_missouriensis"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"156"	"Rubus_deliciosus"	"Petalostemon_purpureus"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"157"	"Rubus_deliciosus"	"Calochortus_gunnisoni"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"158"	"Rubus_deliciosus"	"Aconitum_columbianum"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"159"	"Rubus_deliciosus"	"Petalostemon_candidus"	"Bombus_edwardsi"	"Bombus_rufocinctus"
"160"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Megachile_wootoni"
"161"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Megachile_wootoni"
"162"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Megachile_wootoni"
"163"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Megachile_wootoni"
"164"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Megachile_wootoni"
"165"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Megachile_wootoni"
"166"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Megachile_wootoni"
"167"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Megachile_wootoni"
"168"	"Rubus_deliciosus"	"Campanula_rotundifolia"	"Bombus_edwardsi"	"Megachile_wootoni"
"169"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Halictus_sp3_M_PL_005"
"170"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Halictus_sp3_M_PL_005"
"171"	"Rubus_deliciosus"	"Solidago_missouriensis"	"Bombus_edwardsi"	"Halictus_sp3_M_PL_005"
"172"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Halictus_sp3_M_PL_005"
"173"	"Rubus_deliciosus"	"Sieversia_ciliata"	"Bombus_edwardsi"	"Halictus_sp3_M_PL_005"
"174"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Prosopis_varifrons"
"175"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Prosopis_varifrons"
"176"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Prosopis_varifrons"
"177"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Prosopis_varifrons"
"178"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Prosopis_varifrons"
"179"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Prosopis_varifrons"
"180"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Prosopis_varifrons"
"181"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"182"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"183"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"184"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"185"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"186"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"187"	"Rubus_deliciosus"	"Pentstemon_glaucus"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"188"	"Rubus_deliciosus"	"Calochortus_gunnisoni"	"Bombus_edwardsi"	"Pseudomasaris_vespoides"
"189"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Andrena_vicina"
"190"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Andrena_vicina"
"191"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Andrena_vicina"
"192"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Andrena_vicina"
"193"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Andrena_vicina"
"194"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Colletes_oromontis"
"195"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Colletes_oromontis"
"196"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Colletes_oromontis"
"197"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Colletes_oromontis"
"198"	"Rubus_deliciosus"	"Solidago_missouriensis"	"Bombus_edwardsi"	"Colletes_oromontis"
"199"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Syrphus_americanus"
"200"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Syrphus_americanus"
"201"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Syrphus_americanus"
"202"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Syrphus_americanus"
"203"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Syrphus_americanus"
"204"	"Rubus_deliciosus"	"Frasera_speciosa"	"Bombus_edwardsi"	"Syrphus_americanus"
"205"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Bombus_kirbyellus"
"206"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Halictus_sp2_M_PL_005"
"207"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Halictus_sp2_M_PL_005"
"208"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Halictus_sp2_M_PL_005"
"209"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Prosopis_basalis"
"210"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Prosopis_basalis"
"211"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Prosopis_basalis"
"212"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Prosopis_basalis"
"213"	"Rubus_deliciosus"	"Penstemon_secundiflorus"	"Bombus_edwardsi"	"Prosopis_basalis"
"214"	"Rubus_deliciosus"	"Astragalus_drummondi"	"Bombus_edwardsi"	"Bombus_fervidus"
"215"	"Rubus_deliciosus"	"Petalostemon_purpureus"	"Bombus_edwardsi"	"Bombus_fervidus"
"216"	"Rubus_deliciosus"	"Petalostemon_candidus"	"Bombus_edwardsi"	"Bombus_fervidus"
"217"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Acmaeops_longicornis"
"218"	"Rubus_deliciosus"	"Mertensia_sibirica"	"Bombus_edwardsi"	"Acmaeops_longicornis"
"219"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Acmaeops_longicornis"
"220"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Halictus_medionitens"
"221"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Halictus_medionitens"
"222"	"Rubus_deliciosus"	"Holodiscus_dumosus"	"Bombus_edwardsi"	"Halictus_medionitens"
"223"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Megachile_wootoni_calogaster"
"224"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Megachile_wootoni_calogaster"
"225"	"Rubus_deliciosus"	"Chamaenerium_angustifolium"	"Bombus_edwardsi"	"Megachile_wootoni_calogaster"
"226"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Megachile_wootoni_calogaster"
"227"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Osmia_propinqua"
"228"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Osmia_propinqua"
"229"	"Rubus_deliciosus"	"Rubus_strigosus"	"Bombus_edwardsi"	"Osmia_propinqua"
"230"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Panurginus_cressoniellus"
"231"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Panurginus_cressoniellus"
"232"	"Rubus_deliciosus"	"Erigeron_macranthus"	"Bombus_edwardsi"	"Panurginus_cressoniellus"
"233"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Panurginus_sp1_M_PL_005"
"234"	"Rubus_deliciosus"	"Erigeron_macranthus"	"Bombus_edwardsi"	"Panurginus_sp1_M_PL_005"
"235"	"Rubus_deliciosus"	"Calochortus_gunnisoni"	"Bombus_edwardsi"	"Panurginus_sp1_M_PL_005"
"236"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Andrena_prunorum"
"237"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Andronicus_sp1_M_PL_005"
"238"	"Rubus_deliciosus"	"Pentstemon_gracilis"	"Bombus_edwardsi"	"Andronicus_sp1_M_PL_005"
"239"	"Rubus_deliciosus"	"Carduus_hookerianus"	"Bombus_edwardsi"	"Andronicus_sp1_M_PL_005"
"240"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Osmia_fulgida"
"241"	"Rubus_deliciosus"	"Fragaria_vesca"	"Bombus_edwardsi"	"Osmia_fulgida"
"242"	"Rubus_deliciosus"	"Geranium_caespitosum"	"Bombus_edwardsi"	"Prosopis_wootoni"
"243"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Prosopis_wootoni"
"244"	"Rubus_deliciosus"	"Pentstemon_glaber"	"Bombus_edwardsi"	"Prosopis_wootoni"
"245"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Acmaeops_pratensis"
"246"	"Rubus_deliciosus"	"Rosa_acicularis"	"Bombus_edwardsi"	"Eristalis_latifrons"
"247"	"Rubus_deliciosus"	"Opulaster_opulifolius"	"Bombus_edwardsi"	"Eristalis_latifrons"
"248"	"Rubus_deliciosus"	"Rydbergia_grandilfora"	"Bombus_edwardsi"	"Eristalis_temporalis"
