"R1"	"R2"	"C1"	"C2"
"37"	"Leptospermum_scoparium"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Peremptor_modica"
"38"	"Leptospermum_scoparium"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Peremptor_modica"
"39"	"Leptospermum_scoparium"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Eulalia_sp1_M_PL_029"
"40"	"Leptospermum_scoparium"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Eulalia_sp1_M_PL_029"
"41"	"Leptospermum_scoparium"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Eulalia_sp1_M_PL_029"
"42"	"Leptospermum_scoparium"	"Hebe_subalpina"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp4_M_PL_029"
"43"	"Leptospermum_scoparium"	"Hebe_subalpina"	"Melangyna_sp1_M_PL_029"	"Zealandotachina_nigrifemorata"
"44"	"Leptospermum_scoparium"	"Cassinia_vauvilliersii"	"Melangyna_sp1_M_PL_029"	"Zealandotachina_nigrifemorata"
"45"	"Leptospermum_scoparium"	"Hebe_subalpina"	"Melangyna_sp1_M_PL_029"	"Protohystricia_huttoni"
"46"	"Leptospermum_scoparium"	"Hebe_subalpina"	"Melangyna_sp1_M_PL_029"	"Calliphora_quadrimaculata"
"47"	"Leptospermum_scoparium"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Mordella_detracta"
"48"	"Leptospermum_scoparium"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Pareromene_pyrsophanes"
"49"	"Leptospermum_scoparium"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Scoparia_submarginalis"
"50"	"Hebe_subalpina"	"Celmisia_spectabilis"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"51"	"Hebe_subalpina"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"52"	"Hebe_subalpina"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"53"	"Hebe_subalpina"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"54"	"Hebe_subalpina"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"55"	"Hebe_subalpina"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"56"	"Hebe_subalpina"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"57"	"Hebe_subalpina"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"58"	"Hebe_subalpina"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"59"	"Hebe_subalpina"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"60"	"Hebe_subalpina"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"61"	"Hebe_subalpina"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"62"	"Hebe_subalpina"	"Aciphylla_scott-thompsoni"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"63"	"Hebe_subalpina"	"Raoulia_grandiflora"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"64"	"Hebe_subalpina"	"Ranunculus_enysii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"65"	"Hebe_subalpina"	"Celmisia_spectabilis"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"66"	"Hebe_subalpina"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"67"	"Hebe_subalpina"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"68"	"Hebe_subalpina"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"69"	"Hebe_subalpina"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"70"	"Hebe_subalpina"	"Celmisia_spectabilis"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"71"	"Hebe_subalpina"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"72"	"Hebe_subalpina"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"73"	"Hebe_subalpina"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"74"	"Hebe_subalpina"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"75"	"Hebe_subalpina"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"76"	"Hebe_subalpina"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"77"	"Hebe_subalpina"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"78"	"Hebe_subalpina"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"79"	"Hebe_subalpina"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"80"	"Hebe_subalpina"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"81"	"Hebe_subalpina"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"82"	"Hebe_subalpina"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"83"	"Hebe_subalpina"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"84"	"Hebe_subalpina"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"85"	"Hebe_subalpina"	"Celmisia_spectabilis"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"86"	"Hebe_subalpina"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"87"	"Hebe_subalpina"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"88"	"Hebe_subalpina"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"89"	"Hebe_subalpina"	"Hypochaeris_radicata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"90"	"Hebe_subalpina"	"Cassinia_vauvilliersii"	"Melangyna_sp1_M_PL_029"	"Lycaena_salustius"
"91"	"Hebe_subalpina"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Lycaena_salustius"
"92"	"Hebe_subalpina"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Lycaena_salustius"
"93"	"Hebe_subalpina"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Neotachina_sp1_M_PL_029"
"94"	"Hebe_subalpina"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Neotachina_sp1_M_PL_029"
"95"	"Hebe_subalpina"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Neotachina_sp1_M_PL_029"
"96"	"Hebe_subalpina"	"Celmisia_spectabilis"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"97"	"Hebe_subalpina"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"98"	"Hebe_subalpina"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"99"	"Hebe_subalpina"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"100"	"Hebe_subalpina"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Argirophenga_sp1_M_PL_029"
"101"	"Hebe_subalpina"	"Hypochaeris_radicata"	"Melangyna_sp1_M_PL_029"	"Argirophenga_sp1_M_PL_029"
"102"	"Hebe_subalpina"	"Cassinia_vauvilliersii"	"Melangyna_sp1_M_PL_029"	"Zealandotachina_nigrifemorata"
"103"	"Hebe_subalpina"	"Cassinia_vauvilliersii"	"Melangyna_sp1_M_PL_029"	"Lepidomyia_decessum"
"104"	"Hebe_subalpina"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Lepidomyia_decessum"
"105"	"Hebe_subalpina"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Neotachina_obtusa"
"106"	"Hebe_subalpina"	"Aciphylla_scott-thompsoni"	"Melangyna_sp1_M_PL_029"	"Rygmodus_cyaneus"
"107"	"Celmisia_spectabilis"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"108"	"Celmisia_spectabilis"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"109"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"110"	"Celmisia_spectabilis"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"111"	"Celmisia_spectabilis"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"112"	"Celmisia_spectabilis"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"113"	"Celmisia_spectabilis"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"114"	"Celmisia_spectabilis"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"115"	"Celmisia_spectabilis"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"116"	"Celmisia_spectabilis"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"117"	"Celmisia_spectabilis"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"118"	"Celmisia_spectabilis"	"Aciphylla_scott-thompsoni"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"119"	"Celmisia_spectabilis"	"Raoulia_grandiflora"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"120"	"Celmisia_spectabilis"	"Ranunculus_enysii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"121"	"Celmisia_spectabilis"	"Cassinia_vauvilliersii"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"122"	"Celmisia_spectabilis"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"123"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"124"	"Celmisia_spectabilis"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"125"	"Celmisia_spectabilis"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"126"	"Celmisia_spectabilis"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"127"	"Celmisia_spectabilis"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"128"	"Celmisia_spectabilis"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"129"	"Celmisia_spectabilis"	"Celmisia_laricifolia"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"130"	"Celmisia_spectabilis"	"Raoulia_grandiflora"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"131"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"132"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"133"	"Celmisia_spectabilis"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"134"	"Celmisia_spectabilis"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Avibrissina_isolata"
"135"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"136"	"Celmisia_spectabilis"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"137"	"Celmisia_spectabilis"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"138"	"Celmisia_spectabilis"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"139"	"Celmisia_spectabilis"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"140"	"Celmisia_spectabilis"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"141"	"Celmisia_spectabilis"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp1_M_PL_029"
"142"	"Celmisia_spectabilis"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"143"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"144"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"145"	"Celmisia_spectabilis"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"146"	"Celmisia_spectabilis"	"Brachycome_sinlcairii"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"147"	"Celmisia_spectabilis"	"Ourisia_caespitosa"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"148"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"149"	"Celmisia_spectabilis"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"150"	"Celmisia_spectabilis"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"151"	"Celmisia_spectabilis"	"Hypochaeris_radicata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_fulvescens"
"152"	"Celmisia_spectabilis"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"153"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"154"	"Celmisia_spectabilis"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"155"	"Celmisia_spectabilis"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"156"	"Celmisia_spectabilis"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"157"	"Celmisia_spectabilis"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"158"	"Celmisia_spectabilis"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Adoxia_obscura"
"159"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Adoxia_obscura"
"160"	"Celmisia_spectabilis"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Adoxia_obscura"
"161"	"Celmisia_spectabilis"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Adoxia_obscura"
"162"	"Celmisia_spectabilis"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"163"	"Celmisia_spectabilis"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"164"	"Celmisia_spectabilis"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Avibrissina_brevivalpis"
"165"	"Celmisia_spectabilis"	"Celmisia_discolor"	"Melangyna_sp1_M_PL_029"	"Calliphora_stygia"
"166"	"Cassinia_vauvilliersii"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"167"	"Cassinia_vauvilliersii"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"168"	"Cassinia_vauvilliersii"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"169"	"Cassinia_vauvilliersii"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"170"	"Cassinia_vauvilliersii"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"171"	"Cassinia_vauvilliersii"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"172"	"Cassinia_vauvilliersii"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"173"	"Cassinia_vauvilliersii"	"Celmisia_laricifolia"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"174"	"Cassinia_vauvilliersii"	"Raoulia_grandiflora"	"Melangyna_sp1_M_PL_029"	"Melangyna_novaezelandiae"
"175"	"Cassinia_vauvilliersii"	"Craspedia_uniflora"	"Melangyna_sp1_M_PL_029"	"Lycaena_salustius"
"176"	"Cassinia_vauvilliersii"	"Parahebe_decora"	"Melangyna_sp1_M_PL_029"	"Lycaena_salustius"
"177"	"Cassinia_vauvilliersii"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Peremptor_modica"
"178"	"Cassinia_vauvilliersii"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Peremptor_modica"
"179"	"Cassinia_vauvilliersii"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Erythronychia_aliena"
"180"	"Cassinia_vauvilliersii"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Leioproctus_sp2_M_PL_029"
"181"	"Cassinia_vauvilliersii"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Lepidomyia_decessum"
"182"	"Celmisia_discolor"	"Helichrysum_selago"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"183"	"Celmisia_discolor"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"184"	"Celmisia_discolor"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"185"	"Celmisia_discolor"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"186"	"Celmisia_discolor"	"Euphrasia_revoluta"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"187"	"Celmisia_discolor"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"188"	"Celmisia_discolor"	"Hebe_epacridea"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"189"	"Celmisia_discolor"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"190"	"Celmisia_discolor"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"191"	"Celmisia_discolor"	"Geum_uniflorum"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"192"	"Celmisia_discolor"	"Aciphylla_scott-thompsoni"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"193"	"Celmisia_discolor"	"Raoulia_grandiflora"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"194"	"Celmisia_discolor"	"Ranunculus_enysii"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp1_M_PL_029"
"195"	"Celmisia_discolor"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"196"	"Celmisia_discolor"	"Hebe_pinguifolia"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"197"	"Celmisia_discolor"	"Helichrysum_bellidioides"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"198"	"Celmisia_discolor"	"Phyllachne_colensoi"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"199"	"Celmisia_discolor"	"Leucogenes_grandiceps"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"200"	"Celmisia_discolor"	"Drapetes_dieffenbachii"	"Melangyna_sp1_M_PL_029"	"Veluta_albicincta"
"201"	"Celmisia_discolor"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"202"	"Celmisia_discolor"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"203"	"Celmisia_discolor"	"Chrysanthemum_leucanthemum"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"204"	"Celmisia_discolor"	"Brachycome_sinlcairii"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"205"	"Celmisia_discolor"	"Ourisia_caespitosa"	"Melangyna_sp1_M_PL_029"	"Lasioglossum_sp1_M_PL_029"
"206"	"Celmisia_discolor"	"Celmisia_petiolata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
"207"	"Celmisia_discolor"	"Wahlenbergia_albomarginata"	"Melangyna_sp1_M_PL_029"	"Unidentified_sp3_M_PL_029"
