"R1"	"R2"	"C1"	"C2"
"33"	"Microtus_oeconomus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Catallagia_ioffi"
"34"	"Microtus_oeconomus"	"Alticola_macrotis"	"Megabothris_advenarius"	"Catallagia_ioffi"
"35"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_advenarius"	"Amphipsylla_marikovskii"
"36"	"Clethrionomys_rufocanus"	"Sorex_caecutiens"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"37"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"38"	"Clethrionomys_rufocanus"	"Lemmus_sibiricus"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"39"	"Clethrionomys_rufocanus"	"Lemmus_sibiricus"	"Megabothris_advenarius"	"Megabothris_calcarifer"
"40"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Megabothris_advenarius"	"Amalaraeus_penicilliger"
"41"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Catallagia_ioffi"
"42"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Megabothris_advenarius"	"Catallagia_ioffi"
"43"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Peromyscopsylla_ostsibirica"
"44"	"Tamias_sibiricus"	"Alticola_macrotis"	"Megabothris_advenarius"	"Catallagia_ioffi"
"45"	"Sorex_caecutiens"	"Alticola_macrotis"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"46"	"Sorex_caecutiens"	"Lemmus_sibiricus"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"47"	"Alticola_macrotis"	"Lemmus_sibiricus"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"48"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"49"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"50"	"Clethrionomys_rutilus"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"51"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"52"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"53"	"Clethrionomys_rutilus"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"54"	"Clethrionomys_rutilus"	"Lemmus_sibiricus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"55"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"56"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"57"	"Clethrionomys_rutilus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"58"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"59"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"60"	"Clethrionomys_rutilus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"61"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_dacenkoi"	"Amphipsylla_marikovskii"
"62"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Amphipsylla_marikovskii"
"63"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Rhadinopsylla_pseudodahurica"
"64"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Peromyscopsylla_ostsibirica"
"65"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"66"	"Microtus_oeconomus"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"67"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"68"	"Microtus_oeconomus"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"69"	"Microtus_oeconomus"	"Lemmus_sibiricus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"70"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"71"	"Microtus_oeconomus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"72"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"73"	"Microtus_oeconomus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"74"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Amphipsylla_marikovskii"
"75"	"Clethrionomys_rufocanus"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"76"	"Clethrionomys_rufocanus"	"Lemmus_sibiricus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"77"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Amalaraeus_penicilliger"
"78"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Catallagia_dacenkoi"	"Catallagia_ioffi"
"79"	"Sorex_caecutiens"	"Sorex_daphaenodon"	"Catallagia_dacenkoi"	"Corrodopsylla_birulai"
"80"	"Sorex_daphaenodon"	"Lemmus_sibiricus"	"Catallagia_dacenkoi"	"Megabothris_calcarifer"
"81"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Corrodopsylla_birulai"	"Megabothris_calcarifer"
"82"	"Clethrionomys_rutilus"	"Sorex_daphaenodon"	"Corrodopsylla_birulai"	"Megabothris_calcarifer"
"83"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"84"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Corrodopsylla_birulai"	"Catallagia_ioffi"
"85"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Corrodopsylla_birulai"	"Amphipsylla_marikovskii"
"86"	"Microtus_oeconomus"	"Sorex_daphaenodon"	"Corrodopsylla_birulai"	"Megabothris_calcarifer"
"87"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Megabothris_calcarifer"	"Amalaraeus_penicilliger"
"88"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Amalaraeus_penicilliger"
"89"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Megabothris_calcarifer"	"Catallagia_ioffi"
"90"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Catallagia_ioffi"
"91"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Megabothris_calcarifer"	"Amphipsylla_marikovskii"
"92"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Amphipsylla_marikovskii"
"93"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Rhadinopsylla_pseudodahurica"
"94"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Peromyscopsylla_ostsibirica"
"95"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Amalaraeus_penicilliger"
"96"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Catallagia_ioffi"
"97"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_calcarifer"	"Amphipsylla_marikovskii"
"98"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"99"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"100"	"Clethrionomys_rutilus"	"Alticola_macrotis"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"101"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Amphipsylla_marikovskii"
"102"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Amphipsylla_marikovskii"
"103"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Rhadinopsylla_pseudodahurica"
"104"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Peromyscopsylla_ostsibirica"
"105"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"106"	"Microtus_oeconomus"	"Alticola_macrotis"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"107"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Amphipsylla_marikovskii"
"108"	"Clethrionomys_rufocanus"	"Alticola_macrotis"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"109"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Catallagia_ioffi"	"Amphipsylla_marikovskii"
"110"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_ioffi"	"Amphipsylla_marikovskii"
"111"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_ioffi"	"Rhadinopsylla_pseudodahurica"
"112"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Catallagia_ioffi"	"Peromyscopsylla_ostsibirica"
"113"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Catallagia_ioffi"	"Peromyscopsylla_ostsibirica"
"114"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Catallagia_ioffi"	"Amphipsylla_marikovskii"
"115"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Catallagia_ioffi"	"Peromyscopsylla_ostsibirica"
"116"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amphipsylla_marikovskii"	"Rhadinopsylla_pseudodahurica"
"117"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amphipsylla_marikovskii"	"Peromyscopsylla_ostsibirica"
"118"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Rhadinopsylla_pseudodahurica"	"Peromyscopsylla_ostsibirica"
