"R1"	"R2"	"C1"	"C2"
"29"	"Rosa_rubiginosa"	"Senecio_subulatus"	"Copestylum_aricia"	"Unidentified_sp3_M_PL_023"
"30"	"Senecio_subulatus"	"Rapistrum_rugosum"	"Copestylum_aricia"	"Scaeva_occidentalis"
"31"	"Grindelia_chiloensis"	"Hysterionica_jasionoides"	"Scaeva_occidentalis"	"Psaenythia_rufipes"
"32"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"33"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"34"	"Grindelia_chiloensis"	"Senecio_subulatus"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"35"	"Grindelia_chiloensis"	"Hysterionica_jasionoides"	"Scaeva_occidentalis"	"Callonychium_mandibulare"
"36"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Carposcalis_punctulata"
"37"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Carposcalis_punctulata"
"38"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Dialictus_sp1_M_PL_023"
"39"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Unidentified_sp16_M_PL_023"
"40"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Compsomyiops_fulvicrura"
"41"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp13_M_PL_023"
"42"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp14_M_PL_023"
"43"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp18_M_PL_023"
"44"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp25_M_PL_023"
"45"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Scaeva_occidentalis"	"Unidentified_sp9_M_PL_023"
"46"	"Discaria_trinervis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"47"	"Discaria_trinervis"	"Senecio_subulatus"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"48"	"Discaria_trinervis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Carposcalis_punctulata"
"49"	"Discaria_trinervis"	"Baccharis_pingraea"	"Scaeva_occidentalis"	"Unidentified_sp1_M_PL_023"
"50"	"Baccharis_pingraea"	"Senecio_subulatus"	"Scaeva_occidentalis"	"Unidentified_sp26_M_PL_023"
"51"	"Lathyrus_sp1_M_PL_023"	"Oxalis_sp1_M_PL_023"	"Megachile_sp2_M_PL_023"	"Centris_sp1_M_PL_023"
"52"	"Grindelia_chiloensis"	"Hysterionica_jasionoides"	"Psaenythia_rufipes"	"Callonychium_mandibulare"
"53"	"Grindelia_chiloensis"	"Opuntia_corrugata"	"Psaenythia_rufipes"	"Dialictus_sp1_M_PL_023"
"54"	"Grindelia_chiloensis"	"Opuntia_corrugata"	"Psaenythia_rufipes"	"Dialictus_sp2_M_PL_023"
"55"	"Grindelia_chiloensis"	"Pyrrhocactus_strausianum"	"Psaenythia_rufipes"	"Megachile_sp1_M_PL_023"
"56"	"Opuntia_corrugata"	"Pyrrhocactus_strausianum"	"Psaenythia_rufipes"	"Arhysosage_bifasciata"
"57"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Carposcalis_punctulata"
"58"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Unidentified_sp26_M_PL_023"	"Carposcalis_punctulata"
"59"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Unidentified_sp26_M_PL_023"	"Dialictus_sp1_M_PL_023"
"60"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp16_M_PL_023"
"61"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Compsomyiops_fulvicrura"
"62"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp13_M_PL_023"
"63"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp14_M_PL_023"
"64"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp18_M_PL_023"
"65"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp25_M_PL_023"
"66"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp9_M_PL_023"
"67"	"Discaria_trinervis"	"Baccharis_pingraea"	"Unidentified_sp26_M_PL_023"	"Carposcalis_punctulata"
"68"	"Discaria_trinervis"	"Baccharis_pingraea"	"Unidentified_sp26_M_PL_023"	"Unidentified_sp1_M_PL_023"
"69"	"Grindelia_chiloensis"	"Thelesperma_megapotamicum"	"Callonychium_mandibulare"	"Unidentified_sp16_M_PL_023"
"70"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Carposcalis_punctulata"	"Dialictus_sp1_M_PL_023"
"71"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Carposcalis_punctulata"	"Unidentified_sp16_M_PL_023"
"72"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Compsomyiops_fulvicrura"
"73"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Unidentified_sp13_M_PL_023"
"74"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Unidentified_sp14_M_PL_023"
"75"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Unidentified_sp18_M_PL_023"
"76"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Unidentified_sp25_M_PL_023"
"77"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Carposcalis_punctulata"	"Unidentified_sp9_M_PL_023"
"78"	"Discaria_trinervis"	"Baccharis_pingraea"	"Carposcalis_punctulata"	"Unidentified_sp1_M_PL_023"
"79"	"Grindelia_chiloensis"	"Opuntia_corrugata"	"Dialictus_sp1_M_PL_023"	"Dialictus_sp2_M_PL_023"
"80"	"Grindelia_chiloensis"	"Baccharis_pingraea"	"Dialictus_sp1_M_PL_023"	"Unidentified_sp16_M_PL_023"
"81"	"Arjona_patagonica"	"Junellia_tonini"	"Vanessa_cardui"	"Tatochila_sp1_M_PL_023"
"82"	"Grindelia_chiloensis"	"Rosa_rubiginosa"	"Apis_mellifera"	"Unidentified_sp6_M_PL_023"
"83"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Compsomyiops_fulvicrura"	"Unidentified_sp13_M_PL_023"
"84"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Compsomyiops_fulvicrura"	"Unidentified_sp14_M_PL_023"
"85"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Compsomyiops_fulvicrura"	"Unidentified_sp18_M_PL_023"
"86"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Compsomyiops_fulvicrura"	"Unidentified_sp25_M_PL_023"
"87"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Compsomyiops_fulvicrura"	"Unidentified_sp9_M_PL_023"
"88"	"Grindelia_chiloensis"	"Larrea_divaricata"	"Copestylum_sp1_M_PL_023"	"Svastrides_zebra"
"89"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp13_M_PL_023"	"Unidentified_sp14_M_PL_023"
"90"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp13_M_PL_023"	"Unidentified_sp18_M_PL_023"
"91"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp13_M_PL_023"	"Unidentified_sp25_M_PL_023"
"92"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp13_M_PL_023"	"Unidentified_sp9_M_PL_023"
"93"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp14_M_PL_023"	"Unidentified_sp18_M_PL_023"
"94"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp14_M_PL_023"	"Unidentified_sp25_M_PL_023"
"95"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp14_M_PL_023"	"Unidentified_sp9_M_PL_023"
"96"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp18_M_PL_023"	"Unidentified_sp25_M_PL_023"
"97"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp18_M_PL_023"	"Unidentified_sp9_M_PL_023"
"98"	"Grindelia_chiloensis"	"Discaria_trinervis"	"Unidentified_sp25_M_PL_023"	"Unidentified_sp9_M_PL_023"
