"R1"	"R2"	"C1"	"C2"
"36"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Apis_mellifera"	"Unidentified_sp6_M_PL_072_04"
"37"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Apis_mellifera"	"Camponotus_sp1_M_PL_072_04"
"38"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Apis_mellifera"	"Chilicola_sp1_M_PL_072_04"
"39"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Apis_mellifera"	"Colletes_sp1_M_PL_072_04"
"40"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Apis_mellifera"	"Leioproctus_indigoticus"
"41"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Apis_mellifera"	"Ruizantheda_divaricata"
"42"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Apis_mellifera"	"Unidentified_sp10_M_PL_072_04"
"43"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Apis_mellifera"	"Unidentified_sp3_M_PL_072_04"
"44"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Apis_mellifera"	"Astylus_quadrilineatus"
"45"	"Eryngium_stenophyllum"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Astylus_quadrilineatus"
"46"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Apis_mellifera"	"Brachygastra_lechiguana"
"47"	"Eryngium_stenophyllum"	"Colletia_paradoxa"	"Apis_mellifera"	"Brachygastra_lechiguana"
"48"	"Eryngium_stenophyllum"	"Verbena_intermedia"	"Apis_mellifera"	"Brachygastra_lechiguana"
"49"	"Eryngium_stenophyllum"	"Gerardia_genistifolia"	"Apis_mellifera"	"Augochlora_semiramis"
"50"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Apis_mellifera"	"Augochlora_semiramis"
"51"	"Eryngium_stenophyllum"	"Verbena_intermedia"	"Apis_mellifera"	"Augochlora_semiramis"
"52"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Apis_mellifera"	"Polybia_scutellaris"
"53"	"Eryngium_stenophyllum"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Polybia_scutellaris"
"54"	"Eryngium_stenophyllum"	"Gerardia_genistifolia"	"Apis_mellifera"	"Unidentified_sp15_M_PL_072_04"
"55"	"Eryngium_stenophyllum"	"Verbena_intermedia"	"Apis_mellifera"	"Unidentified_sp15_M_PL_072_04"
"56"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Apis_mellifera"	"Polistes_sp1_M_PL_072_04"
"57"	"Eryngium_stenophyllum"	"Gerardia_genistifolia"	"Apis_mellifera"	"Unidentified_sp4_M_PL_072_04"
"58"	"Gerardia_genistifolia"	"Lathyrus_pubescens"	"Apis_mellifera"	"Augochlora_semiramis"
"59"	"Gerardia_genistifolia"	"Verbena_intermedia"	"Apis_mellifera"	"Augochlora_semiramis"
"60"	"Gerardia_genistifolia"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Augochloropsis_erato"
"61"	"Gerardia_genistifolia"	"Verbena_intermedia"	"Apis_mellifera"	"Unidentified_sp15_M_PL_072_04"
"62"	"Gerardia_genistifolia"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Lerodea_eufala"
"63"	"Gerardia_genistifolia"	"Verbena_intermedia"	"Apis_mellifera"	"Lerodea_eufala"
"64"	"Gerardia_genistifolia"	"Lathyrus_pubescens"	"Apis_mellifera"	"Unidentified_sp7_M_PL_072_04"
"65"	"Gerardia_genistifolia"	"Lathyrus_pubescens"	"Apis_mellifera"	"Bombus_bellicosus"
"66"	"Gerardia_genistifolia"	"Lathyrus_pubescens"	"Apis_mellifera"	"Xylocopa_augusti"
"67"	"Gerardia_genistifolia"	"Colletia_paradoxa"	"Apis_mellifera"	"Xylocopa_augusti"
"68"	"Gerardia_genistifolia"	"Rodophiala_bifidum"	"Apis_mellifera"	"Xylocopa_augusti"
"69"	"Gerardia_genistifolia"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Xylocopa_ciliata"
"70"	"Lathyrus_pubescens"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Astylus_quadrilineatus"
"71"	"Lathyrus_pubescens"	"Colletia_paradoxa"	"Apis_mellifera"	"Brachygastra_lechiguana"
"72"	"Lathyrus_pubescens"	"Verbena_intermedia"	"Apis_mellifera"	"Brachygastra_lechiguana"
"73"	"Lathyrus_pubescens"	"Verbena_intermedia"	"Apis_mellifera"	"Augochlora_semiramis"
"74"	"Lathyrus_pubescens"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Polybia_scutellaris"
"75"	"Lathyrus_pubescens"	"Eupatorium_bupleurifolium"	"Apis_mellifera"	"Vanessa_sp1_M_PL_072_04"
"76"	"Lathyrus_pubescens"	"Colletia_paradoxa"	"Apis_mellifera"	"Vanessa_sp1_M_PL_072_04"
"77"	"Lathyrus_pubescens"	"Colletia_paradoxa"	"Apis_mellifera"	"Xylocopa_augusti"
"78"	"Lathyrus_pubescens"	"Rodophiala_bifidum"	"Apis_mellifera"	"Xylocopa_augusti"
"79"	"Eupatorium_bupleurifolium"	"Verbena_intermedia"	"Apis_mellifera"	"Lerodea_eufala"
"80"	"Eupatorium_bupleurifolium"	"Colletia_paradoxa"	"Apis_mellifera"	"Vanessa_sp1_M_PL_072_04"
"81"	"Colletia_paradoxa"	"Verbena_intermedia"	"Apis_mellifera"	"Brachygastra_lechiguana"
"82"	"Colletia_paradoxa"	"Rodophiala_bifidum"	"Apis_mellifera"	"Xylocopa_augusti"
"83"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Brachygastra_lechiguana"
"84"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Brachygastra_lechiguana"
"85"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Augochlora_semiramis"
"86"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Augochlora_semiramis"
"87"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_04"
"88"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_04"
"89"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"90"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"91"	"Eryngium_stenophyllum"	"Eupatorium_bupleurifolium"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"92"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp15_M_PL_072_04"
"93"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Polistes_sp1_M_PL_072_04"
"94"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Polistes_sp1_M_PL_072_04"
"95"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_04"
"96"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_04"
"97"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_04"
"98"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp4_M_PL_072_04"
"99"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Lucilia_sericata"
"100"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp12_M_PL_072_04"
"101"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp9_M_PL_072_04"
"102"	"Baccharis_tandilensis"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Brachygastra_lechiguana"
"103"	"Baccharis_tandilensis"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"104"	"Baccharis_tandilensis"	"Eupatorium_bupleurifolium"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"105"	"Baccharis_tandilensis"	"Lathyrus_pubescens"	"Astylus_quadrilineatus"	"Polistes_sp1_M_PL_072_04"
"106"	"Lathyrus_pubescens"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Augochlora_semiramis"
"107"	"Lathyrus_pubescens"	"Eupatorium_bupleurifolium"	"Astylus_quadrilineatus"	"Polybia_scutellaris"
"108"	"Lathyrus_pubescens"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Unidentified_sp7_M_PL_072_04"
"109"	"Lathyrus_pubescens"	"Passiflora_caerulea"	"Astylus_quadrilineatus"	"Unidentified_sp7_M_PL_072_04"
"110"	"Lathyrus_pubescens"	"Eupatorium_bupleurifolium"	"Astylus_quadrilineatus"	"Vanessa_sp1_M_PL_072_04"
"111"	"Eupatorium_bupleurifolium"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Augochloropsis_erato"
"112"	"Eupatorium_bupleurifolium"	"Passiflora_caerulea"	"Astylus_quadrilineatus"	"Augochloropsis_erato"
"113"	"Eupatorium_bupleurifolium"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Pampasatyrus_gyrtone"
"114"	"Senecio_madagascariensis"	"Passiflora_caerulea"	"Astylus_quadrilineatus"	"Augochloropsis_erato"
"115"	"Senecio_madagascariensis"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_04"
"116"	"Senecio_madagascariensis"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_04"
"117"	"Senecio_madagascariensis"	"Passiflora_caerulea"	"Astylus_quadrilineatus"	"Unidentified_sp7_M_PL_072_04"
"118"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"119"	"Achyrocline_satureoides"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"120"	"Achyrocline_satureoides"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"121"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Allograpta_sp1_M_PL_072_04"
"122"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Allograpta_sp1_M_PL_072_04"
"123"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"124"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"125"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"126"	"Achyrocline_satureoides"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"127"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"128"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"129"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"130"	"Achyrocline_satureoides"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"131"	"Achyrocline_satureoides"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Lerodea_eufala"
"132"	"Achyrocline_satureoides"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Lerodea_eufala"
"133"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"134"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"135"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"136"	"Achyrocline_satureoides"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"137"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Toxomerus_sp1_M_PL_072_04"
"138"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Unidentified_sp1_M_PL_072_04"
"139"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp1_M_PL_072_04"
"140"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"141"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"142"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"143"	"Achyrocline_satureoides"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Bombus_bellicosus"
"144"	"Achyrocline_satureoides"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Bombus_bellicosus"
"145"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"146"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"147"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"148"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"149"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"150"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"151"	"Achyrocline_satureoides"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Agraulis_vanillae"
"152"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Chlorion_sp1_M_PL_072_04"
"153"	"Achyrocline_satureoides"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Chlorion_sp1_M_PL_072_04"
"154"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Mischocyttarus_drewseni"
"155"	"Achyrocline_satureoides"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Mischocyttarus_drewseni"
"156"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Parachytas_sp1_M_PL_072_04"
"157"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Unidentified_sp6_M_PL_072_04"
"158"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Camponotus_sp1_M_PL_072_04"
"159"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Chilicola_sp1_M_PL_072_04"
"160"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Colletes_sp1_M_PL_072_04"
"161"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Discodon_sp2_M_PL_072_04"
"162"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Podagritus_sp1_M_PL_072_04"
"163"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Brachygastra_lechiguana"	"Ruizantheda_divaricata"
"164"	"Achyrocline_satureoides"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Thespieus_catochra"
"165"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Villa_sp1_M_PL_072_04"
"166"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"167"	"Eryngium_stenophyllum"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"168"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Allograpta_sp1_M_PL_072_04"
"169"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"170"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"171"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"172"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"173"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"174"	"Eryngium_stenophyllum"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"175"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"176"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"177"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"178"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp1_M_PL_072_04"
"179"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"180"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"181"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"182"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"183"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"184"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"185"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Brachygastra_lechiguana"	"Unidentified_sp9_M_PL_072_04"
"186"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp9_M_PL_072_04"
"187"	"Eryngium_stenophyllum"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Mischocyttarus_drewseni"
"188"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"189"	"Baccharis_tandilensis"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"190"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"191"	"Baccharis_tandilensis"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"192"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"193"	"Baccharis_tandilensis"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"194"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp4_M_PL_072_04"
"195"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Lucilia_sericata"
"196"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp12_M_PL_072_04"
"197"	"Baccharis_tandilensis"	"Foeniculum_vulgare"	"Brachygastra_lechiguana"	"Unidentified_sp9_M_PL_072_04"
"198"	"Baccharis_tandilensis"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Chlorion_sp1_M_PL_072_04"
"199"	"Foeniculum_vulgare"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polybia_scutellaris"
"200"	"Foeniculum_vulgare"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Unidentified_sp15_M_PL_072_04"
"201"	"Foeniculum_vulgare"	"Lathyrus_pubescens"	"Brachygastra_lechiguana"	"Polistes_sp1_M_PL_072_04"
"202"	"Lathyrus_pubescens"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Augochlora_semiramis"
"203"	"Lathyrus_pubescens"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Unidentified_sp7_M_PL_072_04"
"204"	"Lathyrus_pubescens"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Bombus_bellicosus"
"205"	"Lathyrus_pubescens"	"Eupatorium_macrocephalum"	"Brachygastra_lechiguana"	"Vanessa_sp1_M_PL_072_04"
"206"	"Lathyrus_pubescens"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Vanessa_sp1_M_PL_072_04"
"207"	"Lathyrus_pubescens"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Xylocopa_augusti"
"208"	"Eupatorium_macrocephalum"	"Verbena_intermedia"	"Brachygastra_lechiguana"	"Lerodea_eufala"
"209"	"Eupatorium_macrocephalum"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Vanessa_sp1_M_PL_072_04"
"210"	"Eupatorium_macrocephalum"	"Colletia_paradoxa"	"Brachygastra_lechiguana"	"Corticea_immocerina"
"211"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Augochlora_semiramis"	"Augochloropsis_erato"
"212"	"Achyrocline_satureoides"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Augochloropsis_erato"
"213"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_04"
"214"	"Achyrocline_satureoides"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_04"
"215"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polybia_scutellaris"
"216"	"Achyrocline_satureoides"	"Lathyrus_pubescens"	"Augochlora_semiramis"	"Polybia_scutellaris"
"217"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_04"
"218"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_04"
"219"	"Achyrocline_satureoides"	"Verbena_intermedia"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_04"
"220"	"Achyrocline_satureoides"	"Gerardia_genistifolia"	"Augochlora_semiramis"	"Lerodea_eufala"
"221"	"Achyrocline_satureoides"	"Verbena_intermedia"	"Augochlora_semiramis"	"Lerodea_eufala"
"222"	"Achyrocline_satureoides"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Polistes_sp1_M_PL_072_04"
