"R1"	"R2"	"C1"	"C2"
"223"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_cinnamoni"
"224"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_cinnamoni"
"225"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"226"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"227"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"228"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Coccotripes_papuanus"
"229"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotripes_papuanus"
"230"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"231"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"232"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"233"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_subpulverula"
"234"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Assara_albicostalis"
"235"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Assara_albicostalis"
"236"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Lamoria_adaptella"
"237"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Lamoria_adaptella"
"238"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Sternuchopsis_shoreaphilus"	"Crambidae_Gn._Sp._A"
"239"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Crambidae_Gn._Sp._A"
"240"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_advena"
"241"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_cinnamoni"
"242"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"243"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"244"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotripes_papuanus"
"245"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"246"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"247"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Sternuchopsis_shoreaphilus"	"Assara_albicostalis"
"248"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Lamoria_adaptella"
"249"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Crambidae_Gn._Sp._A"
"250"	"Shorea_xantophylla"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Coccotrypes_gedeanus"
"251"	"Shorea_xantophylla"	"Shorea_parvifolia"	"Sternuchopsis_shoreaphilus"	"Andrioplecta_shoreae"
"252"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Orchestes_sp._1"
"253"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Coccotrypes_advena"
"254"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Coccotrypes_nitidus"
"255"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Coccotripes_papuanus"
"256"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Andrioplecta_shoreae"
"257"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Niphades_sp._1"	"Assara_albicostalis"
"258"	"Dipterocarpus_globosus"	"Dipterocarpus_tempehes"	"Orchestes_sp._1"	"Assara_albicostalis"
"259"	"Dipterocarpus_globosus"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Assara_albicostalis"
"260"	"Dipterocarpus_palembanicus"	"Dipterocarpus_tempehes"	"Orchestes_sp._1"	"Coccotrypes_advena"
"261"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotrypes_advena"
"262"	"Dipterocarpus_palembanicus"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotrypes_advena"
"263"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotrypes_cinnamoni"
"264"	"Dipterocarpus_palembanicus"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotrypes_cinnamoni"
"265"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"266"	"Dipterocarpus_palembanicus"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"267"	"Dipterocarpus_palembanicus"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"268"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotrypes_advena"
"269"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotrypes_advena"
"270"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotrypes_nitidus"
"271"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"272"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"273"	"Dipterocarpus_tempehes"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"274"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"275"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"276"	"Dipterocarpus_tempehes"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"277"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Orchestes_sp._1"	"Assara_albicostalis"
"278"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotrypes_advena"
"279"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotrypes_cinnamoni"
"280"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"281"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"282"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"283"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"284"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"285"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"286"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Andrioplecta_subpulverula"
"287"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Lamoria_adaptella"
"288"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Lamoria_adaptella"
"289"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Crambidae_Gn._Sp._A"
"290"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Orchestes_sp._1"	"Crambidae_Gn._Sp._B"
"291"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotrypes_gedeanus"
"292"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Coccotripes_papuanus"
"293"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Andrioplecta_shoreae"
"294"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Orchestes_sp._1"	"Lamoria_adaptella"
"295"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Coccotrypes_cinnamoni"
"296"	"Dipterocarpus_palembanicus"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotrypes_cinnamoni"
"297"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"298"	"Dipterocarpus_palembanicus"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"299"	"Dipterocarpus_palembanicus"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"300"	"Dipterocarpus_palembanicus"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"301"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Coccotrypes_nitidus"
"302"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"303"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"304"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"305"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"306"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"307"	"Dipterocarpus_tempehes"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"308"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"309"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_advena"	"Assara_albicostalis"
"310"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Assara_albicostalis"
"311"	"Dipterocarpus_tempehes"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Assara_albicostalis"
"312"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotrypes_cinnamoni"
"313"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"314"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"315"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"316"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"317"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"318"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"319"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"320"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"321"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Andrioplecta_subpulverula"
"322"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_subpulverula"
"323"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Assara_albicostalis"
"324"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Assara_albicostalis"
"325"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Lamoria_adaptella"
"326"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Lamoria_adaptella"
"327"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_advena"	"Crambidae_Gn._Sp._A"
"328"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Crambidae_Gn._Sp._B"
"329"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"330"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"331"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotripes_papuanus"
"332"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"333"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"334"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_subpulverula"
"335"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Coccotrypes_advena"	"Assara_albicostalis"
"336"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Lamoria_adaptella"
"337"	"Shorea_xantophylla"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Coccotrypes_gedeanus"
"338"	"Shorea_xantophylla"	"Shorea_falciferoides"	"Coccotrypes_advena"	"Andrioplecta_shoreae"
"339"	"Dipterocarpus_palembanicus"	"Dryobalanops_aromatica"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"340"	"Dipterocarpus_palembanicus"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"341"	"Dipterocarpus_palembanicus"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"342"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"343"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"344"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Coccotripes_papuanus"
"345"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Coccotripes_papuanus"
"346"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Andrioplecta_shoreae"
"347"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Andrioplecta_shoreae"
"348"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Andrioplecta_subpulverula"
"349"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Assara_albicostalis"
"350"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Lamoria_adaptella"
"351"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Lamoria_adaptella"
"352"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_cinnamoni"	"Crambidae_Gn._Sp._A"
"353"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Crambidae_Gn._Sp._A"
"354"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Coccotrypes_gedeanus"
"355"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Coccotripes_papuanus"
"356"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Andrioplecta_shoreae"
"357"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Lamoria_adaptella"
"358"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_cinnamoni"	"Crambidae_Gn._Sp._A"
"359"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"360"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"361"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"362"	"Dryobalanops_aromatica"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"363"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"364"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"365"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"366"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"367"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Andrioplecta_subpulverula"
"368"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Andrioplecta_subpulverula"
"369"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Assara_albicostalis"
"370"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Coccotrypes_gedeanus"	"Assara_albicostalis"
"371"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"372"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"373"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"374"	"Dryobalanops_aromatica"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"375"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotrypes_gedeanus"	"Crambidae_Gn._Sp._A"
"376"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Crambidae_Gn._Sp._A"
"377"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Crambidae_Gn._Sp._B"
"378"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"379"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"380"	"Dryobalanops_lanceolata"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"381"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"382"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"383"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"384"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Andrioplecta_subpulverula"
"385"	"Dryobalanops_lanceolata"	"Shorea_xantophylla"	"Coccotrypes_gedeanus"	"Assara_albicostalis"
"386"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"387"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"388"	"Dryobalanops_lanceolata"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"389"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Crambidae_Gn._Sp._A"
"390"	"Shorea_xantophylla"	"Shorea_falciferoides"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"391"	"Shorea_xantophylla"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"392"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"393"	"Shorea_falciferoides"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"394"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Andrioplecta_shoreae"
"395"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"396"	"Shorea_falciferoides"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"397"	"Shorea_parvifolia"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Coccotripes_papuanus"
"398"	"Shorea_parvifolia"	"Shorea_scabrida"	"Coccotrypes_gedeanus"	"Lamoria_adaptella"
"399"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_nitidus"	"Coccotripes_papuanus"
"400"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_nitidus"	"Andrioplecta_shoreae"
"401"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotrypes_nitidus"	"Assara_albicostalis"
"402"	"Dipterocarpus_tempehes"	"Shorea_confusa"	"Coccotrypes_nitidus"	"Assara_albicostalis"
"403"	"Dryobalanops_aromatica"	"Shorea_confusa"	"Coccotrypes_nitidus"	"Assara_albicostalis"
"404"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"405"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"406"	"Dipterocarpus_tempehes"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"407"	"Dipterocarpus_tempehes"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"408"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Coccotripes_papuanus"	"Assara_albicostalis"
"409"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Assara_albicostalis"
"410"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"411"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"412"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"413"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Andrioplecta_subpulverula"
"414"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Andrioplecta_subpulverula"
"415"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Assara_albicostalis"
"416"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"417"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"418"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"419"	"Dryobalanops_aromatica"	"Shorea_scabrida"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"420"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Coccotripes_papuanus"	"Crambidae_Gn._Sp._A"
"421"	"Dryobalanops_aromatica"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Crambidae_Gn._Sp._A"
"422"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Crambidae_Gn._Sp._B"
"423"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"424"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"425"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Andrioplecta_subpulverula"
"426"	"Dryobalanops_lanceolata"	"Shorea_falciferoides"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"427"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"428"	"Dryobalanops_lanceolata"	"Shorea_scabrida"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"429"	"Dryobalanops_lanceolata"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Crambidae_Gn._Sp._A"
"430"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Andrioplecta_shoreae"
"431"	"Shorea_falciferoides"	"Shorea_parvifolia"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"432"	"Shorea_falciferoides"	"Shorea_scabrida"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"433"	"Shorea_parvifolia"	"Shorea_scabrida"	"Coccotripes_papuanus"	"Lamoria_adaptella"
"434"	"Dipterocarpus_tempehes"	"Dryobalanops_aromatica"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"435"	"Dipterocarpus_tempehes"	"Dryobalanops_lanceolata"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"436"	"Dipterocarpus_tempehes"	"Shorea_xantophylla"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"437"	"Dipterocarpus_tempehes"	"Shorea_domatiosa"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"438"	"Dipterocarpus_tempehes"	"Shorea_pilosa"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"439"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Andrioplecta_shoreae"	"Andrioplecta_subpulverula"
"440"	"Dryobalanops_aromatica"	"Shorea_falciferoides"	"Andrioplecta_shoreae"	"Andrioplecta_subpulverula"
"441"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"442"	"Dryobalanops_aromatica"	"Shorea_xantophylla"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"443"	"Dryobalanops_aromatica"	"Shorea_domatiosa"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"444"	"Dryobalanops_aromatica"	"Shorea_pilosa"	"Andrioplecta_shoreae"	"Assara_albicostalis"
"445"	"Dryobalanops_aromatica"	"Dryobalanops_lanceolata"	"Andrioplecta_shoreae"	"Lamoria_adaptella"
