"R1"	"R2"	"C1"	"C2"
"253"	"Ligustrum_vulgare"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_pilaris"
"254"	"Ligustrum_vulgare"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_pilaris"
"255"	"Prunus_domestica"	"Sambucus_nigra"	"Erithacus_rubecula"	"Garrulus_glandarius"
"256"	"Prunus_domestica"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Garrulus_glandarius"
"257"	"Prunus_domestica"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Garrulus_glandarius"
"258"	"Prunus_domestica"	"Sambucus_nigra"	"Erithacus_rubecula"	"Parus_caeruleus"
"259"	"Prunus_domestica"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Parus_caeruleus"
"260"	"Prunus_domestica"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_caeruleus"
"261"	"Prunus_domestica"	"Sambucus_nigra"	"Erithacus_rubecula"	"Parus_major"
"262"	"Prunus_domestica"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_major"
"263"	"Prunus_domestica"	"Sambucus_nigra"	"Erithacus_rubecula"	"Parus_palustris"
"264"	"Prunus_domestica"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_palustris"
"265"	"Prunus_domestica"	"Sambucus_nigra"	"Erithacus_rubecula"	"Turdus_merula"
"266"	"Prunus_domestica"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Turdus_merula"
"267"	"Prunus_domestica"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_merula"
"268"	"Prunus_domestica"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_merula"
"269"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Ficedula_hypoleuca"
"270"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Garrulus_glandarius"
"271"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Garrulus_glandarius"
"272"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Parus_caeruleus"
"273"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_caeruleus"
"274"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_major"
"275"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_palustris"
"276"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Phoenicurus_ochruros"
"277"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Pyrrhula_pyrrhula"
"278"	"Sambucus_nigra"	"Viburnum_opulus"	"Erithacus_rubecula"	"Pyrrhula_pyrrhula"
"279"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sturnus_vulgaris"
"280"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"281"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"282"	"Sambucus_nigra"	"Viburnum_opulus"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"283"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Sylvia_borin"
"284"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sylvia_borin"
"285"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sylvia_communis"
"286"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Turdus_merula"
"287"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_merula"
"288"	"Sambucus_nigra"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_merula"
"289"	"Sambucus_nigra"	"Sambucus_racemosa"	"Erithacus_rubecula"	"Turdus_philomelos"
"290"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_philomelos"
"291"	"Sambucus_nigra"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_philomelos"
"292"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Garrulus_glandarius"
"293"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Parus_caeruleus"
"294"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"295"	"Sambucus_racemosa"	"Viburnum_opulus"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"296"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Sylvia_borin"
"297"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_merula"
"298"	"Sambucus_racemosa"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_merula"
"299"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Erithacus_rubecula"	"Turdus_philomelos"
"300"	"Sambucus_racemosa"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_philomelos"
"301"	"Sorbus_aucuparia"	"Viburnum_opulus"	"Erithacus_rubecula"	"Pyrrhula_pyrrhula"
"302"	"Sorbus_aucuparia"	"Viburnum_opulus"	"Erithacus_rubecula"	"Sylvia_atricapilla"
"303"	"Sorbus_aucuparia"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_merula"
"304"	"Sorbus_aucuparia"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_philomelos"
"305"	"Sorbus_aucuparia"	"Viburnum_opulus"	"Erithacus_rubecula"	"Turdus_pilaris"
"306"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Parus_caeruleus"
"307"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Parus_caeruleus"
"308"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Parus_major"
"309"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Parus_palustris"
"310"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Phoenicurus_ochruros"
"311"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Sylvia_atricapilla"
"312"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Sylvia_atricapilla"
"313"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Turdus_merula"
"314"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Turdus_merula"
"315"	"Cornus_sanguinea"	"Sambucus_nigra"	"Ficedula_hypoleuca"	"Turdus_philomelos"
"316"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Turdus_philomelos"
"317"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Garrulus_glandarius"
"318"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Parus_caeruleus"
"319"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Sylvia_atricapilla"
"320"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Sylvia_borin"
"321"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Turdus_merula"
"322"	"Sambucus_nigra"	"Sambucus_racemosa"	"Ficedula_hypoleuca"	"Turdus_philomelos"
"323"	"Amelanchier_lamarckii"	"Crataegus_monogyna"	"Fringilla_coelebs"	"Parus_caeruleus"
"324"	"Amelanchier_lamarckii"	"Crataegus_monogyna"	"Fringilla_coelebs"	"Turdus_merula"
"325"	"Amelanchier_lamarckii"	"Malus_domesticus"	"Fringilla_coelebs"	"Turdus_merula"
"326"	"Amelanchier_lamarckii"	"Crataegus_monogyna"	"Fringilla_coelebs"	"Turdus_pilaris"
"327"	"Amelanchier_lamarckii"	"Malus_domesticus"	"Fringilla_coelebs"	"Turdus_pilaris"
"328"	"Crataegus_monogyna"	"Malus_domesticus"	"Fringilla_coelebs"	"Turdus_merula"
"329"	"Crataegus_monogyna"	"Malus_domesticus"	"Fringilla_coelebs"	"Turdus_pilaris"
"330"	"Prunus_avium"	"Prunus_domestica"	"Garrulus_glandarius"	"Parus_caeruleus"
"331"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Parus_caeruleus"
"332"	"Prunus_avium"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Parus_caeruleus"
"333"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_caeruleus"
"334"	"Prunus_avium"	"Prunus_domestica"	"Garrulus_glandarius"	"Parus_major"
"335"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Parus_major"
"336"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_major"
"337"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Pica_pica"
"338"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Sturnus_vulgaris"
"339"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sturnus_vulgaris"
"340"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"341"	"Prunus_avium"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"342"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"343"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Sylvia_borin"
"344"	"Prunus_avium"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Sylvia_borin"
"345"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_borin"
"346"	"Prunus_avium"	"Prunus_domestica"	"Garrulus_glandarius"	"Turdus_merula"
"347"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Turdus_merula"
"348"	"Prunus_avium"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Turdus_merula"
"349"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_merula"
"350"	"Prunus_avium"	"Sambucus_nigra"	"Garrulus_glandarius"	"Turdus_philomelos"
"351"	"Prunus_avium"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Turdus_philomelos"
"352"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_philomelos"
"353"	"Prunus_avium"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_viscivorus"
"354"	"Prunus_domestica"	"Sambucus_nigra"	"Garrulus_glandarius"	"Parus_caeruleus"
"355"	"Prunus_domestica"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Parus_caeruleus"
"356"	"Prunus_domestica"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_caeruleus"
"357"	"Prunus_domestica"	"Sambucus_nigra"	"Garrulus_glandarius"	"Parus_major"
"358"	"Prunus_domestica"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_major"
"359"	"Prunus_domestica"	"Sambucus_nigra"	"Garrulus_glandarius"	"Parus_palustris"
"360"	"Prunus_domestica"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_palustris"
"361"	"Prunus_domestica"	"Sambucus_nigra"	"Garrulus_glandarius"	"Turdus_merula"
"362"	"Prunus_domestica"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Turdus_merula"
"363"	"Prunus_domestica"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_merula"
"364"	"Sambucus_nigra"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Parus_caeruleus"
"365"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_caeruleus"
"366"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_major"
"367"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_palustris"
"368"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Phoenicurus_ochruros"
"369"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Pyrrhula_pyrrhula"
"370"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sturnus_vulgaris"
"371"	"Sambucus_nigra"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"372"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"373"	"Sambucus_nigra"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Sylvia_borin"
"374"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_borin"
"375"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_communis"
"376"	"Sambucus_nigra"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Turdus_merula"
"377"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_merula"
"378"	"Sambucus_nigra"	"Sambucus_racemosa"	"Garrulus_glandarius"	"Turdus_philomelos"
"379"	"Sambucus_nigra"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_philomelos"
"380"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Parus_caeruleus"
"381"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_atricapilla"
"382"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Sylvia_borin"
"383"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_merula"
"384"	"Sambucus_racemosa"	"Sorbus_aucuparia"	"Garrulus_glandarius"	"Turdus_philomelos"
"385"	"Amelanchier_lamarckii"	"Sambucus_nigra"	"Parus_caeruleus"	"Passer_montanus"
"386"	"Amelanchier_lamarckii"	"Cornus_sanguinea"	"Parus_caeruleus"	"Sylvia_atricapilla"
"387"	"Amelanchier_lamarckii"	"Frangula_alnus"	"Parus_caeruleus"	"Sylvia_atricapilla"
"388"	"Amelanchier_lamarckii"	"Prunus_avium"	"Parus_caeruleus"	"Sylvia_atricapilla"
"389"	"Amelanchier_lamarckii"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_atricapilla"
"390"	"Amelanchier_lamarckii"	"Sambucus_racemosa"	"Parus_caeruleus"	"Sylvia_atricapilla"
"391"	"Amelanchier_lamarckii"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Sylvia_atricapilla"
"392"	"Amelanchier_lamarckii"	"Taxus_baccata"	"Parus_caeruleus"	"Sylvia_atricapilla"
"393"	"Amelanchier_lamarckii"	"Frangula_alnus"	"Parus_caeruleus"	"Sylvia_borin"
"394"	"Amelanchier_lamarckii"	"Prunus_avium"	"Parus_caeruleus"	"Sylvia_borin"
"395"	"Amelanchier_lamarckii"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_borin"
"396"	"Amelanchier_lamarckii"	"Sambucus_racemosa"	"Parus_caeruleus"	"Sylvia_borin"
"397"	"Amelanchier_lamarckii"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Sylvia_borin"
"398"	"Amelanchier_lamarckii"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_curruca"
"399"	"Amelanchier_lamarckii"	"Cornus_sanguinea"	"Parus_caeruleus"	"Turdus_merula"
"400"	"Amelanchier_lamarckii"	"Crataegus_monogyna"	"Parus_caeruleus"	"Turdus_merula"
"401"	"Amelanchier_lamarckii"	"Frangula_alnus"	"Parus_caeruleus"	"Turdus_merula"
"402"	"Amelanchier_lamarckii"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_merula"
"403"	"Amelanchier_lamarckii"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_merula"
"404"	"Amelanchier_lamarckii"	"Prunus_domestica"	"Parus_caeruleus"	"Turdus_merula"
"405"	"Amelanchier_lamarckii"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_merula"
"406"	"Amelanchier_lamarckii"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_merula"
"407"	"Amelanchier_lamarckii"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_merula"
"408"	"Amelanchier_lamarckii"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_merula"
"409"	"Amelanchier_lamarckii"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_merula"
"410"	"Amelanchier_lamarckii"	"Cornus_sanguinea"	"Parus_caeruleus"	"Turdus_pilaris"
"411"	"Amelanchier_lamarckii"	"Crataegus_monogyna"	"Parus_caeruleus"	"Turdus_pilaris"
"412"	"Amelanchier_lamarckii"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_pilaris"
"413"	"Amelanchier_lamarckii"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_pilaris"
"414"	"Amelanchier_lamarckii"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_pilaris"
"415"	"Cornus_sanguinea"	"Crataegus_monogyna"	"Parus_caeruleus"	"Parus_major"
"416"	"Cornus_sanguinea"	"Prunus_avium"	"Parus_caeruleus"	"Parus_major"
"417"	"Cornus_sanguinea"	"Prunus_domestica"	"Parus_caeruleus"	"Parus_major"
"418"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Parus_major"
"419"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Parus_major"
"420"	"Cornus_sanguinea"	"Prunus_domestica"	"Parus_caeruleus"	"Parus_palustris"
"421"	"Cornus_sanguinea"	"Rosa_canina"	"Parus_caeruleus"	"Parus_palustris"
"422"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Parus_palustris"
"423"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Parus_palustris"
"424"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Phoenicurus_ochruros"
"425"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Phoenicurus_ochruros"
"426"	"Cornus_sanguinea"	"Frangula_alnus"	"Parus_caeruleus"	"Sylvia_atricapilla"
"427"	"Cornus_sanguinea"	"Prunus_avium"	"Parus_caeruleus"	"Sylvia_atricapilla"
"428"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_atricapilla"
"429"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Parus_caeruleus"	"Sylvia_atricapilla"
"430"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Sylvia_atricapilla"
"431"	"Cornus_sanguinea"	"Taxus_baccata"	"Parus_caeruleus"	"Sylvia_atricapilla"
"432"	"Cornus_sanguinea"	"Crataegus_monogyna"	"Parus_caeruleus"	"Turdus_merula"
"433"	"Cornus_sanguinea"	"Frangula_alnus"	"Parus_caeruleus"	"Turdus_merula"
"434"	"Cornus_sanguinea"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_merula"
"435"	"Cornus_sanguinea"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_merula"
"436"	"Cornus_sanguinea"	"Prunus_domestica"	"Parus_caeruleus"	"Turdus_merula"
"437"	"Cornus_sanguinea"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_merula"
"438"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_merula"
"439"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_merula"
"440"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_merula"
"441"	"Cornus_sanguinea"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_merula"
"442"	"Cornus_sanguinea"	"Crataegus_monogyna"	"Parus_caeruleus"	"Turdus_philomelos"
"443"	"Cornus_sanguinea"	"Frangula_alnus"	"Parus_caeruleus"	"Turdus_philomelos"
"444"	"Cornus_sanguinea"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_philomelos"
"445"	"Cornus_sanguinea"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_philomelos"
"446"	"Cornus_sanguinea"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_philomelos"
"447"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_philomelos"
"448"	"Cornus_sanguinea"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_philomelos"
"449"	"Cornus_sanguinea"	"Crataegus_monogyna"	"Parus_caeruleus"	"Turdus_pilaris"
"450"	"Cornus_sanguinea"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_pilaris"
"451"	"Cornus_sanguinea"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_pilaris"
"452"	"Cornus_sanguinea"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_pilaris"
"453"	"Crataegus_monogyna"	"Prunus_avium"	"Parus_caeruleus"	"Parus_major"
"454"	"Crataegus_monogyna"	"Prunus_domestica"	"Parus_caeruleus"	"Parus_major"
"455"	"Crataegus_monogyna"	"Sambucus_nigra"	"Parus_caeruleus"	"Parus_major"
"456"	"Crataegus_monogyna"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Parus_major"
"457"	"Crataegus_monogyna"	"Frangula_alnus"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"458"	"Crataegus_monogyna"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"459"	"Crataegus_monogyna"	"Sambucus_nigra"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"460"	"Crataegus_monogyna"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"461"	"Crataegus_monogyna"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_iliacus"
"462"	"Crataegus_monogyna"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_iliacus"
"463"	"Crataegus_monogyna"	"Frangula_alnus"	"Parus_caeruleus"	"Turdus_merula"
"464"	"Crataegus_monogyna"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_merula"
"465"	"Crataegus_monogyna"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_merula"
"466"	"Crataegus_monogyna"	"Prunus_domestica"	"Parus_caeruleus"	"Turdus_merula"
"467"	"Crataegus_monogyna"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_merula"
"468"	"Crataegus_monogyna"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_merula"
"469"	"Crataegus_monogyna"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_merula"
"470"	"Crataegus_monogyna"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_merula"
"471"	"Crataegus_monogyna"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_merula"
"472"	"Crataegus_monogyna"	"Frangula_alnus"	"Parus_caeruleus"	"Turdus_philomelos"
"473"	"Crataegus_monogyna"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_philomelos"
"474"	"Crataegus_monogyna"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_philomelos"
"475"	"Crataegus_monogyna"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_philomelos"
"476"	"Crataegus_monogyna"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_philomelos"
"477"	"Crataegus_monogyna"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_philomelos"
"478"	"Crataegus_monogyna"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_pilaris"
"479"	"Crataegus_monogyna"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_pilaris"
"480"	"Crataegus_monogyna"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_pilaris"
"481"	"Frangula_alnus"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"482"	"Frangula_alnus"	"Sambucus_nigra"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"483"	"Frangula_alnus"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"484"	"Frangula_alnus"	"Prunus_avium"	"Parus_caeruleus"	"Sylvia_atricapilla"
"485"	"Frangula_alnus"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_atricapilla"
"486"	"Frangula_alnus"	"Sambucus_racemosa"	"Parus_caeruleus"	"Sylvia_atricapilla"
"487"	"Frangula_alnus"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Sylvia_atricapilla"
"488"	"Frangula_alnus"	"Taxus_baccata"	"Parus_caeruleus"	"Sylvia_atricapilla"
"489"	"Frangula_alnus"	"Prunus_avium"	"Parus_caeruleus"	"Sylvia_borin"
"490"	"Frangula_alnus"	"Sambucus_nigra"	"Parus_caeruleus"	"Sylvia_borin"
"491"	"Frangula_alnus"	"Sambucus_racemosa"	"Parus_caeruleus"	"Sylvia_borin"
"492"	"Frangula_alnus"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Sylvia_borin"
"493"	"Frangula_alnus"	"Ligustrum_vulgare"	"Parus_caeruleus"	"Turdus_merula"
"494"	"Frangula_alnus"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_merula"
"495"	"Frangula_alnus"	"Prunus_domestica"	"Parus_caeruleus"	"Turdus_merula"
"496"	"Frangula_alnus"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_merula"
"497"	"Frangula_alnus"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_merula"
"498"	"Frangula_alnus"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_merula"
"499"	"Frangula_alnus"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_merula"
"500"	"Frangula_alnus"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_merula"
"501"	"Frangula_alnus"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_philomelos"
"502"	"Frangula_alnus"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_philomelos"
"503"	"Frangula_alnus"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_philomelos"
"504"	"Frangula_alnus"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_philomelos"
"505"	"Frangula_alnus"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_philomelos"
"506"	"Ligustrum_vulgare"	"Sambucus_nigra"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"507"	"Ligustrum_vulgare"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Pyrrhula_pyrrhula"
"508"	"Ligustrum_vulgare"	"Prunus_avium"	"Parus_caeruleus"	"Turdus_merula"
"509"	"Ligustrum_vulgare"	"Prunus_domestica"	"Parus_caeruleus"	"Turdus_merula"
"510"	"Ligustrum_vulgare"	"Rosa_canina"	"Parus_caeruleus"	"Turdus_merula"
"511"	"Ligustrum_vulgare"	"Sambucus_nigra"	"Parus_caeruleus"	"Turdus_merula"
"512"	"Ligustrum_vulgare"	"Sambucus_racemosa"	"Parus_caeruleus"	"Turdus_merula"
"513"	"Ligustrum_vulgare"	"Sorbus_aucuparia"	"Parus_caeruleus"	"Turdus_merula"
"514"	"Ligustrum_vulgare"	"Taxus_baccata"	"Parus_caeruleus"	"Turdus_merula"
