"R1"	"R2"	"C1"	"C2"
"42"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"43"	"Psiadia_terebinthina"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"44"	"Psiadia_terebinthina"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"45"	"Psiadia_terebinthina"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"46"	"Psiadia_terebinthina"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"47"	"Psiadia_terebinthina"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Brachymyrmex_sp1_M_PL_074"
"48"	"Psiadia_terebinthina"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Brachymyrmex_sp1_M_PL_074"
"49"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"50"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"51"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"52"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Lygistorrhina_sp1_M_PL_074"
"53"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Lygistorrhina_sp1_M_PL_074"
"54"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Villa_unifasciata"
"55"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Villa_unifasciata"
"56"	"Psiadia_terebinthina"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"57"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"58"	"Psiadia_terebinthina"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"59"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"60"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"61"	"Psiadia_terebinthina"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"62"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Syritta_nigrofemorata"
"63"	"Psiadia_terebinthina"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Syritta_nigrofemorata"
"64"	"Psiadia_terebinthina"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Gelechioidea_sp2_M_PL_074"
"65"	"Psiadia_terebinthina"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_074"	"Mauritiborium_undulatus"
"66"	"Psiadia_terebinthina"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Mauritiborium_undulatus"
"67"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"68"	"Toddalia_asiatica"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"69"	"Toddalia_asiatica"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"70"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"71"	"Toddalia_asiatica"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"72"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"73"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Technomyrmex_albipes"
"74"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"75"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"76"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"77"	"Toddalia_asiatica"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"78"	"Toddalia_asiatica"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"79"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"80"	"Toddalia_asiatica"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"81"	"Toddalia_asiatica"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Mauritiborium_undulatus"
"82"	"Croton_fothergillifolius"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"83"	"Croton_fothergillifolius"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"84"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"85"	"Croton_fothergillifolius"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"86"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"87"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"88"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"89"	"Croton_fothergillifolius"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"90"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"91"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Lygistorrhina_sp1_M_PL_074"
"92"	"Croton_fothergillifolius"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Villa_unifasciata"
"93"	"Croton_fothergillifolius"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Dioxyna_sororcula"
"94"	"Croton_fothergillifolius"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"95"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"96"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"97"	"Croton_fothergillifolius"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_074"	"Syritta_nigrofemorata"
"98"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_calcitrans"
"99"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"100"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"101"	"Stillingia_lineata"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"102"	"Stillingia_lineata"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"103"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_074"	"Fannia_pusio"
"104"	"Stillingia_lineata"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Pachycerina_crinicornis"
"105"	"Stillingia_lineata"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Brachymyrmex_sp1_M_PL_074"
"106"	"Stillingia_lineata"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Episyrphus_sp1_M_PL_074"
"107"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"108"	"Homalanthus_populifolius"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"109"	"Homalanthus_populifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"110"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Allograpta_nasuta"
"111"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"112"	"Homalanthus_populifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"113"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"114"	"Homalanthus_populifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"115"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Apis_mellifera"
"116"	"Erythroxylum_macrocarpum"	"Dodonaea_viscosa"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"117"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"118"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Dysauxes_florida"
"119"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Musca_domestica"
"120"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomoxys_niger"
"121"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Eristalinus_flaveolus"
"122"	"Dodonaea_viscosa"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_074"	"Stomorhina_lunata"
"123"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Stomorhina_lunata"
"124"	"Sideroxylon_cinereum"	"Bertiera_zaluzania"	"Apis_mellifera"	"Stomorhina_lunata"
"125"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Stomorhina_lunata"
"126"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"127"	"Sideroxylon_cinereum"	"Antirhea_borbonica"	"Apis_mellifera"	"Stomorhina_lunata"
"128"	"Sideroxylon_cinereum"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"129"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Fannia_pusio"
"130"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Dysauxes_florida"
"131"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Dysauxes_florida"
"132"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Dysauxes_florida"
"133"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Ophyra_capensis"
"134"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Polistes_hebraeus"
"135"	"Sideroxylon_cinereum"	"Chassalia_coriacea"	"Apis_mellifera"	"Polistes_hebraeus"
"136"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Stomoxys_niger"
"137"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomoxys_niger"
"138"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Apis_mellifera"	"Chrysomya_megacephala"
"139"	"Sideroxylon_cinereum"	"Antirhea_borbonica"	"Apis_mellifera"	"Nacoleia_sp1_M_PL_074"
"140"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Eristalinus_flaveolus"
"141"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Eristalinus_flaveolus"
"142"	"Sideroxylon_cinereum"	"Antirhea_borbonica"	"Apis_mellifera"	"Eristalinus_flaveolus"
"143"	"Sideroxylon_cinereum"	"Trochetia_blackburniana"	"Apis_mellifera"	"Sarcophaga_arno"
"144"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Apis_mellifera"	"Stomorhina_lunata"
"145"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Stomorhina_lunata"
"146"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"147"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Apis_mellifera"	"Stomorhina_lunata"
"148"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"149"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Apis_mellifera"	"Technomyrmex_albipes"
"150"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Dysauxes_florida"
"151"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Apis_mellifera"	"Dysauxes_florida"
"152"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Apis_mellifera"	"Allograpta_nasuta"
"153"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Allograpta_nasuta"
"154"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Apis_mellifera"	"Allograpta_nasuta"
"155"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Apis_mellifera"	"Allograpta_nasuta"
"156"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Apis_mellifera"	"Leptotes_pirithous"
"157"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Apis_mellifera"	"Musca_domestica"
"158"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Musca_domestica"
"159"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"160"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Apis_mellifera"	"Polistes_hebraeus"
"161"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Apis_mellifera"	"Syritta_nigrofemorata"
"162"	"Molinaea_alternifolia"	"Antirhea_borbonica"	"Apis_mellifera"	"Syritta_nigrofemorata"
"163"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Stomorhina_lunata"
"164"	"Bertiera_zaluzania"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"165"	"Bertiera_zaluzania"	"Antirhea_borbonica"	"Apis_mellifera"	"Stomorhina_lunata"
"166"	"Bertiera_zaluzania"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"167"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Allograpta_nasuta"
"168"	"Bertiera_zaluzania"	"Antirhea_borbonica"	"Apis_mellifera"	"Allograpta_nasuta"
"169"	"Bertiera_zaluzania"	"Chassalia_coriacea"	"Apis_mellifera"	"Allograpta_nasuta"
"170"	"Bertiera_zaluzania"	"Erythroxylum_macrocarpum"	"Apis_mellifera"	"Musca_domestica"
"171"	"Bertiera_zaluzania"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"172"	"Bertiera_zaluzania"	"Antirhea_borbonica"	"Apis_mellifera"	"Syritta_nigrofemorata"
"173"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"174"	"Erythroxylum_macrocarpum"	"Antirhea_borbonica"	"Apis_mellifera"	"Stomorhina_lunata"
"175"	"Erythroxylum_macrocarpum"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"176"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Apis_mellifera"	"Dysauxes_florida"
"177"	"Erythroxylum_macrocarpum"	"Antirhea_borbonica"	"Apis_mellifera"	"Allograpta_nasuta"
"178"	"Erythroxylum_macrocarpum"	"Chassalia_coriacea"	"Apis_mellifera"	"Allograpta_nasuta"
"179"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"180"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomoxys_niger"
"181"	"Erythroxylum_macrocarpum"	"Aphloia_theiformis"	"Apis_mellifera"	"Eristalinus_flaveolus"
"182"	"Erythroxylum_macrocarpum"	"Antirhea_borbonica"	"Apis_mellifera"	"Eristalinus_flaveolus"
"183"	"Aphloia_theiformis"	"Antirhea_borbonica"	"Apis_mellifera"	"Stomorhina_lunata"
"184"	"Aphloia_theiformis"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"185"	"Aphloia_theiformis"	"Antirhea_borbonica"	"Apis_mellifera"	"Eristalinus_flaveolus"
"186"	"Antirhea_borbonica"	"Chassalia_coriacea"	"Apis_mellifera"	"Stomorhina_lunata"
"187"	"Antirhea_borbonica"	"Chassalia_coriacea"	"Apis_mellifera"	"Allograpta_nasuta"
"188"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Fannia_pusio"
"189"	"Sideroxylon_cinereum"	"Stillingia_lineata"	"Stomorhina_lunata"	"Fannia_pusio"
"190"	"Sideroxylon_cinereum"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Fannia_pusio"
"191"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Dysauxes_florida"
"192"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dysauxes_florida"
"193"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Dysauxes_florida"
"194"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"195"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"196"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Dysauxes_florida"
"197"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Ophyra_capensis"
"198"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Polistes_hebraeus"
"199"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Polistes_hebraeus"
"200"	"Sideroxylon_cinereum"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Polistes_hebraeus"
"201"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_niger"
"202"	"Sideroxylon_cinereum"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Stomoxys_niger"
"203"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_niger"
"204"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Stomoxys_niger"
"205"	"Sideroxylon_cinereum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"206"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_074"
"207"	"Sideroxylon_cinereum"	"Antirhea_borbonica"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_074"
"208"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"209"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"210"	"Sideroxylon_cinereum"	"Antirhea_borbonica"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"211"	"Sideroxylon_cinereum"	"Stillingia_lineata"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_074"
"212"	"Sideroxylon_cinereum"	"Dodonaea_viscosa"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_074"
"213"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Stomorhina_lunata"	"Fannia_pusio"
"214"	"Molinaea_alternifolia"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Fannia_pusio"
"215"	"Molinaea_alternifolia"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"216"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"217"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"218"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dysauxes_florida"
"219"	"Molinaea_alternifolia"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Dysauxes_florida"
"220"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Dysauxes_florida"
"221"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"222"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Dysauxes_florida"
"223"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Allograpta_nasuta"
"224"	"Molinaea_alternifolia"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
