"R1"	"R2"	"C1"	"C2"
"24"	"Cleyera_japonica"	"Daphniphyllum_teijsmannii"	"Hypsipetes_amaurotis"	"Columba_janthina"
"25"	"Cleyera_japonica"	"Myrica_rubra"	"Hypsipetes_amaurotis"	"Columba_janthina"
"26"	"Eurya_japonica"	"Schefflera_octophylla"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"27"	"Eurya_japonica"	"Myrsine_sguinii"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"28"	"Eurya_japonica"	"Ardisia_sieboldii"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"29"	"Eurya_japonica"	"Myrica_rubra"	"Hypsipetes_amaurotis"	"Sphenurus_formosae"
"30"	"Eurya_japonica"	"Schefflera_octophylla"	"Hypsipetes_amaurotis"	"Zosterops_japonica"
"31"	"Eurya_japonica"	"Myrsine_sguinii"	"Hypsipetes_amaurotis"	"Zosterops_japonica"
"32"	"Schefflera_octophylla"	"Myrsine_sguinii"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"33"	"Schefflera_octophylla"	"Ardisia_sieboldii"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"34"	"Schefflera_octophylla"	"Myrsine_sguinii"	"Hypsipetes_amaurotis"	"Zosterops_japonica"
"35"	"Schefflera_octophylla"	"Daphniphyllum_teijsmannii"	"Hypsipetes_amaurotis"	"Columba_janthina"
"36"	"Schefflera_octophylla"	"Myrica_rubra"	"Hypsipetes_amaurotis"	"Columba_janthina"
"37"	"Myrsine_sguinii"	"Ardisia_sieboldii"	"Hypsipetes_amaurotis"	"Turdus_pallidus"
"38"	"Daphniphyllum_teijsmannii"	"Myrica_rubra"	"Hypsipetes_amaurotis"	"Columba_janthina"
"39"	"Symplocos_prunifolia"	"Cleyera_japonica"	"Turdus_pallidus"	"Sphenurus_formosae"
"40"	"Symplocos_prunifolia"	"Eurya_japonica"	"Turdus_pallidus"	"Sphenurus_formosae"
"41"	"Symplocos_prunifolia"	"Cleyera_japonica"	"Turdus_pallidus"	"Zosterops_japonica"
"42"	"Symplocos_prunifolia"	"Eurya_japonica"	"Turdus_pallidus"	"Zosterops_japonica"
"43"	"Symplocos_prunifolia"	"Schefflera_octophylla"	"Turdus_pallidus"	"Zosterops_japonica"
"44"	"Symplocos_prunifolia"	"Myrsine_sguinii"	"Turdus_pallidus"	"Zosterops_japonica"
"45"	"Cleyera_japonica"	"Eurya_japonica"	"Turdus_pallidus"	"Sphenurus_formosae"
"46"	"Cleyera_japonica"	"Eurya_japonica"	"Turdus_pallidus"	"Zosterops_japonica"
"47"	"Cleyera_japonica"	"Schefflera_octophylla"	"Turdus_pallidus"	"Zosterops_japonica"
"48"	"Cleyera_japonica"	"Myrsine_sguinii"	"Turdus_pallidus"	"Zosterops_japonica"
"49"	"Cleyera_japonica"	"Schefflera_octophylla"	"Turdus_pallidus"	"Columba_janthina"
"50"	"Eurya_japonica"	"Schefflera_octophylla"	"Turdus_pallidus"	"Zosterops_japonica"
"51"	"Eurya_japonica"	"Myrsine_sguinii"	"Turdus_pallidus"	"Zosterops_japonica"
"52"	"Schefflera_octophylla"	"Myrsine_sguinii"	"Turdus_pallidus"	"Zosterops_japonica"
"53"	"Symplocos_prunifolia"	"Cleyera_japonica"	"Sphenurus_formosae"	"Zosterops_japonica"
"54"	"Symplocos_prunifolia"	"Eurya_japonica"	"Sphenurus_formosae"	"Zosterops_japonica"
"55"	"Cleyera_japonica"	"Eurya_japonica"	"Sphenurus_formosae"	"Zosterops_japonica"
"56"	"Cleyera_japonica"	"Myrica_rubra"	"Sphenurus_formosae"	"Columba_janthina"
"57"	"Cleyera_japonica"	"Schefflera_octophylla"	"Zosterops_japonica"	"Columba_janthina"
