"R1"	"R2"	"C1"	"C2"
"64"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"65"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"66"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"67"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_integella"
"68"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Rhadinopsylla_pentacantha"
"69"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Amphipsylla_rossica"
"70"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"71"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"72"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"73"	"Apodemus_agrarius"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"74"	"Apodemus_agrarius"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"75"	"Apodemus_agrarius"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"76"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"77"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"78"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"79"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"80"	"Apodemus_agrarius"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"81"	"Apodemus_agrarius"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"82"	"Apodemus_agrarius"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"83"	"Apodemus_agrarius"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"84"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"85"	"Apodemus_agrarius"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"86"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"87"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"88"	"Apodemus_agrarius"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"89"	"Apodemus_agrarius"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"90"	"Apodemus_agrarius"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"91"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"92"	"Apodemus_agrarius"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"93"	"Apodemus_agrarius"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_solutus"
"94"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"95"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"96"	"Apodemus_agrarius"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"97"	"Apodemus_agrarius"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_uncinatus"
"98"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"99"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"100"	"Microtus_arvalis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"101"	"Microtus_arvalis"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"102"	"Microtus_arvalis"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"103"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"104"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"105"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"106"	"Microtus_arvalis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"107"	"Microtus_arvalis"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"108"	"Microtus_arvalis"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"109"	"Microtus_arvalis"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"110"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"111"	"Microtus_arvalis"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"112"	"Microtus_arvalis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Amalaraeus_penicilliger"
"113"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"114"	"Microtus_arvalis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"115"	"Microtus_arvalis"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"116"	"Microtus_arvalis"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"117"	"Microtus_arvalis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"118"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"119"	"Microtus_arvalis"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"120"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"121"	"Apodemus_uralensis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"122"	"Apodemus_uralensis"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"123"	"Apodemus_uralensis"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"124"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"125"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"126"	"Apodemus_uralensis"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"127"	"Apodemus_uralensis"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"128"	"Apodemus_uralensis"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"129"	"Apodemus_uralensis"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"130"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"131"	"Apodemus_uralensis"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"132"	"Apodemus_uralensis"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_orientalis"
"133"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"134"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"135"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"136"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"137"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"138"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"139"	"Sorex_araneus"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"140"	"Sorex_araneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"141"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"142"	"Sorex_araneus"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"143"	"Sorex_araneus"	"Microtus_subterraneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"144"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"145"	"Sorex_araneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"146"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Doratopsylla_dasycnema"
"147"	"Sorex_araneus"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_bisoctodentatus"
"148"	"Sorex_araneus"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_bisoctodentatus"
"149"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_kohauti"
"150"	"Microtus_subterraneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"151"	"Microtus_subterraneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"152"	"Microtus_subterraneus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"153"	"Microtus_subterraneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"154"	"Microtus_subterraneus"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"155"	"Microtus_subterraneus"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"156"	"Microtus_subterraneus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"157"	"Microtus_subterraneus"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"158"	"Microtus_subterraneus"	"Neomys_fodiens"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"159"	"Microtus_subterraneus"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"160"	"Neomys_fodiens"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"161"	"Neomys_fodiens"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"162"	"Neomys_fodiens"	"Crocidura_leucodon"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"163"	"Neomys_fodiens"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"164"	"Neomys_fodiens"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"165"	"Neomys_fodiens"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"166"	"Neomys_fodiens"	"Sorex_alpinus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"167"	"Crocidura_leucodon"	"Apodemus_sylvaticus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"168"	"Crocidura_leucodon"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"169"	"Crocidura_leucodon"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"170"	"Crocidura_leucodon"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_bisoctodentatus"
"171"	"Apodemus_sylvaticus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"172"	"Apodemus_sylvaticus"	"Arvicola_terrestris"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"173"	"Apodemus_sylvaticus"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"174"	"Arvicola_terrestris"	"Talpa_europaea"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_assimilis"
"175"	"Apodemus_flavicollis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"176"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"177"	"Apodemus_flavicollis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"178"	"Apodemus_flavicollis"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"179"	"Apodemus_flavicollis"	"Sorex_araneus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"180"	"Apodemus_flavicollis"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"181"	"Apodemus_flavicollis"	"Neomys_fodiens"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"182"	"Apodemus_flavicollis"	"Apodemus_sylvaticus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"183"	"Apodemus_flavicollis"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"184"	"Apodemus_flavicollis"	"Neomys_anomalus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"185"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"186"	"Apodemus_flavicollis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"187"	"Apodemus_flavicollis"	"Sorex_araneus"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"188"	"Apodemus_flavicollis"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"189"	"Apodemus_flavicollis"	"Neomys_fodiens"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"190"	"Apodemus_flavicollis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"191"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"192"	"Apodemus_flavicollis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"193"	"Apodemus_flavicollis"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"194"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Ctenophthalmus_solutus"
"195"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Hystrichopsylla_orientalis"
"196"	"Apodemus_flavicollis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Hystrichopsylla_orientalis"
"197"	"Apodemus_flavicollis"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Hystrichopsylla_orientalis"
"198"	"Apodemus_flavicollis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Rhadinopsylla_integella"
"199"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Rhadinopsylla_integella"
"200"	"Apodemus_flavicollis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Ctenophthalmus_uncinatus"
"201"	"Apodemus_flavicollis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Rhadinopsylla_pentacantha"
"202"	"Apodemus_flavicollis"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Rhadinopsylla_pentacantha"
"203"	"Apodemus_flavicollis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Ceratophyllus_sciurorum"
"204"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"205"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"206"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"207"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"208"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"209"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"210"	"Clethrionomys_glareolus"	"Apodemus_sylvaticus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"211"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"212"	"Clethrionomys_glareolus"	"Neomys_anomalus"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
"213"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"214"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"215"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"216"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"217"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"218"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Rhadinopsylla_integella"
"219"	"Clethrionomys_glareolus"	"Microtus_subterraneus"	"Megabothris_turbidus"	"Rhadinopsylla_pentacantha"
"220"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"221"	"Apodemus_agrarius"	"Microtus_arvalis"	"Megabothris_turbidus"	"Ctenophthalmus_assimilis"
