"R1"	"R2"	"C1"	"C2"
"72"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"73"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"74"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"75"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"76"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"77"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"78"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"79"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"80"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"81"	"Rhombomys_opimus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"82"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"83"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"84"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"85"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"86"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"87"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"88"	"Rhombomys_opimus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"89"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"90"	"Rhombomys_opimus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"91"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"92"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"93"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"94"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"95"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"96"	"Rhombomys_opimus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"97"	"Rhombomys_opimus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"98"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"99"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"100"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"101"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"102"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"103"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"104"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"105"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"106"	"Rhombomys_opimus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"107"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"108"	"Rhombomys_opimus"	"Meriones_libycus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"109"	"Rhombomys_opimus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"110"	"Rhombomys_opimus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"111"	"Rhombomys_opimus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"112"	"Rhombomys_opimus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"113"	"Rhombomys_opimus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"114"	"Rhombomys_opimus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"115"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"116"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"117"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"118"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"119"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"120"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"121"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"122"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"123"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"124"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"125"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"126"	"Meriones_libycus"	"Allactaga_severtzovi"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"127"	"Meriones_libycus"	"Pygeretmus_pumilio"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
"128"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Citellophilus_trispinus"
"129"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Citellophilus_trispinus"
"130"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Citellophilus_trispinus"
"131"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Citellophilus_trispinus"
"132"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Citellophilus_trispinus"
"133"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Xenopsylla_nuttalli"
"134"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Xenopsylla_nuttalli"
"135"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Xenopsylla_nuttalli"
"136"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Xenopsylla_nuttalli"
"137"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Xenopsylla_nuttalli"
"138"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"139"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"140"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"141"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"142"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"143"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"144"	"Meriones_libycus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Nosopsyllus_laeviceps"
"145"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_teretifrons"
"146"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_teretifrons"
"147"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_teretifrons"
"148"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_teretifrons"
"149"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"150"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"151"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"152"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"153"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"154"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"155"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"156"	"Meriones_libycus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Nosopsyllus_turkmenicus"
"157"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"158"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"159"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"160"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"161"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"162"	"Meriones_libycus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Coptopsylla_olgae"
"163"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"164"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"165"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"166"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"167"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"168"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Coptopsylla_lamellifer"
"169"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"170"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"171"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"172"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"173"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"174"	"Meriones_libycus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Rostropsylla_daca"
"175"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"176"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"177"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"178"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Nosopsyllus_tersus"
"179"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"180"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"181"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"182"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"183"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"184"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Coptopsylla_bairamalensis"
"185"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"186"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"187"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"188"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"189"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"190"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"191"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Rhadinopsylla_cedestis"
"192"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"193"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"194"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"195"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"196"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"197"	"Meriones_libycus"	"Nesokia_indica"	"Xenopsylla_gerbilli"	"Stenoponia_vlasovi"
"198"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"199"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"200"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"201"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"202"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Echidnophaga_oschanini"
"203"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"204"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"205"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Paradoxopsyllus_repandus"
"206"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Neopsylla_setosa"
"207"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Neopsylla_setosa"
"208"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Neopsylla_setosa"
"209"	"Meriones_libycus"	"Cricetulus_migratorius"	"Xenopsylla_gerbilli"	"Neopsylla_setosa"
"210"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"211"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"212"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"213"	"Meriones_libycus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"214"	"Meriones_libycus"	"Blanfordimys_afghanus"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"215"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Ctenophthalmus_dolichus"
"216"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Mesopsylla_eucta"
"217"	"Meriones_libycus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Mesopsylla_eucta"
"218"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Mesopsylla_eucta"
"219"	"Meriones_libycus"	"Allactaga_severtzovi"	"Xenopsylla_gerbilli"	"Mesopsylla_eucta"
"220"	"Meriones_libycus"	"Pygeretmus_pumilio"	"Xenopsylla_gerbilli"	"Mesopsylla_eucta"
"221"	"Meriones_libycus"	"Spermophilus_fulvus"	"Xenopsylla_gerbilli"	"Frontopsylla_macrophthalma"
"222"	"Meriones_libycus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Frontopsylla_macrophthalma"
"223"	"Meriones_libycus"	"Allactaga_elater"	"Xenopsylla_gerbilli"	"Frontopsylla_macrophthalma"
"224"	"Spermophilus_fulvus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"225"	"Spermophilus_fulvus"	"Spermophilopsis_leptodactylus"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"226"	"Spermophilus_fulvus"	"Dipus_sagitta"	"Xenopsylla_gerbilli"	"Xenopsylla_hirtipes"
"227"	"Spermophilus_fulvus"	"Meriones_meridianus"	"Xenopsylla_gerbilli"	"Xenopsylla_conformis"
