"R1"	"R2"	"C1"	"C2"
"20"	"Nephrosperma_vanhoutteanum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lygistorrhina_sp1_M_PL_130"
"21"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Lasioglossum_mahense"
"22"	"Phoenicophorium_borsigianum"	"Gastonia_crassa"	"Apis_mellifera"	"Lasioglossum_mahense"
"23"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"24"	"Phoenicophorium_borsigianum"	"Chrysobalanus_icaco"	"Apis_mellifera"	"Lasioglossum_mahense"
"25"	"Phoenicophorium_borsigianum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"26"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Hemipyrellia_germana"
"27"	"Phoenicophorium_borsigianum"	"Gastonia_crassa"	"Apis_mellifera"	"Hemipyrellia_germana"
"28"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Unidentified_sp1_M_PL_130"
"29"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Neophyllomyza_approximatonervis"
"30"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Hemipyrellia_sp1_M_PL_130"
"31"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Apis_mellifera"	"Ornidia_obesa"
"32"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Apis_mellifera"	"Lasioglossum_mahense"
"33"	"Alstonia_macrophylla"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"34"	"Alstonia_macrophylla"	"Chrysobalanus_icaco"	"Apis_mellifera"	"Lasioglossum_mahense"
"35"	"Alstonia_macrophylla"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"36"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Apis_mellifera"	"Hemipyrellia_germana"
"37"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Apis_mellifera"	"Nectarinia_dussumieri"
"38"	"Alstonia_macrophylla"	"Chrysobalanus_icaco"	"Apis_mellifera"	"Rhynchium_brunneum"
"39"	"Gastonia_crassa"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"40"	"Gastonia_crassa"	"Chrysobalanus_icaco"	"Apis_mellifera"	"Lasioglossum_mahense"
"41"	"Gastonia_crassa"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"42"	"Erythroxylum_sechellarum"	"Chrysobalanus_icaco"	"Apis_mellifera"	"Lasioglossum_mahense"
"43"	"Erythroxylum_sechellarum"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"44"	"Chrysobalanus_icaco"	"Paragenipa_wrightii"	"Apis_mellifera"	"Lasioglossum_mahense"
"45"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"46"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"47"	"Nephrosperma_vanhoutteanum"	"Gastonia_crassa"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"48"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Unidentified_sp1_M_PL_130"
"49"	"Nephrosperma_vanhoutteanum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Unidentified_sp1_M_PL_130"
"50"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"51"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"52"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_sp1_M_PL_130"
"53"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Hemipyrellia_sp1_M_PL_130"
"54"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Ornidia_obesa"
"55"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Ornidia_obesa"
"56"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Simosyrphus_aegyptius"
"57"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Forcipomyia_sp1_M_PL_130"
"58"	"Nephrosperma_vanhoutteanum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Lygistorrhina_sp1_M_PL_130"
"59"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"60"	"Phoenicophorium_borsigianum"	"Gastonia_crassa"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"61"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Unidentified_sp1_M_PL_130"
"62"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"63"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Hemipyrellia_sp1_M_PL_130"
"64"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Lasioglossum_mahense"	"Ornidia_obesa"
"65"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"66"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Lasioglossum_mahense"	"Nectarinia_dussumieri"
"67"	"Alstonia_macrophylla"	"Chrysobalanus_icaco"	"Lasioglossum_mahense"	"Rhynchium_brunneum"
"68"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Unidentified_sp1_M_PL_130"
"69"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Neophyllomyza_approximatonervis"
"70"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Neophyllomyza_approximatonervis"
"71"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Hemipyrellia_sp1_M_PL_130"
"72"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Hemipyrellia_sp1_M_PL_130"
"73"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Ornidia_obesa"
"74"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Ornidia_obesa"
"75"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Simosyrphus_aegyptius"
"76"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_germana"	"Forcipomyia_sp1_M_PL_130"
"77"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Neophyllomyza_approximatonervis"
"78"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Hemipyrellia_sp1_M_PL_130"
"79"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Hemipyrellia_germana"	"Ornidia_obesa"
"80"	"Alstonia_macrophylla"	"Gastonia_crassa"	"Hemipyrellia_germana"	"Nectarinia_dussumieri"
"81"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Unidentified_sp1_M_PL_130"	"Neophyllomyza_approximatonervis"
"82"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Unidentified_sp1_M_PL_130"	"Hemipyrellia_sp1_M_PL_130"
"83"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Unidentified_sp1_M_PL_130"	"Ornidia_obesa"
"84"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Unidentified_sp1_M_PL_130"	"Forcipomyia_sp1_M_PL_130"
"85"	"Nephrosperma_vanhoutteanum"	"Erythroxylum_sechellarum"	"Unidentified_sp1_M_PL_130"	"Lygistorrhina_sp1_M_PL_130"
"86"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Hemipyrellia_sp1_M_PL_130"
"87"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Hemipyrellia_sp1_M_PL_130"
"88"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Ornidia_obesa"
"89"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Ornidia_obesa"
"90"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Simosyrphus_aegyptius"
"91"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Neophyllomyza_approximatonervis"	"Forcipomyia_sp1_M_PL_130"
"92"	"Phoenicophorium_borsigianum"	"Roscheria_melanochaetes"	"Neophyllomyza_approximatonervis"	"Unidentified_sp6_M_PL_130"
"93"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Hemipyrellia_sp1_M_PL_130"
"94"	"Phoenicophorium_borsigianum"	"Roscheria_melanochaetes"	"Neophyllomyza_approximatonervis"	"Unidentified_sp4_M_PL_130"
"95"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Neophyllomyza_approximatonervis"	"Ornidia_obesa"
"96"	"Phoenicophorium_borsigianum"	"Roscheria_melanochaetes"	"Unidentified_sp6_M_PL_130"	"Unidentified_sp4_M_PL_130"
"97"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_sp1_M_PL_130"	"Ornidia_obesa"
"98"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_sp1_M_PL_130"	"Ornidia_obesa"
"99"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Hemipyrellia_sp1_M_PL_130"	"Simosyrphus_aegyptius"
"100"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Hemipyrellia_sp1_M_PL_130"	"Forcipomyia_sp1_M_PL_130"
"101"	"Phoenicophorium_borsigianum"	"Alstonia_macrophylla"	"Hemipyrellia_sp1_M_PL_130"	"Ornidia_obesa"
"102"	"Nephrosperma_vanhoutteanum"	"Alstonia_macrophylla"	"Ornidia_obesa"	"Simosyrphus_aegyptius"
"103"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Ornidia_obesa"	"Forcipomyia_sp1_M_PL_130"
