"R1"	"R2"	"C1"	"C2"
"54"	"Ficus_vogelii"	"Bridelia_micrantha"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"55"	"Ficus_vogelii"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"56"	"Ficus_vogelii"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"57"	"Ficus_vogelii"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"58"	"Ficus_vogelii"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"59"	"Ficus_vogelii"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"60"	"Ficus_vogelii"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"61"	"Ficus_vogelii"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"62"	"Ficus_vogelii"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"63"	"Ficus_vogelii"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"64"	"Ficus_vogelii"	"Bridelia_micrantha"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"65"	"Ficus_vogelii"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"66"	"Ficus_vogelii"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"67"	"Ficus_vogelii"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"68"	"Ficus_vogelii"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"69"	"Ficus_vogelii"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"70"	"Ficus_vogelii"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"71"	"Ficus_vogelii"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"72"	"Ficus_vogelii"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"73"	"Ficus_vogelii"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"74"	"Ficus_vogelii"	"Bridelia_micrantha"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"75"	"Ficus_vogelii"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"76"	"Ficus_vogelii"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"77"	"Ficus_vogelii"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"78"	"Ficus_vogelii"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"79"	"Ficus_vogelii"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"80"	"Ficus_vogelii"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"81"	"Ficus_vogelii"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"82"	"Ficus_vogelii"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"83"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"84"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"85"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"86"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"87"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"88"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"89"	"Bridelia_micrantha"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"90"	"Bridelia_micrantha"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"91"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"92"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"93"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"94"	"Bridelia_micrantha"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"95"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"96"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"97"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"98"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"99"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"100"	"Bridelia_micrantha"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"101"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"102"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"103"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"104"	"Bridelia_micrantha"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"105"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"106"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"107"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"108"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"109"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"110"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"111"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"112"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"113"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"114"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"115"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"116"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"117"	"Bridelia_micrantha"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"118"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"119"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"120"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"121"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"122"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"123"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"124"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"125"	"Bridelia_micrantha"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"126"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"127"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"128"	"Bridelia_micrantha"	"Halleria_lucida"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"129"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"130"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"131"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"132"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"133"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"134"	"Bridelia_micrantha"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"135"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"136"	"Bridelia_micrantha"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"137"	"Bridelia_micrantha"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"138"	"Bridelia_micrantha"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"139"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"140"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"141"	"Bridelia_micrantha"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"142"	"Bridelia_micrantha"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"143"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"144"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"145"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Andropadus_importunus"
"146"	"Bridelia_micrantha"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"147"	"Bridelia_micrantha"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"148"	"Bridelia_micrantha"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"149"	"Bridelia_micrantha"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"150"	"Bridelia_micrantha"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"151"	"Bridelia_micrantha"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"152"	"Bridelia_micrantha"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"153"	"Bridelia_micrantha"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Tauraco_porphyrocephalus"
"154"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"155"	"Halleria_lucida"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"156"	"Halleria_lucida"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"157"	"Halleria_lucida"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"158"	"Halleria_lucida"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"159"	"Halleria_lucida"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"160"	"Halleria_lucida"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"161"	"Halleria_lucida"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"162"	"Halleria_lucida"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"163"	"Halleria_lucida"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"164"	"Halleria_lucida"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"165"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"166"	"Halleria_lucida"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"167"	"Halleria_lucida"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"168"	"Halleria_lucida"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"169"	"Halleria_lucida"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"170"	"Halleria_lucida"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"171"	"Halleria_lucida"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"172"	"Halleria_lucida"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"173"	"Halleria_lucida"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"174"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"175"	"Halleria_lucida"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"176"	"Halleria_lucida"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"177"	"Halleria_lucida"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"178"	"Halleria_lucida"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"179"	"Halleria_lucida"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"180"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"181"	"Halleria_lucida"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"182"	"Halleria_lucida"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"183"	"Halleria_lucida"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"184"	"Halleria_lucida"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"185"	"Halleria_lucida"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"186"	"Halleria_lucida"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"187"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"188"	"Halleria_lucida"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"189"	"Halleria_lucida"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"190"	"Halleria_lucida"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"191"	"Halleria_lucida"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"192"	"Halleria_lucida"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"193"	"Halleria_lucida"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"194"	"Halleria_lucida"	"Ficus_natalensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"195"	"Halleria_lucida"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"196"	"Halleria_lucida"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"197"	"Halleria_lucida"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"198"	"Halleria_lucida"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"199"	"Halleria_lucida"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"200"	"Halleria_lucida"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"201"	"Halleria_lucida"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Lumprocolius_corruscus"
"202"	"Ficus_natalensis"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"203"	"Ficus_natalensis"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"204"	"Ficus_natalensis"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"205"	"Ficus_natalensis"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"206"	"Ficus_natalensis"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"207"	"Ficus_natalensis"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"208"	"Ficus_natalensis"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"209"	"Ficus_natalensis"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"210"	"Ficus_natalensis"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"211"	"Ficus_natalensis"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pogoniulus_bilineatus"
"212"	"Ficus_natalensis"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"213"	"Ficus_natalensis"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"214"	"Ficus_natalensis"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"215"	"Ficus_natalensis"	"Trichilia_emetica"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"216"	"Ficus_natalensis"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"217"	"Ficus_natalensis"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"218"	"Ficus_natalensis"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"219"	"Ficus_natalensis"	"Mimusops_caffra"	"Cholorocichla_flaviventris"	"Pycnonotus_barbatus"
"220"	"Ficus_natalensis"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"221"	"Ficus_natalensis"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"222"	"Ficus_natalensis"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"223"	"Ficus_natalensis"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"224"	"Ficus_natalensis"	"Ekebergia_capensis"	"Cholorocichla_flaviventris"	"Buccanodon_leucotis"
"225"	"Ficus_natalensis"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"226"	"Ficus_natalensis"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"227"	"Ficus_natalensis"	"Sideroxylon_inerme"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"228"	"Ficus_natalensis"	"Vepris_undulata"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"229"	"Ficus_natalensis"	"Euclea_natalensis"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"230"	"Ficus_natalensis"	"Antidesma_venosum"	"Cholorocichla_flaviventris"	"Unidentified_sp1_M_SD_008"
"231"	"Ficus_natalensis"	"Apodytes_dimidiata"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"232"	"Ficus_natalensis"	"Trema_orientalis"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
"233"	"Ficus_natalensis"	"Dovyalis_longispina"	"Cholorocichla_flaviventris"	"Zosterops_pallidus"
