"R1"	"R2"	"C1"	"C2"
"18"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"19"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"20"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"21"	"Clethrionomys_rutilus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"22"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"23"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"24"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"25"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"26"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"27"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"28"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"29"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"30"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"31"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"32"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"33"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"34"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"35"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"36"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"37"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"38"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"39"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"40"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"41"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"42"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"43"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"44"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"45"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"46"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"47"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"48"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"49"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"50"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"51"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"52"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"53"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"54"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"55"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"56"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"57"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"58"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"59"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"60"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"61"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"62"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"63"	"Clethrionomys_rutilus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"64"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"65"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"66"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"67"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"68"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"69"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"70"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"71"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"72"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"73"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"74"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"75"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"76"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"77"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"78"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"79"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"80"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"81"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"82"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"83"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"84"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"85"	"Clethrionomys_rutilus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"86"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"87"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"88"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"89"	"Clethrionomys_rutilus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"90"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"91"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_assimilis"
"92"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_assimilis"
"93"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_assimilis"
"94"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_assimilis"
"95"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Leptopsylla_segnis"
"96"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Leptopsylla_segnis"
"97"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Catallagia_dacenkoi"
"98"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Catallagia_dacenkoi"
"99"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"100"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"101"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"102"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"103"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"104"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"105"	"Sorex_araneus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"106"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"107"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"108"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"109"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"110"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"111"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"112"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"113"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"114"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"115"	"Sorex_araneus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"116"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"117"	"Sorex_araneus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"118"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"119"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"120"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"121"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"122"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"123"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"124"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"125"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"126"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"127"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"128"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"129"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"130"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"131"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"132"	"Sorex_araneus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"133"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"134"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"135"	"Sorex_araneus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"136"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"137"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"138"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"139"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"140"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"141"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"142"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"143"	"Sorex_araneus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"144"	"Sorex_araneus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"145"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"146"	"Sorex_araneus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"147"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"148"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"149"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"150"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"151"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"152"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"153"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"154"	"Sorex_araneus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"155"	"Sorex_araneus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"156"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"157"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"158"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"159"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"160"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"161"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"162"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"163"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"164"	"Sorex_araneus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"165"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"166"	"Sorex_araneus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Hystrichopsylla_talpae"
"167"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"168"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"169"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"170"	"Sorex_araneus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"171"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"172"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"173"	"Sorex_araneus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"174"	"Sorex_araneus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"175"	"Sorex_araneus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"176"	"Sorex_araneus"	"Tamias_sibiricus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"177"	"Sorex_araneus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"178"	"Sorex_araneus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"179"	"Sorex_araneus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"180"	"Sorex_araneus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Rhadinopsylla_li"
"181"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ceratophyllus_indages"
"182"	"Sorex_araneus"	"Tamias_sibiricus"	"Peromyscopsylla_silvatica"	"Ceratophyllus_indages"
"183"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"184"	"Sorex_araneus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"185"	"Sorex_araneus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"186"	"Sorex_araneus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"187"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"188"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"189"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"190"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"191"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"192"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"193"	"Clethrionomys_glareolus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"194"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"195"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"196"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"197"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"198"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"199"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"200"	"Clethrionomys_glareolus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"201"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"202"	"Clethrionomys_glareolus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"203"	"Clethrionomys_glareolus"	"Sorex_minutissimus"	"Peromyscopsylla_silvatica"	"Megabothris_rectangulatus"
"204"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"205"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"206"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"207"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"208"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"209"	"Clethrionomys_glareolus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Doratopsylla_dasycnema"
"210"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"211"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"212"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"213"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"214"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"215"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"216"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"217"	"Clethrionomys_glareolus"	"Sorex_isodon"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"218"	"Clethrionomys_glareolus"	"Apodemus_peninsulae"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"219"	"Clethrionomys_glareolus"	"Sicista_betulina"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"220"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"221"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"222"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
