"R1"	"R2"	"C1"	"C2"
"68"	"Tepualia_stipularis"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp48_M_PL_034"
"69"	"Tepualia_stipularis"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Fannia_sp3_M_PL_034"
"70"	"Tepualia_stipularis"	"Eucryphia_cordifolia"	"Bombus_dahlbomii"	"Mecopselaphus_maculicollis"
"71"	"Tepualia_stipularis"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Syrphus_octomaculatus"
"72"	"Tepualia_stipularis"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp12_M_PL_034"
"73"	"Tepualia_stipularis"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Unidentified_sp14_M_PL_034"
"74"	"Tepualia_stipularis"	"Eucryphia_cordifolia"	"Bombus_dahlbomii"	"Unidentified_sp17_M_PL_034"
"75"	"Tepualia_stipularis"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp46_M_PL_034"
"76"	"Tepualia_stipularis"	"Eucryphia_cordifolia"	"Bombus_dahlbomii"	"Unidentified_sp51_M_PL_034"
"77"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Apis_mellifera"
"78"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Apis_mellifera"
"79"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"80"	"Eucryphia_cordifolia"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Apis_mellifera"
"81"	"Eucryphia_cordifolia"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Apis_mellifera"
"82"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"83"	"Eucryphia_cordifolia"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"84"	"Eucryphia_cordifolia"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Apis_mellifera"
"85"	"Eucryphia_cordifolia"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Apis_mellifera"
"86"	"Eucryphia_cordifolia"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"87"	"Eucryphia_cordifolia"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Apis_mellifera"
"88"	"Eucryphia_cordifolia"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"89"	"Eucryphia_cordifolia"	"Gaultheria_phillyreifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"90"	"Eucryphia_cordifolia"	"Ugni_molinae"	"Bombus_dahlbomii"	"Apis_mellifera"
"91"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Eristalis_elegans"
"92"	"Eucryphia_cordifolia"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Eristalis_elegans"
"93"	"Eucryphia_cordifolia"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Eristalis_elegans"
"94"	"Eucryphia_cordifolia"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Eristalis_elegans"
"95"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"96"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"97"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"98"	"Eucryphia_cordifolia"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"99"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"100"	"Eucryphia_cordifolia"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"101"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Mordella_erythrura"
"102"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"103"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"104"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"105"	"Eucryphia_cordifolia"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Sephanoides_sephaniodes"
"106"	"Eucryphia_cordifolia"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Sephanoides_sephaniodes"
"107"	"Eucryphia_cordifolia"	"Asteranthera_ovata"	"Bombus_dahlbomii"	"Sephanoides_sephaniodes"
"108"	"Eucryphia_cordifolia"	"Mitraria_coccinea"	"Bombus_dahlbomii"	"Sephanoides_sephaniodes"
"109"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"110"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"111"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"112"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"113"	"Eucryphia_cordifolia"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"114"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Chauliognathus_sp1_M_PL_034"
"115"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Chauliognathus_sp1_M_PL_034"
"116"	"Eucryphia_cordifolia"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Chauliognathus_sp1_M_PL_034"
"117"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"118"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"119"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"120"	"Eucryphia_cordifolia"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"121"	"Eucryphia_cordifolia"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp18_M_PL_034"
"122"	"Eucryphia_cordifolia"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Unidentified_sp18_M_PL_034"
"123"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp49_M_PL_034"
"124"	"Eucryphia_cordifolia"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Unidentified_sp49_M_PL_034"
"125"	"Eucryphia_cordifolia"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Melanostoma_chalconotus"
"126"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Rhopalomerus_tenuirostris"
"127"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp48_M_PL_034"
"128"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Eristalis_assimilis"
"129"	"Eucryphia_cordifolia"	"Luma_apiculata"	"Bombus_dahlbomii"	"Megalybus_crassus"
"130"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Melanostoma_fenestratus"
"131"	"Eucryphia_cordifolia"	"Amomyrtus_meli"	"Bombus_dahlbomii"	"Unidentified_sp33_M_PL_034"
"132"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Apis_mellifera"
"133"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"134"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Apis_mellifera"
"135"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Apis_mellifera"
"136"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"137"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"138"	"Amomyrtus_meli"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Apis_mellifera"
"139"	"Amomyrtus_meli"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Apis_mellifera"
"140"	"Amomyrtus_meli"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"141"	"Amomyrtus_meli"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Apis_mellifera"
"142"	"Amomyrtus_meli"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"143"	"Amomyrtus_meli"	"Gaultheria_phillyreifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"144"	"Amomyrtus_meli"	"Ugni_molinae"	"Bombus_dahlbomii"	"Apis_mellifera"
"145"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"146"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"147"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"148"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"149"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"150"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"151"	"Amomyrtus_meli"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"152"	"Amomyrtus_meli"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"153"	"Amomyrtus_meli"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"154"	"Amomyrtus_meli"	"Ugni_molinae"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"155"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Corynura_patagonica"
"156"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Corynura_patagonica"
"157"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Corynura_patagonica"
"158"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Corynura_patagonica"
"159"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Corynura_patagonica"
"160"	"Amomyrtus_meli"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Corynura_patagonica"
"161"	"Amomyrtus_meli"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Corynura_patagonica"
"162"	"Amomyrtus_meli"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Corynura_patagonica"
"163"	"Amomyrtus_meli"	"Gaultheria_phillyreifolia"	"Bombus_dahlbomii"	"Corynura_patagonica"
"164"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"165"	"Amomyrtus_meli"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"166"	"Amomyrtus_meli"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"167"	"Amomyrtus_meli"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"168"	"Amomyrtus_meli"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"169"	"Amomyrtus_meli"	"Gaultheria_phillyreifolia"	"Bombus_dahlbomii"	"Cadeguala_albopilosa"
"170"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"171"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"172"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"173"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"174"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Unidentified_sp32_M_PL_034"
"175"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Allograpta_pulchra"
"176"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Allograpta_pulchra"
"177"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Allograpta_pulchra"
"178"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"179"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"180"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Mordella_erythrura"
"181"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"182"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"183"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"184"	"Amomyrtus_meli"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Unidentified_sp4_M_PL_034"
"185"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"186"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"187"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Hyponotum_kraussei"
"188"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Mesograpta_philippi"
"189"	"Amomyrtus_meli"	"Ugni_candollei"	"Bombus_dahlbomii"	"Mesograpta_philippi"
"190"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Stilbosona_cyanea"
"191"	"Amomyrtus_meli"	"Luma_apiculata"	"Bombus_dahlbomii"	"Stilbosona_cyanea"
"192"	"Amomyrtus_meli"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Stilbosona_cyanea"
"193"	"Amomyrtus_meli"	"Luzuriaga_polyphylla"	"Bombus_dahlbomii"	"Diphaglossa_gayi"
"194"	"Amomyrtus_meli"	"Luzuriaga_radicans"	"Bombus_dahlbomii"	"Diphaglossa_gayi"
"195"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Melanostoma_lundbladi"
"196"	"Amomyrtus_meli"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Unidentified_sp39_M_PL_034"
"197"	"Amomyrtus_meli"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Unidentified_sp39_M_PL_034"
"198"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Adalia_deficiens"
"199"	"Amomyrtus_meli"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Callideriphus_laetus"
"200"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Cheilosia_nitescens"
"201"	"Amomyrtus_meli"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Corynura_corynogastra"
"202"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Craspedochaeta_linbinervis"
"203"	"Amomyrtus_meli"	"Myrceugenia_ovata_var._ovata"	"Bombus_dahlbomii"	"Unidentified_sp35_M_PL_034"
"204"	"Amomyrtus_meli"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Unidentified_sp9_M_PL_034"
"205"	"Myrceugenia_ovata_var._ovata"	"Luma_apiculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"206"	"Myrceugenia_ovata_var._ovata"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Apis_mellifera"
"207"	"Myrceugenia_ovata_var._ovata"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Apis_mellifera"
"208"	"Myrceugenia_ovata_var._ovata"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Apis_mellifera"
"209"	"Myrceugenia_ovata_var._ovata"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"210"	"Myrceugenia_ovata_var._ovata"	"Rhaphithamnus_spinosus"	"Bombus_dahlbomii"	"Apis_mellifera"
"211"	"Myrceugenia_ovata_var._ovata"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Apis_mellifera"
"212"	"Myrceugenia_ovata_var._ovata"	"Hydrangea_serratifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"213"	"Myrceugenia_ovata_var._ovata"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Apis_mellifera"
"214"	"Myrceugenia_ovata_var._ovata"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"215"	"Myrceugenia_ovata_var._ovata"	"Gaultheria_phillyreifolia"	"Bombus_dahlbomii"	"Apis_mellifera"
"216"	"Myrceugenia_ovata_var._ovata"	"Ugni_molinae"	"Bombus_dahlbomii"	"Apis_mellifera"
"217"	"Myrceugenia_ovata_var._ovata"	"Luma_apiculata"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"218"	"Myrceugenia_ovata_var._ovata"	"Myrceugenia_planipes"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"219"	"Myrceugenia_ovata_var._ovata"	"Amomyrtus_luma"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"220"	"Myrceugenia_ovata_var._ovata"	"Caldcluvia_paniculata"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"221"	"Myrceugenia_ovata_var._ovata"	"Myrceugenia_parvifolia"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"222"	"Myrceugenia_ovata_var._ovata"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"223"	"Myrceugenia_ovata_var._ovata"	"Ovidia_pillopillo"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"224"	"Myrceugenia_ovata_var._ovata"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"225"	"Myrceugenia_ovata_var._ovata"	"Ugni_molinae"	"Bombus_dahlbomii"	"Melanostoma_sp1_M_PL_034"
"226"	"Myrceugenia_ovata_var._ovata"	"Luma_apiculata"	"Bombus_dahlbomii"	"Corynura_patagonica"
