"R1"	"R2"	"C1"	"C2"
"83"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Amphipsylla_phaiomydis"	"Neopsylla_pleskei"
"84"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Amphipsylla_phaiomydis"	"Amphipsylla_anceps"
"85"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Pectinoctenus_nemorosa"
"86"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Pectinoctenus_nemorosa"
"87"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Frontopsylla_elata"
"88"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_elata"
"89"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Leptopsylla_nana"
"90"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Leptopsylla_nana"
"91"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Leptopsylla_nana"
"92"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Amphipsylla_montana"
"93"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_montana"
"94"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_montana"
"95"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"96"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"97"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"98"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"99"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"100"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"101"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Frontopsylla_ambigua"
"102"	"Microtus_juldaschi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_ambigua"
"103"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Frontopsylla_ornata"
"104"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Frontopsylla_ornata"
"105"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_primaris"
"106"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Frontopsylla_protera"
"107"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Neopsylla_meridiana"
"108"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Rhadinopsylla_altifrons"
"109"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Rhadinopsylla_altifrons"
"110"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Pectinoctenus_nemorosa"
"111"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_elata"
"112"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Leptopsylla_nana"
"113"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Leptopsylla_nana"
"114"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_montana"
"115"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_montana"
"116"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"117"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"118"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"119"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"120"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_ambigua"
"121"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Frontopsylla_ornata"
"122"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Rhadinopsylla_altifrons"
"123"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Leptopsylla_nana"
"124"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_montana"
"125"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Neopsylla_pleskei"
"126"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"127"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Frontopsylla_elata"
"128"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_elata"
"129"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Leptopsylla_nana"
"130"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Leptopsylla_nana"
"131"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Amphipsylla_montana"
"132"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_montana"
"133"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Neopsylla_pleskei"
"134"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Neopsylla_pleskei"
"135"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Amphipsylla_anceps"
"136"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_anceps"
"137"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Frontopsylla_ambigua"
"138"	"Microtus_juldaschi"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_ambigua"
"139"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"140"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Frontopsylla_protera"
"141"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Rhadinopsylla_altifrons"
"142"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_elata"
"143"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Leptopsylla_nana"
"144"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_montana"
"145"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Neopsylla_pleskei"
"146"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_anceps"
"147"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_ambigua"
"148"	"Marmota_caudata"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Ceratophyllus_sinicus"
"149"	"Marmota_caudata"	"Microtus_juldaschi"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"150"	"Marmota_caudata"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"151"	"Marmota_caudata"	"Alticola_argentatus"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"152"	"Marmota_caudata"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Paraneopsylla_ioffi"
"153"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Leptopsylla_nana"
"154"	"Microtus_juldaschi"	"Alticola_argentatus"	"Frontopsylla_elata"	"Leptopsylla_nana"
"155"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Amphipsylla_montana"
"156"	"Microtus_juldaschi"	"Alticola_argentatus"	"Frontopsylla_elata"	"Amphipsylla_montana"
"157"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Neopsylla_pleskei"
"158"	"Microtus_juldaschi"	"Alticola_argentatus"	"Frontopsylla_elata"	"Neopsylla_pleskei"
"159"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Amphipsylla_anceps"
"160"	"Microtus_juldaschi"	"Alticola_argentatus"	"Frontopsylla_elata"	"Amphipsylla_anceps"
"161"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"162"	"Microtus_juldaschi"	"Alticola_argentatus"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"163"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Frontopsylla_ornata"
"164"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Frontopsylla_protera"
"165"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Rhadinopsylla_altifrons"
"166"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_elata"	"Leptopsylla_nana"
"167"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_elata"	"Amphipsylla_montana"
"168"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_elata"	"Neopsylla_pleskei"
"169"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_elata"	"Amphipsylla_anceps"
"170"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_elata"	"Frontopsylla_ambigua"
"171"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Amphipsylla_montana"
"172"	"Microtus_juldaschi"	"Alticola_argentatus"	"Leptopsylla_nana"	"Amphipsylla_montana"
"173"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_montana"
"174"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"175"	"Microtus_juldaschi"	"Alticola_argentatus"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"176"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"177"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"178"	"Microtus_juldaschi"	"Alticola_argentatus"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"179"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"180"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Frontopsylla_ambigua"
"181"	"Microtus_juldaschi"	"Alticola_argentatus"	"Leptopsylla_nana"	"Frontopsylla_ambigua"
"182"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Frontopsylla_ornata"
"183"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Frontopsylla_ornata"
"184"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_primaris"
"185"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Frontopsylla_protera"
"186"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Neopsylla_meridiana"
"187"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Leptopsylla_nana"	"Rhadinopsylla_altifrons"
"188"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Rhadinopsylla_altifrons"
"189"	"Apodemus_uralensis"	"Alticola_argentatus"	"Leptopsylla_nana"	"Amphipsylla_montana"
"190"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_montana"
"191"	"Apodemus_uralensis"	"Alticola_argentatus"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"192"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"193"	"Apodemus_uralensis"	"Alticola_argentatus"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"194"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"195"	"Apodemus_uralensis"	"Alticola_argentatus"	"Leptopsylla_nana"	"Frontopsylla_ambigua"
"196"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Frontopsylla_ornata"
"197"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Rhadinopsylla_altifrons"
"198"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_montana"
"199"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"200"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Leptopsylla_nana"	"Amphipsylla_anceps"
"201"	"Marmota_caudata"	"Apodemus_uralensis"	"Ceratophyllus_sinicus"	"Frontopsylla_ambigua"
"202"	"Marmota_caudata"	"Apodemus_uralensis"	"Ceratophyllus_sinicus"	"Paraneopsylla_ioffi"
"203"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"204"	"Microtus_juldaschi"	"Alticola_argentatus"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"205"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"206"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"207"	"Microtus_juldaschi"	"Alticola_argentatus"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"208"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"209"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Frontopsylla_ambigua"
"210"	"Microtus_juldaschi"	"Alticola_argentatus"	"Amphipsylla_montana"	"Frontopsylla_ambigua"
"211"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Frontopsylla_ornata"
"212"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Frontopsylla_ornata"
"213"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Amphipsylla_primaris"
"214"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Frontopsylla_protera"
"215"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Neopsylla_meridiana"
"216"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Amphipsylla_montana"	"Rhadinopsylla_altifrons"
"217"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Rhadinopsylla_altifrons"
"218"	"Apodemus_uralensis"	"Alticola_argentatus"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"219"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"220"	"Apodemus_uralensis"	"Alticola_argentatus"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"221"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"222"	"Apodemus_uralensis"	"Alticola_argentatus"	"Amphipsylla_montana"	"Frontopsylla_ambigua"
"223"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Frontopsylla_ornata"
"224"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Rhadinopsylla_altifrons"
"225"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Neopsylla_pleskei"
"226"	"Alticola_argentatus"	"Cricetulus_migratorius"	"Amphipsylla_montana"	"Amphipsylla_anceps"
"227"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Neopsylla_pleskei"	"Amphipsylla_anceps"
"228"	"Microtus_juldaschi"	"Alticola_argentatus"	"Neopsylla_pleskei"	"Amphipsylla_anceps"
"229"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Neopsylla_pleskei"	"Amphipsylla_anceps"
"230"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Neopsylla_pleskei"	"Frontopsylla_ambigua"
"231"	"Microtus_juldaschi"	"Alticola_argentatus"	"Neopsylla_pleskei"	"Frontopsylla_ambigua"
"232"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Neopsylla_pleskei"	"Frontopsylla_ornata"
"233"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Neopsylla_pleskei"	"Frontopsylla_ornata"
"234"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Neopsylla_pleskei"	"Amphipsylla_primaris"
"235"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Neopsylla_pleskei"	"Frontopsylla_protera"
"236"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Neopsylla_pleskei"	"Neopsylla_meridiana"
"237"	"Microtus_juldaschi"	"Apodemus_uralensis"	"Neopsylla_pleskei"	"Rhadinopsylla_altifrons"
"238"	"Microtus_juldaschi"	"Cricetulus_migratorius"	"Neopsylla_pleskei"	"Rhadinopsylla_altifrons"
