"R1"	"R2"	"C1"	"C2"
"37"	"Sorex_araneus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"38"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"39"	"Sorex_araneus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"40"	"Sorex_araneus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"41"	"Sorex_araneus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"42"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"43"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"44"	"Sorex_araneus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"45"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"46"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Palaeopsylla_kohauti"
"47"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"48"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"49"	"Sorex_araneus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"50"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"51"	"Sorex_araneus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"52"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"53"	"Sorex_araneus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"54"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"55"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"56"	"Sorex_araneus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"57"	"Sorex_araneus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"58"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"59"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"60"	"Sorex_araneus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"61"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"62"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"63"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"64"	"Sorex_araneus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"65"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"66"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"67"	"Sorex_araneus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"68"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"69"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Rhadinopsylla_integella"
"70"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"71"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"72"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"73"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"74"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"75"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"76"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"77"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"78"	"Clethrionomys_glareolus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"79"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"80"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"81"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"82"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"83"	"Clethrionomys_glareolus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"84"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"85"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"86"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"87"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"88"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"89"	"Clethrionomys_glareolus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"90"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"91"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"92"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"93"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"94"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"95"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"96"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"97"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"98"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"99"	"Clethrionomys_glareolus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"100"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"101"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"102"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"103"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"104"	"Clethrionomys_glareolus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"105"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"106"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"107"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"108"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"109"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"110"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"111"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"112"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"113"	"Clethrionomys_glareolus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"114"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"115"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"116"	"Clethrionomys_glareolus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"117"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"118"	"Clethrionomys_glareolus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"119"	"Clethrionomys_glareolus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"120"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"121"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"122"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"123"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"124"	"Clethrionomys_glareolus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"125"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"126"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"127"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"128"	"Clethrionomys_glareolus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"129"	"Clethrionomys_glareolus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"130"	"Talpa_europaea"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"131"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"132"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"133"	"Talpa_europaea"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"134"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"135"	"Talpa_europaea"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"136"	"Talpa_europaea"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"137"	"Talpa_europaea"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"138"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"139"	"Talpa_europaea"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"140"	"Talpa_europaea"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"141"	"Talpa_europaea"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"142"	"Talpa_europaea"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"143"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"144"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"145"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"146"	"Talpa_europaea"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"147"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"148"	"Talpa_europaea"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"149"	"Talpa_europaea"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"150"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"151"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"152"	"Talpa_europaea"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"153"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"154"	"Talpa_europaea"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"155"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"156"	"Talpa_europaea"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"157"	"Talpa_europaea"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"158"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"159"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"160"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"161"	"Talpa_europaea"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"162"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"163"	"Talpa_europaea"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"164"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"165"	"Talpa_europaea"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"166"	"Talpa_europaea"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"167"	"Talpa_europaea"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"168"	"Talpa_europaea"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"169"	"Talpa_europaea"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"170"	"Talpa_europaea"	"Microtus_oeconomus"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"171"	"Talpa_europaea"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"172"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"173"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"174"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"175"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"176"	"Microtus_oeconomus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"177"	"Microtus_oeconomus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"178"	"Microtus_oeconomus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"179"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"180"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"181"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"182"	"Microtus_oeconomus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"183"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"184"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"185"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"186"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"187"	"Microtus_oeconomus"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"188"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"189"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"190"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"191"	"Microtus_oeconomus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"192"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"193"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"194"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"195"	"Microtus_oeconomus"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"196"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"197"	"Microtus_oeconomus"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"198"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"199"	"Microtus_oeconomus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Corrodopsylla_birulai"
"200"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"201"	"Apodemus_uralensis"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"202"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"203"	"Apodemus_uralensis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"204"	"Apodemus_uralensis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"205"	"Apodemus_uralensis"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"206"	"Apodemus_uralensis"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"207"	"Apodemus_uralensis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"208"	"Apodemus_uralensis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"209"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"210"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"211"	"Apodemus_uralensis"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"212"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"213"	"Apodemus_uralensis"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"214"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"215"	"Apodemus_uralensis"	"Micromys_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"216"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"217"	"Apodemus_uralensis"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"218"	"Apodemus_uralensis"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"219"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"220"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"221"	"Apodemus_uralensis"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
"222"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"223"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"224"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"225"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"226"	"Apodemus_uralensis"	"Microtus_arvalis"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"227"	"Microtus_arvalis"	"Sorex_caecutiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"228"	"Microtus_arvalis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"229"	"Microtus_arvalis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"230"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"231"	"Microtus_arvalis"	"Myopus_schisticolor"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"232"	"Microtus_arvalis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
