"R1"	"R2"	"C1"	"C2"
"61"	"Vaccinium_cylindraceum"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"62"	"Rubus_ulmifolius"	"Pittosporum_undulatum"	"Turdus_merula"	"Sylvia_atricapilla"
"63"	"Rubus_ulmifolius"	"Morella_faya"	"Turdus_merula"	"Sylvia_atricapilla"
"64"	"Rubus_ulmifolius"	"Potentilla_erecta"	"Turdus_merula"	"Sylvia_atricapilla"
"65"	"Rubus_ulmifolius"	"Fragaria_vesca"	"Turdus_merula"	"Sylvia_atricapilla"
"66"	"Rubus_ulmifolius"	"Acacia_melanoxylon"	"Turdus_merula"	"Sylvia_atricapilla"
"67"	"Rubus_ulmifolius"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"68"	"Rubus_ulmifolius"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"69"	"Rubus_ulmifolius"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"70"	"Rubus_ulmifolius"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"71"	"Rubus_ulmifolius"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"72"	"Cerastium_sp1_M_SD_031"	"Pittosporum_undulatum"	"Turdus_merula"	"Fringilla_coelebs"
"73"	"Cerastium_sp1_M_SD_031"	"Potentilla_erecta"	"Turdus_merula"	"Fringilla_coelebs"
"74"	"Cerastium_sp1_M_SD_031"	"Acacia_melanoxylon"	"Turdus_merula"	"Fringilla_coelebs"
"75"	"Cerastium_sp1_M_SD_031"	"Clethra_arborea"	"Turdus_merula"	"Fringilla_coelebs"
"76"	"Cerastium_sp1_M_SD_031"	"Bellis_perennis"	"Turdus_merula"	"Fringilla_coelebs"
"77"	"Pittosporum_undulatum"	"Morella_faya"	"Turdus_merula"	"Sylvia_atricapilla"
"78"	"Pittosporum_undulatum"	"Potentilla_erecta"	"Turdus_merula"	"Sylvia_atricapilla"
"79"	"Pittosporum_undulatum"	"Fragaria_vesca"	"Turdus_merula"	"Sylvia_atricapilla"
"80"	"Pittosporum_undulatum"	"Acacia_melanoxylon"	"Turdus_merula"	"Sylvia_atricapilla"
"81"	"Pittosporum_undulatum"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"82"	"Pittosporum_undulatum"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"83"	"Pittosporum_undulatum"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"84"	"Pittosporum_undulatum"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"85"	"Pittosporum_undulatum"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"86"	"Pittosporum_undulatum"	"Potentilla_erecta"	"Turdus_merula"	"Fringilla_coelebs"
"87"	"Pittosporum_undulatum"	"Acacia_melanoxylon"	"Turdus_merula"	"Fringilla_coelebs"
"88"	"Pittosporum_undulatum"	"Clethra_arborea"	"Turdus_merula"	"Fringilla_coelebs"
"89"	"Pittosporum_undulatum"	"Bellis_perennis"	"Turdus_merula"	"Fringilla_coelebs"
"90"	"Morella_faya"	"Potentilla_erecta"	"Turdus_merula"	"Sylvia_atricapilla"
"91"	"Morella_faya"	"Fragaria_vesca"	"Turdus_merula"	"Sylvia_atricapilla"
"92"	"Morella_faya"	"Acacia_melanoxylon"	"Turdus_merula"	"Sylvia_atricapilla"
"93"	"Morella_faya"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"94"	"Morella_faya"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"95"	"Morella_faya"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"96"	"Morella_faya"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"97"	"Morella_faya"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"98"	"Potentilla_erecta"	"Fragaria_vesca"	"Turdus_merula"	"Sylvia_atricapilla"
"99"	"Potentilla_erecta"	"Acacia_melanoxylon"	"Turdus_merula"	"Sylvia_atricapilla"
"100"	"Potentilla_erecta"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"101"	"Potentilla_erecta"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"102"	"Potentilla_erecta"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"103"	"Potentilla_erecta"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"104"	"Potentilla_erecta"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"105"	"Potentilla_erecta"	"Acacia_melanoxylon"	"Turdus_merula"	"Fringilla_coelebs"
"106"	"Potentilla_erecta"	"Clethra_arborea"	"Turdus_merula"	"Fringilla_coelebs"
"107"	"Potentilla_erecta"	"Bellis_perennis"	"Turdus_merula"	"Fringilla_coelebs"
"108"	"Fragaria_vesca"	"Acacia_melanoxylon"	"Turdus_merula"	"Sylvia_atricapilla"
"109"	"Fragaria_vesca"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"110"	"Fragaria_vesca"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"111"	"Fragaria_vesca"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"112"	"Fragaria_vesca"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"113"	"Fragaria_vesca"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"114"	"Acacia_melanoxylon"	"Hedera_azorica"	"Turdus_merula"	"Sylvia_atricapilla"
"115"	"Acacia_melanoxylon"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"116"	"Acacia_melanoxylon"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"117"	"Acacia_melanoxylon"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"118"	"Acacia_melanoxylon"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"119"	"Acacia_melanoxylon"	"Clethra_arborea"	"Turdus_merula"	"Fringilla_coelebs"
"120"	"Acacia_melanoxylon"	"Bellis_perennis"	"Turdus_merula"	"Fringilla_coelebs"
"121"	"Clethra_arborea"	"Bellis_perennis"	"Turdus_merula"	"Fringilla_coelebs"
"122"	"Hedera_azorica"	"Unidentified_sp1_M_SD_031"	"Turdus_merula"	"Sylvia_atricapilla"
"123"	"Hedera_azorica"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"124"	"Hedera_azorica"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"125"	"Hedera_azorica"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"126"	"Unidentified_sp1_M_SD_031"	"Hedychium_gardneranum"	"Turdus_merula"	"Sylvia_atricapilla"
"127"	"Unidentified_sp1_M_SD_031"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"128"	"Unidentified_sp1_M_SD_031"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"129"	"Hedychium_gardneranum"	"Myrsine_africana"	"Turdus_merula"	"Sylvia_atricapilla"
"130"	"Hedychium_gardneranum"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"131"	"Myrsine_africana"	"Calluna_vulgaris"	"Turdus_merula"	"Sylvia_atricapilla"
"132"	"Leycesteria_formosa"	"Pittosporum_undulatum"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"133"	"Leycesteria_formosa"	"Potentilla_erecta"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"134"	"Leycesteria_formosa"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"135"	"Leycesteria_formosa"	"Acacia_melanoxylon"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"136"	"Leycesteria_formosa"	"Juncus_effusus"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"137"	"Leycesteria_formosa"	"Duchesnea_indica"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"138"	"Leycesteria_formosa"	"Vaccinium_cylindraceum"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"139"	"Leycesteria_formosa"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"140"	"Leycesteria_formosa"	"Potentilla_erecta"	"Sylvia_atricapilla"	"Pyrrhula_murina"
"141"	"Leycesteria_formosa"	"Juncus_effusus"	"Sylvia_atricapilla"	"Pyrrhula_murina"
"142"	"Duchesnea_indica"	"Vaccinium_cylindraceum"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"143"	"Duchesnea_indica"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"144"	"Vaccinium_cylindraceum"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Erithacus_rubecula"
"145"	"Pittosporum_undulatum"	"Potentilla_erecta"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"146"	"Pittosporum_undulatum"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"147"	"Pittosporum_undulatum"	"Acacia_melanoxylon"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"148"	"Pittosporum_undulatum"	"Juncus_effusus"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"149"	"Potentilla_erecta"	"Solanum_nigrum"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"150"	"Potentilla_erecta"	"Acacia_melanoxylon"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"151"	"Potentilla_erecta"	"Juncus_effusus"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"152"	"Potentilla_erecta"	"Juncus_effusus"	"Sylvia_atricapilla"	"Pyrrhula_murina"
"153"	"Solanum_nigrum"	"Acacia_melanoxylon"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"154"	"Solanum_nigrum"	"Juncus_effusus"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"155"	"Acacia_melanoxylon"	"Juncus_effusus"	"Sylvia_atricapilla"	"Fringilla_coelebs"
"156"	"Leycesteria_formosa"	"Solanum_nigrum"	"Fringilla_coelebs"	"Erithacus_rubecula"
"157"	"Leycesteria_formosa"	"Potentilla_erecta"	"Fringilla_coelebs"	"Pyrrhula_murina"
"158"	"Leycesteria_formosa"	"Juncus_effusus"	"Fringilla_coelebs"	"Pyrrhula_murina"
"159"	"Potentilla_erecta"	"Juncus_effusus"	"Fringilla_coelebs"	"Pyrrhula_murina"
