"R1"	"R2"	"C1"	"C2"
"219"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Paralecithobotrys_brasiliensis"
"220"	"Leporinus_obtusidens"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Paralecithobotrys_brasiliensis"
"221"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Procamallanus_(Spirocamallanus)_iheringi"
"222"	"Leporinus_obtusidens"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Procamallanus_(Spirocamallanus)_iheringi"
"223"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Rhinoxenus_arietinus"
"224"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Tereancistrum_parvus"
"225"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Urocleidoides_paradoxus"
"226"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Dolops_nana"
"227"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Ergasilus_bryconis"
"228"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Procamallanus_(Spirocamallanus)_amarali"
"229"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Tereancistrum_sp2"
"230"	"Leporinus_elongatus"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"231"	"Leporinus_elongatus"	"Serrasalmus_marginatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"232"	"Leporinus_elongatus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"233"	"Leporinus_elongatus"	"Hoplias_aff._malabaricus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Goezia_spinulosa"
"234"	"Leporinus_elongatus"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Paralecithobotrys_brasiliensis"
"235"	"Leporinus_elongatus"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Procamallanus_(Spirocamallanus)_iheringi"
"236"	"Leporinus_elongatus"	"Hoplias_aff._malabaricus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Porrocaecum_sp"
"237"	"Hoplias_aff._malabaricus"	"Serrasalmus_marginatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Eustrongylides_ignotus"
"238"	"Hoplias_aff._malabaricus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Eustrongylides_ignotus"
"239"	"Hoplias_aff._malabaricus"	"Schizodon_borelli"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Ithyoclinostomum_dimorphum"
"240"	"Schizodon_borelli"	"Serrasalmus_marginatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"241"	"Schizodon_borelli"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"242"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Gamispatulus_schizodontis"
"243"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Eustrongylides_ignotus"
"244"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Philometridae"
"245"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Procamallanus_(Spirocamallanus)_inopinatus"	"Kritskyia_annakohnae"
"246"	"Leporinus_lacustris"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Herpetodiplostomum_sp."
"247"	"Leporinus_lacustris"	"Potamotrygon_falkneri"	"Clinostomum_complanatum"	"Tylodelphis_sp"
"248"	"Leporinus_lacustris"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Tylodelphis_sp"
"249"	"Leporinus_lacustris"	"Potamotrygon_falkneri"	"Clinostomum_complanatum"	"Brevimulticaecum_sp."
"250"	"Hoplias_aff._malabaricus"	"Potamotrygon_falkneri"	"Clinostomum_complanatum"	"Quadrigyrus_machadoi"
"251"	"Hoplias_aff._malabaricus"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Quadrigyrus_machadoi"
"252"	"Potamotrygon_falkneri"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Quadrigyrus_machadoi"
"253"	"Potamotrygon_falkneri"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Tylodelphis_sp"
"254"	"Auchenipterus_osteomystax"	"Gymnotus_carapo"	"Clinostomum_complanatum"	"Crocodilicola_sp"
"255"	"Auchenipterus_osteomystax"	"Parauchenipterus_galeatus"	"Clinostomum_complanatum"	"Microrchis_oligovitellum"
"256"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"257"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"258"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"259"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"260"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"261"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"262"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Creptotrema_creptotrema"
"263"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Goezia_spinulosa"
"264"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Goezia_spinulosa"
"265"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"266"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"267"	"Leporinus_friderici"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"268"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"269"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"270"	"Leporinus_friderici"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"271"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"272"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"273"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"274"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"275"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"276"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"277"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"278"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"279"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"280"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Dolops_nana"
"281"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Dolops_nana"
"282"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_amarali"
"283"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_amarali"
"284"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Proteocephalus_vazollerae"
"285"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Dycheline_leporini"
"286"	"Leporinus_friderici"	"Leporinus_lacustris"	"Gamispatulus_schizodontis"	"Kritskyia_eirasi"
"287"	"Leporinus_friderici"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Urocleidoides_sp2"
"288"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"289"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"290"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"291"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"292"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"293"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"294"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"295"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"296"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"297"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"298"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Gamispatulus_schizodontis"	"Ergasilus_bryconis"
"299"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Ergasilus_bryconis"
"300"	"Leporinus_lacustris"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Ancyracanthus_schubarti"
"301"	"Leporinus_lacustris"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Octospiniferoides_incognita"
"302"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Herpetodiplostomum_sp."
"303"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Brevimulticaecum_sp."
"304"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Goezia_spinulosa"
"305"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"306"	"Leporinus_obtusidens"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"307"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"308"	"Leporinus_obtusidens"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"309"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Rhinoxenus_arietinus"
"310"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Tereancistrum_parvus"
"311"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Urocleidoides_paradoxus"
"312"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Dolops_nana"
"313"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Ergasilus_bryconis"
"314"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_amarali"
"315"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Gamispatulus_schizodontis"	"Tereancistrum_sp2"
"316"	"Leporinus_elongatus"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Paralecithobotrys_brasiliensis"
"317"	"Leporinus_elongatus"	"Schizodon_borelli"	"Gamispatulus_schizodontis"	"Procamallanus_(Spirocamallanus)_iheringi"
"318"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Gamispatulus_schizodontis"	"Eustrongylides_ignotus"
"319"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Gamispatulus_schizodontis"	"Philometridae"
"320"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Gamispatulus_schizodontis"	"Kritskyia_annakohnae"
"321"	"Pimelodus_maculatus"	"Hoplias_aff._malabaricus"	"Quadrigyrus_machadoi"	"Diplostomum_sp"
"322"	"Pimelodus_maculatus"	"Cichla_kelberi"	"Quadrigyrus_machadoi"	"Diplostomum_sp"
"323"	"Pimelodus_maculatus"	"Cichla_kelberi"	"Quadrigyrus_machadoi"	"Clinostomum_sp"
"324"	"Pimelodus_maculatus"	"Gymnotus_carapo"	"Quadrigyrus_machadoi"	"Eustrongylides_sp."
"325"	"Pimelodus_maculatus"	"Hoplias_aff._malabaricus"	"Quadrigyrus_machadoi"	"Thometrema_overstreeti"
"326"	"Hoplias_aff._malabaricus"	"Cichla_kelberi"	"Quadrigyrus_machadoi"	"Diplostomum_sp"
"327"	"Hoplias_aff._malabaricus"	"Hemisorubim_platyrhynchos"	"Quadrigyrus_machadoi"	"Eustrongylides_ignotus"
"328"	"Potamotrygon_falkneri"	"Gymnotus_carapo"	"Quadrigyrus_machadoi"	"Tylodelphis_sp"
"329"	"Potamotrygon_falkneri"	"Potamotrygon_motoro"	"Quadrigyrus_machadoi"	"Acanthobothrium_regoi"
"330"	"Potamotrygon_falkneri"	"Potamotrygon_motoro"	"Quadrigyrus_machadoi"	"Rhinebothrium_paratrygoni"
"331"	"Leporinus_friderici"	"Pimelodus_maculatus"	"Diplostomum_sp"	"Creptotrema_creptotrema"
"332"	"Leporinus_friderici"	"Hoplias_aff._malabaricus"	"Diplostomum_sp"	"Goezia_spinulosa"
"333"	"Pimelodus_maculatus"	"Cichla_kelberi"	"Diplostomum_sp"	"Clinostomum_sp"
"334"	"Pimelodus_maculatus"	"Hoplias_aff._malabaricus"	"Diplostomum_sp"	"Thometrema_overstreeti"
"335"	"Pseudoplatystoma_corruscans"	"Serrasalmus_marginatus"	"Eustrongylides_ignotus"	"Philometridae"
"336"	"Pseudoplatystoma_corruscans"	"Serrasalmus_maculatus"	"Eustrongylides_ignotus"	"Philometridae"
"337"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Eustrongylides_ignotus"	"Philometridae"
"338"	"Serrasalmus_marginatus"	"Serrasalmus_maculatus"	"Eustrongylides_ignotus"	"Kritskyia_annakohnae"
"339"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"340"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"341"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"342"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Creptotrema_creptotrema"
"343"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Goezia_spinulosa"
"344"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Goezia_spinulosa"
"345"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Paralecithobotrys_brasiliensis"
"346"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Paralecithobotrys_brasiliensis"
"347"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"348"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"349"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"350"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"351"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"352"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"353"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"354"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"355"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"356"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"357"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"358"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Dolops_nana"
"359"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Dolops_nana"
"360"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"361"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"362"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Proteocephalus_vazollerae"
"363"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Dycheline_leporini"
"364"	"Leporinus_friderici"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Hysterothylacium_sp."
"365"	"Leporinus_friderici"	"Leporinus_lacustris"	"Herpetodiplostomum_sp."	"Kritskyia_eirasi"
"366"	"Leporinus_friderici"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Urocleidoides_sp2"
"367"	"Leporinus_lacustris"	"Astyanax_altiparanae"	"Herpetodiplostomum_sp."	"Tylodelphis_sp"
"368"	"Leporinus_lacustris"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Tylodelphis_sp"
"369"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"370"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"371"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"372"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"373"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"374"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"375"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"376"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"377"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Herpetodiplostomum_sp."	"Ergasilus_bryconis"
"378"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Ergasilus_bryconis"
"379"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Brevimulticaecum_sp."
"380"	"Leporinus_obtusidens"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Eustrongylides_sp."
"381"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Goezia_spinulosa"
"382"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Paralecithobotrys_brasiliensis"
"383"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"384"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Rhinoxenus_arietinus"
"385"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Tereancistrum_parvus"
"386"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Urocleidoides_paradoxus"
"387"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Dolops_nana"
"388"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Ergasilus_bryconis"
"389"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"390"	"Leporinus_obtusidens"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Neodiplostomum_sp"
"391"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Herpetodiplostomum_sp."	"Tereancistrum_sp2"
"392"	"Astyanax_altiparanae"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Tylodelphis_sp"
"393"	"Astyanax_altiparanae"	"Gymnotus_carapo"	"Herpetodiplostomum_sp."	"Spiroxys_sp"
"394"	"Prochilodus_lineatus"	"Astyanax_altiparanae"	"Tylodelphis_sp"	"Quadrigyrus_sp"
"395"	"Leporinus_lacustris"	"Potamotrygon_falkneri"	"Tylodelphis_sp"	"Brevimulticaecum_sp."
"396"	"Astyanax_altiparanae"	"Gymnotus_carapo"	"Tylodelphis_sp"	"Spiroxys_sp"
"397"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Creptotrema_creptotrema"
"398"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Goezia_spinulosa"
"399"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Goezia_spinulosa"
"400"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Paralecithobotrys_brasiliensis"
"401"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Paralecithobotrys_brasiliensis"
"402"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"403"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"404"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"405"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"406"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"407"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"408"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"409"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"410"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"411"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"412"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"413"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Dolops_nana"
"414"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Dolops_nana"
"415"	"Leporinus_friderici"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"416"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"417"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Proteocephalus_vazollerae"
"418"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Dycheline_leporini"
"419"	"Leporinus_friderici"	"Leporinus_lacustris"	"Brevimulticaecum_sp."	"Kritskyia_eirasi"
"420"	"Leporinus_friderici"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Urocleidoides_sp2"
"421"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"422"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"423"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"424"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"425"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"426"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"427"	"Leporinus_lacustris"	"Leporinus_obtusidens"	"Brevimulticaecum_sp."	"Ergasilus_bryconis"
"428"	"Leporinus_lacustris"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Ergasilus_bryconis"
"429"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Goezia_spinulosa"
"430"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Paralecithobotrys_brasiliensis"
"431"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_iheringi"
"432"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Rhinoxenus_arietinus"
"433"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Tereancistrum_parvus"
"434"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Urocleidoides_paradoxus"
"435"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Dolops_nana"
"436"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Ergasilus_bryconis"
"437"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Procamallanus_(Spirocamallanus)_amarali"
"438"	"Leporinus_obtusidens"	"Leporinus_elongatus"	"Brevimulticaecum_sp."	"Tereancistrum_sp2"
"439"	"Pimelodus_maculatus"	"Acestrorhynchus_lacustris"	"Clinostomum_sp"	"Eustrongylides_sp."
