"R1"	"R2"	"C1"	"C2"
"37"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Neopsylla_acanthina"
"38"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Neopsylla_acanthina"
"39"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Catallagia_ioffi"
"40"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Hystrichopsylla_microti"
"41"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Megabothris_asio"
"42"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Megabothris_asio"
"43"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"44"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"45"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"46"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Ceratophyllus_indages"
"47"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ceratophyllus_indages"
"48"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Catallagia_dacenkoi"
"49"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Corrodopsylla_birulai"
"50"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Corrodopsylla_birulai"
"51"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Megabothris_advenarius"	"Ctenophthalmus_congeneroides"
"52"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ctenophthalmus_congeneroides"
"53"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Pectinoctenus_pectiniceps"
"54"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Amalaraeus_dissimilis"
"55"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Neopsylla_acanthina"
"56"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Megabothris_asio"
"57"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"58"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"59"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ceratophyllus_indages"
"60"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Corrodopsylla_birulai"
"61"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Megabothris_advenarius"	"Ctenophthalmus_congeneroides"
"62"	"Tamias_sibiricus"	"Microtus_evoronensis"	"Megabothris_advenarius"	"Ctenophthalmus_pisticus"
"63"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"64"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"65"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"66"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Neopsylla_acanthina"
"67"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Neopsylla_acanthina"
"68"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Catallagia_ioffi"
"69"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Catallagia_ioffi"
"70"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Hystrichopsylla_microti"
"71"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Hystrichopsylla_microti"
"72"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"73"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"74"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"75"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"76"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"77"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"78"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Ceratophyllus_indages"
"79"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ceratophyllus_indages"
"80"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Catallagia_dacenkoi"
"81"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Catallagia_dacenkoi"
"82"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"83"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"84"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"85"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_congeneroides"
"86"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_congeneroides"
"87"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Pectinoctenus_pectiniceps"	"Rhadinopsylla_pseudodahurica"
"88"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"89"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"90"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Neopsylla_acanthina"
"91"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Catallagia_ioffi"
"92"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Hystrichopsylla_microti"
"93"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"94"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"95"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"96"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"97"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ceratophyllus_indages"
"98"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Catallagia_dacenkoi"
"99"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"100"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"101"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_congeneroides"
"102"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Amalaraeus_dissimilis"
"103"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Megabothris_asio"
"104"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Ctenophthalmus_pisticus"
"105"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Pectinoctenus_pectiniceps"	"Corrodopsylla_birulai"
"106"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Neopsylla_acanthina"
"107"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Neopsylla_acanthina"
"108"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Catallagia_ioffi"
"109"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Catallagia_ioffi"
"110"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Hystrichopsylla_microti"
"111"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Hystrichopsylla_microti"
"112"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"113"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"114"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"115"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"116"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"117"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"118"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Ceratophyllus_indages"
"119"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ceratophyllus_indages"
"120"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Catallagia_dacenkoi"
"121"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Catallagia_dacenkoi"
"122"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"123"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"124"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"125"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Ctenophthalmus_congeneroides"
"126"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ctenophthalmus_congeneroides"
"127"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Amalaraeus_dissimilis"	"Rhadinopsylla_pseudodahurica"
"128"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Neopsylla_acanthina"
"129"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Catallagia_ioffi"
"130"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Hystrichopsylla_microti"
"131"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"132"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"133"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"134"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"135"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ceratophyllus_indages"
"136"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Catallagia_dacenkoi"
"137"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"138"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"139"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Amalaraeus_dissimilis"	"Ctenophthalmus_congeneroides"
"140"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Megabothris_asio"
"141"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Ctenophthalmus_pisticus"
"142"	"Apodemus_peninsulae"	"Microtus_evoronensis"	"Amalaraeus_dissimilis"	"Corrodopsylla_birulai"
"143"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Catallagia_ioffi"
"144"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Catallagia_ioffi"
"145"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Hystrichopsylla_microti"
"146"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Megabothris_asio"
"147"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Megabothris_asio"
"148"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"149"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"150"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"151"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"152"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"153"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"154"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Catallagia_dacenkoi"
"155"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Catallagia_dacenkoi"
"156"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Corrodopsylla_birulai"
"157"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Corrodopsylla_birulai"
"158"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"159"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"160"	"Clethrionomys_rufocanus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"161"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Neopsylla_acanthina"	"Rhadinopsylla_pseudodahurica"
"162"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Catallagia_ioffi"
"163"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Megabothris_asio"
"164"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"165"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"166"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"167"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"168"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Catallagia_dacenkoi"
"169"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Corrodopsylla_birulai"
"170"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"171"	"Clethrionomys_rutilus"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"172"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_pisticus"
"173"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ceratophyllus_indages"
"174"	"Apodemus_peninsulae"	"Tamias_sibiricus"	"Neopsylla_acanthina"	"Ctenophthalmus_congeneroides"
"175"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Hystrichopsylla_microti"
"176"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Megabothris_asio"
"177"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Megabothris_asio"
"178"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Ctenophthalmus_pisticus"
"179"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ctenophthalmus_pisticus"
"180"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Ceratophyllus_indages"
"181"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ceratophyllus_indages"
"182"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Catallagia_dacenkoi"
"183"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Catallagia_dacenkoi"
"184"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Corrodopsylla_birulai"
"185"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Corrodopsylla_birulai"
"186"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Ctenophthalmus_congeneroides"
"187"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ctenophthalmus_congeneroides"
"188"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Catallagia_ioffi"	"Rhadinopsylla_pseudodahurica"
"189"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Megabothris_asio"
"190"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ctenophthalmus_pisticus"
"191"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ceratophyllus_indages"
"192"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Catallagia_dacenkoi"
"193"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Corrodopsylla_birulai"
"194"	"Clethrionomys_rutilus"	"Apodemus_peninsulae"	"Catallagia_ioffi"	"Ctenophthalmus_congeneroides"
"195"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Megabothris_asio"
"196"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Megabothris_asio"
"197"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Ctenophthalmus_pisticus"
"198"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Ctenophthalmus_pisticus"
"199"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Ceratophyllus_indages"
"200"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Catallagia_dacenkoi"
"201"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Corrodopsylla_birulai"
"202"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Corrodopsylla_birulai"
"203"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Ctenophthalmus_congeneroides"
"204"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Hystrichopsylla_microti"	"Rhadinopsylla_pseudodahurica"
"205"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Megabothris_asio"
"206"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Ctenophthalmus_pisticus"
"207"	"Clethrionomys_rutilus"	"Microtus_evoronensis"	"Hystrichopsylla_microti"	"Corrodopsylla_birulai"
"208"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Ctenophthalmus_pisticus"
"209"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Megabothris_asio"	"Ctenophthalmus_pisticus"
"210"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Megabothris_asio"	"Ctenophthalmus_pisticus"
"211"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Ceratophyllus_indages"
"212"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Megabothris_asio"	"Ceratophyllus_indages"
"213"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Catallagia_dacenkoi"
"214"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Megabothris_asio"	"Catallagia_dacenkoi"
"215"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Corrodopsylla_birulai"
"216"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Megabothris_asio"	"Corrodopsylla_birulai"
"217"	"Clethrionomys_rufocanus"	"Microtus_evoronensis"	"Megabothris_asio"	"Corrodopsylla_birulai"
"218"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Ctenophthalmus_congeneroides"
"219"	"Clethrionomys_rufocanus"	"Apodemus_peninsulae"	"Megabothris_asio"	"Ctenophthalmus_congeneroides"
"220"	"Clethrionomys_rufocanus"	"Clethrionomys_rutilus"	"Megabothris_asio"	"Rhadinopsylla_pseudodahurica"
