"R1"	"R2"	"C1"	"C2"
"48"	"Aechmea_nudicaulis"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"49"	"Aechmea_nudicaulis"	"Aechmea_vanhoutteana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"50"	"Aechmea_nudicaulis"	"Billbergia_vitata"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"51"	"Aechmea_nudicaulis"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"52"	"Aechmea_vanhoutteana"	"Billbergia_distachya"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"53"	"Aechmea_vanhoutteana"	"Bomarea_edulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"54"	"Aechmea_vanhoutteana"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"55"	"Aechmea_vanhoutteana"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"56"	"Aechmea_vanhoutteana"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"57"	"Aechmea_vanhoutteana"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"58"	"Aechmea_vanhoutteana"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"59"	"Aechmea_vanhoutteana"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"60"	"Aechmea_vanhoutteana"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"61"	"Aechmea_vanhoutteana"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"62"	"Aechmea_vanhoutteana"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"63"	"Aechmea_vanhoutteana"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"64"	"Aechmea_vanhoutteana"	"Billbergia_distachya"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"65"	"Aechmea_vanhoutteana"	"Billbergia_vitata"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"66"	"Aechmea_vanhoutteana"	"Bomarea_edulis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"67"	"Aechmea_vanhoutteana"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"68"	"Aechmea_vanhoutteana"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"69"	"Aechmea_vanhoutteana"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"70"	"Aechmea_vanhoutteana"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"71"	"Aechmea_vanhoutteana"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"72"	"Aechmea_vanhoutteana"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"73"	"Aechmea_vanhoutteana"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"74"	"Aechmea_vanhoutteana"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"75"	"Aechmea_vanhoutteana"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"76"	"Aechmea_vanhoutteana"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"77"	"Aechmea_vanhoutteana"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"78"	"Aechmea_vanhoutteana"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"79"	"Aechmea_vanhoutteana"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"80"	"Aechmea_vanhoutteana"	"Billbergia_vitata"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"81"	"Aechmea_vanhoutteana"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"82"	"Billbergia_distachya"	"Bomarea_edulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"83"	"Billbergia_distachya"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"84"	"Billbergia_distachya"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"85"	"Billbergia_distachya"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"86"	"Billbergia_distachya"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"87"	"Billbergia_distachya"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"88"	"Billbergia_distachya"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"89"	"Billbergia_distachya"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"90"	"Billbergia_distachya"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"91"	"Billbergia_distachya"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"92"	"Billbergia_distachya"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"93"	"Billbergia_distachya"	"Billbergia_vitata"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"94"	"Billbergia_distachya"	"Bomarea_edulis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"95"	"Billbergia_distachya"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"96"	"Billbergia_distachya"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"97"	"Billbergia_distachya"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"98"	"Billbergia_distachya"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"99"	"Billbergia_distachya"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"100"	"Billbergia_distachya"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"101"	"Billbergia_distachya"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"102"	"Billbergia_distachya"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"103"	"Billbergia_distachya"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"104"	"Billbergia_distachya"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"105"	"Billbergia_distachya"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"106"	"Billbergia_distachya"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"107"	"Billbergia_distachya"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"108"	"Billbergia_vitata"	"Bomarea_edulis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"109"	"Billbergia_vitata"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"110"	"Billbergia_vitata"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"111"	"Billbergia_vitata"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"112"	"Billbergia_vitata"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"113"	"Billbergia_vitata"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"114"	"Billbergia_vitata"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"115"	"Billbergia_vitata"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"116"	"Billbergia_vitata"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"117"	"Billbergia_vitata"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"118"	"Billbergia_vitata"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"119"	"Billbergia_vitata"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"120"	"Billbergia_vitata"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"121"	"Billbergia_vitata"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"122"	"Billbergia_vitata"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"123"	"Bomarea_edulis"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"124"	"Bomarea_edulis"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"125"	"Bomarea_edulis"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"126"	"Bomarea_edulis"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"127"	"Bomarea_edulis"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"128"	"Bomarea_edulis"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"129"	"Bomarea_edulis"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"130"	"Bomarea_edulis"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"131"	"Bomarea_edulis"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"132"	"Bomarea_edulis"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"133"	"Bomarea_edulis"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"134"	"Bomarea_edulis"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"135"	"Bomarea_edulis"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"136"	"Bomarea_edulis"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"137"	"Bomarea_edulis"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"138"	"Bomarea_edulis"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"139"	"Bomarea_edulis"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"140"	"Bomarea_edulis"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"141"	"Bomarea_edulis"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"142"	"Bomarea_edulis"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"143"	"Bomarea_edulis"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"144"	"Bomarea_edulis"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"145"	"Bomarea_edulis"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"146"	"Fuchsia_regia"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"147"	"Fuchsia_regia"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"148"	"Fuchsia_regia"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"149"	"Fuchsia_regia"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"150"	"Fuchsia_regia"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"151"	"Fuchsia_regia"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"152"	"Fuchsia_regia"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"153"	"Fuchsia_regia"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"154"	"Fuchsia_regia"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"155"	"Fuchsia_regia"	"Hippeastrum_aulicum"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"156"	"Fuchsia_regia"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"157"	"Fuchsia_regia"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"158"	"Fuchsia_regia"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"159"	"Fuchsia_regia"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"160"	"Fuchsia_regia"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"161"	"Fuchsia_regia"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"162"	"Fuchsia_regia"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"163"	"Fuchsia_regia"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"164"	"Fuchsia_regia"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"165"	"Fuchsia_regia"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"166"	"Fuchsia_regia"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"167"	"Hippeastrum_aulicum"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"168"	"Hippeastrum_aulicum"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"169"	"Hippeastrum_aulicum"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"170"	"Hippeastrum_aulicum"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"171"	"Hippeastrum_aulicum"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"172"	"Hippeastrum_aulicum"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"173"	"Hippeastrum_aulicum"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"174"	"Hippeastrum_aulicum"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"175"	"Hippeastrum_aulicum"	"Manettia_mirtis"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"176"	"Hippeastrum_aulicum"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"177"	"Hippeastrum_aulicum"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"178"	"Hippeastrum_aulicum"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"179"	"Hippeastrum_aulicum"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"180"	"Hippeastrum_aulicum"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"181"	"Hippeastrum_aulicum"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"182"	"Hippeastrum_aulicum"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"183"	"Hippeastrum_aulicum"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"184"	"Hippeastrum_aulicum"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"185"	"Hippeastrum_aulicum"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"186"	"Manettia_mirtis"	"Mendoncia_sp1_M_PL_066"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"187"	"Manettia_mirtis"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"188"	"Manettia_mirtis"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"189"	"Manettia_mirtis"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"190"	"Manettia_mirtis"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"191"	"Manettia_mirtis"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"192"	"Manettia_mirtis"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"193"	"Manettia_mirtis"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"194"	"Manettia_mirtis"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"195"	"Manettia_mirtis"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"196"	"Manettia_mirtis"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"197"	"Manettia_mirtis"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"198"	"Manettia_mirtis"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"199"	"Manettia_mirtis"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"200"	"Manettia_mirtis"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"201"	"Manettia_mirtis"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"202"	"Manettia_mirtis"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"203"	"Mendoncia_sp1_M_PL_066"	"Nematanthus_fornix"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"204"	"Mendoncia_sp1_M_PL_066"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"205"	"Mendoncia_sp1_M_PL_066"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"206"	"Mendoncia_sp1_M_PL_066"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"207"	"Mendoncia_sp1_M_PL_066"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"208"	"Mendoncia_sp1_M_PL_066"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"209"	"Mendoncia_sp1_M_PL_066"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"210"	"Nematanthus_fornix"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"211"	"Nematanthus_fornix"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"212"	"Nematanthus_fornix"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"213"	"Nematanthus_fornix"	"Vriesea_carinata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"214"	"Nematanthus_fornix"	"Vriesea_longicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"215"	"Nematanthus_fornix"	"Nematanthus_lanceolatus"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"216"	"Nematanthus_fornix"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"217"	"Nematanthus_fornix"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"218"	"Nematanthus_fornix"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"219"	"Nematanthus_fornix"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"220"	"Nematanthus_fornix"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"221"	"Nematanthus_fornix"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"222"	"Nematanthus_fornix"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"223"	"Nematanthus_fornix"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"224"	"Nematanthus_lanceolatus"	"Odontonema_barlerioides"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"225"	"Nematanthus_lanceolatus"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"226"	"Nematanthus_lanceolatus"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"227"	"Nematanthus_lanceolatus"	"Salvia_sellowiana"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"228"	"Nematanthus_lanceolatus"	"Sinningia_cooperi"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"229"	"Nematanthus_lanceolatus"	"Sinningia_gigantifolia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"230"	"Nematanthus_lanceolatus"	"Staurogyne_itatiaiae"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"231"	"Nematanthus_lanceolatus"	"Stromanthe_thalia"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"232"	"Odontonema_barlerioides"	"Pitcaimia_flammea"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
"233"	"Odontonema_barlerioides"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Phaethornis_squalidus"
