"R1"	"R2"	"C1"	"C2"
"79"	"Erythronium_umbilicatum"	"Hepatica_americana"	"Bombylius_major"	"Andrena_tridens"
"80"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Apis_mellifera"
"81"	"Erythronium_umbilicatum"	"Hepatica_americana"	"Bombylius_major"	"Apis_mellifera"
"82"	"Erythronium_umbilicatum"	"Sangiunaria_canadensis"	"Bombylius_major"	"Apis_mellifera"
"83"	"Erythronium_umbilicatum"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Apis_mellifera"
"84"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"85"	"Erythronium_umbilicatum"	"Thalictrum_thalictroides"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"86"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"87"	"Erythronium_umbilicatum"	"Hepatica_americana"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"88"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Dialictus_abanci"
"89"	"Erythronium_umbilicatum"	"Thalictrum_thalictroides"	"Bombylius_major"	"Dialictus_abanci"
"90"	"Erythronium_umbilicatum"	"Hepatica_americana"	"Bombylius_major"	"Dialictus_abanci"
"91"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Osmia_conjucta"
"92"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_conjucta"
"93"	"Erythronium_umbilicatum"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Osmia_conjucta"
"94"	"Erythronium_umbilicatum"	"Viola_papilionacea"	"Bombylius_major"	"Osmia_conjucta"
"95"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Nomada_perplexa"
"96"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_perplexa"
"97"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Andrena_carlini"
"98"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_carlini"
"99"	"Erythronium_umbilicatum"	"Hepatica_americana"	"Bombylius_major"	"Andrena_carlini"
"100"	"Erythronium_umbilicatum"	"Sangiunaria_canadensis"	"Bombylius_major"	"Andrena_carlini"
"101"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"102"	"Erythronium_umbilicatum"	"Thalictrum_thalictroides"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"103"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"104"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_lignaria"
"105"	"Erythronium_umbilicatum"	"Stellaria_pubera"	"Bombylius_major"	"Augochlora_pura"
"106"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Augochlora_pura"
"107"	"Erythronium_umbilicatum"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Xylocopa_virginica_virginica"
"108"	"Erythronium_umbilicatum"	"Sangiunaria_canadensis"	"Bombylius_major"	"Xylocopa_virginica_virginica"
"109"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Andrena_erigeniae"
"110"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_erigeniae"
"111"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_nigrihirta"
"112"	"Stellaria_pubera"	"Hepatica_americana"	"Bombylius_major"	"Andrena_nigrihirta"
"113"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"114"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"115"	"Stellaria_pubera"	"Hepatica_americana"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"116"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"117"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"118"	"Stellaria_pubera"	"Hepatica_americana"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"119"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Dialictus_abanci"
"120"	"Stellaria_pubera"	"Hepatica_americana"	"Bombylius_major"	"Dialictus_abanci"
"121"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_conjucta"
"122"	"Stellaria_pubera"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Osmia_conjucta"
"123"	"Stellaria_pubera"	"Viola_papilionacea"	"Bombylius_major"	"Osmia_conjucta"
"124"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_perplexa"
"125"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_carlini"
"126"	"Stellaria_pubera"	"Hepatica_americana"	"Bombylius_major"	"Andrena_carlini"
"127"	"Stellaria_pubera"	"Sangiunaria_canadensis"	"Bombylius_major"	"Andrena_carlini"
"128"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Platycheirus_obscurus"
"129"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Platycheirus_obscurus"
"130"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"131"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"132"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_pygmaea"
"133"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_nasonii"
"134"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Augochlora_pura"
"135"	"Stellaria_pubera"	"Sangiunaria_canadensis"	"Bombylius_major"	"Toxomerous_geminatus"
"136"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Bombylius_major"	"Ceratina_calcarata"
"137"	"Stellaria_pubera"	"Viola_papilionacea"	"Bombylius_major"	"Osmia_atriventris"
"138"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Andrena_erigeniae"
"139"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"140"	"Thalictrum_thalictroides"	"Hepatica_americana"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"141"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"142"	"Thalictrum_thalictroides"	"Hepatica_americana"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"143"	"Thalictrum_thalictroides"	"Hepatica_americana"	"Bombylius_major"	"Halictid_sp1_M_PL_025"
"144"	"Thalictrum_thalictroides"	"Hepatica_americana"	"Bombylius_major"	"Dialictus_abanci"
"145"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Platycheirus_obscurus"
"146"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Bombylius_major"	"Osmia_sp1_M_PL_025"
"147"	"Thalictrum_thalictroides"	"Hepatica_americana"	"Bombylius_major"	"Evylaeus_macoupinensis"
"148"	"Thalictrum_thalictroides"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Evylaeus_macoupinensis"
"149"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Andrena_nigrihirta"
"150"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Andrena_tridens"
"151"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Apis_mellifera"
"152"	"Cardamine_angustata_angustata"	"Sangiunaria_canadensis"	"Bombylius_major"	"Apis_mellifera"
"153"	"Cardamine_angustata_angustata"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Apis_mellifera"
"154"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Nomada_sp1_M_PL_025"
"155"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Bombus_bimaculatus"
"156"	"Cardamine_angustata_angustata"	"Sangiunaria_canadensis"	"Bombylius_major"	"Bombus_bimaculatus"
"157"	"Cardamine_angustata_angustata"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Bombus_bimaculatus"
"158"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Gonia_sp1_M_PL_025"
"159"	"Cardamine_angustata_angustata"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Osmia_conjucta"
"160"	"Cardamine_angustata_angustata"	"Viola_papilionacea"	"Bombylius_major"	"Osmia_conjucta"
"161"	"Cardamine_angustata_angustata"	"Hepatica_americana"	"Bombylius_major"	"Andrena_carlini"
"162"	"Cardamine_angustata_angustata"	"Sangiunaria_canadensis"	"Bombylius_major"	"Andrena_carlini"
"163"	"Cardamine_angustata_angustata"	"Sangiunaria_canadensis"	"Bombylius_major"	"Xylocopa_virginica_virginica"
"164"	"Hepatica_americana"	"Sangiunaria_canadensis"	"Bombylius_major"	"Apis_mellifera"
"165"	"Hepatica_americana"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Apis_mellifera"
"166"	"Hepatica_americana"	"Sangiunaria_canadensis"	"Bombylius_major"	"Bombus_bimaculatus"
"167"	"Hepatica_americana"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Bombus_bimaculatus"
"168"	"Hepatica_americana"	"Sangiunaria_canadensis"	"Bombylius_major"	"Andrena_carlini"
"169"	"Hepatica_americana"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Evylaeus_macoupinensis"
"170"	"Sangiunaria_canadensis"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Apis_mellifera"
"171"	"Sangiunaria_canadensis"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Bombus_bimaculatus"
"172"	"Sangiunaria_canadensis"	"Tiarella_cordifolia_collina"	"Bombylius_major"	"Dialictus_cressonii"
"173"	"Tiarella_cordifolia_collina"	"Viola_papilionacea"	"Bombylius_major"	"Osmia_conjucta"
"174"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Andrena_nigrihirta"
"175"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_nigrihirta"
"176"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_tridens"
"177"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Apis_mellifera"
"178"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"179"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"180"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"181"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"182"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"183"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"184"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Halictid_sp1_M_PL_025"
"185"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Dialictus_abanci"
"186"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Dialictus_abanci"
"187"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Osmia_conjucta"
"188"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_conjucta"
"189"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Nomada_perplexa"
"190"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_perplexa"
"191"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Andrena_carlini"
"192"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_carlini"
"193"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"194"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"195"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"196"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"197"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"198"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"199"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Nomada_pygmaea"
"200"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_pygmaea"
"201"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Andrena_nasonii"
"202"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_nasonii"
"203"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Evylaeus_macoupinensis"
"204"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_lignaria"
"205"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Augochlora_pura"
"206"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Augochlora_pura"
"207"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Toxomerous_geminatus"
"208"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_erigeniae"	"Ceratina_calcarata"
"209"	"Claytonia_virginica"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Ceratina_calcarata"
"210"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Euchlo_creusa_lotta"
"211"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Xylocopa_virginica_virginica"
"212"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_nigrihirta"
"213"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"214"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"215"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"216"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"217"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Dialictus_abanci"
"218"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_conjucta"
"219"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_perplexa"
"220"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_carlini"
"221"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"222"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"223"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"224"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"225"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_pygmaea"
"226"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Andrena_nasonii"
"227"	"Stellaria_pubera"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Augochlora_pura"
"228"	"Stellaria_pubera"	"Thalictrum_thalictroides"	"Andrena_erigeniae"	"Ceratina_calcarata"
"229"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Nomada_sp1_M_PL_025"
"230"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Gonia_sp1_M_PL_025"
"231"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Platycheirus_obscurus"
"232"	"Thalictrum_thalictroides"	"Cardamine_angustata_angustata"	"Andrena_erigeniae"	"Osmia_sp1_M_PL_025"
"233"	"Claytonia_virginica"	"Erythronium_umbilicatum"	"Andrena_nigrihirta"	"Andrena_tridens"
"234"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_nigrihirta"	"Andrena_tridens"
"235"	"Claytonia_virginica"	"Hepatica_americana"	"Andrena_nigrihirta"	"Andrena_tridens"
"236"	"Claytonia_virginica"	"Uvularia_sessilifolia"	"Andrena_nigrihirta"	"Andrena_tridens"
"237"	"Claytonia_virginica"	"Erythronium_umbilicatum"	"Andrena_nigrihirta"	"Apis_mellifera"
"238"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_nigrihirta"	"Apis_mellifera"
"239"	"Claytonia_virginica"	"Hepatica_americana"	"Andrena_nigrihirta"	"Apis_mellifera"
"240"	"Claytonia_virginica"	"Erythronium_umbilicatum"	"Andrena_nigrihirta"	"Nomada_sp1_M_PL_025"
"241"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_nigrihirta"	"Nomada_sp1_M_PL_025"
"242"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_nigrihirta"	"Nomada_sp1_M_PL_025"
"243"	"Claytonia_virginica"	"Hepatica_americana"	"Andrena_nigrihirta"	"Nomada_sp1_M_PL_025"
"244"	"Claytonia_virginica"	"Stellaria_pubera"	"Andrena_nigrihirta"	"Gonia_sp1_M_PL_025"
"245"	"Claytonia_virginica"	"Cardamine_angustata_angustata"	"Andrena_nigrihirta"	"Gonia_sp1_M_PL_025"
"246"	"Claytonia_virginica"	"Hepatica_americana"	"Andrena_nigrihirta"	"Gonia_sp1_M_PL_025"
"247"	"Claytonia_virginica"	"Hepatica_americana"	"Andrena_nigrihirta"	"Halictid_sp1_M_PL_025"
"248"	"Claytonia_virginica"	"Erythronium_umbilicatum"	"Andrena_nigrihirta"	"Dialictus_abanci"
