"R1"	"R2"	"C1"	"C2"
"42"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"43"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"44"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"45"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"46"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"47"	"Daphne_gnidium"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"48"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"49"	"Daphne_gnidium"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"50"	"Daphne_gnidium"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp2_M_PL_016"
"51"	"Daphne_gnidium"	"Cistus_libanotis"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"52"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"53"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"54"	"Daphne_gnidium"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"55"	"Daphne_gnidium"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"56"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"57"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"58"	"Daphne_gnidium"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"59"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_sp1_M_PL_016"
"60"	"Daphne_gnidium"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_sp1_M_PL_016"
"61"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_sp1_M_PL_016"
"62"	"Daphne_gnidium"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_sp1_M_PL_016"
"63"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Metasyrphus_corollae"
"64"	"Daphne_gnidium"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Metasyrphus_corollae"
"65"	"Daphne_gnidium"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Metasyrphus_corollae"
"66"	"Daphne_gnidium"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Metasyrphus_corollae"
"67"	"Daphne_gnidium"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"68"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"69"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"70"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"71"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp3_M_PL_016"
"72"	"Daphne_gnidium"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp3_M_PL_016"
"73"	"Daphne_gnidium"	"Osyris_alba"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp3_M_PL_016"
"74"	"Daphne_gnidium"	"Ulex_parviflorus"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp3_M_PL_016"
"75"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Amegilla_fasciata"
"76"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Ceratina_cyanea"
"77"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Ceratina_cyanea"
"78"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Colletes_caspicus"
"79"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Colletes_caspicus"
"80"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Colletes_caspicus"
"81"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Dasypoda_cingulata"
"82"	"Daphne_gnidium"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Dasypoda_cingulata"
"83"	"Daphne_gnidium"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Dasypoda_cingulata"
"84"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Episyrphus_aurcollis"
"85"	"Daphne_gnidium"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Episyrphus_aurcollis"
"86"	"Daphne_gnidium"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Episyrphus_aurcollis"
"87"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_albocinctum"
"88"	"Daphne_gnidium"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_albocinctum"
"89"	"Daphne_gnidium"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_albocinctum"
"90"	"Daphne_gnidium"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Ceratina_mocsaryi"
"91"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Colletes_succintus"
"92"	"Daphne_gnidium"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Colletes_succintus"
"93"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Ells_cillosa"
"94"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Ells_cillosa"
"95"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Episyrphus_balteatus"
"96"	"Daphne_gnidium"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Episyrphus_balteatus"
"97"	"Daphne_gnidium"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Eristalis_pratorum"
"98"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Eristalis_pratorum"
"99"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Eristalodes_taeniops"
"100"	"Daphne_gnidium"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Eristalodes_taeniops"
"101"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Meria_sp1_M_PL_016"
"102"	"Daphne_gnidium"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Meria_sp1_M_PL_016"
"103"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Meria_tripunctata"
"104"	"Daphne_gnidium"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Meria_tripunctata"
"105"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp6_M_PL_016"
"106"	"Daphne_gnidium"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp6_M_PL_016"
"107"	"Daphne_gnidium"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Anthidiellum_strigatum"
"108"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Aricia_cramera"
"109"	"Daphne_gnidium"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Lathyrophthalmus_aeneus"
"110"	"Daphne_gnidium"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Lathyrophthalmus_quinquelineatus"
"111"	"Daphne_gnidium"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Pieris_rapae"
"112"	"Daphne_gnidium"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Polyommatus_icarus"
"113"	"Daphne_gnidium"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Stelis_signata"
"114"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"115"	"Cistus_libanotis"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"116"	"Cistus_libanotis"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"117"	"Cistus_libanotis"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"118"	"Cistus_libanotis"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"119"	"Cistus_libanotis"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"120"	"Cistus_libanotis"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"121"	"Cistus_libanotis"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"122"	"Cistus_libanotis"	"Ulex_parviflorus"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"123"	"Cistus_libanotis"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"124"	"Cistus_libanotis"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"125"	"Cistus_libanotis"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"126"	"Cistus_libanotis"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"127"	"Cistus_libanotis"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"128"	"Cistus_libanotis"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"129"	"Cistus_libanotis"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"130"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"131"	"Cistus_libanotis"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"132"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"133"	"Cistus_libanotis"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"134"	"Cistus_libanotis"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"135"	"Cistus_libanotis"	"Osyris_alba"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"136"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"137"	"Cistus_libanotis"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"138"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"139"	"Cistus_libanotis"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"140"	"Cistus_libanotis"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_littorale"
"141"	"Cistus_libanotis"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_littorale"
"142"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_littorale"
"143"	"Cistus_libanotis"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_littorale"
"144"	"Cistus_libanotis"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_littorale"
"145"	"Cistus_libanotis"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"146"	"Cistus_libanotis"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"147"	"Cistus_libanotis"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"148"	"Cistus_libanotis"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_punctatissimum"
"149"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Lasius_niger"
"150"	"Cistus_libanotis"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Lasius_niger"
"151"	"Cistus_libanotis"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Lasius_niger"
"152"	"Cistus_libanotis"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Lasius_niger"
"153"	"Cistus_libanotis"	"Smilax_aspera"	"Unidentified_sp1_M_PL_016"	"Lasius_niger"
"154"	"Cistus_libanotis"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"155"	"Cistus_libanotis"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"156"	"Cistus_libanotis"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Xylocopa_cantabrita"
"157"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Lobonyx_aeneus"
"158"	"Cistus_libanotis"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Lobonyx_aeneus"
"159"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Mordellistena_sp1_M_PL_016"
"160"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Mordellistena_sp1_M_PL_016"
"161"	"Cistus_libanotis"	"Osyris_alba"	"Unidentified_sp1_M_PL_016"	"Mordellistena_sp1_M_PL_016"
"162"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp4_M_PL_016"
"163"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Malachius_sp1_M_PL_016"
"164"	"Cistus_libanotis"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Malachius_sp1_M_PL_016"
"165"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Andrena_nigroaenea"
"166"	"Cistus_libanotis"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Bombylius_ater"
"167"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Conophorus_fuminervis"
"168"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Deilus_sp1_M_PL_016"
"169"	"Cistus_libanotis"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Lindenius_luteiventris"
"170"	"Cistus_libanotis"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Lomatia_infernalis"
"171"	"Cistus_libanotis"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Nustera_distigma"
"172"	"Cistus_libanotis"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Tiphia_morio"
"173"	"Cistus_libanotis"	"Cistus_salvifolius"	"Unidentified_sp1_M_PL_016"	"Unidentified_sp9_M_PL_016"
"174"	"Cistus_salvifolius"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"175"	"Cistus_salvifolius"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"176"	"Cistus_salvifolius"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"177"	"Cistus_salvifolius"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"178"	"Cistus_salvifolius"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"179"	"Cistus_salvifolius"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"180"	"Cistus_salvifolius"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"181"	"Cistus_salvifolius"	"Ulex_parviflorus"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"182"	"Cistus_salvifolius"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"183"	"Cistus_salvifolius"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"184"	"Cistus_salvifolius"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"185"	"Cistus_salvifolius"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"186"	"Cistus_salvifolius"	"Osyris_alba"	"Unidentified_sp1_M_PL_016"	"Anthrenus_sp1_M_PL_016"
"187"	"Cistus_salvifolius"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"188"	"Cistus_salvifolius"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"189"	"Cistus_salvifolius"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Lasioglossum_immunitum"
"190"	"Cistus_salvifolius"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Ceratina_cucurbitina"
"191"	"Cistus_salvifolius"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Ceratina_cucurbitina"
"192"	"Cistus_salvifolius"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Ceratina_cucurbitina"
"193"	"Cistus_salvifolius"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Ceratina_cucurbitina"
"194"	"Cistus_salvifolius"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"195"	"Cistus_salvifolius"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"196"	"Cistus_salvifolius"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Halictus_quadricinctus"
"197"	"Cistus_salvifolius"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Lobonyx_aeneus"
"198"	"Cistus_salvifolius"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Mordellistena_sp1_M_PL_016"
"199"	"Cistus_salvifolius"	"Osyris_alba"	"Unidentified_sp1_M_PL_016"	"Mordellistena_sp1_M_PL_016"
"200"	"Cistus_salvifolius"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"201"	"Cistus_salvifolius"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"202"	"Cistus_salvifolius"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Sphaerophoria_scripta"
"203"	"Cistus_salvifolius"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Camponotus_lateralis"
"204"	"Cistus_salvifolius"	"Armeria_velutina"	"Unidentified_sp1_M_PL_016"	"Colletes_acutus"
"205"	"Cistus_salvifolius"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Colletes_acutus"
"206"	"Cistus_salvifolius"	"Calluna_vulgaris"	"Unidentified_sp1_M_PL_016"	"Eristalis_pratorum"
"207"	"Cistus_salvifolius"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Malachius_sp1_M_PL_016"
"208"	"Cistus_salvifolius"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Tropinota_squalida"
"209"	"Calluna_vulgaris"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"210"	"Calluna_vulgaris"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"211"	"Calluna_vulgaris"	"Osyris_quadripartita"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"212"	"Calluna_vulgaris"	"Lavandula_stoechas"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"213"	"Calluna_vulgaris"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"214"	"Calluna_vulgaris"	"Ulex_minor"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"215"	"Calluna_vulgaris"	"Ulex_parviflorus"	"Unidentified_sp1_M_PL_016"	"Apis_mellifera"
"216"	"Calluna_vulgaris"	"Thymus_mastichina"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"217"	"Calluna_vulgaris"	"Rosmarinus_officinalis"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"218"	"Calluna_vulgaris"	"Helichrysum_picardii"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"219"	"Calluna_vulgaris"	"Rubus_ulmifolius"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"220"	"Calluna_vulgaris"	"Asparagus_aphyllus"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
"221"	"Calluna_vulgaris"	"Halimium_commutatum"	"Unidentified_sp1_M_PL_016"	"Phthiria_sp1_M_PL_016"
