"R1"	"R2"	"C1"	"C2"
"85"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"86"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"87"	"Chamissoa_altissima"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"88"	"Chamissoa_altissima"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"89"	"Chamissoa_altissima"	"Pera_glabrata"	"Tachyphonus_coronatus"	"Trichothraupis_melanops"
"90"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Trichothraupis_melanops"
"91"	"Chamissoa_altissima"	"Pera_glabrata"	"Tachyphonus_coronatus"	"Manacus_manacus"
"92"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Manacus_manacus"
"93"	"Chamissoa_altissima"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Manacus_manacus"
"94"	"Chamissoa_altissima"	"Pera_glabrata"	"Tachyphonus_coronatus"	"Saltator_similis"
"95"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Saltator_similis"
"96"	"Chamissoa_altissima"	"Cestrum_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Saltator_similis"
"97"	"Chamissoa_altissima"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Saltator_similis"
"98"	"Chamissoa_altissima"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Saltator_similis"
"99"	"Chamissoa_altissima"	"Pera_glabrata"	"Tachyphonus_coronatus"	"Dacnis_cayana"
"100"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Dacnis_cayana"
"101"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Elaenia_flavogaster"
"102"	"Chamissoa_altissima"	"Pera_glabrata"	"Tachyphonus_coronatus"	"Thraupis_sayaca"
"103"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Habia_rubica"
"104"	"Chamissoa_altissima"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Habia_rubica"
"105"	"Pera_glabrata"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"106"	"Pera_glabrata"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"107"	"Pera_glabrata"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"108"	"Pera_glabrata"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"109"	"Pera_glabrata"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Trichothraupis_melanops"
"110"	"Pera_glabrata"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Vireo_olivaceus"
"111"	"Pera_glabrata"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Manacus_manacus"
"112"	"Pera_glabrata"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Manacus_manacus"
"113"	"Pera_glabrata"	"Trichilia_clauseni"	"Tachyphonus_coronatus"	"Saltator_similis"
"114"	"Pera_glabrata"	"Cestrum_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Saltator_similis"
"115"	"Pera_glabrata"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Saltator_similis"
"116"	"Pera_glabrata"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Saltator_similis"
"117"	"Pera_glabrata"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Dacnis_cayana"
"118"	"Trichilia_clauseni"	"Gomidesia_affinis"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"119"	"Trichilia_clauseni"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"120"	"Trichilia_clauseni"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"121"	"Trichilia_clauseni"	"Cestrum_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Saltator_similis"
"122"	"Trichilia_clauseni"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Saltator_similis"
"123"	"Trichilia_clauseni"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Saltator_similis"
"124"	"Trichilia_clauseni"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Habia_rubica"
"125"	"Gomidesia_affinis"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"126"	"Gomidesia_affinis"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"127"	"Gomidesia_affinis"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Manacus_manacus"
"128"	"Cestrum_sp1_M_SD_012"	"Momordica_charantia"	"Tachyphonus_coronatus"	"Saltator_similis"
"129"	"Cestrum_sp1_M_SD_012"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Saltator_similis"
"130"	"Momordica_charantia"	"Pereskia_aculeata"	"Tachyphonus_coronatus"	"Saltator_similis"
"131"	"Pereskia_aculeata"	"Rubus_sp1_M_SD_012"	"Tachyphonus_coronatus"	"Chiroxiphia_caudata"
"132"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"133"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"134"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"135"	"Trema_micrantha"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"136"	"Trema_micrantha"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"137"	"Trema_micrantha"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"138"	"Trema_micrantha"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"139"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"140"	"Trema_micrantha"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"141"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Manacus_manacus"
"142"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Manacus_manacus"
"143"	"Trema_micrantha"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"144"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Manacus_manacus"
"145"	"Trema_micrantha"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"146"	"Trema_micrantha"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Manacus_manacus"
"147"	"Trema_micrantha"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Manacus_manacus"
"148"	"Trema_micrantha"	"Rubus_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"149"	"Trema_micrantha"	"Palicourea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"150"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Saltator_similis"
"151"	"Trema_micrantha"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Saltator_similis"
"152"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Saltator_similis"
"153"	"Trema_micrantha"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Saltator_similis"
"154"	"Trema_micrantha"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Saltator_similis"
"155"	"Trema_micrantha"	"Pereskia_aculeata"	"Chiroxiphia_caudata"	"Saltator_similis"
"156"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"157"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"158"	"Trema_micrantha"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"159"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"160"	"Trema_micrantha"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"161"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"162"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"163"	"Trema_micrantha"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"164"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"165"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"166"	"Trema_micrantha"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"167"	"Trema_micrantha"	"Miconia_elegans"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"168"	"Trema_micrantha"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"169"	"Trema_micrantha"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"170"	"Trema_micrantha"	"Ocotea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"171"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Habia_rubica"
"172"	"Trema_micrantha"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Habia_rubica"
"173"	"Trema_micrantha"	"Cecropia_pachystachia"	"Chiroxiphia_caudata"	"Ramphocelus_carbo"
"174"	"Trema_micrantha"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Ramphocelus_carbo"
"175"	"Trema_micrantha"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Tyrannus_melancholicus"
"176"	"Trema_micrantha"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Thlypopsis_sordida"
"177"	"Trema_micrantha"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Tangara_cayana"
"178"	"Cecropia_pachystachia"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"179"	"Cecropia_pachystachia"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"180"	"Cecropia_pachystachia"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"181"	"Cecropia_pachystachia"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"182"	"Cecropia_pachystachia"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Manacus_manacus"
"183"	"Cecropia_pachystachia"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"184"	"Cecropia_pachystachia"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Manacus_manacus"
"185"	"Cecropia_pachystachia"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"186"	"Cecropia_pachystachia"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Manacus_manacus"
"187"	"Cecropia_pachystachia"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Manacus_manacus"
"188"	"Cecropia_pachystachia"	"Rubus_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"189"	"Cecropia_pachystachia"	"Palicourea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"190"	"Cecropia_pachystachia"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"191"	"Cecropia_pachystachia"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"192"	"Cecropia_pachystachia"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"193"	"Cecropia_pachystachia"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"194"	"Cecropia_pachystachia"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"195"	"Cecropia_pachystachia"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"196"	"Cecropia_pachystachia"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Pitangus_sulphuratus"
"197"	"Cecropia_pachystachia"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Pitangus_sulphuratus"
"198"	"Cecropia_pachystachia"	"Chamissoa_altissima"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"199"	"Cecropia_pachystachia"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"200"	"Cecropia_pachystachia"	"Miconia_elegans"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"201"	"Cecropia_pachystachia"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"202"	"Cecropia_pachystachia"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Turdus_rufiventris"
"203"	"Cecropia_pachystachia"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Ramphocelus_carbo"
"204"	"Chamissoa_altissima"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"205"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"206"	"Chamissoa_altissima"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Trichothraupis_melanops"
"207"	"Chamissoa_altissima"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"208"	"Chamissoa_altissima"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Manacus_manacus"
"209"	"Chamissoa_altissima"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"210"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Manacus_manacus"
"211"	"Chamissoa_altissima"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Manacus_manacus"
"212"	"Chamissoa_altissima"	"Rubus_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"213"	"Chamissoa_altissima"	"Palicourea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"214"	"Chamissoa_altissima"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Saltator_similis"
"215"	"Chamissoa_altissima"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Saltator_similis"
"216"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Saltator_similis"
"217"	"Chamissoa_altissima"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Saltator_similis"
"218"	"Chamissoa_altissima"	"Pereskia_aculeata"	"Chiroxiphia_caudata"	"Saltator_similis"
"219"	"Chamissoa_altissima"	"Cabralea_canjerana"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"220"	"Chamissoa_altissima"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"221"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"222"	"Chamissoa_altissima"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Elaenia_flavogaster"
"223"	"Chamissoa_altissima"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"224"	"Chamissoa_altissima"	"Miconia_elegans"	"Chiroxiphia_caudata"	"Thraupis_sayaca"
"225"	"Chamissoa_altissima"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Habia_rubica"
"226"	"Cabralea_canjerana"	"Dendropanax_cuneatum"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"227"	"Cabralea_canjerana"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"228"	"Cabralea_canjerana"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"229"	"Cabralea_canjerana"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"230"	"Cabralea_canjerana"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Dacnis_cayana"
"231"	"Cabralea_canjerana"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Pitangus_sulphuratus"
"232"	"Cabralea_canjerana"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"233"	"Cabralea_canjerana"	"Ocotea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Myiodynastes_maculatus"
"234"	"Dendropanax_cuneatum"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"235"	"Dendropanax_cuneatum"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Vireo_olivaceus"
"236"	"Dendropanax_cuneatum"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Manacus_manacus"
"237"	"Dendropanax_cuneatum"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Manacus_manacus"
"238"	"Dendropanax_cuneatum"	"Gomidesia_affinis"	"Chiroxiphia_caudata"	"Manacus_manacus"
"239"	"Dendropanax_cuneatum"	"Ocotea_macropoda"	"Chiroxiphia_caudata"	"Manacus_manacus"
"240"	"Dendropanax_cuneatum"	"Rubus_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"241"	"Dendropanax_cuneatum"	"Palicourea_sp1_M_SD_012"	"Chiroxiphia_caudata"	"Manacus_manacus"
"242"	"Dendropanax_cuneatum"	"Pera_glabrata"	"Chiroxiphia_caudata"	"Saltator_similis"
"243"	"Dendropanax_cuneatum"	"Trichilia_clauseni"	"Chiroxiphia_caudata"	"Saltator_similis"
"244"	"Dendropanax_cuneatum"	"Citharexylum_mirianthum"	"Chiroxiphia_caudata"	"Saltator_similis"
