"R1"	"R2"	"C1"	"C2"
"252"	"Couepia_uiti"	"Diospyros_hispida"	"Cerdocyon_thous"	"Procyon_cancrivorus"
"253"	"Couepia_uiti"	"Diospyros_hispida"	"Cerdocyon_thous"	"Sus_scrofa"
"254"	"Couepia_uiti"	"Genipa_americana"	"Cerdocyon_thous"	"Sus_scrofa"
"255"	"Couepia_uiti"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Sus_scrofa"
"256"	"Couepia_uiti"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Sus_scrofa"
"257"	"Couepia_uiti"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Sus_scrofa"
"258"	"Couepia_uiti"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"259"	"Couepia_uiti"	"Diospyros_hispida"	"Cerdocyon_thous"	"Tapirus_terrestris"
"260"	"Couepia_uiti"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Tapirus_terrestris"
"261"	"Couepia_uiti"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Tapirus_terrestris"
"262"	"Couepia_uiti"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Tapirus_terrestris"
"263"	"Couepia_uiti"	"Psidium_nutans"	"Cerdocyon_thous"	"Tapirus_terrestris"
"264"	"Couepia_uiti"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"265"	"Diospyros_hispida"	"Genipa_americana"	"Cerdocyon_thous"	"Sus_scrofa"
"266"	"Diospyros_hispida"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Sus_scrofa"
"267"	"Diospyros_hispida"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Sus_scrofa"
"268"	"Diospyros_hispida"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Sus_scrofa"
"269"	"Diospyros_hispida"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"270"	"Diospyros_hispida"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Tapirus_terrestris"
"271"	"Diospyros_hispida"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Tapirus_terrestris"
"272"	"Diospyros_hispida"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Tapirus_terrestris"
"273"	"Diospyros_hispida"	"Psidium_nutans"	"Cerdocyon_thous"	"Tapirus_terrestris"
"274"	"Diospyros_hispida"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"275"	"Diospyros_hispida"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Tayassu_pecari"
"276"	"Diospyros_hispida"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Tayassu_pecari"
"277"	"Diospyros_hispida"	"Psidium_nutans"	"Cerdocyon_thous"	"Tayassu_pecari"
"278"	"Genipa_americana"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Crax_fasciolata"
"279"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Crax_fasciolata"
"280"	"Genipa_americana"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Euphractus_sexcintus"
"281"	"Genipa_americana"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Geochelone_carbonaria"
"282"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Geochelone_carbonaria"
"283"	"Genipa_americana"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Mazama_sp."
"284"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Mazama_sp."
"285"	"Genipa_americana"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Nasua_nasua"
"286"	"Genipa_americana"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Nasua_nasua"
"287"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Nasua_nasua"
"288"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Ortalis_canicollis"
"289"	"Genipa_americana"	"Guazuma_ulmifolia"	"Cerdocyon_thous"	"Sus_scrofa"
"290"	"Genipa_americana"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Sus_scrofa"
"291"	"Genipa_americana"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Sus_scrofa"
"292"	"Genipa_americana"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"293"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Crax_fasciolata"
"294"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Dasyprocta_sp."
"295"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Dasyprocta_sp."
"296"	"Guazuma_ulmifolia"	"Salacia_elliptica"	"Cerdocyon_thous"	"Dasyprocta_sp."
"297"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Nasua_nasua"
"298"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Nasua_nasua"
"299"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Pecari_tajacu"
"300"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Sus_scrofa"
"301"	"Guazuma_ulmifolia"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Sus_scrofa"
"302"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"303"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Tapirus_terrestris"
"304"	"Guazuma_ulmifolia"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Tapirus_terrestris"
"305"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Tapirus_terrestris"
"306"	"Guazuma_ulmifolia"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"307"	"Guazuma_ulmifolia"	"Hancornia_speciosa"	"Cerdocyon_thous"	"Tayassu_pecari"
"308"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Cerdocyon_thous"	"Tayassu_pecari"
"309"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Dasyprocta_sp."
"310"	"Hancornia_speciosa"	"Salacia_elliptica"	"Cerdocyon_thous"	"Dasyprocta_sp."
"311"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Geochelone_carbonaria"
"312"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Mazama_sp."
"313"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Nasua_nasua"
"314"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Rhea_americana"
"315"	"Hancornia_speciosa"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Sus_scrofa"
"316"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"317"	"Hancornia_speciosa"	"Pouteria_ramiflora"	"Cerdocyon_thous"	"Tapirus_terrestris"
"318"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Tapirus_terrestris"
"319"	"Hancornia_speciosa"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"320"	"Hancornia_speciosa"	"Psidium_nutans"	"Cerdocyon_thous"	"Tayassu_pecari"
"321"	"Pouteria_ramiflora"	"Psidium_nutans"	"Cerdocyon_thous"	"Sus_scrofa"
"322"	"Pouteria_ramiflora"	"Psidium_nutans"	"Cerdocyon_thous"	"Tapirus_terrestris"
"323"	"Pouteria_ramiflora"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"324"	"Psidium_nutans"	"Salacia_elliptica"	"Cerdocyon_thous"	"Dasyprocta_sp."
"325"	"Psidium_nutans"	"Salacia_elliptica"	"Cerdocyon_thous"	"Tapirus_terrestris"
"326"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Columba_sp."	"Cyanocorax_chrysops"
"327"	"Cecropia_pachystachia"	"Curatella_americana"	"Columba_sp."	"Cyanocorax_cyanomelas"
"328"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Columba_sp."	"Cyanocorax_cyanomelas"
"329"	"Cecropia_pachystachia"	"Curatella_americana"	"Columba_sp."	"Ortalis_canicollis"
"330"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Columba_sp."	"Ortalis_canicollis"
"331"	"Cecropia_pachystachia"	"Curatella_americana"	"Columba_sp."	"Psarocolius_decumanus"
"332"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Columba_sp."	"Psarocolius_decumanus"
"333"	"Cecropia_pachystachia"	"Curatella_americana"	"Columba_sp."	"Ramphastos_toco"
"334"	"Curatella_americana"	"Doliocarpus_dentatus"	"Columba_sp."	"Cyanocorax_cyanomelas"
"335"	"Curatella_americana"	"Doliocarpus_dentatus"	"Columba_sp."	"Ortalis_canicollis"
"336"	"Curatella_americana"	"Doliocarpus_dentatus"	"Columba_sp."	"Pitangus_sulphuratus"
"337"	"Curatella_americana"	"Doliocarpus_dentatus"	"Columba_sp."	"Psarocolius_decumanus"
"338"	"Alibertia_sessilis"	"Byrsonima_orbignyana"	"Crax_fasciolata"	"Geochelone_carbonaria"
"339"	"Alibertia_sessilis"	"Genipa_americana"	"Crax_fasciolata"	"Geochelone_carbonaria"
"340"	"Alibertia_sessilis"	"Mouriri_elliptica"	"Crax_fasciolata"	"Geochelone_carbonaria"
"341"	"Alibertia_sessilis"	"Psidium_nutans"	"Crax_fasciolata"	"Geochelone_carbonaria"
"342"	"Alibertia_sessilis"	"Byrsonima_orbignyana"	"Crax_fasciolata"	"Pecari_tajacu"
"343"	"Alibertia_sessilis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Pecari_tajacu"
"344"	"Alibertia_sessilis"	"Mouriri_elliptica"	"Crax_fasciolata"	"Pecari_tajacu"
"345"	"Alibertia_sessilis"	"Byrsonima_orbignyana"	"Crax_fasciolata"	"Procyon_cancrivorus"
"346"	"Alibertia_sessilis"	"Byrsonima_orbignyana"	"Crax_fasciolata"	"Sus_scrofa"
"347"	"Alibertia_sessilis"	"Garcinia_brasiliensis"	"Crax_fasciolata"	"Sus_scrofa"
"348"	"Alibertia_sessilis"	"Genipa_americana"	"Crax_fasciolata"	"Sus_scrofa"
"349"	"Alibertia_sessilis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Sus_scrofa"
"350"	"Alibertia_sessilis"	"Psidium_nutans"	"Crax_fasciolata"	"Sus_scrofa"
"351"	"Alibertia_sessilis"	"Garcinia_brasiliensis"	"Crax_fasciolata"	"Tapirus_terrestris"
"352"	"Alibertia_sessilis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Tapirus_terrestris"
"353"	"Alibertia_sessilis"	"Psidium_nutans"	"Crax_fasciolata"	"Tapirus_terrestris"
"354"	"Alibertia_sessilis"	"Byrsonima_orbignyana"	"Crax_fasciolata"	"Tayassu_pecari"
"355"	"Alibertia_sessilis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Tayassu_pecari"
"356"	"Alibertia_sessilis"	"Mouriri_elliptica"	"Crax_fasciolata"	"Tayassu_pecari"
"357"	"Alibertia_sessilis"	"Psidium_nutans"	"Crax_fasciolata"	"Tayassu_pecari"
"358"	"Byrsonima_orbignyana"	"Garcinia_brasiliensis"	"Crax_fasciolata"	"Dasyprocta_sp."
"359"	"Byrsonima_orbignyana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Dasyprocta_sp."
"360"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Dasyprocta_sp."
"361"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Euphractus_sexcintus"
"362"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Euphractus_sexcintus"
"363"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Geochelone_carbonaria"
"364"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Geochelone_carbonaria"
"365"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Geochelone_carbonaria"
"366"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Mazama_sp."
"367"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Mazama_sp."
"368"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Mazama_sp."
"369"	"Byrsonima_orbignyana"	"Garcinia_brasiliensis"	"Crax_fasciolata"	"Nasua_nasua"
"370"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Nasua_nasua"
"371"	"Byrsonima_orbignyana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Nasua_nasua"
"372"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Nasua_nasua"
"373"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Nasua_nasua"
"374"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Ortalis_canicollis"
"375"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Ortalis_canicollis"
"376"	"Byrsonima_orbignyana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Pecari_tajacu"
"377"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Pecari_tajacu"
"378"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Rhea_americana"
"379"	"Byrsonima_orbignyana"	"Garcinia_brasiliensis"	"Crax_fasciolata"	"Sus_scrofa"
"380"	"Byrsonima_orbignyana"	"Genipa_americana"	"Crax_fasciolata"	"Sus_scrofa"
"381"	"Byrsonima_orbignyana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Sus_scrofa"
"382"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Sus_scrofa"
"383"	"Byrsonima_orbignyana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Tayassu_pecari"
"384"	"Byrsonima_orbignyana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Tayassu_pecari"
"385"	"Byrsonima_orbignyana"	"Psidium_nutans"	"Crax_fasciolata"	"Tayassu_pecari"
"386"	"Garcinia_brasiliensis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Dasyprocta_sp."
"387"	"Garcinia_brasiliensis"	"Psidium_nutans"	"Crax_fasciolata"	"Dasyprocta_sp."
"388"	"Garcinia_brasiliensis"	"Genipa_americana"	"Crax_fasciolata"	"Nasua_nasua"
"389"	"Garcinia_brasiliensis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Nasua_nasua"
"390"	"Garcinia_brasiliensis"	"Mouriri_elliptica"	"Crax_fasciolata"	"Nasua_nasua"
"391"	"Garcinia_brasiliensis"	"Psidium_nutans"	"Crax_fasciolata"	"Nasua_nasua"
"392"	"Garcinia_brasiliensis"	"Genipa_americana"	"Crax_fasciolata"	"Sus_scrofa"
"393"	"Garcinia_brasiliensis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Sus_scrofa"
"394"	"Garcinia_brasiliensis"	"Psidium_nutans"	"Crax_fasciolata"	"Sus_scrofa"
"395"	"Garcinia_brasiliensis"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Tapirus_terrestris"
"396"	"Garcinia_brasiliensis"	"Psidium_nutans"	"Crax_fasciolata"	"Tapirus_terrestris"
"397"	"Genipa_americana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Euphractus_sexcintus"
"398"	"Genipa_americana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Geochelone_carbonaria"
"399"	"Genipa_americana"	"Psidium_nutans"	"Crax_fasciolata"	"Geochelone_carbonaria"
"400"	"Genipa_americana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Mazama_sp."
"401"	"Genipa_americana"	"Psidium_nutans"	"Crax_fasciolata"	"Mazama_sp."
"402"	"Genipa_americana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Nasua_nasua"
"403"	"Genipa_americana"	"Mouriri_elliptica"	"Crax_fasciolata"	"Nasua_nasua"
"404"	"Genipa_americana"	"Psidium_nutans"	"Crax_fasciolata"	"Nasua_nasua"
"405"	"Genipa_americana"	"Psidium_nutans"	"Crax_fasciolata"	"Ortalis_canicollis"
"406"	"Genipa_americana"	"Guazuma_ulmifolia"	"Crax_fasciolata"	"Sus_scrofa"
"407"	"Genipa_americana"	"Psidium_nutans"	"Crax_fasciolata"	"Sus_scrofa"
"408"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Crax_fasciolata"	"Dasyprocta_sp."
"409"	"Guazuma_ulmifolia"	"Mouriri_elliptica"	"Crax_fasciolata"	"Nasua_nasua"
"410"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Crax_fasciolata"	"Nasua_nasua"
"411"	"Guazuma_ulmifolia"	"Mouriri_elliptica"	"Crax_fasciolata"	"Pecari_tajacu"
"412"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Crax_fasciolata"	"Sus_scrofa"
"413"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Crax_fasciolata"	"Tapirus_terrestris"
"414"	"Guazuma_ulmifolia"	"Mouriri_elliptica"	"Crax_fasciolata"	"Tayassu_pecari"
"415"	"Guazuma_ulmifolia"	"Psidium_nutans"	"Crax_fasciolata"	"Tayassu_pecari"
"416"	"Mouriri_elliptica"	"Psidium_nutans"	"Crax_fasciolata"	"Geochelone_carbonaria"
"417"	"Mouriri_elliptica"	"Psidium_nutans"	"Crax_fasciolata"	"Mazama_sp."
"418"	"Mouriri_elliptica"	"Psidium_nutans"	"Crax_fasciolata"	"Nasua_nasua"
"419"	"Mouriri_elliptica"	"Psidium_nutans"	"Crax_fasciolata"	"Tayassu_pecari"
"420"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Cyanocorax_chrysops"	"Cyanocorax_cyanomelas"
"421"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Cyanocorax_chrysops"	"Ortalis_canicollis"
"422"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Cyanocorax_chrysops"	"Psarocolius_decumanus"
"423"	"Cecropia_pachystachia"	"Copernicia_alba"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"424"	"Cecropia_pachystachia"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"425"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"426"	"Cecropia_pachystachia"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"427"	"Cecropia_pachystachia"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"428"	"Cecropia_pachystachia"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"429"	"Cecropia_pachystachia"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"430"	"Cecropia_pachystachia"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"431"	"Cecropia_pachystachia"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"432"	"Cecropia_pachystachia"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"433"	"Cecropia_pachystachia"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Pteroglossus_castanotis"
"434"	"Cecropia_pachystachia"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Pteroglossus_castanotis"
"435"	"Cecropia_pachystachia"	"Copernicia_alba"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"436"	"Cecropia_pachystachia"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"437"	"Cecropia_pachystachia"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"438"	"Cecropia_pachystachia"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"439"	"Cecropia_pachystachia"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"440"	"Cecropia_pachystachia"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"441"	"Copernicia_alba"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Guira_guira"
"442"	"Copernicia_alba"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"443"	"Copernicia_alba"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"444"	"Copernicia_alba"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"445"	"Copernicia_alba"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"446"	"Copernicia_alba"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"447"	"Copernicia_alba"	"Curatella_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"448"	"Copernicia_alba"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"449"	"Copernicia_alba"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"450"	"Copernicia_alba"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"451"	"Copernicia_alba"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"452"	"Copernicia_alba"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"453"	"Copernicia_alba"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"454"	"Copernicia_alba"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"455"	"Copernicia_alba"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"456"	"Copernicia_alba"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"457"	"Copernicia_alba"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Rhea_americana"
"458"	"Copernicia_alba"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Sus_scrofa"
"459"	"Copernicia_alba"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Sus_scrofa"
"460"	"Curatella_americana"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"461"	"Curatella_americana"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"462"	"Curatella_americana"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"463"	"Curatella_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"464"	"Curatella_americana"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Pitangus_sulphuratus"
"465"	"Curatella_americana"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Pitangus_sulphuratus"
"466"	"Curatella_americana"	"Doliocarpus_dentatus"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"467"	"Curatella_americana"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"468"	"Curatella_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"469"	"Curatella_americana"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"470"	"Curatella_americana"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"471"	"Curatella_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"472"	"Curatella_americana"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"473"	"Curatella_americana"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Turdus_sp."
"474"	"Curatella_americana"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Turdus_sp."
"475"	"Doliocarpus_dentatus"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"476"	"Doliocarpus_dentatus"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"477"	"Doliocarpus_dentatus"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"478"	"Doliocarpus_dentatus"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Pitangus_sulphuratus"
"479"	"Doliocarpus_dentatus"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"480"	"Doliocarpus_dentatus"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"481"	"Doliocarpus_dentatus"	"Ficus_pertusa"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"482"	"Doliocarpus_dentatus"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"483"	"Doliocarpus_dentatus"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"484"	"Doliocarpus_dentatus"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"485"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Nasua_nasua"
"486"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"487"	"Ficus_pertusa"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"488"	"Ficus_pertusa"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Psarocolius_decumanus"
"489"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Pteroglossus_castanotis"
"490"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"491"	"Ficus_pertusa"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"492"	"Ficus_pertusa"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"493"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"494"	"Ficus_pertusa"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"495"	"Ficus_pertusa"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"496"	"Ficus_pertusa"	"Genipa_americana"	"Cyanocorax_cyanomelas"	"Sus_scrofa"
"497"	"Genipa_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Geochelone_carbonaria"
"498"	"Genipa_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ortalis_canicollis"
"499"	"Genipa_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"500"	"Genipa_americana"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphastos_toco"
"501"	"Genipa_americana"	"Protium_heptaphyllum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
"502"	"Genipa_americana"	"Rhamnidium_elaeocarpum"	"Cyanocorax_cyanomelas"	"Ramphocelus_carbo"
