"R1"	"R2"	"C1"	"C2"
"2260"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G01"
"2261"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G02"
"2262"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G02"
"2263"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G04"
"2264"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G04"
"2265"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G05"
"2266"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G05"
"2267"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G08"
"2268"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G08"
"2269"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G09"
"2270"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G09"
"2271"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G10"
"2272"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G10"
"2273"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G21"
"2274"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G21"
"2275"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G27"
"2276"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G27"
"2277"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G39"
"2278"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G39"
"2279"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G40"
"2280"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G40"
"2281"	"Quercus_prinus"	"Quercus_alba"	"T05"	"G44"
"2282"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"G45"
"2283"	"Quercus_prinus"	"Quercus_alba"	"T05"	"A01"
"2284"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"A01"
"2285"	"Quercus_prinus"	"Quercus_alba"	"T05"	"A04"
"2286"	"Quercus_prinus"	"Quercus_alba"	"T05"	"A06"
"2287"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"A06"
"2288"	"Quercus_prinus"	"Quercus_alba"	"T05"	"A15"
"2289"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"A15"
"2290"	"Quercus_prinus"	"Quercus_alba"	"T05"	"A20"
"2291"	"Quercus_prinus"	"Prunus_serotina"	"T05"	"A20"
"2292"	"Quercus_alba"	"Prunus_serotina"	"T05"	"N01"
"2293"	"Quercus_alba"	"Prunus_serotina"	"T05"	"N06"
"2294"	"Quercus_alba"	"Prunus_serotina"	"T05"	"L01"
"2295"	"Quercus_alba"	"Prunus_serotina"	"T05"	"L02"
"2296"	"Quercus_alba"	"Prunus_serotina"	"T05"	"L03"
"2297"	"Quercus_alba"	"Prunus_serotina"	"T05"	"L09"
"2298"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G01"
"2299"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G02"
"2300"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G04"
"2301"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G05"
"2302"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G08"
"2303"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G09"
"2304"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G10"
"2305"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G21"
"2306"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G27"
"2307"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G39"
"2308"	"Quercus_alba"	"Prunus_serotina"	"T05"	"G40"
"2309"	"Quercus_alba"	"Prunus_serotina"	"T05"	"A01"
"2310"	"Quercus_alba"	"Prunus_serotina"	"T05"	"A06"
"2311"	"Quercus_alba"	"Prunus_serotina"	"T05"	"A15"
"2312"	"Quercus_alba"	"Prunus_serotina"	"T05"	"A20"
"2313"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"N01"
"2314"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"N06"
"2315"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"N10"
"2316"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"L01"
"2317"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"L02"
"2318"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"L03"
"2319"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"L04"
"2320"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"L09"
"2321"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G01"
"2322"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G02"
"2323"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G04"
"2324"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G05"
"2325"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G09"
"2326"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G16"
"2327"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"G40"
"2328"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"A01"
"2329"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"A06"
"2330"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"A15"
"2331"	"Vaccinium_sp."	"Prunus_serotina"	"T11"	"A20"
"2332"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"N06"
"2333"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"N06"
"2334"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"N06"
"2335"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"N06"
"2336"	"Acer_rubrum"	"Quercus_alba"	"N01"	"N06"
"2337"	"Acer_rubrum"	"Carya_glabra"	"N01"	"N06"
"2338"	"Acer_rubrum"	"Cornus_florida"	"N01"	"N06"
"2339"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"N06"
"2340"	"Acer_rubrum"	"Betula_lenta"	"N01"	"N06"
"2341"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"N06"
"2342"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"N06"
"2343"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"N06"
"2344"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"N06"
"2345"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"N06"
"2346"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"N07"
"2347"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"N07"
"2348"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"N07"
"2349"	"Acer_rubrum"	"Carya_glabra"	"N01"	"N07"
"2350"	"Acer_rubrum"	"Cornus_florida"	"N01"	"N07"
"2351"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"N07"
"2352"	"Acer_rubrum"	"Betula_lenta"	"N01"	"N07"
"2353"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"N07"
"2354"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"N07"
"2355"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"N07"
"2356"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"N07"
"2357"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"N07"
"2358"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"N13"
"2359"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"N13"
"2360"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"N13"
"2361"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"N13"
"2362"	"Acer_rubrum"	"Quercus_alba"	"N01"	"N13"
"2363"	"Acer_rubrum"	"Carya_glabra"	"N01"	"N13"
"2364"	"Acer_rubrum"	"Cornus_florida"	"N01"	"N13"
"2365"	"Acer_rubrum"	"Betula_lenta"	"N01"	"N13"
"2366"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"N13"
"2367"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"N18"
"2368"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"N19"
"2369"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"N19"
"2370"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"N19"
"2371"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"N19"
"2372"	"Acer_rubrum"	"Quercus_alba"	"N01"	"N19"
"2373"	"Acer_rubrum"	"Carya_glabra"	"N01"	"N19"
"2374"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"N19"
"2375"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"N19"
"2376"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"L01"
"2377"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L01"
"2378"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L01"
"2379"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"L01"
"2380"	"Acer_rubrum"	"Quercus_alba"	"N01"	"L01"
"2381"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L01"
"2382"	"Acer_rubrum"	"Cornus_florida"	"N01"	"L01"
"2383"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"L01"
"2384"	"Acer_rubrum"	"Betula_lenta"	"N01"	"L01"
"2385"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"L01"
"2386"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"L01"
"2387"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"L01"
"2388"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"L01"
"2389"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"L02"
"2390"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L02"
"2391"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L02"
"2392"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"L02"
"2393"	"Acer_rubrum"	"Quercus_alba"	"N01"	"L02"
"2394"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L02"
"2395"	"Acer_rubrum"	"Cornus_florida"	"N01"	"L02"
"2396"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"L02"
"2397"	"Acer_rubrum"	"Betula_lenta"	"N01"	"L02"
"2398"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"L02"
"2399"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"L02"
"2400"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"L02"
"2401"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"L02"
"2402"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"L07"
"2403"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L07"
"2404"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L07"
"2405"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"L07"
"2406"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L07"
"2407"	"Acer_rubrum"	"Cornus_florida"	"N01"	"L07"
"2408"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"L07"
"2409"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"L07"
"2410"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"L07"
"2411"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"L07"
"2412"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"L09"
"2413"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L09"
"2414"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L09"
"2415"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"L09"
"2416"	"Acer_rubrum"	"Quercus_alba"	"N01"	"L09"
"2417"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L09"
"2418"	"Acer_rubrum"	"Cornus_florida"	"N01"	"L09"
"2419"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"L09"
"2420"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"L09"
"2421"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L10"
"2422"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L10"
"2423"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L10"
"2424"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"L20"
"2425"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"L20"
"2426"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"L20"
"2427"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"L20"
"2428"	"Acer_rubrum"	"Carya_glabra"	"N01"	"L20"
"2429"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"L20"
"2430"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"L20"
"2431"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G01"
"2432"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G01"
"2433"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"G01"
"2434"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G01"
"2435"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G01"
"2436"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G01"
"2437"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G01"
"2438"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G01"
"2439"	"Acer_rubrum"	"Betula_lenta"	"N01"	"G01"
"2440"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"G01"
"2441"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"G01"
"2442"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"G01"
"2443"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"G01"
"2444"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"G01"
"2445"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"G01"
"2446"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G02"
"2447"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G02"
"2448"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"G02"
"2449"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G02"
"2450"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G02"
"2451"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G02"
"2452"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G02"
"2453"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G02"
"2454"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"G02"
"2455"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"G02"
"2456"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"G02"
"2457"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"G02"
"2458"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G03"
"2459"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"G03"
"2460"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G04"
"2461"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G04"
"2462"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"G04"
"2463"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G04"
"2464"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G04"
"2465"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G04"
"2466"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G04"
"2467"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G04"
"2468"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"G04"
"2469"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"G04"
"2470"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"G04"
"2471"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"G04"
"2472"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G05"
"2473"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G05"
"2474"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"G05"
"2475"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G05"
"2476"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G05"
"2477"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G05"
"2478"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G05"
"2479"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G05"
"2480"	"Acer_rubrum"	"Betula_lenta"	"N01"	"G05"
"2481"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"G05"
"2482"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"G05"
"2483"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"G05"
"2484"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"G05"
"2485"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"G05"
"2486"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G08"
"2487"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G08"
"2488"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G08"
"2489"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G08"
"2490"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G08"
"2491"	"Acer_rubrum"	"Betula_lenta"	"N01"	"G08"
"2492"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G09"
"2493"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G09"
"2494"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"G09"
"2495"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G09"
"2496"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G09"
"2497"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G09"
"2498"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G09"
"2499"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G09"
"2500"	"Acer_rubrum"	"Betula_lenta"	"N01"	"G09"
"2501"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"G09"
"2502"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"G09"
"2503"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"G09"
"2504"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"G09"
"2505"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"G10"
"2506"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"G10"
"2507"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"G10"
"2508"	"Acer_rubrum"	"Quercus_alba"	"N01"	"G10"
"2509"	"Acer_rubrum"	"Carya_glabra"	"N01"	"G10"
"2510"	"Acer_rubrum"	"Cornus_florida"	"N01"	"G10"
"2511"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"G10"
"2512"	"Acer_rubrum"	"Betula_lenta"	"N01"	"G10"
"2513"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"A01"
"2514"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"A01"
"2515"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"A01"
"2516"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"A01"
"2517"	"Acer_rubrum"	"Quercus_alba"	"N01"	"A01"
"2518"	"Acer_rubrum"	"Carya_glabra"	"N01"	"A01"
"2519"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"A01"
"2520"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"A04"
"2521"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"A04"
"2522"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"A04"
"2523"	"Acer_rubrum"	"Quercus_alba"	"N01"	"A04"
"2524"	"Acer_rubrum"	"Carya_glabra"	"N01"	"A04"
"2525"	"Acer_rubrum"	"Cornus_florida"	"N01"	"A04"
"2526"	"Acer_rubrum"	"Betula_lenta"	"N01"	"A04"
"2527"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"A04"
"2528"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"A08"
"2529"	"Acer_rubrum"	"Carya_glabra"	"N01"	"A08"
"2530"	"Acer_rubrum"	"Cornus_florida"	"N01"	"A08"
"2531"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"A08"
"2532"	"Acer_rubrum"	"Betula_lenta"	"N01"	"A08"
"2533"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"A08"
"2534"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"A08"
"2535"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"A08"
"2536"	"Acer_rubrum"	"Hamamelis_virginiana"	"N01"	"A20"
"2537"	"Acer_rubrum"	"Quercus_rubra"	"N01"	"A20"
"2538"	"Acer_rubrum"	"Vaccinium_sp."	"N01"	"A20"
"2539"	"Acer_rubrum"	"Quercus_prinus"	"N01"	"A20"
"2540"	"Acer_rubrum"	"Quercus_alba"	"N01"	"A20"
"2541"	"Acer_rubrum"	"Carya_glabra"	"N01"	"A20"
"2542"	"Acer_rubrum"	"Cornus_florida"	"N01"	"A20"
"2543"	"Acer_rubrum"	"Prunus_serotina"	"N01"	"A20"
"2544"	"Acer_rubrum"	"Betula_lenta"	"N01"	"A20"
"2545"	"Acer_rubrum"	"Castanea_dentata"	"N01"	"A20"
"2546"	"Acer_rubrum"	"Kalmia_latifolia"	"N01"	"A20"
"2547"	"Acer_rubrum"	"Fagus_grandifolia"	"N01"	"A20"
"2548"	"Acer_rubrum"	"Carpinus_caroliniana"	"N01"	"A20"
"2549"	"Acer_rubrum"	"Lindera_benzoin"	"N01"	"A20"
"2550"	"Acer_rubrum"	"Liriodendron_tulipifera"	"N01"	"A20"
"2551"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"N06"
"2552"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"N06"
"2553"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"N06"
"2554"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"N06"
"2555"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"N06"
"2556"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"N06"
"2557"	"Hamamelis_virginiana"	"Prunus_serotina"	"N01"	"N06"
"2558"	"Hamamelis_virginiana"	"Betula_lenta"	"N01"	"N06"
"2559"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"N06"
"2560"	"Hamamelis_virginiana"	"Fagus_grandifolia"	"N01"	"N06"
"2561"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"N06"
"2562"	"Hamamelis_virginiana"	"Lindera_benzoin"	"N01"	"N06"
"2563"	"Hamamelis_virginiana"	"Liriodendron_tulipifera"	"N01"	"N06"
"2564"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"N07"
"2565"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"N07"
"2566"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"N07"
"2567"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"N07"
"2568"	"Hamamelis_virginiana"	"Prunus_serotina"	"N01"	"N07"
"2569"	"Hamamelis_virginiana"	"Betula_lenta"	"N01"	"N07"
"2570"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"N07"
"2571"	"Hamamelis_virginiana"	"Fagus_grandifolia"	"N01"	"N07"
"2572"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"N07"
"2573"	"Hamamelis_virginiana"	"Lindera_benzoin"	"N01"	"N07"
"2574"	"Hamamelis_virginiana"	"Liriodendron_tulipifera"	"N01"	"N07"
"2575"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"N13"
"2576"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"N13"
"2577"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"N13"
"2578"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"N13"
"2579"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"N13"
"2580"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"N13"
"2581"	"Hamamelis_virginiana"	"Betula_lenta"	"N01"	"N13"
"2582"	"Hamamelis_virginiana"	"Liriodendron_tulipifera"	"N01"	"N13"
"2583"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"N19"
"2584"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"N19"
"2585"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"N19"
"2586"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"N19"
"2587"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"N19"
"2588"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"N19"
"2589"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"N19"
"2590"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"L01"
"2591"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"L01"
"2592"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"L01"
"2593"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"L01"
"2594"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"L01"
"2595"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"L01"
"2596"	"Hamamelis_virginiana"	"Prunus_serotina"	"N01"	"L01"
"2597"	"Hamamelis_virginiana"	"Betula_lenta"	"N01"	"L01"
"2598"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"L01"
"2599"	"Hamamelis_virginiana"	"Fagus_grandifolia"	"N01"	"L01"
"2600"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"L01"
"2601"	"Hamamelis_virginiana"	"Lindera_benzoin"	"N01"	"L01"
"2602"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"L02"
"2603"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"L02"
"2604"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"L02"
"2605"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"L02"
"2606"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"L02"
"2607"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"L02"
"2608"	"Hamamelis_virginiana"	"Prunus_serotina"	"N01"	"L02"
"2609"	"Hamamelis_virginiana"	"Betula_lenta"	"N01"	"L02"
"2610"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"L02"
"2611"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"L02"
"2612"	"Hamamelis_virginiana"	"Lindera_benzoin"	"N01"	"L02"
"2613"	"Hamamelis_virginiana"	"Liriodendron_tulipifera"	"N01"	"L02"
"2614"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"L07"
"2615"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"L07"
"2616"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"L07"
"2617"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"L07"
"2618"	"Hamamelis_virginiana"	"Cornus_florida"	"N01"	"L07"
"2619"	"Hamamelis_virginiana"	"Castanea_dentata"	"N01"	"L07"
"2620"	"Hamamelis_virginiana"	"Fagus_grandifolia"	"N01"	"L07"
"2621"	"Hamamelis_virginiana"	"Carpinus_caroliniana"	"N01"	"L07"
"2622"	"Hamamelis_virginiana"	"Lindera_benzoin"	"N01"	"L07"
"2623"	"Hamamelis_virginiana"	"Quercus_rubra"	"N01"	"L09"
"2624"	"Hamamelis_virginiana"	"Vaccinium_sp."	"N01"	"L09"
"2625"	"Hamamelis_virginiana"	"Quercus_prinus"	"N01"	"L09"
"2626"	"Hamamelis_virginiana"	"Quercus_alba"	"N01"	"L09"
"2627"	"Hamamelis_virginiana"	"Carya_glabra"	"N01"	"L09"
