"R1"	"R2"	"C1"	"C2"
"41"	"Ochna_mauritiana"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_076"	"Polistes_hebraeus"
"42"	"Ochna_mauritiana"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_076"	"Ischiodon_aegyptius"
"43"	"Ochna_mauritiana"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Ischiodon_aegyptius"
"44"	"Ochna_mauritiana"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"45"	"Ochna_mauritiana"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"46"	"Ochna_mauritiana"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"47"	"Ochna_mauritiana"	"Stillingia_lineata"	"Chaetocnema_sp1_M_PL_076"	"Syritta_nigrofemorata"
"48"	"Stillingia_lineata"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_076"	"Technomyrmex_albipes"
"49"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Technomyrmex_albipes"
"50"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_076"	"Stomorhina_lunata"
"51"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_076"	"Stomorhina_lunata"
"52"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"53"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"54"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"55"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"56"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"57"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"58"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"59"	"Stillingia_lineata"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"60"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_076"	"Musca_domestica"
"61"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Musca_domestica"
"62"	"Stillingia_lineata"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Ischiodon_aegyptius"
"63"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_076"	"Dysauxes_florida"
"64"	"Faujasiopsis_flexuosa"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_076"	"Stomorhina_lunata"
"65"	"Faujasiopsis_flexuosa"	"Molinaea_alternifolia"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"66"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"67"	"Faujasiopsis_flexuosa"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"68"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"69"	"Faujasiopsis_flexuosa"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"70"	"Faujasiopsis_flexuosa"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"71"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"72"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"73"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_076"	"Fannia_pusio"
"74"	"Croton_fothergillifolius"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Technomyrmex_albipes"
"75"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"76"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"77"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"78"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_076"	"Lygistorrhina_sp1_M_PL_076"
"79"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"80"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"81"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"82"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"83"	"Erythroxylum_macrocarpum"	"Homalanthus_populifolius"	"Chaetocnema_sp1_M_PL_076"	"Musca_domestica"
"84"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Pachycerina_crinicornis"
"85"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Chaetocnema_sp1_M_PL_076"	"Allograpta_nasuta"
"86"	"Sideroxylon_puberulum"	"Myonima_violacea"	"Dysauxes_florida"	"Stomorhina_lunata"
"87"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Dysauxes_florida"	"Stomorhina_lunata"
"88"	"Sideroxylon_puberulum"	"Aphloia_theiformis"	"Dysauxes_florida"	"Stomorhina_lunata"
"89"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Dysauxes_florida"	"Lygistorrhina_sp1_M_PL_076"
"90"	"Sideroxylon_puberulum"	"Myonima_violacea"	"Dysauxes_florida"	"Brachymyrmex_sp1_M_PL_076"
"91"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Dysauxes_florida"	"Nacoleia_sp1_M_PL_076"
"92"	"Sideroxylon_puberulum"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Nacoleia_sp1_M_PL_076"
"93"	"Myonima_violacea"	"Faujasiopsis_flexuosa"	"Dysauxes_florida"	"Stomorhina_lunata"
"94"	"Myonima_violacea"	"Aphloia_theiformis"	"Dysauxes_florida"	"Stomorhina_lunata"
"95"	"Myonima_violacea"	"Faujasiopsis_flexuosa"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"96"	"Myonima_violacea"	"Aphloia_theiformis"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"97"	"Myonima_violacea"	"Bertiera_zaluzania"	"Dysauxes_florida"	"Polistes_hebraeus"
"98"	"Myonima_violacea"	"Aphloia_theiformis"	"Dysauxes_florida"	"Panara_naso"
"99"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Dysauxes_florida"	"Stomorhina_lunata"
"100"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Dysauxes_florida"	"Pachycerina_crinicornis"
"101"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Nacoleia_sp1_M_PL_076"
"102"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Dysauxes_florida"	"Fannia_pusio"
"103"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Fannia_pusio"
"104"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Technomyrmex_albipes"
"105"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Dysauxes_florida"	"Fannia_pusio"
"106"	"Stillingia_lineata"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Stomorhina_lunata"
"107"	"Stillingia_lineata"	"Aphloia_theiformis"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"108"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"109"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Technomyrmex_albipes"	"Musca_domestica"
"110"	"Aphloia_theiformis"	"Homalanthus_populifolius"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"111"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Technomyrmex_albipes"	"Fannia_pusio"
"112"	"Sideroxylon_puberulum"	"Stillingia_lineata"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"113"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"114"	"Sideroxylon_puberulum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"115"	"Sideroxylon_puberulum"	"Myonima_violacea"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_076"
"116"	"Sideroxylon_puberulum"	"Stillingia_lineata"	"Stomorhina_lunata"	"Musca_domestica"
"117"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_076"
"118"	"Sideroxylon_puberulum"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"119"	"Ochna_mauritiana"	"Myonima_violacea"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"120"	"Ochna_mauritiana"	"Stillingia_lineata"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"121"	"Ochna_mauritiana"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"122"	"Ochna_mauritiana"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"123"	"Ochna_mauritiana"	"Myonima_violacea"	"Stomorhina_lunata"	"Polistes_hebraeus"
"124"	"Ochna_mauritiana"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Polistes_hebraeus"
"125"	"Ochna_mauritiana"	"Myonima_violacea"	"Stomorhina_lunata"	"Panara_naso"
"126"	"Ochna_mauritiana"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Panara_naso"
"127"	"Ochna_mauritiana"	"Stillingia_lineata"	"Stomorhina_lunata"	"Ischiodon_aegyptius"
"128"	"Ochna_mauritiana"	"Stillingia_lineata"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"129"	"Myonima_violacea"	"Stillingia_lineata"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"130"	"Myonima_violacea"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"131"	"Myonima_violacea"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"132"	"Myonima_violacea"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Polistes_hebraeus"
"133"	"Myonima_violacea"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Panara_naso"
"134"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"135"	"Stillingia_lineata"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"136"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"137"	"Stillingia_lineata"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"138"	"Faujasiopsis_flexuosa"	"Molinaea_alternifolia"	"Stomorhina_lunata"	"Lygistorrhina_sp1_M_PL_076"
"139"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"140"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Fannia_pusio"
"141"	"Sideroxylon_puberulum"	"Stillingia_lineata"	"Lygistorrhina_sp1_M_PL_076"	"Musca_domestica"
"142"	"Sideroxylon_puberulum"	"Erythroxylum_macrocarpum"	"Lygistorrhina_sp1_M_PL_076"	"Musca_domestica"
"143"	"Sideroxylon_puberulum"	"Faujasiopsis_flexuosa"	"Lygistorrhina_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"144"	"Sideroxylon_puberulum"	"Psiadia_terebinthina"	"Lygistorrhina_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"145"	"Sideroxylon_puberulum"	"Molinaea_alternifolia"	"Lygistorrhina_sp1_M_PL_076"	"Chrysomya_megacephala"
"146"	"Stillingia_lineata"	"Faujasiopsis_flexuosa"	"Lygistorrhina_sp1_M_PL_076"	"Pachycerina_crinicornis"
"147"	"Stillingia_lineata"	"Psiadia_terebinthina"	"Lygistorrhina_sp1_M_PL_076"	"Pachycerina_crinicornis"
"148"	"Stillingia_lineata"	"Erythroxylum_macrocarpum"	"Lygistorrhina_sp1_M_PL_076"	"Musca_domestica"
"149"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Lygistorrhina_sp1_M_PL_076"	"Pachycerina_crinicornis"
"150"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Lygistorrhina_sp1_M_PL_076"	"Nacoleia_sp1_M_PL_076"
"151"	"Ochna_mauritiana"	"Myonima_violacea"	"Pachycerina_crinicornis"	"Polistes_hebraeus"
"152"	"Ochna_mauritiana"	"Myonima_violacea"	"Pachycerina_crinicornis"	"Panara_naso"
"153"	"Ochna_mauritiana"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Panara_naso"
"154"	"Ochna_mauritiana"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"155"	"Ochna_mauritiana"	"Psidium_cattleianum"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"156"	"Ochna_mauritiana"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"157"	"Ochna_mauritiana"	"Homalanthus_populifolius"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"158"	"Ochna_mauritiana"	"Psidium_cattleianum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"159"	"Ochna_mauritiana"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"160"	"Myonima_violacea"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Panara_naso"
"161"	"Stillingia_lineata"	"Homalanthus_populifolius"	"Pachycerina_crinicornis"	"Musca_domestica"
"162"	"Stillingia_lineata"	"Psidium_cattleianum"	"Pachycerina_crinicornis"	"Ischiodon_aegyptius"
"163"	"Faujasiopsis_flexuosa"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Nacoleia_sp1_M_PL_076"
"164"	"Faujasiopsis_flexuosa"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Fannia_pusio"
"165"	"Psiadia_terebinthina"	"Homalanthus_populifolius"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"166"	"Psiadia_terebinthina"	"Psidium_cattleianum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"167"	"Homalanthus_populifolius"	"Psidium_cattleianum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"168"	"Ochna_mauritiana"	"Myonima_violacea"	"Polistes_hebraeus"	"Panara_naso"
"169"	"Ochna_mauritiana"	"Chassalia_coriacea"	"Polistes_hebraeus"	"Panara_naso"
"170"	"Myonima_violacea"	"Chassalia_coriacea"	"Polistes_hebraeus"	"Panara_naso"
"171"	"Faujasiopsis_flexuosa"	"Croton_fothergillifolius"	"Nacoleia_sp1_M_PL_076"	"Fannia_pusio"
"172"	"Ochna_mauritiana"	"Psidium_cattleianum"	"Ischiodon_aegyptius"	"Allograpta_nasuta"
"173"	"Ochna_mauritiana"	"Stillingia_lineata"	"Ischiodon_aegyptius"	"Syritta_nigrofemorata"
