"R1"	"R2"	"C1"	"C2"
"415"	"Nyala"	"Impala"	"Lion"	"wild_dog"
"416"	"Nyala"	"Bushbuck"	"Lion"	"wild_dog"
"417"	"Nyala"	"Duiker"	"Lion"	"wild_dog"
"418"	"Nyala"	"Steenbok"	"Lion"	"wild_dog"
"419"	"Nyala"	"Grysbok"	"Lion"	"wild_dog"
"420"	"Warthog"	"Reedbuck"	"Lion"	"spotted_hyena"
"421"	"Warthog"	"Impala"	"Lion"	"spotted_hyena"
"422"	"Warthog"	"Bushbuck"	"Lion"	"spotted_hyena"
"423"	"Warthog"	"Duiker"	"Lion"	"spotted_hyena"
"424"	"Warthog"	"Klipsringer"	"Lion"	"spotted_hyena"
"425"	"Warthog"	"Steenbok"	"Lion"	"spotted_hyena"
"426"	"Warthog"	"Grysbok"	"Lion"	"spotted_hyena"
"427"	"Warthog"	"Reedbuck"	"Lion"	"Chettah"
"428"	"Warthog"	"Impala"	"Lion"	"Chettah"
"429"	"Warthog"	"Bushbuck"	"Lion"	"Chettah"
"430"	"Warthog"	"Duiker"	"Lion"	"Chettah"
"431"	"Warthog"	"Klipsringer"	"Lion"	"Chettah"
"432"	"Warthog"	"Steenbok"	"Lion"	"Chettah"
"433"	"Warthog"	"Grysbok"	"Lion"	"Chettah"
"434"	"Warthog"	"Reedbuck"	"Lion"	"Leopard"
"435"	"Warthog"	"Impala"	"Lion"	"Leopard"
"436"	"Warthog"	"Bushbuck"	"Lion"	"Leopard"
"437"	"Warthog"	"Duiker"	"Lion"	"Leopard"
"438"	"Warthog"	"Steenbok"	"Lion"	"Leopard"
"439"	"Warthog"	"Grysbok"	"Lion"	"Leopard"
"440"	"Warthog"	"Reedbuck"	"Lion"	"wild_dog"
"441"	"Warthog"	"Impala"	"Lion"	"wild_dog"
"442"	"Warthog"	"Bushbuck"	"Lion"	"wild_dog"
"443"	"Warthog"	"Duiker"	"Lion"	"wild_dog"
"444"	"Warthog"	"Steenbok"	"Lion"	"wild_dog"
"445"	"Warthog"	"Grysbok"	"Lion"	"wild_dog"
"446"	"Reedbuck"	"Impala"	"Lion"	"spotted_hyena"
"447"	"Reedbuck"	"Bushbuck"	"Lion"	"spotted_hyena"
"448"	"Reedbuck"	"Duiker"	"Lion"	"spotted_hyena"
"449"	"Reedbuck"	"Klipsringer"	"Lion"	"spotted_hyena"
"450"	"Reedbuck"	"Steenbok"	"Lion"	"spotted_hyena"
"451"	"Reedbuck"	"Grysbok"	"Lion"	"spotted_hyena"
"452"	"Reedbuck"	"Impala"	"Lion"	"Chettah"
"453"	"Reedbuck"	"Bushbuck"	"Lion"	"Chettah"
"454"	"Reedbuck"	"Duiker"	"Lion"	"Chettah"
"455"	"Reedbuck"	"Klipsringer"	"Lion"	"Chettah"
"456"	"Reedbuck"	"Steenbok"	"Lion"	"Chettah"
"457"	"Reedbuck"	"Grysbok"	"Lion"	"Chettah"
"458"	"Reedbuck"	"Impala"	"Lion"	"Leopard"
"459"	"Reedbuck"	"Bushbuck"	"Lion"	"Leopard"
"460"	"Reedbuck"	"Duiker"	"Lion"	"Leopard"
"461"	"Reedbuck"	"Steenbok"	"Lion"	"Leopard"
"462"	"Reedbuck"	"Grysbok"	"Lion"	"Leopard"
"463"	"Reedbuck"	"Impala"	"Lion"	"wild_dog"
"464"	"Reedbuck"	"Bushbuck"	"Lion"	"wild_dog"
"465"	"Reedbuck"	"Duiker"	"Lion"	"wild_dog"
"466"	"Reedbuck"	"Steenbok"	"Lion"	"wild_dog"
"467"	"Reedbuck"	"Grysbok"	"Lion"	"wild_dog"
"468"	"Impala"	"Bushbuck"	"Lion"	"spotted_hyena"
"469"	"Impala"	"Duiker"	"Lion"	"spotted_hyena"
"470"	"Impala"	"Klipsringer"	"Lion"	"spotted_hyena"
"471"	"Impala"	"Steenbok"	"Lion"	"spotted_hyena"
"472"	"Impala"	"Grysbok"	"Lion"	"spotted_hyena"
"473"	"Impala"	"Bushbuck"	"Lion"	"Chettah"
"474"	"Impala"	"Duiker"	"Lion"	"Chettah"
"475"	"Impala"	"Klipsringer"	"Lion"	"Chettah"
"476"	"Impala"	"Steenbok"	"Lion"	"Chettah"
"477"	"Impala"	"Grysbok"	"Lion"	"Chettah"
"478"	"Impala"	"Bushbuck"	"Lion"	"Leopard"
"479"	"Impala"	"Duiker"	"Lion"	"Leopard"
"480"	"Impala"	"Steenbok"	"Lion"	"Leopard"
"481"	"Impala"	"Grysbok"	"Lion"	"Leopard"
"482"	"Impala"	"Bushbuck"	"Lion"	"wild_dog"
"483"	"Impala"	"Duiker"	"Lion"	"wild_dog"
"484"	"Impala"	"Steenbok"	"Lion"	"wild_dog"
"485"	"Impala"	"Grysbok"	"Lion"	"wild_dog"
"486"	"Bushbuck"	"Duiker"	"Lion"	"spotted_hyena"
"487"	"Bushbuck"	"Klipsringer"	"Lion"	"spotted_hyena"
"488"	"Bushbuck"	"Steenbok"	"Lion"	"spotted_hyena"
"489"	"Bushbuck"	"Grysbok"	"Lion"	"spotted_hyena"
"490"	"Bushbuck"	"Duiker"	"Lion"	"Chettah"
"491"	"Bushbuck"	"Klipsringer"	"Lion"	"Chettah"
"492"	"Bushbuck"	"Steenbok"	"Lion"	"Chettah"
"493"	"Bushbuck"	"Grysbok"	"Lion"	"Chettah"
"494"	"Bushbuck"	"Duiker"	"Lion"	"Leopard"
"495"	"Bushbuck"	"Steenbok"	"Lion"	"Leopard"
"496"	"Bushbuck"	"Grysbok"	"Lion"	"Leopard"
"497"	"Bushbuck"	"Duiker"	"Lion"	"wild_dog"
"498"	"Bushbuck"	"Steenbok"	"Lion"	"wild_dog"
"499"	"Bushbuck"	"Grysbok"	"Lion"	"wild_dog"
"500"	"Duiker"	"Klipsringer"	"Lion"	"spotted_hyena"
"501"	"Duiker"	"Steenbok"	"Lion"	"spotted_hyena"
"502"	"Duiker"	"Grysbok"	"Lion"	"spotted_hyena"
"503"	"Duiker"	"Klipsringer"	"Lion"	"Chettah"
"504"	"Duiker"	"Steenbok"	"Lion"	"Chettah"
"505"	"Duiker"	"Grysbok"	"Lion"	"Chettah"
"506"	"Duiker"	"Steenbok"	"Lion"	"Leopard"
"507"	"Duiker"	"Grysbok"	"Lion"	"Leopard"
"508"	"Duiker"	"Steenbok"	"Lion"	"wild_dog"
"509"	"Duiker"	"Grysbok"	"Lion"	"wild_dog"
"510"	"Klipsringer"	"Steenbok"	"Lion"	"spotted_hyena"
"511"	"Klipsringer"	"Grysbok"	"Lion"	"spotted_hyena"
"512"	"Klipsringer"	"Steenbok"	"Lion"	"Chettah"
"513"	"Klipsringer"	"Grysbok"	"Lion"	"Chettah"
"514"	"Steenbok"	"Grysbok"	"Lion"	"spotted_hyena"
"515"	"Steenbok"	"Grysbok"	"Lion"	"Chettah"
"516"	"Steenbok"	"Grysbok"	"Lion"	"Leopard"
"517"	"Steenbok"	"Grysbok"	"Lion"	"wild_dog"
"518"	"Giraffe"	"Zebra"	"spotted_hyena"	"Leopard"
"519"	"Giraffe"	"Sable"	"spotted_hyena"	"Leopard"
"520"	"Giraffe"	"Wildebeest"	"spotted_hyena"	"Leopard"
"521"	"Giraffe"	"Waterbuck"	"spotted_hyena"	"Leopard"
"522"	"Giraffe"	"Kudu"	"spotted_hyena"	"Leopard"
"523"	"Giraffe"	"Tsessebe"	"spotted_hyena"	"Leopard"
"524"	"Giraffe"	"Nyala"	"spotted_hyena"	"Leopard"
"525"	"Giraffe"	"Warthog"	"spotted_hyena"	"Leopard"
"526"	"Giraffe"	"Reedbuck"	"spotted_hyena"	"Leopard"
"527"	"Giraffe"	"Impala"	"spotted_hyena"	"Leopard"
"528"	"Giraffe"	"Bushbuck"	"spotted_hyena"	"Leopard"
"529"	"Giraffe"	"Duiker"	"spotted_hyena"	"Leopard"
"530"	"Giraffe"	"Steenbok"	"spotted_hyena"	"Leopard"
"531"	"Giraffe"	"Grysbok"	"spotted_hyena"	"Leopard"
"532"	"Giraffe"	"Buffalo"	"spotted_hyena"	"wild_dog"
"533"	"Giraffe"	"Eland"	"spotted_hyena"	"wild_dog"
"534"	"Giraffe"	"Zebra"	"spotted_hyena"	"wild_dog"
"535"	"Giraffe"	"Wildebeest"	"spotted_hyena"	"wild_dog"
"536"	"Giraffe"	"Waterbuck"	"spotted_hyena"	"wild_dog"
"537"	"Giraffe"	"Kudu"	"spotted_hyena"	"wild_dog"
"538"	"Giraffe"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"539"	"Giraffe"	"Nyala"	"spotted_hyena"	"wild_dog"
"540"	"Giraffe"	"Warthog"	"spotted_hyena"	"wild_dog"
"541"	"Giraffe"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"542"	"Giraffe"	"Impala"	"spotted_hyena"	"wild_dog"
"543"	"Giraffe"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"544"	"Giraffe"	"Duiker"	"spotted_hyena"	"wild_dog"
"545"	"Giraffe"	"Steenbok"	"spotted_hyena"	"wild_dog"
"546"	"Giraffe"	"Grysbok"	"spotted_hyena"	"wild_dog"
"547"	"Buffalo"	"Eland"	"spotted_hyena"	"wild_dog"
"548"	"Buffalo"	"Zebra"	"spotted_hyena"	"wild_dog"
"549"	"Buffalo"	"Wildebeest"	"spotted_hyena"	"wild_dog"
"550"	"Buffalo"	"Waterbuck"	"spotted_hyena"	"wild_dog"
"551"	"Buffalo"	"Kudu"	"spotted_hyena"	"wild_dog"
"552"	"Buffalo"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"553"	"Buffalo"	"Nyala"	"spotted_hyena"	"wild_dog"
"554"	"Buffalo"	"Warthog"	"spotted_hyena"	"wild_dog"
"555"	"Buffalo"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"556"	"Buffalo"	"Impala"	"spotted_hyena"	"wild_dog"
"557"	"Buffalo"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"558"	"Buffalo"	"Duiker"	"spotted_hyena"	"wild_dog"
"559"	"Buffalo"	"Steenbok"	"spotted_hyena"	"wild_dog"
"560"	"Buffalo"	"Grysbok"	"spotted_hyena"	"wild_dog"
"561"	"Eland"	"Zebra"	"spotted_hyena"	"wild_dog"
"562"	"Eland"	"Wildebeest"	"spotted_hyena"	"wild_dog"
"563"	"Eland"	"Waterbuck"	"spotted_hyena"	"wild_dog"
"564"	"Eland"	"Kudu"	"spotted_hyena"	"wild_dog"
"565"	"Eland"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"566"	"Eland"	"Nyala"	"spotted_hyena"	"wild_dog"
"567"	"Eland"	"Warthog"	"spotted_hyena"	"wild_dog"
"568"	"Eland"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"569"	"Eland"	"Impala"	"spotted_hyena"	"wild_dog"
"570"	"Eland"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"571"	"Eland"	"Duiker"	"spotted_hyena"	"wild_dog"
"572"	"Eland"	"Steenbok"	"spotted_hyena"	"wild_dog"
"573"	"Eland"	"Grysbok"	"spotted_hyena"	"wild_dog"
"574"	"Zebra"	"Wildebeest"	"spotted_hyena"	"Chettah"
"575"	"Zebra"	"Waterbuck"	"spotted_hyena"	"Chettah"
"576"	"Zebra"	"Kudu"	"spotted_hyena"	"Chettah"
"577"	"Zebra"	"Tsessebe"	"spotted_hyena"	"Chettah"
"578"	"Zebra"	"Nyala"	"spotted_hyena"	"Chettah"
"579"	"Zebra"	"Warthog"	"spotted_hyena"	"Chettah"
"580"	"Zebra"	"Reedbuck"	"spotted_hyena"	"Chettah"
"581"	"Zebra"	"Impala"	"spotted_hyena"	"Chettah"
"582"	"Zebra"	"Bushbuck"	"spotted_hyena"	"Chettah"
"583"	"Zebra"	"Duiker"	"spotted_hyena"	"Chettah"
"584"	"Zebra"	"Klipsringer"	"spotted_hyena"	"Chettah"
"585"	"Zebra"	"Steenbok"	"spotted_hyena"	"Chettah"
"586"	"Zebra"	"Grysbok"	"spotted_hyena"	"Chettah"
"587"	"Zebra"	"Sable"	"spotted_hyena"	"Leopard"
"588"	"Zebra"	"Wildebeest"	"spotted_hyena"	"Leopard"
"589"	"Zebra"	"Waterbuck"	"spotted_hyena"	"Leopard"
"590"	"Zebra"	"Kudu"	"spotted_hyena"	"Leopard"
"591"	"Zebra"	"Tsessebe"	"spotted_hyena"	"Leopard"
"592"	"Zebra"	"Nyala"	"spotted_hyena"	"Leopard"
"593"	"Zebra"	"Warthog"	"spotted_hyena"	"Leopard"
"594"	"Zebra"	"Reedbuck"	"spotted_hyena"	"Leopard"
"595"	"Zebra"	"Impala"	"spotted_hyena"	"Leopard"
"596"	"Zebra"	"Bushbuck"	"spotted_hyena"	"Leopard"
"597"	"Zebra"	"Duiker"	"spotted_hyena"	"Leopard"
"598"	"Zebra"	"Steenbok"	"spotted_hyena"	"Leopard"
"599"	"Zebra"	"Grysbok"	"spotted_hyena"	"Leopard"
"600"	"Zebra"	"Wildebeest"	"spotted_hyena"	"wild_dog"
"601"	"Zebra"	"Waterbuck"	"spotted_hyena"	"wild_dog"
"602"	"Zebra"	"Kudu"	"spotted_hyena"	"wild_dog"
"603"	"Zebra"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"604"	"Zebra"	"Nyala"	"spotted_hyena"	"wild_dog"
"605"	"Zebra"	"Warthog"	"spotted_hyena"	"wild_dog"
"606"	"Zebra"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"607"	"Zebra"	"Impala"	"spotted_hyena"	"wild_dog"
"608"	"Zebra"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"609"	"Zebra"	"Duiker"	"spotted_hyena"	"wild_dog"
"610"	"Zebra"	"Steenbok"	"spotted_hyena"	"wild_dog"
"611"	"Zebra"	"Grysbok"	"spotted_hyena"	"wild_dog"
"612"	"Sable"	"Wildebeest"	"spotted_hyena"	"Leopard"
"613"	"Sable"	"Waterbuck"	"spotted_hyena"	"Leopard"
"614"	"Sable"	"Kudu"	"spotted_hyena"	"Leopard"
"615"	"Sable"	"Tsessebe"	"spotted_hyena"	"Leopard"
"616"	"Sable"	"Nyala"	"spotted_hyena"	"Leopard"
"617"	"Sable"	"Warthog"	"spotted_hyena"	"Leopard"
"618"	"Sable"	"Reedbuck"	"spotted_hyena"	"Leopard"
"619"	"Sable"	"Impala"	"spotted_hyena"	"Leopard"
"620"	"Sable"	"Bushbuck"	"spotted_hyena"	"Leopard"
"621"	"Sable"	"Duiker"	"spotted_hyena"	"Leopard"
"622"	"Sable"	"Steenbok"	"spotted_hyena"	"Leopard"
"623"	"Sable"	"Grysbok"	"spotted_hyena"	"Leopard"
"624"	"Wildebeest"	"Waterbuck"	"spotted_hyena"	"Chettah"
"625"	"Wildebeest"	"Kudu"	"spotted_hyena"	"Chettah"
"626"	"Wildebeest"	"Tsessebe"	"spotted_hyena"	"Chettah"
"627"	"Wildebeest"	"Nyala"	"spotted_hyena"	"Chettah"
"628"	"Wildebeest"	"Warthog"	"spotted_hyena"	"Chettah"
"629"	"Wildebeest"	"Reedbuck"	"spotted_hyena"	"Chettah"
"630"	"Wildebeest"	"Impala"	"spotted_hyena"	"Chettah"
"631"	"Wildebeest"	"Bushbuck"	"spotted_hyena"	"Chettah"
"632"	"Wildebeest"	"Duiker"	"spotted_hyena"	"Chettah"
"633"	"Wildebeest"	"Klipsringer"	"spotted_hyena"	"Chettah"
"634"	"Wildebeest"	"Steenbok"	"spotted_hyena"	"Chettah"
"635"	"Wildebeest"	"Grysbok"	"spotted_hyena"	"Chettah"
"636"	"Wildebeest"	"Waterbuck"	"spotted_hyena"	"Leopard"
"637"	"Wildebeest"	"Kudu"	"spotted_hyena"	"Leopard"
"638"	"Wildebeest"	"Tsessebe"	"spotted_hyena"	"Leopard"
"639"	"Wildebeest"	"Nyala"	"spotted_hyena"	"Leopard"
"640"	"Wildebeest"	"Warthog"	"spotted_hyena"	"Leopard"
"641"	"Wildebeest"	"Reedbuck"	"spotted_hyena"	"Leopard"
"642"	"Wildebeest"	"Impala"	"spotted_hyena"	"Leopard"
"643"	"Wildebeest"	"Bushbuck"	"spotted_hyena"	"Leopard"
"644"	"Wildebeest"	"Duiker"	"spotted_hyena"	"Leopard"
"645"	"Wildebeest"	"Steenbok"	"spotted_hyena"	"Leopard"
"646"	"Wildebeest"	"Grysbok"	"spotted_hyena"	"Leopard"
"647"	"Wildebeest"	"Waterbuck"	"spotted_hyena"	"wild_dog"
"648"	"Wildebeest"	"Kudu"	"spotted_hyena"	"wild_dog"
"649"	"Wildebeest"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"650"	"Wildebeest"	"Nyala"	"spotted_hyena"	"wild_dog"
"651"	"Wildebeest"	"Warthog"	"spotted_hyena"	"wild_dog"
"652"	"Wildebeest"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"653"	"Wildebeest"	"Impala"	"spotted_hyena"	"wild_dog"
"654"	"Wildebeest"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"655"	"Wildebeest"	"Duiker"	"spotted_hyena"	"wild_dog"
"656"	"Wildebeest"	"Steenbok"	"spotted_hyena"	"wild_dog"
"657"	"Wildebeest"	"Grysbok"	"spotted_hyena"	"wild_dog"
"658"	"Waterbuck"	"Kudu"	"spotted_hyena"	"Chettah"
"659"	"Waterbuck"	"Tsessebe"	"spotted_hyena"	"Chettah"
"660"	"Waterbuck"	"Nyala"	"spotted_hyena"	"Chettah"
"661"	"Waterbuck"	"Warthog"	"spotted_hyena"	"Chettah"
"662"	"Waterbuck"	"Reedbuck"	"spotted_hyena"	"Chettah"
"663"	"Waterbuck"	"Impala"	"spotted_hyena"	"Chettah"
"664"	"Waterbuck"	"Bushbuck"	"spotted_hyena"	"Chettah"
"665"	"Waterbuck"	"Duiker"	"spotted_hyena"	"Chettah"
"666"	"Waterbuck"	"Klipsringer"	"spotted_hyena"	"Chettah"
"667"	"Waterbuck"	"Steenbok"	"spotted_hyena"	"Chettah"
"668"	"Waterbuck"	"Grysbok"	"spotted_hyena"	"Chettah"
"669"	"Waterbuck"	"Kudu"	"spotted_hyena"	"Leopard"
"670"	"Waterbuck"	"Tsessebe"	"spotted_hyena"	"Leopard"
"671"	"Waterbuck"	"Nyala"	"spotted_hyena"	"Leopard"
"672"	"Waterbuck"	"Warthog"	"spotted_hyena"	"Leopard"
"673"	"Waterbuck"	"Reedbuck"	"spotted_hyena"	"Leopard"
"674"	"Waterbuck"	"Impala"	"spotted_hyena"	"Leopard"
"675"	"Waterbuck"	"Bushbuck"	"spotted_hyena"	"Leopard"
"676"	"Waterbuck"	"Duiker"	"spotted_hyena"	"Leopard"
"677"	"Waterbuck"	"Steenbok"	"spotted_hyena"	"Leopard"
"678"	"Waterbuck"	"Grysbok"	"spotted_hyena"	"Leopard"
"679"	"Waterbuck"	"Kudu"	"spotted_hyena"	"wild_dog"
"680"	"Waterbuck"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"681"	"Waterbuck"	"Nyala"	"spotted_hyena"	"wild_dog"
"682"	"Waterbuck"	"Warthog"	"spotted_hyena"	"wild_dog"
"683"	"Waterbuck"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"684"	"Waterbuck"	"Impala"	"spotted_hyena"	"wild_dog"
"685"	"Waterbuck"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"686"	"Waterbuck"	"Duiker"	"spotted_hyena"	"wild_dog"
"687"	"Waterbuck"	"Steenbok"	"spotted_hyena"	"wild_dog"
"688"	"Waterbuck"	"Grysbok"	"spotted_hyena"	"wild_dog"
"689"	"Kudu"	"Tsessebe"	"spotted_hyena"	"Chettah"
"690"	"Kudu"	"Nyala"	"spotted_hyena"	"Chettah"
"691"	"Kudu"	"Warthog"	"spotted_hyena"	"Chettah"
"692"	"Kudu"	"Reedbuck"	"spotted_hyena"	"Chettah"
"693"	"Kudu"	"Impala"	"spotted_hyena"	"Chettah"
"694"	"Kudu"	"Bushbuck"	"spotted_hyena"	"Chettah"
"695"	"Kudu"	"Duiker"	"spotted_hyena"	"Chettah"
"696"	"Kudu"	"Klipsringer"	"spotted_hyena"	"Chettah"
"697"	"Kudu"	"Steenbok"	"spotted_hyena"	"Chettah"
"698"	"Kudu"	"Grysbok"	"spotted_hyena"	"Chettah"
"699"	"Kudu"	"Tsessebe"	"spotted_hyena"	"Leopard"
"700"	"Kudu"	"Nyala"	"spotted_hyena"	"Leopard"
"701"	"Kudu"	"Warthog"	"spotted_hyena"	"Leopard"
"702"	"Kudu"	"Reedbuck"	"spotted_hyena"	"Leopard"
"703"	"Kudu"	"Impala"	"spotted_hyena"	"Leopard"
"704"	"Kudu"	"Bushbuck"	"spotted_hyena"	"Leopard"
"705"	"Kudu"	"Duiker"	"spotted_hyena"	"Leopard"
"706"	"Kudu"	"Steenbok"	"spotted_hyena"	"Leopard"
"707"	"Kudu"	"Grysbok"	"spotted_hyena"	"Leopard"
"708"	"Kudu"	"Tsessebe"	"spotted_hyena"	"wild_dog"
"709"	"Kudu"	"Nyala"	"spotted_hyena"	"wild_dog"
"710"	"Kudu"	"Warthog"	"spotted_hyena"	"wild_dog"
"711"	"Kudu"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"712"	"Kudu"	"Impala"	"spotted_hyena"	"wild_dog"
"713"	"Kudu"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"714"	"Kudu"	"Duiker"	"spotted_hyena"	"wild_dog"
"715"	"Kudu"	"Steenbok"	"spotted_hyena"	"wild_dog"
"716"	"Kudu"	"Grysbok"	"spotted_hyena"	"wild_dog"
"717"	"Tsessebe"	"Nyala"	"spotted_hyena"	"Chettah"
"718"	"Tsessebe"	"Warthog"	"spotted_hyena"	"Chettah"
"719"	"Tsessebe"	"Reedbuck"	"spotted_hyena"	"Chettah"
"720"	"Tsessebe"	"Impala"	"spotted_hyena"	"Chettah"
"721"	"Tsessebe"	"Bushbuck"	"spotted_hyena"	"Chettah"
"722"	"Tsessebe"	"Duiker"	"spotted_hyena"	"Chettah"
"723"	"Tsessebe"	"Klipsringer"	"spotted_hyena"	"Chettah"
"724"	"Tsessebe"	"Steenbok"	"spotted_hyena"	"Chettah"
"725"	"Tsessebe"	"Grysbok"	"spotted_hyena"	"Chettah"
"726"	"Tsessebe"	"Nyala"	"spotted_hyena"	"Leopard"
"727"	"Tsessebe"	"Warthog"	"spotted_hyena"	"Leopard"
"728"	"Tsessebe"	"Reedbuck"	"spotted_hyena"	"Leopard"
"729"	"Tsessebe"	"Impala"	"spotted_hyena"	"Leopard"
"730"	"Tsessebe"	"Bushbuck"	"spotted_hyena"	"Leopard"
"731"	"Tsessebe"	"Duiker"	"spotted_hyena"	"Leopard"
"732"	"Tsessebe"	"Steenbok"	"spotted_hyena"	"Leopard"
"733"	"Tsessebe"	"Grysbok"	"spotted_hyena"	"Leopard"
"734"	"Tsessebe"	"Nyala"	"spotted_hyena"	"wild_dog"
"735"	"Tsessebe"	"Warthog"	"spotted_hyena"	"wild_dog"
"736"	"Tsessebe"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"737"	"Tsessebe"	"Impala"	"spotted_hyena"	"wild_dog"
"738"	"Tsessebe"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"739"	"Tsessebe"	"Duiker"	"spotted_hyena"	"wild_dog"
"740"	"Tsessebe"	"Steenbok"	"spotted_hyena"	"wild_dog"
"741"	"Tsessebe"	"Grysbok"	"spotted_hyena"	"wild_dog"
"742"	"Nyala"	"Warthog"	"spotted_hyena"	"Chettah"
"743"	"Nyala"	"Reedbuck"	"spotted_hyena"	"Chettah"
"744"	"Nyala"	"Impala"	"spotted_hyena"	"Chettah"
"745"	"Nyala"	"Bushbuck"	"spotted_hyena"	"Chettah"
"746"	"Nyala"	"Duiker"	"spotted_hyena"	"Chettah"
"747"	"Nyala"	"Klipsringer"	"spotted_hyena"	"Chettah"
"748"	"Nyala"	"Steenbok"	"spotted_hyena"	"Chettah"
"749"	"Nyala"	"Grysbok"	"spotted_hyena"	"Chettah"
"750"	"Nyala"	"Warthog"	"spotted_hyena"	"Leopard"
"751"	"Nyala"	"Reedbuck"	"spotted_hyena"	"Leopard"
"752"	"Nyala"	"Impala"	"spotted_hyena"	"Leopard"
"753"	"Nyala"	"Bushbuck"	"spotted_hyena"	"Leopard"
"754"	"Nyala"	"Duiker"	"spotted_hyena"	"Leopard"
"755"	"Nyala"	"Steenbok"	"spotted_hyena"	"Leopard"
"756"	"Nyala"	"Grysbok"	"spotted_hyena"	"Leopard"
"757"	"Nyala"	"Warthog"	"spotted_hyena"	"wild_dog"
"758"	"Nyala"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"759"	"Nyala"	"Impala"	"spotted_hyena"	"wild_dog"
"760"	"Nyala"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"761"	"Nyala"	"Duiker"	"spotted_hyena"	"wild_dog"
"762"	"Nyala"	"Steenbok"	"spotted_hyena"	"wild_dog"
"763"	"Nyala"	"Grysbok"	"spotted_hyena"	"wild_dog"
"764"	"Warthog"	"Reedbuck"	"spotted_hyena"	"Chettah"
"765"	"Warthog"	"Impala"	"spotted_hyena"	"Chettah"
"766"	"Warthog"	"Bushbuck"	"spotted_hyena"	"Chettah"
"767"	"Warthog"	"Duiker"	"spotted_hyena"	"Chettah"
"768"	"Warthog"	"Klipsringer"	"spotted_hyena"	"Chettah"
"769"	"Warthog"	"Steenbok"	"spotted_hyena"	"Chettah"
"770"	"Warthog"	"Grysbok"	"spotted_hyena"	"Chettah"
"771"	"Warthog"	"Reedbuck"	"spotted_hyena"	"Leopard"
"772"	"Warthog"	"Impala"	"spotted_hyena"	"Leopard"
"773"	"Warthog"	"Bushbuck"	"spotted_hyena"	"Leopard"
"774"	"Warthog"	"Duiker"	"spotted_hyena"	"Leopard"
"775"	"Warthog"	"Steenbok"	"spotted_hyena"	"Leopard"
"776"	"Warthog"	"Grysbok"	"spotted_hyena"	"Leopard"
"777"	"Warthog"	"Reedbuck"	"spotted_hyena"	"wild_dog"
"778"	"Warthog"	"Impala"	"spotted_hyena"	"wild_dog"
"779"	"Warthog"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"780"	"Warthog"	"Duiker"	"spotted_hyena"	"wild_dog"
"781"	"Warthog"	"Steenbok"	"spotted_hyena"	"wild_dog"
"782"	"Warthog"	"Grysbok"	"spotted_hyena"	"wild_dog"
"783"	"Reedbuck"	"Impala"	"spotted_hyena"	"Chettah"
"784"	"Reedbuck"	"Bushbuck"	"spotted_hyena"	"Chettah"
"785"	"Reedbuck"	"Duiker"	"spotted_hyena"	"Chettah"
"786"	"Reedbuck"	"Klipsringer"	"spotted_hyena"	"Chettah"
"787"	"Reedbuck"	"Steenbok"	"spotted_hyena"	"Chettah"
"788"	"Reedbuck"	"Grysbok"	"spotted_hyena"	"Chettah"
"789"	"Reedbuck"	"Impala"	"spotted_hyena"	"Leopard"
"790"	"Reedbuck"	"Bushbuck"	"spotted_hyena"	"Leopard"
"791"	"Reedbuck"	"Duiker"	"spotted_hyena"	"Leopard"
"792"	"Reedbuck"	"Steenbok"	"spotted_hyena"	"Leopard"
"793"	"Reedbuck"	"Grysbok"	"spotted_hyena"	"Leopard"
"794"	"Reedbuck"	"Impala"	"spotted_hyena"	"wild_dog"
"795"	"Reedbuck"	"Bushbuck"	"spotted_hyena"	"wild_dog"
"796"	"Reedbuck"	"Duiker"	"spotted_hyena"	"wild_dog"
"797"	"Reedbuck"	"Steenbok"	"spotted_hyena"	"wild_dog"
"798"	"Reedbuck"	"Grysbok"	"spotted_hyena"	"wild_dog"
"799"	"Impala"	"Bushbuck"	"spotted_hyena"	"Chettah"
"800"	"Impala"	"Duiker"	"spotted_hyena"	"Chettah"
"801"	"Impala"	"Klipsringer"	"spotted_hyena"	"Chettah"
