"R1"	"R2"	"C1"	"C2"
"19"	"Cecropia_schreberiana"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"20"	"Cecropia_schreberiana"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"21"	"Cecropia_schreberiana"	"Cupania_americana"	"Loxigilla_portoricensis"	"Turdus_plumbeus"
"22"	"Cecropia_schreberiana"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Turdus_plumbeus"
"23"	"Cecropia_schreberiana"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Columba_squamosa"
"24"	"Cecropia_schreberiana"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Columba_squamosa"
"25"	"Cecropia_schreberiana"	"Miconia_prasina"	"Loxigilla_portoricensis"	"Coereba_flaveola"
"26"	"Cecropia_schreberiana"	"Cupania_americana"	"Loxigilla_portoricensis"	"Coereba_flaveola"
"27"	"Cecropia_schreberiana"	"Phoradendron_sp1_M_SD_003"	"Loxigilla_portoricensis"	"Euphonia_musica"
"28"	"Cecropia_schreberiana"	"Miconia_prasina"	"Loxigilla_portoricensis"	"Margarops_fuscatus"
"29"	"Cecropia_schreberiana"	"Myrcia_sp1_M_SD_003"	"Loxigilla_portoricensis"	"Margarops_fuscatus"
"30"	"Miconia_prasina"	"Myrcia_sp1_M_SD_003"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"31"	"Miconia_prasina"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"32"	"Miconia_prasina"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"33"	"Miconia_prasina"	"Psychotria_berteroana"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"34"	"Miconia_prasina"	"Inga_vera"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"35"	"Miconia_prasina"	"Cupania_americana"	"Loxigilla_portoricensis"	"Coereba_flaveola"
"36"	"Miconia_prasina"	"Myrcia_sp1_M_SD_003"	"Loxigilla_portoricensis"	"Margarops_fuscatus"
"37"	"Cupania_americana"	"Alchornea_latifolia"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"38"	"Cupania_americana"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"39"	"Cupania_americana"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"40"	"Cupania_americana"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Turdus_plumbeus"
"41"	"Cupania_americana"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Tyrannus_dominicensis"
"42"	"Cupania_americana"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Icterus_dominicensis"
"43"	"Alchornea_latifolia"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"44"	"Alchornea_latifolia"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"45"	"Myrcia_sp1_M_SD_003"	"Byrsonima_coriacea"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"46"	"Myrcia_sp1_M_SD_003"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"47"	"Myrcia_sp1_M_SD_003"	"Psychotria_berteroana"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"48"	"Myrcia_sp1_M_SD_003"	"Inga_vera"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"49"	"Byrsonima_coriacea"	"Henriettea_fascicularis"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"50"	"Byrsonima_coriacea"	"Psychotria_berteroana"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"51"	"Byrsonima_coriacea"	"Inga_vera"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"52"	"Byrsonima_coriacea"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Vireo_altiloquous"
"53"	"Byrsonima_coriacea"	"Casearia_arborea"	"Loxigilla_portoricensis"	"Columba_squamosa"
"54"	"Henriettea_fascicularis"	"Psychotria_berteroana"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"55"	"Henriettea_fascicularis"	"Inga_vera"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"56"	"Psychotria_berteroana"	"Inga_vera"	"Loxigilla_portoricensis"	"Spindalis_portoricensis"
"57"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"58"	"Cecropia_schreberiana"	"Byrsonima_coriacea"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"59"	"Cecropia_schreberiana"	"Myrcine_coriacea"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"60"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Spindalis_portoricensis"	"Turdus_plumbeus"
"61"	"Cecropia_schreberiana"	"Henriettea_fascicularis"	"Spindalis_portoricensis"	"Turdus_plumbeus"
"62"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Spindalis_portoricensis"	"Columba_squamosa"
"63"	"Cecropia_schreberiana"	"Byrsonima_coriacea"	"Spindalis_portoricensis"	"Columba_squamosa"
"64"	"Cecropia_schreberiana"	"Miconia_prasina"	"Spindalis_portoricensis"	"Coereba_flaveola"
"65"	"Cecropia_schreberiana"	"Miconia_prasina"	"Spindalis_portoricensis"	"Margarops_fuscatus"
"66"	"Cecropia_schreberiana"	"Myrcia_sp1_M_SD_003"	"Spindalis_portoricensis"	"Margarops_fuscatus"
"67"	"Schefflera_morototoni"	"Byrsonima_coriacea"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"68"	"Schefflera_morototoni"	"Myrcine_coriacea"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"69"	"Schefflera_morototoni"	"Henriettea_fascicularis"	"Spindalis_portoricensis"	"Turdus_plumbeus"
"70"	"Schefflera_morototoni"	"Byrsonima_coriacea"	"Spindalis_portoricensis"	"Columba_squamosa"
"71"	"Miconia_prasina"	"Myrcia_sp1_M_SD_003"	"Spindalis_portoricensis"	"Margarops_fuscatus"
"72"	"Byrsonima_coriacea"	"Myrcine_coriacea"	"Spindalis_portoricensis"	"Vireo_altiloquous"
"73"	"Guarea_guidonia"	"Cupania_americana"	"Vireo_altiloquous"	"Tyrannus_dominicensis"
"74"	"Guarea_guidonia"	"Casearia_arborea"	"Vireo_altiloquous"	"Tyrannus_dominicensis"
"75"	"Guarea_guidonia"	"Cecropia_schreberiana"	"Vireo_altiloquous"	"Margarops_fuscatus"
"76"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Vireo_altiloquous"	"Turdus_plumbeus"
"77"	"Cecropia_schreberiana"	"Cupania_americana"	"Vireo_altiloquous"	"Turdus_plumbeus"
"78"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Vireo_altiloquous"	"Columba_squamosa"
"79"	"Cecropia_schreberiana"	"Byrsonima_coriacea"	"Vireo_altiloquous"	"Columba_squamosa"
"80"	"Cecropia_schreberiana"	"Casearia_arborea"	"Vireo_altiloquous"	"Columba_squamosa"
"81"	"Cecropia_schreberiana"	"Cupania_americana"	"Vireo_altiloquous"	"Coereba_flaveola"
"82"	"Schefflera_morototoni"	"Cupania_americana"	"Vireo_altiloquous"	"Turdus_plumbeus"
"83"	"Schefflera_morototoni"	"Byrsonima_coriacea"	"Vireo_altiloquous"	"Columba_squamosa"
"84"	"Schefflera_morototoni"	"Casearia_arborea"	"Vireo_altiloquous"	"Columba_squamosa"
"85"	"Cupania_americana"	"Casearia_arborea"	"Vireo_altiloquous"	"Tyrannus_dominicensis"
"86"	"Byrsonima_coriacea"	"Casearia_arborea"	"Vireo_altiloquous"	"Columba_squamosa"
"87"	"Cecropia_schreberiana"	"Schefflera_morototoni"	"Turdus_plumbeus"	"Columba_squamosa"
"88"	"Cecropia_schreberiana"	"Cupania_americana"	"Turdus_plumbeus"	"Coereba_flaveola"
"89"	"Cupania_americana"	"Henriettea_fascicularis"	"Turdus_plumbeus"	"Icterus_dominicensis"
"90"	"Cecropia_schreberiana"	"Miconia_prasina"	"Coereba_flaveola"	"Margarops_fuscatus"
