"R1"	"R2"	"C1"	"C2"
"104"	"Gaertnera_sp1_M_PL_066"	"Eugenia_orbiculata"	"Technomyrmex_albipes"	"Villa_unifasciata"
"105"	"Gaertnera_sp1_M_PL_066"	"Gaertnera_petrinensis"	"Technomyrmex_albipes"	"Villa_unifasciata"
"106"	"Gaertnera_sp1_M_PL_066"	"Monimiastrum_globosum"	"Technomyrmex_albipes"	"Villa_unifasciata"
"107"	"Eugenia_orbiculata"	"Gaertnera_petrinensis"	"Technomyrmex_albipes"	"Villa_unifasciata"
"108"	"Eugenia_orbiculata"	"Monimiastrum_globosum"	"Technomyrmex_albipes"	"Villa_unifasciata"
"109"	"Phyllanthus_phillyreifolius"	"Euodia_chapelieri"	"Technomyrmex_albipes"	"Paragus_borbonicus"
"110"	"Phyllanthus_phillyreifolius"	"Euodia_obtusifolia"	"Technomyrmex_albipes"	"Paragus_borbonicus"
"111"	"Euodia_chapelieri"	"Euodia_obtusifolia"	"Technomyrmex_albipes"	"Paragus_borbonicus"
"112"	"Euodia_chapelieri"	"Euodia_obtusifolia"	"Technomyrmex_albipes"	"Pachycerina_crinicornis"
"113"	"Gaertnera_petrinensis"	"Monimiastrum_globosum"	"Technomyrmex_albipes"	"Villa_unifasciata"
"114"	"Gaertnera_petrinensis"	"Antidesma_madagascariense"	"Technomyrmex_albipes"	"Panara_naso"
"115"	"Warneckea_trinervis"	"Flagellaria_indica"	"Villa_unifasciata"	"Pachycerina_crinicornis"
"116"	"Sideroxylon_puberulum"	"Stillingia_lineata"	"Chrysomya_megacephala"	"Fannia_pusio"
"117"	"Sideroxylon_puberulum"	"Psiadia_terebinthina"	"Chrysomya_megacephala"	"Musca_domestica"
"118"	"Stillingia_lineata"	"Euodia_chapelieri"	"Chrysomya_megacephala"	"Paragus_borbonicus"
"119"	"Stillingia_lineata"	"Olea_lancea"	"Chrysomya_megacephala"	"Paragus_borbonicus"
"120"	"Euodia_chapelieri"	"Olea_lancea"	"Chrysomya_megacephala"	"Paragus_borbonicus"
"121"	"Euodia_chapelieri"	"Erythrospermum_monticolum"	"Paragus_borbonicus"	"Pachycerina_crinicornis"
"122"	"Euodia_chapelieri"	"Euodia_obtusifolia"	"Paragus_borbonicus"	"Pachycerina_crinicornis"
"123"	"Erythrospermum_monticolum"	"Euodia_obtusifolia"	"Paragus_borbonicus"	"Pachycerina_crinicornis"
