"R1"	"R2"	"C1"	"C2"
"18"	"Clethrionomys_rutilus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"19"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"20"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"21"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"22"	"Clethrionomys_rutilus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"23"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"24"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"25"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"26"	"Clethrionomys_rutilus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"27"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"28"	"Clethrionomys_rutilus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"29"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"30"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"31"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"32"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"33"	"Clethrionomys_rutilus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"34"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"35"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"36"	"Clethrionomys_rutilus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"37"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"38"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"39"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"40"	"Clethrionomys_rutilus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"41"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"42"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"43"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"44"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"45"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"46"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"47"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"48"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"49"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"50"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"51"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"52"	"Clethrionomys_rutilus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"53"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"54"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"55"	"Clethrionomys_rutilus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"56"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"57"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"58"	"Clethrionomys_rutilus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"59"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"60"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"61"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"62"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"63"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"64"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"65"	"Clethrionomys_rutilus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"66"	"Clethrionomys_rutilus"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"67"	"Clethrionomys_rutilus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"68"	"Clethrionomys_rutilus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"69"	"Clethrionomys_rutilus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"70"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"71"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"72"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"73"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"74"	"Sorex_araneus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"75"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"76"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"77"	"Sorex_araneus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"78"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"79"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"80"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"81"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"82"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"83"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"84"	"Sorex_araneus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"85"	"Sorex_araneus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"86"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"87"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"88"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"89"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"90"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"91"	"Sorex_araneus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"92"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"93"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"94"	"Sorex_araneus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"95"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"96"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"97"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"98"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"99"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"100"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"101"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"102"	"Sorex_araneus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"103"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"104"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"105"	"Sorex_araneus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"106"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"107"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"108"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"109"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"110"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"111"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"112"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"113"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"114"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"115"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"116"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"117"	"Sorex_araneus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"118"	"Sorex_araneus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"119"	"Sorex_araneus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"120"	"Sorex_araneus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"121"	"Sorex_araneus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"122"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"123"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"124"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"125"	"Sorex_araneus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"126"	"Sorex_araneus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"127"	"Sorex_araneus"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"128"	"Sorex_araneus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"129"	"Sorex_araneus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"130"	"Neomys_fodiens"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"131"	"Neomys_fodiens"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"132"	"Neomys_fodiens"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"133"	"Neomys_fodiens"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"134"	"Neomys_fodiens"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"135"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"136"	"Neomys_fodiens"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"137"	"Neomys_fodiens"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"138"	"Neomys_fodiens"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"139"	"Neomys_fodiens"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"140"	"Neomys_fodiens"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"141"	"Neomys_fodiens"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"142"	"Neomys_fodiens"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"143"	"Neomys_fodiens"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"144"	"Neomys_fodiens"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"145"	"Neomys_fodiens"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"146"	"Neomys_fodiens"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"147"	"Neomys_fodiens"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"148"	"Neomys_fodiens"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"149"	"Neomys_fodiens"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"150"	"Neomys_fodiens"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"151"	"Neomys_fodiens"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"152"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"153"	"Neomys_fodiens"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"154"	"Neomys_fodiens"	"Microtus_arvalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"155"	"Neomys_fodiens"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"156"	"Neomys_fodiens"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"157"	"Neomys_fodiens"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"158"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"159"	"Microtus_arvalis"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"160"	"Microtus_arvalis"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"161"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"162"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"163"	"Microtus_arvalis"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"164"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"165"	"Microtus_arvalis"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"166"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"167"	"Microtus_arvalis"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"168"	"Microtus_arvalis"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"169"	"Microtus_arvalis"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"170"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"171"	"Microtus_arvalis"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"172"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"173"	"Microtus_arvalis"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"174"	"Microtus_arvalis"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"175"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"176"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"177"	"Microtus_arvalis"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"178"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"179"	"Microtus_arvalis"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"180"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"181"	"Microtus_arvalis"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"182"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"183"	"Microtus_arvalis"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"184"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"185"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"186"	"Microtus_arvalis"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"187"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"188"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"189"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"190"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"191"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"192"	"Microtus_arvalis"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"193"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"194"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"195"	"Microtus_arvalis"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"196"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_turbidus"
"197"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"198"	"Microtus_arvalis"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Peromyscopsylla_bidentata"
"199"	"Microtus_arvalis"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Amphipsylla_kuznetzovi"
"200"	"Microtus_oeconomus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"201"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"202"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"203"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"204"	"Microtus_oeconomus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Corrodopsylla_birulai"
"205"	"Microtus_oeconomus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"206"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"207"	"Microtus_oeconomus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"208"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"209"	"Microtus_oeconomus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"210"	"Microtus_oeconomus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"211"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"212"	"Microtus_oeconomus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"213"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"214"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"215"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"216"	"Microtus_oeconomus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"217"	"Microtus_oeconomus"	"Sorex_minutus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"218"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"219"	"Microtus_oeconomus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"220"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"221"	"Microtus_oeconomus"	"Sicista_betulina"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"222"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"223"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"224"	"Microtus_oeconomus"	"Sorex_tundrensis"	"Ctenophthalmus_assimilis"	"Megabothris_walkeri"
"225"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"226"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"227"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"228"	"Microtus_oeconomus"	"Microtus_agrestis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
"229"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_pleskei"
