"R1"	"R2"	"C1"	"C2"
"38"	"Phoenicophorium_borsigianum"	"Premna_serratifolia"	"Apis_mellifera"	"Lasioglossum_mahense"
"39"	"Phoenicophorium_borsigianum"	"Canthium_bibracteatum"	"Apis_mellifera"	"Lasioglossum_mahense"
"40"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"41"	"Phoenicophorium_borsigianum"	"Dillenia_ferruginea"	"Apis_mellifera"	"Rhiparida_seychellensis"
"42"	"Phoenicophorium_borsigianum"	"Premna_serratifolia"	"Apis_mellifera"	"Hemipyrellia_germana"
"43"	"Phoenicophorium_borsigianum"	"Canthium_bibracteatum"	"Apis_mellifera"	"Hemipyrellia_germana"
"44"	"Phoenicophorium_borsigianum"	"Syzygium_wrightii"	"Apis_mellifera"	"Hemipyrellia_germana"
"45"	"Phoenicophorium_borsigianum"	"Dillenia_ferruginea"	"Apis_mellifera"	"Hemipyrellia_germana"
"46"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Dichaetomyia_fasciculifera"
"47"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Apis_mellifera"	"Lasioglossum_mahense"
"48"	"Premna_serratifolia"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"49"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Apis_mellifera"	"Megachile_seychellensis"
"50"	"Premna_serratifolia"	"Psychotria_pervillei"	"Apis_mellifera"	"Megachile_seychellensis"
"51"	"Premna_serratifolia"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Megachile_seychellensis"
"52"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Apis_mellifera"	"Hemipyrellia_germana"
"53"	"Premna_serratifolia"	"Syzygium_wrightii"	"Apis_mellifera"	"Hemipyrellia_germana"
"54"	"Premna_serratifolia"	"Dillenia_ferruginea"	"Apis_mellifera"	"Hemipyrellia_germana"
"55"	"Canthium_bibracteatum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Lasioglossum_mahense"
"56"	"Canthium_bibracteatum"	"Psychotria_pervillei"	"Apis_mellifera"	"Megachile_seychellensis"
"57"	"Canthium_bibracteatum"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Megachile_seychellensis"
"58"	"Canthium_bibracteatum"	"Syzygium_wrightii"	"Apis_mellifera"	"Hemipyrellia_germana"
"59"	"Canthium_bibracteatum"	"Dillenia_ferruginea"	"Apis_mellifera"	"Hemipyrellia_germana"
"60"	"Psychotria_pervillei"	"Erythroxylum_sechellarum"	"Apis_mellifera"	"Megachile_seychellensis"
"61"	"Psychotria_pervillei"	"Syzygium_wrightii"	"Apis_mellifera"	"Nectarinia_dussumieri"
"62"	"Syzygium_wrightii"	"Dillenia_ferruginea"	"Apis_mellifera"	"Hemipyrellia_germana"
"63"	"Nephrosperma_vanhoutteanum"	"Diospyros_seychellarum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"64"	"Nephrosperma_vanhoutteanum"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"65"	"Nephrosperma_vanhoutteanum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"66"	"Nephrosperma_vanhoutteanum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"67"	"Nephrosperma_vanhoutteanum"	"Diospyros_seychellarum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"68"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"69"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Unidentified_sp4_M_PL_089"
"70"	"Nephrosperma_vanhoutteanum"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Neophyllomyza_approximatonervis"
"71"	"Deckenia_nobilis"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"72"	"Deckenia_nobilis"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"73"	"Deckenia_nobilis"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"74"	"Diospyros_seychellarum"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"75"	"Diospyros_seychellarum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"76"	"Diospyros_seychellarum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"77"	"Diospyros_seychellarum"	"Phoenicophorium_borsigianum"	"Lasioglossum_mahense"	"Rhiparida_seychellensis"
"78"	"Diospyros_seychellarum"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Rhynchium_brunneum"
"79"	"Phoenicophorium_borsigianum"	"Premna_serratifolia"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"80"	"Phoenicophorium_borsigianum"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"81"	"Phoenicophorium_borsigianum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Dichaetomyia_fasciculifera"
"82"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"83"	"Premna_serratifolia"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"84"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Lasioglossum_mahense"	"Hemipyrellia_germana"
"85"	"Canthium_bibracteatum"	"Erythroxylum_sechellarum"	"Lasioglossum_mahense"	"Megachile_seychellensis"
"86"	"Nephrosperma_vanhoutteanum"	"Diospyros_seychellarum"	"Megachile_seychellensis"	"Rhiparida_seychellensis"
"87"	"Nephrosperma_vanhoutteanum"	"Premna_serratifolia"	"Megachile_seychellensis"	"Neophyllomyza_approximatonervis"
"88"	"Diospyros_seychellarum"	"Premna_serratifolia"	"Megachile_seychellensis"	"Rhynchium_brunneum"
"89"	"Premna_serratifolia"	"Canthium_bibracteatum"	"Megachile_seychellensis"	"Hemipyrellia_germana"
"90"	"Nephrosperma_vanhoutteanum"	"Phoenicophorium_borsigianum"	"Rhiparida_seychellensis"	"Unidentified_sp4_M_PL_089"
"91"	"Phoenicophorium_borsigianum"	"Dillenia_ferruginea"	"Rhiparida_seychellensis"	"Hemipyrellia_germana"
