"R1"	"R2"	"C1"	"C2"
"51"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"52"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"53"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"54"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"55"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"56"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"57"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"58"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"59"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Peromyscopsylla_silvatica"	"Palaeopsylla_soricis"
"60"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"61"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"62"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"63"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"64"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"65"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"66"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"67"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"68"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Peromyscopsylla_silvatica"	"Corrodopsylla_birulai"
"69"	"Microtus_agrestis"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"70"	"Microtus_agrestis"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"71"	"Microtus_agrestis"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"72"	"Microtus_agrestis"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"73"	"Microtus_agrestis"	"Microtus_oeconomus"	"Peromyscopsylla_silvatica"	"Amphipsylla_sibirica"
"74"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Ctenophthalmus_uncinatus"
"75"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_silvatica"	"Amalaraeus_penicilliger"
"76"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"77"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"78"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"79"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"80"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"81"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"82"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"83"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Ctenophthalmus_uncinatus"	"Palaeopsylla_soricis"
"84"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"85"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"86"	"Clethrionomys_glareolus"	"Clethrionomys_rufocanus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"87"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"88"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"89"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Ctenophthalmus_uncinatus"	"Corrodopsylla_birulai"
"90"	"Microtus_agrestis"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"91"	"Microtus_agrestis"	"Clethrionomys_rufocanus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"92"	"Microtus_agrestis"	"Microtus_oeconomus"	"Ctenophthalmus_uncinatus"	"Amphipsylla_sibirica"
"93"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Ctenophthalmus_uncinatus"	"Amalaraeus_penicilliger"
"94"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"95"	"Clethrionomys_rutilus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"96"	"Clethrionomys_rutilus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"97"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Amalaraeus_penicilliger"	"Palaeopsylla_soricis"
"98"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"99"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"100"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amalaraeus_penicilliger"	"Corrodopsylla_birulai"
"101"	"Microtus_agrestis"	"Microtus_oeconomus"	"Amalaraeus_penicilliger"	"Amphipsylla_sibirica"
"102"	"Clethrionomys_rutilus"	"Clethrionomys_glareolus"	"Amphipsylla_sibirica"	"Palaeopsylla_soricis"
"103"	"Clethrionomys_glareolus"	"Microtus_agrestis"	"Amphipsylla_sibirica"	"Corrodopsylla_birulai"
