"R1"	"R2"	"C1"	"C2"
"81"	"Miconia_sp1_M_SD_010"	"Norantea_guianensis"	"Tangara_gyrola"	"Dacnis_cayana"
"82"	"Miconia_sp1_M_SD_010"	"Cecropia_peltata"	"Tangara_gyrola"	"Thraupis_episcopus"
"83"	"Miconia_sp1_M_SD_010"	"Trema_micrantha"	"Tangara_gyrola"	"Thraupis_episcopus"
"84"	"Miconia_sp1_M_SD_010"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Thraupis_episcopus"
"85"	"Miconia_sp1_M_SD_010"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Thraupis_episcopus"
"86"	"Miconia_sp1_M_SD_010"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Thraupis_episcopus"
"87"	"Miconia_sp1_M_SD_010"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Thraupis_episcopus"
"88"	"Miconia_sp1_M_SD_010"	"Cordia_bicolor"	"Tangara_gyrola"	"Thraupis_episcopus"
"89"	"Miconia_sp1_M_SD_010"	"Sloanea_stipilata"	"Tangara_gyrola"	"Thraupis_episcopus"
"90"	"Miconia_sp1_M_SD_010"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Thraupis_episcopus"
"91"	"Miconia_sp1_M_SD_010"	"Trema_micrantha"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"92"	"Miconia_sp1_M_SD_010"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"93"	"Miconia_sp1_M_SD_010"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"94"	"Miconia_sp1_M_SD_010"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"95"	"Miconia_sp1_M_SD_010"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"96"	"Miconia_sp1_M_SD_010"	"Sapium_aucuparium"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"97"	"Miconia_sp1_M_SD_010"	"Wulffia_baccata"	"Tangara_gyrola"	"Cyanerpes_caeruleus"
"98"	"Miconia_sp1_M_SD_010"	"Cecropia_peltata"	"Tangara_gyrola"	"Tangara_guttata"
"99"	"Miconia_sp1_M_SD_010"	"Trema_micrantha"	"Tangara_gyrola"	"Tangara_guttata"
"100"	"Miconia_sp1_M_SD_010"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Tangara_guttata"
"101"	"Miconia_sp1_M_SD_010"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Tangara_guttata"
"102"	"Miconia_sp1_M_SD_010"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Tangara_guttata"
"103"	"Miconia_sp1_M_SD_010"	"Sapium_aucuparium"	"Tangara_gyrola"	"Tangara_guttata"
"104"	"Miconia_sp1_M_SD_010"	"Sloanea_stipilata"	"Tangara_gyrola"	"Tangara_guttata"
"105"	"Miconia_sp1_M_SD_010"	"Psychotria_sp1_M_SD_010"	"Tangara_gyrola"	"Tangara_guttata"
"106"	"Miconia_sp1_M_SD_010"	"Trema_micrantha"	"Tangara_gyrola"	"Cyanerpes_cyaneus"
"107"	"Miconia_sp1_M_SD_010"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Cyanerpes_cyaneus"
"108"	"Miconia_sp1_M_SD_010"	"Sapium_aucuparium"	"Tangara_gyrola"	"Cyanerpes_cyaneus"
"109"	"Miconia_sp1_M_SD_010"	"Sloanea_stipilata"	"Tangara_gyrola"	"Cyanerpes_cyaneus"
"110"	"Miconia_sp1_M_SD_010"	"Cecropia_peltata"	"Tangara_gyrola"	"Coereba_flaveola"
"111"	"Miconia_sp1_M_SD_010"	"Trema_micrantha"	"Tangara_gyrola"	"Coereba_flaveola"
"112"	"Miconia_sp1_M_SD_010"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Coereba_flaveola"
"113"	"Miconia_sp1_M_SD_010"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Coereba_flaveola"
"114"	"Miconia_sp1_M_SD_010"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Coereba_flaveola"
"115"	"Miconia_sp1_M_SD_010"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Coereba_flaveola"
"116"	"Miconia_sp1_M_SD_010"	"Sapium_aucuparium"	"Tangara_gyrola"	"Coereba_flaveola"
"117"	"Miconia_sp1_M_SD_010"	"Cordia_bicolor"	"Tangara_gyrola"	"Coereba_flaveola"
"118"	"Miconia_sp1_M_SD_010"	"Sloanea_stipilata"	"Tangara_gyrola"	"Coereba_flaveola"
"119"	"Miconia_sp1_M_SD_010"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Tachyphonus_luctuosus"
"120"	"Miconia_sp1_M_SD_010"	"Sloanea_stipilata"	"Tangara_gyrola"	"Tachyphonus_luctuosus"
"121"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Ramphocelus_carbo"
"122"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Ramphocelus_carbo"
"123"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Ramphocelus_carbo"
"124"	"Cecropia_peltata"	"Clidemia_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"125"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Ramphocelus_carbo"
"126"	"Cecropia_peltata"	"Ilex_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"127"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Ramphocelus_carbo"
"128"	"Cecropia_peltata"	"Ficus_tobagensis"	"Tangara_gyrola"	"Ramphocelus_carbo"
"129"	"Cecropia_peltata"	"Wulffia_baccata"	"Tangara_gyrola"	"Ramphocelus_carbo"
"130"	"Cecropia_peltata"	"Henriettea_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"131"	"Cecropia_peltata"	"Solanum_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"132"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Tangara_mexicana"
"133"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"134"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Tangara_mexicana"
"135"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Tangara_mexicana"
"136"	"Cecropia_peltata"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Tangara_mexicana"
"137"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Tangara_mexicana"
"138"	"Cecropia_peltata"	"Cordia_bicolor"	"Tangara_gyrola"	"Tangara_mexicana"
"139"	"Cecropia_peltata"	"Ficus_citrifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"140"	"Cecropia_peltata"	"Ilex_sp1_M_SD_010"	"Tangara_gyrola"	"Tangara_mexicana"
"141"	"Cecropia_peltata"	"Chiococca_alba"	"Tangara_gyrola"	"Tangara_mexicana"
"142"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Tangara_mexicana"
"143"	"Cecropia_peltata"	"Ficus_tobagensis"	"Tangara_gyrola"	"Tangara_mexicana"
"144"	"Cecropia_peltata"	"Aegiphilia_integrifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"145"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Chlorophanes_spiza"
"146"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Chlorophanes_spiza"
"147"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Chlorophanes_spiza"
"148"	"Cecropia_peltata"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Chlorophanes_spiza"
"149"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Chlorophanes_spiza"
"150"	"Cecropia_peltata"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Chlorophanes_spiza"
"151"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Chlorophanes_spiza"
"152"	"Cecropia_peltata"	"Sapium_aucuparium"	"Tangara_gyrola"	"Chlorophanes_spiza"
"153"	"Cecropia_peltata"	"Chiococca_alba"	"Tangara_gyrola"	"Chlorophanes_spiza"
"154"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Chlorophanes_spiza"
"155"	"Cecropia_peltata"	"Ficus_tobagensis"	"Tangara_gyrola"	"Chlorophanes_spiza"
"156"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Thraupis_palmarum"
"157"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Thraupis_palmarum"
"158"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Thraupis_palmarum"
"159"	"Cecropia_peltata"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Thraupis_palmarum"
"160"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Thraupis_palmarum"
"161"	"Cecropia_peltata"	"Cordia_bicolor"	"Tangara_gyrola"	"Thraupis_palmarum"
"162"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Thraupis_palmarum"
"163"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Thraupis_palmarum"
"164"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Tachyphonus_rufus"
"165"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Tachyphonus_rufus"
"166"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Tachyphonus_rufus"
"167"	"Cecropia_peltata"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Tachyphonus_rufus"
"168"	"Cecropia_peltata"	"Clidemia_sp1_M_SD_010"	"Tangara_gyrola"	"Tachyphonus_rufus"
"169"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Tachyphonus_rufus"
"170"	"Cecropia_peltata"	"Cordia_bicolor"	"Tangara_gyrola"	"Tachyphonus_rufus"
"171"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Tachyphonus_rufus"
"172"	"Cecropia_peltata"	"Ficus_citrifolia"	"Tangara_gyrola"	"Tachyphonus_rufus"
"173"	"Cecropia_peltata"	"Henriettea_sp1_M_SD_010"	"Tangara_gyrola"	"Tachyphonus_rufus"
"174"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Dacnis_cayana"
"175"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Dacnis_cayana"
"176"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Dacnis_cayana"
"177"	"Cecropia_peltata"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Dacnis_cayana"
"178"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Dacnis_cayana"
"179"	"Cecropia_peltata"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Dacnis_cayana"
"180"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Dacnis_cayana"
"181"	"Cecropia_peltata"	"Sapium_aucuparium"	"Tangara_gyrola"	"Dacnis_cayana"
"182"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Dacnis_cayana"
"183"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Dacnis_cayana"
"184"	"Cecropia_peltata"	"Byrsonima_spicata"	"Tangara_gyrola"	"Dacnis_cayana"
"185"	"Cecropia_peltata"	"Wulffia_baccata"	"Tangara_gyrola"	"Dacnis_cayana"
"186"	"Cecropia_peltata"	"Norantea_guianensis"	"Tangara_gyrola"	"Dacnis_cayana"
"187"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Thraupis_episcopus"
"188"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Thraupis_episcopus"
"189"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Thraupis_episcopus"
"190"	"Cecropia_peltata"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Thraupis_episcopus"
"191"	"Cecropia_peltata"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Thraupis_episcopus"
"192"	"Cecropia_peltata"	"Cordia_bicolor"	"Tangara_gyrola"	"Thraupis_episcopus"
"193"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Thraupis_episcopus"
"194"	"Cecropia_peltata"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Thraupis_episcopus"
"195"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Tangara_guttata"
"196"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Tangara_guttata"
"197"	"Cecropia_peltata"	"Alchornea_glandulosa"	"Tangara_gyrola"	"Tangara_guttata"
"198"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Tangara_guttata"
"199"	"Cecropia_peltata"	"Sapium_aucuparium"	"Tangara_gyrola"	"Tangara_guttata"
"200"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Tangara_guttata"
"201"	"Cecropia_peltata"	"Psychotria_sp1_M_SD_010"	"Tangara_gyrola"	"Tangara_guttata"
"202"	"Cecropia_peltata"	"Trema_micrantha"	"Tangara_gyrola"	"Coereba_flaveola"
"203"	"Cecropia_peltata"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Coereba_flaveola"
"204"	"Cecropia_peltata"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Coereba_flaveola"
"205"	"Cecropia_peltata"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Coereba_flaveola"
"206"	"Cecropia_peltata"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Coereba_flaveola"
"207"	"Cecropia_peltata"	"Sapium_aucuparium"	"Tangara_gyrola"	"Coereba_flaveola"
"208"	"Cecropia_peltata"	"Cordia_bicolor"	"Tangara_gyrola"	"Coereba_flaveola"
"209"	"Cecropia_peltata"	"Sloanea_stipilata"	"Tangara_gyrola"	"Coereba_flaveola"
"210"	"Trema_micrantha"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Ramphocelus_carbo"
"211"	"Trema_micrantha"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Ramphocelus_carbo"
"212"	"Trema_micrantha"	"Clidemia_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"213"	"Trema_micrantha"	"Sloanea_stipilata"	"Tangara_gyrola"	"Ramphocelus_carbo"
"214"	"Trema_micrantha"	"Ilex_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"215"	"Trema_micrantha"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Ramphocelus_carbo"
"216"	"Trema_micrantha"	"Ficus_tobagensis"	"Tangara_gyrola"	"Ramphocelus_carbo"
"217"	"Trema_micrantha"	"Wulffia_baccata"	"Tangara_gyrola"	"Ramphocelus_carbo"
"218"	"Trema_micrantha"	"Henriettea_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"219"	"Trema_micrantha"	"Solanum_sp1_M_SD_010"	"Tangara_gyrola"	"Ramphocelus_carbo"
"220"	"Trema_micrantha"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"221"	"Trema_micrantha"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Tangara_mexicana"
"222"	"Trema_micrantha"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Tangara_mexicana"
"223"	"Trema_micrantha"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Tangara_mexicana"
"224"	"Trema_micrantha"	"Hieronyma_caribaea"	"Tangara_gyrola"	"Tangara_mexicana"
"225"	"Trema_micrantha"	"Cordia_bicolor"	"Tangara_gyrola"	"Tangara_mexicana"
"226"	"Trema_micrantha"	"Ficus_citrifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"227"	"Trema_micrantha"	"Ilex_sp1_M_SD_010"	"Tangara_gyrola"	"Tangara_mexicana"
"228"	"Trema_micrantha"	"Chiococca_alba"	"Tangara_gyrola"	"Tangara_mexicana"
"229"	"Trema_micrantha"	"Lacistema_aggregatum"	"Tangara_gyrola"	"Tangara_mexicana"
"230"	"Trema_micrantha"	"Ficus_tobagensis"	"Tangara_gyrola"	"Tangara_mexicana"
"231"	"Trema_micrantha"	"Aegiphilia_integrifolia"	"Tangara_gyrola"	"Tangara_mexicana"
"232"	"Trema_micrantha"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Euphonia_violacea"
"233"	"Trema_micrantha"	"Protium_heptaphyllum"	"Tangara_gyrola"	"Euphonia_violacea"
"234"	"Trema_micrantha"	"Unidentified_sp2_M_SD_010"	"Tangara_gyrola"	"Euphonia_violacea"
"235"	"Trema_micrantha"	"Clidemia_sp1_M_SD_010"	"Tangara_gyrola"	"Euphonia_violacea"
"236"	"Trema_micrantha"	"Ficus_citrifolia"	"Tangara_gyrola"	"Euphonia_violacea"
"237"	"Trema_micrantha"	"Chiococca_alba"	"Tangara_gyrola"	"Euphonia_violacea"
"238"	"Trema_micrantha"	"Ficus_tobagensis"	"Tangara_gyrola"	"Euphonia_violacea"
"239"	"Trema_micrantha"	"Myrcia_leptoclada"	"Tangara_gyrola"	"Euphonia_violacea"
"240"	"Trema_micrantha"	"Ficus_clusiifolia"	"Tangara_gyrola"	"Chlorophanes_spiza"
"241"	"Trema_micrantha"	"Didymopanax_morototoni"	"Tangara_gyrola"	"Chlorophanes_spiza"
