"R1"	"R2"	"C1"	"C2"
"109"	"Alticola_argentatus"	"Spermophilus_undulatus"	"Paradoxopsyllus_scorodumovi"	"Paramonopsyllus_scalonae"
"110"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Paramonopsyllus_scalonae"
"111"	"Alticola_argentatus"	"Spermophilus_undulatus"	"Paradoxopsyllus_scorodumovi"	"Citellophilus_tesquorum"
"112"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Citellophilus_tesquorum"
"113"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Wagnerina_tuvensis"
"114"	"Alticola_argentatus"	"Spermophilus_undulatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_elatoides"
"115"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_elatoides"
"116"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Amphipsylla_vinogradovi"
"117"	"Alticola_argentatus"	"Spermophilus_undulatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_hetera"
"118"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_hetera"
"119"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Pectinoctenus_pavlovskii"
"120"	"Alticola_argentatus"	"Spermophilus_undulatus"	"Paradoxopsyllus_scorodumovi"	"Neopsylla_mana"
"121"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Neopsylla_mana"
"122"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Neopsylla_bidentatiformis"
"123"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Paramonopsyllus_scalonae"
"124"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Citellophilus_tesquorum"
"125"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_elatoides"
"126"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_hetera"
"127"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Neopsylla_mana"
"128"	"Spermophilus_undulatus"	"Cricetulus_longicaudatus"	"Paradoxopsyllus_scorodumovi"	"Amphipsylla_longispina"
"129"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"130"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"131"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"132"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Citellophilus_tesquorum"
"133"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Citellophilus_tesquorum"
"134"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"135"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"136"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"137"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Paradoxopsyllus_dashidorzhii"
"138"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"139"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"140"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"141"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_vinogradovi"
"142"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Amphipsylla_vinogradovi"
"143"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"144"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"145"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"146"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"147"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"148"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"149"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Neopsylla_mana"
"150"	"Alticola_strelzowi"	"Alticola_argentatus"	"Callopsylla_caspia"	"Neopsylla_mana"
"151"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Neopsylla_mana"
"152"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Amphipsylla_longispina"
"153"	"Alticola_strelzowi"	"Alticola_barakshin"	"Callopsylla_caspia"	"Rhadinopsylla_li"
"154"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"155"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"156"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"157"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"158"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"159"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"160"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"161"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"162"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"163"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"164"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Neopsylla_mana"
"165"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Neopsylla_mana"
"166"	"Alticola_barakshin"	"Alticola_argentatus"	"Callopsylla_caspia"	"Neopsylla_bidentatiformis"
"167"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Neopsylla_bidentatiformis"
"168"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Paramonopsyllus_scalonae"
"169"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Citellophilus_tesquorum"
"170"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Wagnerina_tuvensis"
"171"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_elatoides"
"172"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Amphipsylla_vinogradovi"
"173"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Frontopsylla_hetera"
"174"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Pectinoctenus_pavlovskii"
"175"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Neopsylla_mana"
"176"	"Alticola_argentatus"	"Cricetulus_longicaudatus"	"Callopsylla_caspia"	"Neopsylla_bidentatiformis"
"177"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Citellophilus_tesquorum"
"178"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Citellophilus_tesquorum"
"179"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Citellophilus_tesquorum"
"180"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Citellophilus_tesquorum"
"181"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Wagnerina_tuvensis"
"182"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Wagnerina_tuvensis"
"183"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Wagnerina_tuvensis"
"184"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Paradoxopsyllus_dashidorzhii"
"185"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Paradoxopsyllus_dashidorzhii"
"186"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Paradoxopsyllus_dashidorzhii"
"187"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"188"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"189"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"190"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"191"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"192"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"193"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Nosopsyllus_laeviceps"
"194"	"Alticola_strelzowi"	"Meriones_unguiculatus"	"Paramonopsyllus_scalonae"	"Nosopsyllus_laeviceps"
"195"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Amphipsylla_vinogradovi"
"196"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Amphipsylla_vinogradovi"
"197"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Amphipsylla_vinogradovi"
"198"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Amphipsylla_vinogradovi"
"199"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"200"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"201"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"202"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"203"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"204"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Frontopsylla_hetera"
"205"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Pectinoctenus_pavlovskii"
"206"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Pectinoctenus_pavlovskii"
"207"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Pectinoctenus_pavlovskii"
"208"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Pectinoctenus_pavlovskii"
"209"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Neopsylla_mana"
"210"	"Alticola_strelzowi"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Neopsylla_mana"
"211"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Neopsylla_mana"
"212"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Neopsylla_mana"
"213"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Neopsylla_mana"
"214"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Amphipsylla_longispina"
"215"	"Alticola_strelzowi"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Amphipsylla_longispina"
"216"	"Alticola_strelzowi"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Amphipsylla_longispina"
"217"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Amphipsylla_longispina"
"218"	"Alticola_strelzowi"	"Alticola_barakshin"	"Paramonopsyllus_scalonae"	"Rhadinopsylla_li"
"219"	"Alticola_strelzowi"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Rhadinopsylla_li"
"220"	"Alticola_strelzowi"	"Phodopus_sungorus"	"Paramonopsyllus_scalonae"	"Rhadinopsylla_li"
"221"	"Alticola_barakshin"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Wagnerina_tuvensis"
"222"	"Alticola_barakshin"	"Cricetulus_longicaudatus"	"Paramonopsyllus_scalonae"	"Wagnerina_tuvensis"
"223"	"Alticola_barakshin"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Paradoxopsyllus_dashidorzhii"
"224"	"Alticola_barakshin"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Paradoxopsyllus_dashidorzhii"
"225"	"Alticola_barakshin"	"Alticola_argentatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"226"	"Alticola_barakshin"	"Spermophilus_undulatus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
"227"	"Alticola_barakshin"	"Meriones_meridianus"	"Paramonopsyllus_scalonae"	"Frontopsylla_elatoides"
