"R1"	"R2"	"C1"	"C2"
"21"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"22"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"23"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"24"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"25"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"26"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"27"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"28"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"29"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"30"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"31"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"32"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"33"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Corrodopsylla_birulai"
"34"	"Clethrionomys_glareolus"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Corrodopsylla_birulai"
"35"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"36"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"37"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"38"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"39"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"40"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Leptopsylla_segnis"
"41"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Leptopsylla_segnis"
"42"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"43"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"44"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"45"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"46"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"47"	"Apodemus_uralensis"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"48"	"Apodemus_uralensis"	"Cricetus_cricetus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"49"	"Apodemus_uralensis"	"Allocricetulus_eversmanni"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"50"	"Apodemus_uralensis"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"51"	"Apodemus_uralensis"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"52"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"53"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"54"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"55"	"Apodemus_uralensis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"56"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"57"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"58"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"59"	"Apodemus_uralensis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"60"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"61"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"62"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"63"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"64"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Peromyscopsylla_bidentata"
"65"	"Apodemus_uralensis"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Peromyscopsylla_bidentata"
"66"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"67"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"68"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"69"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"70"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"71"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"72"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"73"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"74"	"Apodemus_uralensis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"75"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Leptopsylla_segnis"
"76"	"Apodemus_uralensis"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"77"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"78"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"79"	"Microtus_arvalis"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"80"	"Microtus_arvalis"	"Cricetus_cricetus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"81"	"Microtus_arvalis"	"Allocricetulus_eversmanni"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"82"	"Microtus_arvalis"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"83"	"Microtus_arvalis"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"84"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"85"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"86"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"87"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"88"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"89"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"90"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"91"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"92"	"Microtus_arvalis"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Peromyscopsylla_bidentata"
"93"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"94"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"95"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"96"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"97"	"Microtus_arvalis"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"98"	"Microtus_arvalis"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"99"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"100"	"Sorex_araneus"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"101"	"Sorex_araneus"	"Cricetus_cricetus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"102"	"Sorex_araneus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"103"	"Sorex_araneus"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"104"	"Sorex_araneus"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"105"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"106"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"107"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"108"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"109"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Amalaraeus_penicilliger"
"110"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_breviatus"
"111"	"Sorex_araneus"	"Crocidura_suaveolens"	"Ctenophthalmus_wagneri"	"Corrodopsylla_birulai"
"112"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"113"	"Sorex_araneus"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"114"	"Crocidura_suaveolens"	"Cricetus_cricetus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"115"	"Crocidura_suaveolens"	"Allocricetulus_eversmanni"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"116"	"Crocidura_suaveolens"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"117"	"Crocidura_suaveolens"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"118"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"119"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Amphipsylla_rossica"
"120"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"121"	"Cricetus_cricetus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"122"	"Cricetus_cricetus"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"123"	"Cricetus_cricetus"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"124"	"Allocricetulus_eversmanni"	"Micromys_minutus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"125"	"Allocricetulus_eversmanni"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"126"	"Micromys_minutus"	"Lagurus_lagurus"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"127"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"128"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"129"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"130"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"131"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"132"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"133"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"134"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"135"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Leptopsylla_taschenbergi"
"136"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"137"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"138"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"139"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"140"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"141"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"142"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"143"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"144"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"145"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Corrodopsylla_birulai"
"146"	"Clethrionomys_glareolus"	"Crocidura_suaveolens"	"Nosopsyllus_consimilis"	"Corrodopsylla_birulai"
"147"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"148"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"149"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"150"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"151"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"152"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"153"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"154"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"155"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"156"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"157"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"158"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"159"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"160"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"161"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"162"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Peromyscopsylla_bidentata"
"163"	"Apodemus_uralensis"	"Crocidura_suaveolens"	"Nosopsyllus_consimilis"	"Peromyscopsylla_bidentata"
"164"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"165"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"166"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"167"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"168"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"169"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"170"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"171"	"Apodemus_uralensis"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"172"	"Apodemus_uralensis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"173"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"174"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amphipsylla_rossica"
"175"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Amalaraeus_penicilliger"
"176"	"Microtus_arvalis"	"Crocidura_suaveolens"	"Nosopsyllus_consimilis"	"Peromyscopsylla_bidentata"
"177"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Ctenophthalmus_breviatus"
"178"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"179"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"180"	"Microtus_arvalis"	"Sorex_araneus"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"181"	"Sorex_araneus"	"Crocidura_suaveolens"	"Nosopsyllus_consimilis"	"Corrodopsylla_birulai"
"182"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"183"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"184"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"185"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"186"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"187"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Nosopsyllus_mokrzeckyi"
"188"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Nosopsyllus_mokrzeckyi"
"189"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Leptopsylla_taschenbergi"
"190"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"191"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"192"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"193"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"194"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"195"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"196"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"197"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"198"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"199"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"200"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"201"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Corrodopsylla_birulai"
"202"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Megabothris_walkeri"
"203"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Megabothris_walkeri"
"204"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Megabothris_walkeri"
"205"	"Clethrionomys_glareolus"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Megabothris_walkeri"
"206"	"Clethrionomys_glareolus"	"Microtus_oeconomus"	"Megabothris_turbidus"	"Megabothris_walkeri"
"207"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Leptopsylla_segnis"
"208"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Leptopsylla_segnis"
"209"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Hystrichopsylla_talpae"
"210"	"Clethrionomys_glareolus"	"Microtus_arvalis"	"Megabothris_turbidus"	"Hystrichopsylla_talpae"
"211"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Megabothris_turbidus"	"Hystrichopsylla_talpae"
"212"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"213"	"Apodemus_uralensis"	"Sorex_araneus"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"214"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"215"	"Apodemus_uralensis"	"Microtus_oeconomus"	"Megabothris_turbidus"	"Amphipsylla_rossica"
"216"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Nosopsyllus_mokrzeckyi"
"217"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"218"	"Apodemus_uralensis"	"Sorex_araneus"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"219"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Amalaraeus_penicilliger"
"220"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Peromyscopsylla_bidentata"
"221"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"222"	"Apodemus_uralensis"	"Sorex_araneus"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"223"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Ctenophthalmus_breviatus"
"224"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"225"	"Apodemus_uralensis"	"Sorex_araneus"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"226"	"Apodemus_uralensis"	"Microtus_arvalis"	"Megabothris_turbidus"	"Megabothris_walkeri"
"227"	"Apodemus_uralensis"	"Sorex_araneus"	"Megabothris_turbidus"	"Megabothris_walkeri"
"228"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Megabothris_turbidus"	"Megabothris_walkeri"
