"R1"	"R2"	"C1"	"C2"
"103"	"Cricetulus_migratorius"	"Microtus_juldaschi"	"Amphipsylla_montana"	"Frontopsylla_protera"
"104"	"Microtus_juldaschi"	"Alticola_argentatus"	"Amphipsylla_montana"	"Leptopsylla_nana"
"105"	"Microtus_juldaschi"	"Alticola_argentatus"	"Amphipsylla_montana"	"Amphipsylla_phaiomydis"
"106"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Leptopsylla_nana"	"Neopsylla_pleskei"
"107"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Leptopsylla_nana"	"Paraneopsylla_ioffi"
"108"	"Cricetulus_migratorius"	"Microtus_juldaschi"	"Leptopsylla_nana"	"Rhadinopsylla_dahurica"
"109"	"Cricetulus_migratorius"	"Microtus_juldaschi"	"Leptopsylla_nana"	"Frontopsylla_protera"
"110"	"Microtus_juldaschi"	"Alticola_argentatus"	"Leptopsylla_nana"	"Amphipsylla_phaiomydis"
"111"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Neopsylla_pleskei"	"Paraneopsylla_ioffi"
"112"	"Cricetulus_migratorius"	"Microtus_juldaschi"	"Rhadinopsylla_dahurica"	"Frontopsylla_protera"
