"R1"	"R2"	"C1"	"C2"
"59"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"60"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"61"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"62"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Musca_domestica"
"63"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"64"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Leptotes_pirithous"
"65"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Leptotes_pirithous"
"66"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Leptotes_pirithous"
"67"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_062"
"68"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Paragus_borbonicus"
"69"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Paragus_borbonicus"
"70"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_niger"
"71"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_niger"
"72"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Graphomya_maculata"
"73"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"74"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"75"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Villa_unifasciata"
"76"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Villa_unifasciata"
"77"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"78"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"79"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"80"	"Aphloia_theiformis"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"81"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Apis_mellifera"
"82"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_062"
"83"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_062"
"84"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"85"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"86"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"87"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Allograpta_nasuta"
"88"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"89"	"Aphloia_theiformis"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
"90"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"91"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"92"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"93"	"Aphloia_theiformis"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"94"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Polistes_hebraeus"
"95"	"Aphloia_theiformis"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Polistes_hebraeus"
"96"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"97"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"98"	"Aphloia_theiformis"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"99"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"100"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"101"	"Psiadia_terebinthina"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"102"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Brachymyrmex_sp1_M_PL_062"
"103"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"104"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"105"	"Psiadia_terebinthina"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"106"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"107"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"108"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"109"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Allograpta_nasuta"
"110"	"Psiadia_terebinthina"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
"111"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"112"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"113"	"Psiadia_terebinthina"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"114"	"Psiadia_terebinthina"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Phorinia_sp1_M_PL_062"
"115"	"Psiadia_terebinthina"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Polistes_hebraeus"
"116"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Paragus_borbonicus"
"117"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_niger"
"118"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Unidentified_sp7_M_PL_062"
"119"	"Psiadia_terebinthina"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Villa_unifasciata"
"120"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"121"	"Croton_fothergillifolius"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"122"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Chaetocnema_sp1_M_PL_062"
"123"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"124"	"Croton_fothergillifolius"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"125"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Eristalinus_flaveolus"
"126"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"127"	"Croton_fothergillifolius"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"128"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Leptotes_pirithous"
"129"	"Croton_fothergillifolius"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Leptotes_pirithous"
"130"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"131"	"Croton_fothergillifolius"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"132"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"133"	"Erythroxylum_macrocarpum"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"134"	"Erythroxylum_macrocarpum"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"135"	"Erythroxylum_macrocarpum"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Allograpta_nasuta"
"136"	"Erythroxylum_macrocarpum"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Syritta_nigrofemorata"
"137"	"Erythroxylum_macrocarpum"	"Chassalia_coriacea"	"Stomorhina_lunata"	"Leptotes_pirithous"
"138"	"Erythroxylum_macrocarpum"	"Bertiera_zaluzania"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_062"
"139"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"140"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"141"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"142"	"Toddalia_asiatica"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"143"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"144"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"145"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Fannia_pusio"
"146"	"Toddalia_asiatica"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Fannia_pusio"
"147"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"148"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"149"	"Toddalia_asiatica"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"150"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"151"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"152"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"153"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"154"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"155"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"156"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"157"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"158"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"159"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Musca_domestica"
"160"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"161"	"Toddalia_asiatica"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Musca_domestica"
"162"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Musca_domestica"
"163"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Musca_domestica"
"164"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"165"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"166"	"Toddalia_asiatica"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"167"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"168"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"169"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"170"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"171"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"172"	"Toddalia_asiatica"	"Chassalia_coriacea"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"173"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Phorinia_sp1_M_PL_062"
"174"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Phorinia_sp1_M_PL_062"
"175"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"176"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"177"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"178"	"Toddalia_asiatica"	"Chassalia_coriacea"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"179"	"Toddalia_asiatica"	"Molinaea_alternifolia"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"180"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"181"	"Toddalia_asiatica"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"182"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Apis_mellifera"
"183"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Apis_mellifera"
"184"	"Molinaea_alternifolia"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Apis_mellifera"
"185"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"186"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"187"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"188"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"189"	"Molinaea_alternifolia"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"190"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Fannia_pusio"
"191"	"Molinaea_alternifolia"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Fannia_pusio"
"192"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Technomyrmex_albipes"
"193"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"194"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"195"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Chrysomya_megacephala"
"196"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"197"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"198"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"199"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"200"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Musca_domestica"
"201"	"Molinaea_alternifolia"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Musca_domestica"
"202"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Musca_domestica"
"203"	"Molinaea_alternifolia"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Musca_domestica"
"204"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"205"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"206"	"Molinaea_alternifolia"	"Chassalia_coriacea"	"Pachycerina_crinicornis"	"Leptotes_pirithous"
"207"	"Molinaea_alternifolia"	"Aphloia_theiformis"	"Pachycerina_crinicornis"	"Nacoleia_sp1_M_PL_062"
"208"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Paragus_borbonicus"
"209"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Paragus_borbonicus"
"210"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"211"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Stomoxys_niger"
"212"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Graphomya_maculata"
"213"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"214"	"Molinaea_alternifolia"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Stomoxys_calcitrans"
"215"	"Molinaea_alternifolia"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Villa_unifasciata"
"216"	"Molinaea_alternifolia"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Villa_unifasciata"
"217"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Apis_mellifera"
"218"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Apis_mellifera"
"219"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"220"	"Aphloia_theiformis"	"Stillingia_lineata"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"221"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"222"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Brachymyrmex_sp1_M_PL_062"
"223"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"224"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"225"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Eristalinus_flaveolus"
"226"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"227"	"Aphloia_theiformis"	"Roussea_simplex"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"228"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Allograpta_nasuta"
"229"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"230"	"Aphloia_theiformis"	"Croton_fothergillifolius"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
"231"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Pachycerina_crinicornis"	"Syritta_nigrofemorata"
