"R1"	"R2"	"C1"	"C2"
"16"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Chaetocnema_sp1_M_PL_073"	"Nacoleia_sp1_M_PL_073"
"17"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Nacoleia_sp1_M_PL_073"
"18"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_niger"
"19"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_niger"
"20"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Apis_mellifera"
"21"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Apis_mellifera"
"22"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"23"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"24"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"25"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"26"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"27"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"28"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"29"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"30"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Musca_domestica"
"31"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"32"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"33"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"34"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Pachycerina_crinicornis"
"35"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Pachycerina_crinicornis"
"36"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Gelechioidea_sp1_M_PL_073"
"37"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Allograpta_nasuta"
"38"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Allograpta_nasuta"
"39"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"40"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"41"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"42"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Chaetocnema_sp1_M_PL_073"	"Nacoleia_sp1_M_PL_073"
"43"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Panara_naso"
"44"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"45"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"46"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"47"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"48"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"49"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"50"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Dysauxes_florida"
"51"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Dysauxes_florida"
"52"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Pachycerina_crinicornis"
"53"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Allograpta_nasuta"
"54"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"55"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"56"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Chaetocnema_sp1_M_PL_073"	"Sapromyza_sp1_M_PL_073"
"57"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Apis_mellifera"
"58"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"59"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"60"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"61"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"62"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"63"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"64"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Chaetocnema_sp1_M_PL_073"	"Technomyrmex_albipes"
"65"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Chrysomya_megacephala"
"66"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomorhina_lunata"
"67"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Melanostoma_annulipes"
"68"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_calcitrans"
"69"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Dysauxes_florida"
"70"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Episyrphus_sp1_M_PL_073"
"71"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Mauritiborium_undulatus"
"72"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Chaetocnema_sp1_M_PL_073"	"Stomoxys_niger"
"73"	"Sideroxylon_cinereum"	"Homalanthus_populifolius"	"Fannia_pusio"	"Stomorhina_lunata"
"74"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Fannia_pusio"	"Stomorhina_lunata"
"75"	"Sideroxylon_cinereum"	"Homalanthus_populifolius"	"Fannia_pusio"	"Melanostoma_annulipes"
"76"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Fannia_pusio"	"Melanostoma_annulipes"
"77"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Fannia_pusio"	"Pachycerina_crinicornis"
"78"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Fannia_pusio"	"Allograpta_nasuta"
"79"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Fannia_pusio"	"Chrysomya_megacephala"
"80"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Fannia_pusio"	"Stomorhina_lunata"
"81"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Fannia_pusio"	"Melanostoma_annulipes"
"82"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Fannia_pusio"	"Nacoleia_sp1_M_PL_073"
"83"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomorhina_lunata"
"84"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"85"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomorhina_lunata"
"86"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Melanostoma_annulipes"
"87"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Melanostoma_annulipes"
"88"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Melanostoma_annulipes"
"89"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Musca_domestica"
"90"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"91"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Stomoxys_calcitrans"
"92"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomoxys_calcitrans"
"93"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomoxys_calcitrans"
"94"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Pachycerina_crinicornis"
"95"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Pachycerina_crinicornis"
"96"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Gelechioidea_sp1_M_PL_073"
"97"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Allograpta_nasuta"
"98"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Allograpta_nasuta"
"99"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Chrysomya_megacephala"
"100"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Apis_mellifera"	"Chrysomya_megacephala"
"101"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"102"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Apis_mellifera"	"Scopariinae_sp1_M_PL_073"
"103"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomorhina_lunata"
"104"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomorhina_lunata"
"105"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Melanostoma_annulipes"
"106"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Apis_mellifera"	"Melanostoma_annulipes"
"107"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Musca_domestica"
"108"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Stomoxys_calcitrans"
"109"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomoxys_calcitrans"
"110"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Pachycerina_crinicornis"
"111"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Allograpta_nasuta"
"112"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Chrysomya_megacephala"
"113"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"114"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Apis_mellifera"	"Panara_naso"
"115"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomorhina_lunata"
"116"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Melanostoma_annulipes"
"117"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Stomoxys_calcitrans"
"118"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Apis_mellifera"	"Chrysomya_megacephala"
"119"	"Sideroxylon_cinereum"	"Homalanthus_populifolius"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"120"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"121"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"122"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"123"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"124"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"125"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Musca_domestica"
"126"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Musca_domestica"
"127"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"128"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"129"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"130"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"131"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"132"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"133"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"134"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Gelechioidea_sp1_M_PL_073"
"135"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Gelechioidea_sp1_M_PL_073"
"136"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Allograpta_nasuta"
"137"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Allograpta_nasuta"
"138"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Allograpta_nasuta"
"139"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"140"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"141"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"142"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"143"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Scopariinae_sp1_M_PL_073"
"144"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"145"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"146"	"Homalanthus_populifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"147"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"148"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"149"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"150"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"151"	"Homalanthus_populifolius"	"Doratoxylon_apetalum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"152"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Mauritiborium_undulatus"
"153"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Mauritiborium_undulatus"
"154"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_073"
"155"	"Homalanthus_populifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_073"
"156"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_niger"
"157"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_niger"
"158"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"159"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"160"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"161"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"162"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Musca_domestica"
"163"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"164"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"165"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"166"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"167"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"168"	"Croton_fothergillifolius"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Gelechioidea_sp1_M_PL_073"
"169"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Allograpta_nasuta"
"170"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Allograpta_nasuta"
"171"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"172"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"173"	"Croton_fothergillifolius"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"174"	"Croton_fothergillifolius"	"Toddalia_asiatica"	"Stomorhina_lunata"	"Nacoleia_sp1_M_PL_073"
"175"	"Croton_fothergillifolius"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Panara_naso"
"176"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"177"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"178"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"179"	"Toddalia_asiatica"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Dysauxes_florida"
"180"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dysauxes_florida"
"181"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Pachycerina_crinicornis"
"182"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Allograpta_nasuta"
"183"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"184"	"Toddalia_asiatica"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"185"	"Toddalia_asiatica"	"Aphloia_theiformis"	"Stomorhina_lunata"	"Sapromyza_sp1_M_PL_073"
"186"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"187"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"188"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"189"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"190"	"Aphloia_theiformis"	"Erythroxylum_macrocarpum"	"Stomorhina_lunata"	"Technomyrmex_albipes"
"191"	"Aphloia_theiformis"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Chrysomya_megacephala"
"192"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Melanostoma_annulipes"
"193"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_calcitrans"
"194"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Dysauxes_florida"
"195"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"196"	"Erythroxylum_macrocarpum"	"Doratoxylon_apetalum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"197"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Mauritiborium_undulatus"
"198"	"Erythroxylum_macrocarpum"	"Psiadia_terebinthina"	"Stomorhina_lunata"	"Stomoxys_niger"
"199"	"Psiadia_terebinthina"	"Doratoxylon_apetalum"	"Stomorhina_lunata"	"Episyrphus_sp1_M_PL_073"
"200"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Musca_domestica"
"201"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Musca_domestica"
"202"	"Sideroxylon_cinereum"	"Dodonaea_viscosa"	"Melanostoma_annulipes"	"Musca_domestica"
"203"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"204"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"205"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"206"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Stomoxys_calcitrans"
"207"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Pachycerina_crinicornis"
"208"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Melanostoma_annulipes"	"Pachycerina_crinicornis"
"209"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Pachycerina_crinicornis"
"210"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Gelechioidea_sp1_M_PL_073"
"211"	"Sideroxylon_cinereum"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Gelechioidea_sp1_M_PL_073"
"212"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Allograpta_nasuta"
"213"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Melanostoma_annulipes"	"Allograpta_nasuta"
"214"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Allograpta_nasuta"
"215"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"216"	"Sideroxylon_cinereum"	"Toddalia_asiatica"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"217"	"Sideroxylon_cinereum"	"Aphloia_theiformis"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"218"	"Sideroxylon_cinereum"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Chrysomya_megacephala"
"219"	"Sideroxylon_cinereum"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Scopariinae_sp1_M_PL_073"
"220"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Episyrphus_sp1_M_PL_073"
"221"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Episyrphus_sp1_M_PL_073"
"222"	"Homalanthus_populifolius"	"Erythroxylum_macrocarpum"	"Melanostoma_annulipes"	"Mauritiborium_undulatus"
"223"	"Homalanthus_populifolius"	"Psiadia_terebinthina"	"Melanostoma_annulipes"	"Mauritiborium_undulatus"
"224"	"Homalanthus_populifolius"	"Croton_fothergillifolius"	"Melanostoma_annulipes"	"Nacoleia_sp1_M_PL_073"
