"R1"	"R2"	"C1"	"C2"
"234"	"Oxyeleotris_marmorata"	"Hemibagrus_nemurus"	"Procamallanus_sp."	"Caspiobdella_fadejewi"
"235"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Gyrodactylus_fusci"
"236"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Quadriacanthus_kobiensis"
"237"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Myxobolus_clarii"
"238"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Orientocreadium_batrachoides"
"239"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Caryphyllaeidae_gen._sp."
"240"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Masenia_collata"	"Spinitectus_clariasi"
"241"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Spectatus__sp."	"Prosorhynchoides_gracilescens"
"242"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Spectatus__sp."	"Prosorhynchoides_gracilescens"
"243"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Spectatus__sp."	"Lytocestus_parvulus"
"244"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Spectatus__sp."	"Proteocephalus_osculatus"
"245"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Spectatus__sp."	"Proteocephalus_osculatus"
"246"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Spectatus__sp."	"Thaparocleidus_caecus"
"247"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Spectatus__sp."	"Dichelyne_(Cucullanellus)_minutus"
"248"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Spectatus__sp."	"Prosorhynchoides_gracilescens"
"249"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Spectatus__sp."	"Proteocephalus_osculatus"
"250"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Spectatus__sp."	"Thaparocleidus_pangasi"
"251"	"Channa_striata"	"Anabas_testudineus"	"Lamproglena_chinensis"	"Heteronchocleidus_sp."
"252"	"Channa_striata"	"Anabas_testudineus"	"Lamproglena_chinensis"	"Senga_ophicephaliana"
"253"	"Channa_striata"	"Channa_lucius"	"Lamproglena_chinensis"	"Spinitectus_ophicephali"
"254"	"Channa_striata"	"Channa_lucius"	"Lamproglena_chinensis"	"Pallisentis_sp."
"255"	"Oxyeleotris_marmorata"	"Oxyeleotris_urophthalmus"	"Henneguya_shaharini"	"Proteocephalus_gobiorum"
"256"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Prosorhynchoides_gracilescens"	"Lytocestus_parvulus"
"257"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Prosorhynchoides_gracilescens"	"Proteocephalus_osculatus"
"258"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Prosorhynchoides_gracilescens"	"Proteocephalus_osculatus"
"259"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Prosorhynchoides_gracilescens"	"Thaparocleidus_caecus"
"260"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Prosorhynchoides_gracilescens"	"Dichelyne_(Cucullanellus)_minutus"
"261"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Prosorhynchoides_gracilescens"	"Proteocephalus_osculatus"
"262"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Prosorhynchoides_gracilescens"	"Thaparocleidus_pangasi"
"263"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Gyrodactylus_fusci"	"Quadriacanthus_kobiensis"
"264"	"Clarias_macrocephalus"	"Clarias_sp."	"Gyrodactylus_fusci"	"Quadriacanthus_kobiensis"
"265"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Gyrodactylus_fusci"	"Myxobolus_clarii"
"266"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Gyrodactylus_fusci"	"Orientocreadium_batrachoides"
"267"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Gyrodactylus_fusci"	"Caryphyllaeidae_gen._sp."
"268"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Gyrodactylus_fusci"	"Spinitectus_clariasi"
"269"	"Clarias_batrachus"	"Clarias_sp."	"Gyrodactylus_fusci"	"Quadriacanthus_kobiensis"
"270"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Quadriacanthus_kobiensis"	"Myxobolus_clarii"
"271"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Quadriacanthus_kobiensis"	"Orientocreadium_batrachoides"
"272"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Quadriacanthus_kobiensis"	"Caryphyllaeidae_gen._sp."
"273"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Quadriacanthus_kobiensis"	"Spinitectus_clariasi"
"274"	"Pangasius_hypophthalmus"	"Pangasius_conchophilus"	"Lytocestus_parvulus"	"Proteocephalus_osculatus"
"275"	"Clarias_batrachus"	"Hemibagrus_nemurus"	"Senga_parva"	"Lytocestus_adhaerens"
"276"	"Channa_striata"	"Channa_micropeltes"	"Senga_sp."	"Argulus_sp."
"277"	"Channa_striata"	"Channa_micropeltes"	"Senga_sp."	"Gyrodactylus_ophiocephali"
"278"	"Channa_striata"	"Channa_micropeltes"	"Senga_sp."	"Proteocephalus_sagittus"
"279"	"Channa_striata"	"Channa_micropeltes"	"Senga_sp."	"Argulus_chinensis"
"280"	"Oxyeleotris_marmorata"	"Glossogobius_giuris"	"Proteocephalus_gobiorum"	"Ergasilus_philippinensis"
"281"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Proteocephalus_osculatus"	"Thaparocleidus_caecus"
"282"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Proteocephalus_osculatus"	"Dichelyne_(Cucullanellus)_minutus"
"283"	"Pangasius_bocourti"	"Pangasius_conchophilus"	"Proteocephalus_osculatus"	"Thaparocleidus_pangasi"
"284"	"Channa_striata"	"Channa_micropeltes"	"Argulus_sp."	"Gyrodactylus_ophiocephali"
"285"	"Channa_striata"	"Channa_micropeltes"	"Argulus_sp."	"Proteocephalus_sagittus"
"286"	"Channa_striata"	"Channa_micropeltes"	"Argulus_sp."	"Argulus_chinensis"
"287"	"Channa_striata"	"Oxyeleotris_marmorata"	"Argulus_sp."	"Lernaea_lophiara"
"288"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Myxobolus_clarii"	"Orientocreadium_batrachoides"
"289"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Myxobolus_clarii"	"Caryphyllaeidae_gen._sp."
"290"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Myxobolus_clarii"	"Spinitectus_clariasi"
"291"	"Labeo_rohita"	"Cirrhinus_cirrhosus"	"Myxobolus_koi"	"Myxobolus_minutus"
"292"	"Labeo_rohita"	"Cirrhinus_cirrhosus"	"Myxobolus_koi"	"Myxobolus_semeniformis"
"293"	"Labeo_rohita"	"Cirrhinus_cirrhosus"	"Myxobolus_minutus"	"Myxobolus_semeniformis"
"294"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Orientocreadium_batrachoides"	"Caryphyllaeidae_gen._sp."
"295"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Orientocreadium_batrachoides"	"Spinitectus_clariasi"
"296"	"Channa_striata"	"Channa_micropeltes"	"Gyrodactylus_ophiocephali"	"Proteocephalus_sagittus"
"297"	"Channa_striata"	"Channa_micropeltes"	"Gyrodactylus_ophiocephali"	"Argulus_chinensis"
"298"	"Oreochromis_niloticus_niloticus"	"Oreochromis_sp."	"Cichlidogyrus_sclerosus"	"Cichlidogyrus_tilapiae"
"299"	"Channa_striata"	"Anabas_testudineus"	"Heteronchocleidus_sp."	"Senga_ophicephaliana"
"300"	"Pangasius_hypophthalmus"	"Pangasius_bocourti"	"Thaparocleidus_caecus"	"Dichelyne_(Cucullanellus)_minutus"
"301"	"Clarias_macrocephalus"	"Clarias_batrachus"	"Caryphyllaeidae_gen._sp."	"Spinitectus_clariasi"
"302"	"Channa_striata"	"Channa_micropeltes"	"Proteocephalus_sagittus"	"Argulus_chinensis"
"303"	"Channa_striata"	"Channa_lucius"	"Spinitectus_ophicephali"	"Pallisentis_sp."
