"R1"	"R2"	"C1"	"C2"
"28"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_050"
"29"	"Parolinea_intermedia"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_050"
"30"	"Parolinea_intermedia"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"31"	"Parolinea_intermedia"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"32"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_050"
"33"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_050"
"34"	"Parolinea_intermedia"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Amegilla_canifrons"
"35"	"Parolinea_intermedia"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Apis_mellifera"
"36"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Lasioglossum_evylaeus"	"Unidentified_sp5_M_PL_050"
"37"	"Parolinea_intermedia"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Unidentified_sp9_M_PL_050"
"38"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"39"	"Argyranthemum_frutescencs"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"40"	"Argyranthemum_frutescencs"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"41"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_050"
"42"	"Argyranthemum_frutescencs"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_050"
"43"	"Argyranthemum_frutescencs"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp2_M_PL_050"
"44"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Unidentified_sp3_M_PL_050"
"45"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Lasioglossum_evylaeus"	"Unidentified_sp8_M_PL_050"
"46"	"Convolvulus_sp1_M_PL_050"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Camponotus_rufoglaucus"
"47"	"Convolvulus_sp1_M_PL_050"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Camponotus_rufoglaucus"
"48"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"49"	"Convolvulus_sp1_M_PL_050"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"50"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Sphecodes_marginatus"
"51"	"Convolvulus_sp1_M_PL_050"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Sphecodes_marginatus"
"52"	"Convolvulus_sp1_M_PL_050"	"Euphorbia_canariensis"	"Lasioglossum_evylaeus"	"Unidentified_sp1_M_PL_050"
"53"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Lasioglossum_evylaeus"	"Amegilla_sp1_M_PL_050"
"54"	"Euphorbia_canariensis"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Camponotus_rufoglaucus"
"55"	"Euphorbia_canariensis"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Hylaeus_sp1_M_PL_050"
"56"	"Lavandula_buchii"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Eucera_gracilipes"
"57"	"Lavandula_buchii"	"Plocama_pendula"	"Lasioglossum_evylaeus"	"Sphecodes_marginatus"
"58"	"Lavandula_buchii"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Amegilla_quadrifasciata"
"59"	"Lavandula_buchii"	"Echium_bonnetii"	"Lasioglossum_evylaeus"	"Anthophora_orotavae"
"60"	"Euphorbia_obtusifolia"	"Convolvulus_sp1_M_PL_050"	"Camponotus_rufoglaucus"	"Sphecodes_marginatus"
"61"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Camponotus_rufoglaucus"	"Sphecodes_marginatus"
"62"	"Euphorbia_obtusifolia"	"Convolvulus_sp1_M_PL_050"	"Camponotus_rufoglaucus"	"Unidentified_sp1_M_PL_050"
"63"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Unidentified_sp1_M_PL_050"
"64"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Unidentified_sp2_M_PL_050"
"65"	"Euphorbia_obtusifolia"	"Periploca_laevigata"	"Camponotus_rufoglaucus"	"Unidentified_sp2_M_PL_050"
"66"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Hylaeus_sp1_M_PL_050"
"67"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Camponotus_rufoglaucus"	"Hylaeus_sp1_M_PL_050"
"68"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Unidentified_sp4_M_PL_050"
"69"	"Euphorbia_obtusifolia"	"Periploca_laevigata"	"Camponotus_rufoglaucus"	"Unidentified_sp4_M_PL_050"
"70"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Unidentified_sp7_M_PL_050"
"71"	"Convolvulus_sp1_M_PL_050"	"Plocama_pendula"	"Camponotus_rufoglaucus"	"Sphecodes_marginatus"
"72"	"Convolvulus_sp1_M_PL_050"	"Euphorbia_canariensis"	"Camponotus_rufoglaucus"	"Unidentified_sp1_M_PL_050"
"73"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Camponotus_rufoglaucus"	"Unidentified_sp2_M_PL_050"
"74"	"Euphorbia_canariensis"	"Plocama_pendula"	"Camponotus_rufoglaucus"	"Hylaeus_sp1_M_PL_050"
"75"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Camponotus_rufoglaucus"	"Unidentified_sp4_M_PL_050"
"76"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Camponotus_rufoglaucus"	"Lucilia_sp1_M_PL_050"
"77"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Sphecodes_marginatus"
"78"	"Parolinea_intermedia"	"Lavandula_buchii"	"Eucera_gracilipes"	"Sphecodes_marginatus"
"79"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Eucera_gracilipes"	"Unidentified_sp1_M_PL_050"
"80"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Unidentified_sp1_M_PL_050"
"81"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_050"
"82"	"Parolinea_intermedia"	"Lavandula_buchii"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_050"
"83"	"Parolinea_intermedia"	"Lavandula_buchii"	"Eucera_gracilipes"	"Anthophora_orotavae"
"84"	"Parolinea_intermedia"	"Echium_bonnetii"	"Eucera_gracilipes"	"Anthophora_orotavae"
"85"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Eucera_gracilipes"	"Unidentified_sp3_M_PL_050"
"86"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Unidentified_sp3_M_PL_050"
"87"	"Parolinea_intermedia"	"Lavandula_buchii"	"Eucera_gracilipes"	"Amegilla_canifrons"
"88"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Eucera_gracilipes"	"Unidentified_sp5_M_PL_050"
"89"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Unidentified_sp1_M_PL_050"
"90"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Unidentified_sp3_M_PL_050"
"91"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Eucera_gracilipes"	"Unidentified_sp8_M_PL_050"
"92"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Eucera_gracilipes"	"Sphecodes_marginatus"
"93"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Eucera_gracilipes"	"Amegilla_sp1_M_PL_050"
"94"	"Lavandula_buchii"	"Echium_bonnetii"	"Eucera_gracilipes"	"Amegilla_quadrifasciata"
"95"	"Lavandula_buchii"	"Echium_bonnetii"	"Eucera_gracilipes"	"Anthophora_orotavae"
"96"	"Euphorbia_obtusifolia"	"Parolinea_intermedia"	"Sphecodes_marginatus"	"Unidentified_sp1_M_PL_050"
"97"	"Euphorbia_obtusifolia"	"Convolvulus_sp1_M_PL_050"	"Sphecodes_marginatus"	"Unidentified_sp1_M_PL_050"
"98"	"Euphorbia_obtusifolia"	"Plocama_pendula"	"Sphecodes_marginatus"	"Hylaeus_sp1_M_PL_050"
"99"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Sphecodes_marginatus"	"Unidentified_sp1_M_PL_050"
"100"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Sphecodes_marginatus"	"Amegilla_sp1_M_PL_050"
"101"	"Parolinea_intermedia"	"Lavandula_buchii"	"Sphecodes_marginatus"	"Amegilla_sp1_M_PL_050"
"102"	"Parolinea_intermedia"	"Lavandula_buchii"	"Sphecodes_marginatus"	"Anthophora_orotavae"
"103"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Sphecodes_marginatus"	"Unidentified_sp3_M_PL_050"
"104"	"Parolinea_intermedia"	"Lavandula_buchii"	"Sphecodes_marginatus"	"Amegilla_canifrons"
"105"	"Parolinea_intermedia"	"Plocama_pendula"	"Sphecodes_marginatus"	"Apis_mellifera"
"106"	"Parolinea_intermedia"	"Plocama_pendula"	"Sphecodes_marginatus"	"Unidentified_sp9_M_PL_050"
"107"	"Convolvulus_sp1_M_PL_050"	"Lavandula_buchii"	"Sphecodes_marginatus"	"Amegilla_sp1_M_PL_050"
"108"	"Convolvulus_sp1_M_PL_050"	"Ceballosia_fruticosa"	"Sphecodes_marginatus"	"Unidentified_sp6_M_PL_050"
"109"	"Euphorbia_obtusifolia"	"Argyranthemum_frutescencs"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp2_M_PL_050"
"110"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp2_M_PL_050"
"111"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp1_M_PL_050"	"Hylaeus_sp1_M_PL_050"
"112"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp4_M_PL_050"
"113"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp7_M_PL_050"
"114"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Unidentified_sp1_M_PL_050"	"Amegilla_sp1_M_PL_050"
"115"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp3_M_PL_050"
"116"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp3_M_PL_050"
"117"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp5_M_PL_050"
"118"	"Argyranthemum_frutescencs"	"Euphorbia_canariensis"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp2_M_PL_050"
"119"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp3_M_PL_050"
"120"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Unidentified_sp1_M_PL_050"	"Unidentified_sp8_M_PL_050"
"121"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp2_M_PL_050"	"Hylaeus_sp1_M_PL_050"
"122"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp2_M_PL_050"	"Unidentified_sp4_M_PL_050"
"123"	"Euphorbia_obtusifolia"	"Periploca_laevigata"	"Unidentified_sp2_M_PL_050"	"Unidentified_sp4_M_PL_050"
"124"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp2_M_PL_050"	"Unidentified_sp7_M_PL_050"
"125"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Unidentified_sp2_M_PL_050"	"Unidentified_sp4_M_PL_050"
"126"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Unidentified_sp2_M_PL_050"	"Lucilia_sp1_M_PL_050"
"127"	"Lavandula_buchii"	"Echium_bonnetii"	"Amegilla_quadrifasciata"	"Anthophora_orotavae"
"128"	"Parolinea_intermedia"	"Lavandula_buchii"	"Amegilla_sp1_M_PL_050"	"Anthophora_orotavae"
"129"	"Parolinea_intermedia"	"Convolvulus_sp1_M_PL_050"	"Amegilla_sp1_M_PL_050"	"Unidentified_sp3_M_PL_050"
"130"	"Parolinea_intermedia"	"Lavandula_buchii"	"Amegilla_sp1_M_PL_050"	"Amegilla_canifrons"
"131"	"Parolinea_intermedia"	"Lavandula_buchii"	"Anthophora_orotavae"	"Amegilla_canifrons"
"132"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Hylaeus_sp1_M_PL_050"	"Unidentified_sp4_M_PL_050"
"133"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Hylaeus_sp1_M_PL_050"	"Unidentified_sp7_M_PL_050"
"134"	"Parolinea_intermedia"	"Argyranthemum_frutescencs"	"Unidentified_sp3_M_PL_050"	"Unidentified_sp5_M_PL_050"
"135"	"Argyranthemum_frutescencs"	"Convolvulus_sp1_M_PL_050"	"Unidentified_sp3_M_PL_050"	"Unidentified_sp8_M_PL_050"
"136"	"Euphorbia_obtusifolia"	"Euphorbia_canariensis"	"Unidentified_sp4_M_PL_050"	"Unidentified_sp7_M_PL_050"
"137"	"Euphorbia_canariensis"	"Periploca_laevigata"	"Unidentified_sp4_M_PL_050"	"Lucilia_sp1_M_PL_050"
"138"	"Parolinea_intermedia"	"Plocama_pendula"	"Apis_mellifera"	"Unidentified_sp9_M_PL_050"
