"R1"	"R2"	"C1"	"C2"
"66"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Lasioglossum_fratellum"
"67"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Lasioglossum_fratellum"
"68"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Lasioglossum_fratellum"
"69"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Lasioglossum_fratellum"
"70"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Syritta_pipiens"
"71"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Syritta_pipiens"
"72"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Syritta_pipiens"
"73"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Syritta_pipiens"
"74"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Syritta_pipiens"
"75"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Syritta_pipiens"
"76"	"Potentilla_erecta"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Syritta_pipiens"
"77"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"78"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"79"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"80"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"81"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"82"	"Potentilla_erecta"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"83"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"84"	"Potentilla_erecta"	"Cytisus_scoparius"	"Bombus_pascuorum"	"Unidentified_sp23_M_PL_048"
"85"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"86"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"87"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"88"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"89"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"90"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"91"	"Potentilla_erecta"	"Galeopsis_sp1_M_PL_048"	"Bombus_pascuorum"	"Meliscaeva_cinctella"
"92"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"93"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"94"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"95"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"96"	"Potentilla_erecta"	"Sorbus_sp1_M_PL_048"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"97"	"Potentilla_erecta"	"Galeopsis_sp1_M_PL_048"	"Bombus_pascuorum"	"Platycheirus_cyaneus"
"98"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Phyllopertha_horticola"
"99"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Phyllopertha_horticola"
"100"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Phyllopertha_horticola"
"101"	"Potentilla_erecta"	"Cytisus_scoparius"	"Bombus_pascuorum"	"Phyllopertha_horticola"
"102"	"Potentilla_erecta"	"Genista_pilosa"	"Bombus_pascuorum"	"Phyllopertha_horticola"
"103"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Coenonympha_pamphilus"
"104"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Coenonympha_pamphilus"
"105"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Coenonympha_pamphilus"
"106"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Coenonympha_pamphilus"
"107"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Coenonympha_pamphilus"
"108"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Helophilus_pendulus"
"109"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Helophilus_pendulus"
"110"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Helophilus_pendulus"
"111"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Helophilus_pendulus"
"112"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Helophilus_pendulus"
"113"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Meligethes_aeneus"
"114"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Meligethes_aeneus"
"115"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Meligethes_aeneus"
"116"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Meligethes_aeneus"
"117"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Meligethes_aeneus"
"118"	"Potentilla_erecta"	"Cytisus_scoparius"	"Bombus_pascuorum"	"Meligethes_aeneus"
"119"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Phaonia_angelicae"
"120"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Phaonia_angelicae"
"121"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Phaonia_angelicae"
"122"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Phaonia_angelicae"
"123"	"Potentilla_erecta"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Phaonia_angelicae"
"124"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Scaeva_selenitica"
"125"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Scaeva_selenitica"
"126"	"Potentilla_erecta"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Scaeva_selenitica"
"127"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Syrphus_torvus"
"128"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Syrphus_torvus"
"129"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Syrphus_torvus"
"130"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Syrphus_torvus"
"131"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Syrphus_torvus"
"132"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Formica_transkaucasica"
"133"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Formica_transkaucasica"
"134"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Formica_transkaucasica"
"135"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Leptura_melanura"
"136"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Leptura_melanura"
"137"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Leptura_melanura"
"138"	"Potentilla_erecta"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Leptura_melanura"
"139"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Miarus_campanulae"
"140"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Miarus_campanulae"
"141"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Miarus_campanulae"
"142"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Sphaerophoria_sp2_M_PL_048"
"143"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Sphaerophoria_sp2_M_PL_048"
"144"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Sphaerophoria_sp2_M_PL_048"
"145"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Sphaerophoria_sp2_M_PL_048"
"146"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Sphaerophoria_sp2_M_PL_048"
"147"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Unidentified_sp15_M_PL_048"
"148"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Unidentified_sp15_M_PL_048"
"149"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Unidentified_sp15_M_PL_048"
"150"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Cheilosia_bergenstammi"
"151"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Cheilosia_bergenstammi"
"152"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Cheilosia_bergenstammi"
"153"	"Potentilla_erecta"	"Salix_cinerea"	"Bombus_pascuorum"	"Cheilosia_bergenstammi"
"154"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Empis_sp1_M_PL_048"
"155"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Empis_sp1_M_PL_048"
"156"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Empis_sp1_M_PL_048"
"157"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Empis_sp1_M_PL_048"
"158"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Eriothrix_rufomaculatus"
"159"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Eriothrix_rufomaculatus"
"160"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Eriothrix_rufomaculatus"
"161"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Eristalis_tenax"
"162"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Eristalis_tenax"
"163"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Eristalis_tenax"
"164"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Melanotoma_mellinum"
"165"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Melanotoma_mellinum"
"166"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Melanotoma_mellinum"
"167"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Melanotoma_mellinum"
"168"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Scatophaga_stercoraria"
"169"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Scatophaga_stercoraria"
"170"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Scatophaga_stercoraria"
"171"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Sciara_sp1_M_PL_048"
"172"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Sciara_sp1_M_PL_048"
"173"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Sciara_sp1_M_PL_048"
"174"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Sciara_sp1_M_PL_048"
"175"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Sphaerophoria_sp1_M_PL_048"
"176"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Sphaerophoria_sp1_M_PL_048"
"177"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Sphaerophoria_sp1_M_PL_048"
"178"	"Potentilla_erecta"	"Taraxacum_sp1_M_PL_048"	"Bombus_pascuorum"	"Sphaerophoria_sp1_M_PL_048"
"179"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Andrena_sp1_M_PL_048"
"180"	"Potentilla_erecta"	"Sorbus_sp1_M_PL_048"	"Bombus_pascuorum"	"Andrena_sp1_M_PL_048"
"181"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Chrysotoxum_bicinctum"
"182"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Chrysotoxum_bicinctum"
"183"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Chrysotoxum_bicinctum"
"184"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Coenosia_means"
"185"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Hercostomus_sp1_M_PL_048"
"186"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Hercostomus_sp1_M_PL_048"
"187"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Lasioglossum_punctatissimum"
"188"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Lasioglossum_punctatissimum"
"189"	"Potentilla_erecta"	"Genista_anglica"	"Bombus_pascuorum"	"Lasioglossum_punctatissimum"
"190"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Lasioglossum_sp1_M_PL_048"
"191"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Lasioglossum_sp1_M_PL_048"
"192"	"Potentilla_erecta"	"Vaccinium_myrtillus"	"Bombus_pascuorum"	"Lasioglossum_sp1_M_PL_048"
"193"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Myrmica_ruginodis"
"194"	"Potentilla_erecta"	"Vaccinium_myrtillus"	"Bombus_pascuorum"	"Myrmica_ruginodis"
"195"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Phaonia_incana"
"196"	"Potentilla_erecta"	"Cytisus_scoparius"	"Bombus_pascuorum"	"Phaonia_incana"
"197"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Volucella_bombylans"
"198"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Volucella_bombylans"
"199"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Volucella_bombylans"
"200"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Andrena_lapponica"
"201"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Bombus_sylvestris"
"202"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Bombus_sylvestris"
"203"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Calameuta_pallipes"
"204"	"Potentilla_erecta"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Calameuta_pallipes"
"205"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Empis_aestiva"
"206"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Oedemera_lurida"
"207"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Oedemera_lurida"
"208"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Parasyrphus_lineola"
"209"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Parasyrphus_lineola"
"210"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Sericomyia_silentis"
"211"	"Potentilla_erecta"	"Succisa_pratensis"	"Bombus_pascuorum"	"Sericomyia_silentis"
"212"	"Potentilla_erecta"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Sphaerophoria_scripta"
"213"	"Potentilla_erecta"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Sphaerophoria_scripta"
"214"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Andrena_tarsata"
"215"	"Potentilla_erecta"	"Salix_repens"	"Bombus_pascuorum"	"Delia_florilega"
"216"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Mimesa_equestris"
"217"	"Potentilla_erecta"	"Erica_tetralix"	"Bombus_pascuorum"	"Pipizella_viduata"
"218"	"Potentilla_erecta"	"Arnica_montana"	"Bombus_pascuorum"	"Pyrgus_malvae"
"219"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Sarcophaga_carnaria"
"220"	"Potentilla_erecta"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Sepsis_cynipsea"
"221"	"Potentilla_erecta"	"Vaccinium_myrtillus"	"Bombus_pascuorum"	"Sphecodes_sp1_M_PL_048"
"222"	"Salix_repens"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Apis_mellifera"
"223"	"Salix_repens"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Apis_mellifera"
"224"	"Salix_repens"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Apis_mellifera"
"225"	"Salix_repens"	"Arnica_montana"	"Bombus_pascuorum"	"Apis_mellifera"
"226"	"Salix_repens"	"Succisa_pratensis"	"Bombus_pascuorum"	"Apis_mellifera"
"227"	"Salix_repens"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Apis_mellifera"
"228"	"Salix_repens"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Apis_mellifera"
"229"	"Salix_repens"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Apis_mellifera"
"230"	"Salix_repens"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Apis_mellifera"
"231"	"Salix_repens"	"Genista_anglica"	"Bombus_pascuorum"	"Apis_mellifera"
"232"	"Salix_repens"	"Sorbus_sp1_M_PL_048"	"Bombus_pascuorum"	"Apis_mellifera"
"233"	"Salix_repens"	"Cytisus_scoparius"	"Bombus_pascuorum"	"Apis_mellifera"
"234"	"Salix_repens"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"235"	"Salix_repens"	"Solidago_virgaurea"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"236"	"Salix_repens"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"237"	"Salix_repens"	"Arnica_montana"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"238"	"Salix_repens"	"Succisa_pratensis"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"239"	"Salix_repens"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"240"	"Salix_repens"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"241"	"Salix_repens"	"Vaccinium_uliginosum"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"242"	"Salix_repens"	"Hieracium_pilosella"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"243"	"Salix_repens"	"Vaccinium_myrtillus"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"244"	"Salix_repens"	"Genista_anglica"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"245"	"Salix_repens"	"Sorbus_sp1_M_PL_048"	"Bombus_pascuorum"	"Bellardia_vulgaris"
"246"	"Salix_repens"	"Calluna_vulgaris"	"Bombus_pascuorum"	"Bombus_lucorum"
"247"	"Salix_repens"	"Hieracium_umbellatum"	"Bombus_pascuorum"	"Bombus_lucorum"
"248"	"Salix_repens"	"Vaccinium_vitis-idaea"	"Bombus_pascuorum"	"Bombus_lucorum"
"249"	"Salix_repens"	"Epilobium_angustifolium"	"Bombus_pascuorum"	"Bombus_lucorum"
