"R1"	"R2"	"C1"	"C2"
"40"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Parus_major"
"41"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Parus_major"
"42"	"Prunus_mahaleb"	"Lonicera_arborea"	"Turdus_viscivorus"	"Parus_major"
"43"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Columba_palumbus"
"44"	"Prunus_mahaleb"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Columba_palumbus"
"45"	"Prunus_mahaleb"	"Taxus_baccata"	"Turdus_viscivorus"	"Columba_palumbus"
"46"	"Prunus_mahaleb"	"Juniperus_communis"	"Turdus_viscivorus"	"Columba_palumbus"
"47"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Parus_caeruleus"
"48"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Parus_caeruleus"
"49"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Parus_cristatus"
"50"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Corvus_corone"
"51"	"Prunus_mahaleb"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Corvus_corone"
"52"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Corvus_corone"
"53"	"Prunus_mahaleb"	"Juniperus_sabina"	"Turdus_viscivorus"	"Corvus_corone"
"54"	"Prunus_mahaleb"	"Crataegus_monogyna"	"Turdus_viscivorus"	"Sitta_europaea"
"55"	"Prunus_mahaleb"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Sylvia_conspicillata"
"56"	"Prunus_mahaleb"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Ficedula_hypoleuca"
"57"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Turdus_merula"
"58"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_merula"
"59"	"Crataegus_monogyna"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_merula"
"60"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_merula"
"61"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_merula"
"62"	"Crataegus_monogyna"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"63"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"64"	"Crataegus_monogyna"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"65"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Fringilla_coelebs"
"66"	"Crataegus_monogyna"	"Hedera_helix"	"Turdus_viscivorus"	"Fringilla_coelebs"
"67"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Fringilla_coelebs"
"68"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Turdus_torquatus"
"69"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_torquatus"
"70"	"Crataegus_monogyna"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_torquatus"
"71"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_torquatus"
"72"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_torquatus"
"73"	"Crataegus_monogyna"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"74"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"75"	"Crataegus_monogyna"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"76"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Parus_ater"
"77"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Turdus_iliacus"
"78"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_iliacus"
"79"	"Crataegus_monogyna"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_iliacus"
"80"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_iliacus"
"81"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_iliacus"
"82"	"Crataegus_monogyna"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"83"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"84"	"Crataegus_monogyna"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"85"	"Crataegus_monogyna"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"86"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Erithacus_rubecula"
"87"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Erithacus_rubecula"
"88"	"Crataegus_monogyna"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Erithacus_rubecula"
"89"	"Crataegus_monogyna"	"Rubia_peregrina"	"Turdus_viscivorus"	"Erithacus_rubecula"
"90"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"91"	"Crataegus_monogyna"	"Hedera_helix"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"92"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"93"	"Crataegus_monogyna"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"94"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Garrulus_glandarius"
"95"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Turdus_pilaris"
"96"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_pilaris"
"97"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_pilaris"
"98"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"99"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"100"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"101"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Parus_major"
"102"	"Crataegus_monogyna"	"Lonicera_arborea"	"Turdus_viscivorus"	"Parus_major"
"103"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Columba_palumbus"
"104"	"Crataegus_monogyna"	"Taxus_baccata"	"Turdus_viscivorus"	"Columba_palumbus"
"105"	"Crataegus_monogyna"	"Juniperus_communis"	"Turdus_viscivorus"	"Columba_palumbus"
"106"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Parus_caeruleus"
"107"	"Crataegus_monogyna"	"Juniperus_phoenicea"	"Turdus_viscivorus"	"Corvus_corone"
"108"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Corvus_corone"
"109"	"Crataegus_monogyna"	"Juniperus_sabina"	"Turdus_viscivorus"	"Corvus_corone"
"110"	"Crataegus_monogyna"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Pica_pica"
"111"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_philomelos"
"112"	"Crataegus_monogyna"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_philomelos"
"113"	"Crataegus_monogyna"	"Rosa_canina"	"Turdus_viscivorus"	"Loxia_curvirostra"
"114"	"Juniperus_phoenicea"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_merula"
"115"	"Juniperus_phoenicea"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_merula"
"116"	"Juniperus_phoenicea"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_merula"
"117"	"Juniperus_phoenicea"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_merula"
"118"	"Juniperus_phoenicea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"119"	"Juniperus_phoenicea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"120"	"Juniperus_phoenicea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"121"	"Juniperus_phoenicea"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_torquatus"
"122"	"Juniperus_phoenicea"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_torquatus"
"123"	"Juniperus_phoenicea"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_torquatus"
"124"	"Juniperus_phoenicea"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_torquatus"
"125"	"Juniperus_phoenicea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"126"	"Juniperus_phoenicea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"127"	"Juniperus_phoenicea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"128"	"Juniperus_phoenicea"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_iliacus"
"129"	"Juniperus_phoenicea"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_iliacus"
"130"	"Juniperus_phoenicea"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_iliacus"
"131"	"Juniperus_phoenicea"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_iliacus"
"132"	"Juniperus_phoenicea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"133"	"Juniperus_phoenicea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"134"	"Juniperus_phoenicea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"135"	"Juniperus_phoenicea"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"136"	"Juniperus_phoenicea"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Turdus_pilaris"
"137"	"Juniperus_phoenicea"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_pilaris"
"138"	"Juniperus_phoenicea"	"Rosa_canina"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"139"	"Juniperus_phoenicea"	"Taxus_baccata"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"140"	"Juniperus_phoenicea"	"Taxus_baccata"	"Turdus_viscivorus"	"Columba_palumbus"
"141"	"Juniperus_phoenicea"	"Juniperus_communis"	"Turdus_viscivorus"	"Columba_palumbus"
"142"	"Juniperus_phoenicea"	"Berberis_vulgaris"	"Turdus_viscivorus"	"Corvus_corone"
"143"	"Juniperus_phoenicea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Corvus_corone"
"144"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"145"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"146"	"Berberis_vulgaris"	"Taxus_baccata"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"147"	"Berberis_vulgaris"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"148"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_merula"
"149"	"Berberis_vulgaris"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_merula"
"150"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_merula"
"151"	"Berberis_vulgaris"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"152"	"Berberis_vulgaris"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"153"	"Berberis_vulgaris"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"154"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Fringilla_coelebs"
"155"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Fringilla_coelebs"
"156"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_torquatus"
"157"	"Berberis_vulgaris"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_torquatus"
"158"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_torquatus"
"159"	"Berberis_vulgaris"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"160"	"Berberis_vulgaris"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"161"	"Berberis_vulgaris"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"162"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Turdus_iliacus"
"163"	"Berberis_vulgaris"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_iliacus"
"164"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_iliacus"
"165"	"Berberis_vulgaris"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"166"	"Berberis_vulgaris"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"167"	"Berberis_vulgaris"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"168"	"Berberis_vulgaris"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"169"	"Berberis_vulgaris"	"Taxus_baccata"	"Turdus_viscivorus"	"Erithacus_rubecula"
"170"	"Berberis_vulgaris"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Erithacus_rubecula"
"171"	"Berberis_vulgaris"	"Rubia_peregrina"	"Turdus_viscivorus"	"Erithacus_rubecula"
"172"	"Berberis_vulgaris"	"Hedera_helix"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"173"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"174"	"Berberis_vulgaris"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"175"	"Berberis_vulgaris"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_pilaris"
"176"	"Berberis_vulgaris"	"Lonicera_arborea"	"Turdus_viscivorus"	"Parus_major"
"177"	"Berberis_vulgaris"	"Juniperus_sabina"	"Turdus_viscivorus"	"Corvus_corone"
"178"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"179"	"Hedera_helix"	"Taxus_baccata"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"180"	"Hedera_helix"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"181"	"Hedera_helix"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_merula"
"182"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_merula"
"183"	"Hedera_helix"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"184"	"Hedera_helix"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"185"	"Hedera_helix"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"186"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Fringilla_coelebs"
"187"	"Hedera_helix"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_torquatus"
"188"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_torquatus"
"189"	"Hedera_helix"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"190"	"Hedera_helix"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"191"	"Hedera_helix"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"192"	"Hedera_helix"	"Rosa_canina"	"Turdus_viscivorus"	"Turdus_iliacus"
"193"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_iliacus"
"194"	"Hedera_helix"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"195"	"Hedera_helix"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"196"	"Hedera_helix"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"197"	"Hedera_helix"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"198"	"Hedera_helix"	"Lonicera_arborea"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"199"	"Hedera_helix"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"200"	"Rosa_canina"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_merula"
"201"	"Rosa_canina"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"202"	"Rosa_canina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"203"	"Rosa_canina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"204"	"Rosa_canina"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_torquatus"
"205"	"Rosa_canina"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"206"	"Rosa_canina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"207"	"Rosa_canina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"208"	"Rosa_canina"	"Lonicera_arborea"	"Turdus_viscivorus"	"Turdus_iliacus"
"209"	"Rosa_canina"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"210"	"Rosa_canina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"211"	"Rosa_canina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"212"	"Rosa_canina"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"213"	"Rosa_canina"	"Taxus_baccata"	"Turdus_viscivorus"	"Coccothraustes_coccothraustes"
"214"	"Rosa_canina"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_philomelos"
"215"	"Lonicera_arborea"	"Taxus_baccata"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"216"	"Lonicera_arborea"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"217"	"Lonicera_arborea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_merula"
"218"	"Lonicera_arborea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"219"	"Lonicera_arborea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"220"	"Lonicera_arborea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_torquatus"
"221"	"Lonicera_arborea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"222"	"Lonicera_arborea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"223"	"Lonicera_arborea"	"Juniperus_sabina"	"Turdus_viscivorus"	"Turdus_iliacus"
"224"	"Lonicera_arborea"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"225"	"Lonicera_arborea"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"226"	"Lonicera_arborea"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"227"	"Lonicera_arborea"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Sylvia_atricapilla"
"228"	"Juniperus_sabina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_merula"
"229"	"Juniperus_sabina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"230"	"Juniperus_sabina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_torquatus"
"231"	"Juniperus_sabina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"232"	"Juniperus_sabina"	"Taxus_baccata"	"Turdus_viscivorus"	"Turdus_iliacus"
"233"	"Juniperus_sabina"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"234"	"Juniperus_sabina"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"235"	"Taxus_baccata"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Phoenicurus_ochruros"
"236"	"Taxus_baccata"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_merula"
"237"	"Taxus_baccata"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_torquatus"
"238"	"Taxus_baccata"	"Juniperus_communis"	"Turdus_viscivorus"	"Turdus_iliacus"
"239"	"Taxus_baccata"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"240"	"Taxus_baccata"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Erithacus_rubecula"
"241"	"Taxus_baccata"	"Rubia_peregrina"	"Turdus_viscivorus"	"Erithacus_rubecula"
"242"	"Taxus_baccata"	"Juniperus_communis"	"Turdus_viscivorus"	"Columba_palumbus"
"243"	"Juniperus_communis"	"Rubus_ulmifolius"	"Turdus_viscivorus"	"Turdus_iliacus"
"244"	"Rubus_ulmifolius"	"Rubia_peregrina"	"Turdus_viscivorus"	"Erithacus_rubecula"
"245"	"Rubus_ulmifolius"	"Rubia_peregrina"	"Turdus_viscivorus"	"Sylvia_communis"
"246"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Phoenicurus_ochruros"	"Turdus_merula"
"247"	"Prunus_mahaleb"	"Hedera_helix"	"Phoenicurus_ochruros"	"Turdus_merula"
"248"	"Prunus_mahaleb"	"Lonicera_arborea"	"Phoenicurus_ochruros"	"Turdus_merula"
"249"	"Prunus_mahaleb"	"Taxus_baccata"	"Phoenicurus_ochruros"	"Turdus_merula"
"250"	"Prunus_mahaleb"	"Rhamnus_myrtifolius"	"Phoenicurus_ochruros"	"Turdus_merula"
"251"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Phoenicurus_ochruros"	"Fringilla_coelebs"
"252"	"Prunus_mahaleb"	"Hedera_helix"	"Phoenicurus_ochruros"	"Fringilla_coelebs"
"253"	"Prunus_mahaleb"	"Lonicera_arborea"	"Phoenicurus_ochruros"	"Fringilla_coelebs"
"254"	"Prunus_mahaleb"	"Lonicera_arborea"	"Phoenicurus_ochruros"	"Parus_ater"
"255"	"Prunus_mahaleb"	"Amelanchier_ovalis"	"Phoenicurus_ochruros"	"Parus_ater"
"256"	"Prunus_mahaleb"	"Berberis_vulgaris"	"Phoenicurus_ochruros"	"Erithacus_rubecula"
"257"	"Prunus_mahaleb"	"Taxus_baccata"	"Phoenicurus_ochruros"	"Erithacus_rubecula"
"258"	"Prunus_mahaleb"	"Rubus_ulmifolius"	"Phoenicurus_ochruros"	"Erithacus_rubecula"
"259"	"Prunus_mahaleb"	"Amelanchier_ovalis"	"Phoenicurus_ochruros"	"Erithacus_rubecula"
"260"	"Prunus_mahaleb"	"Rhamnus_saxatilis"	"Phoenicurus_ochruros"	"Erithacus_rubecula"
