"R1"	"R2"	"C1"	"C2"
"231"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_bicinctus"	"Amphiprion_perideraion"
"232"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_perideraion"
"233"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"234"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"235"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"236"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_bicinctus"	"Amphiprion_percula"
"237"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_percula"
"238"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_bicinctus"	"Amphiprion_leucokranos"
"239"	"Heteractis_crispa"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_leucokranos"
"240"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_bicinctus"	"Amphiprion_omanensis"
"241"	"Heteractis_crispa"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_sandaracinos"
"242"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_bicinctus"	"Amphiprion_ephippium"
"243"	"Entacmaea_quadricolor"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_tricinctus"
"244"	"Entacmaea_quadricolor"	"Heteractis_aurora"	"Amphiprion_bicinctus"	"Amphiprion_tricinctus"
"245"	"Entacmaea_quadricolor"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_allardi"
"246"	"Entacmaea_quadricolor"	"Heteractis_aurora"	"Amphiprion_bicinctus"	"Amphiprion_allardi"
"247"	"Entacmaea_quadricolor"	"Heteractis_magnifica"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"248"	"Entacmaea_quadricolor"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"249"	"Entacmaea_quadricolor"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_rubrocinctus"
"250"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_perideraion"
"251"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_melanopus"
"252"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_ocellaris"
"253"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_ocellaris"
"254"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_percula"
"255"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_leucokranos"
"256"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_bicinctus"	"Amphiprion_akallopisos"
"257"	"Stichodactyla_mertensii"	"Heteractis_aurora"	"Amphiprion_bicinctus"	"Amphiprion_tricinctus"
"258"	"Stichodactyla_mertensii"	"Heteractis_aurora"	"Amphiprion_bicinctus"	"Amphiprion_allardi"
"259"	"Stichodactyla_mertensii"	"Stichodactyla_gigantea"	"Amphiprion_bicinctus"	"Amphiprion_ocellaris"
"260"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_tricinctus"	"Amphiprion_melanopus"
"261"	"Heteractis_crispa"	"Stichodactyla_mertensii"	"Amphiprion_tricinctus"	"Amphiprion_leucokranos"
"262"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_tricinctus"	"Amphiprion_omanensis"
"263"	"Heteractis_crispa"	"Stichodactyla_mertensii"	"Amphiprion_tricinctus"	"Amphiprion_sandaracinos"
"264"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_tricinctus"	"Amphiprion_ephippium"
"265"	"Entacmaea_quadricolor"	"Stichodactyla_mertensii"	"Amphiprion_tricinctus"	"Amphiprion_allardi"
"266"	"Entacmaea_quadricolor"	"Heteractis_aurora"	"Amphiprion_tricinctus"	"Amphiprion_allardi"
"267"	"Stichodactyla_mertensii"	"Heteractis_aurora"	"Amphiprion_tricinctus"	"Amphiprion_allardi"
"268"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_perideraion"	"Amphiprion_melanopus"
"269"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_perideraion"	"Amphiprion_melanopus"
"270"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_perideraion"	"Amphiprion_percula"
"271"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_perideraion"	"Amphiprion_percula"
"272"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_perideraion"	"Amphiprion_leucokranos"
"273"	"Heteractis_crispa"	"Macrodactyla_doreensis"	"Amphiprion_perideraion"	"Amphiprion_polymnus"
"274"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_perideraion"	"Amphiprion_melanopus"
"275"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_perideraion"	"Amphiprion_ocellaris"
"276"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_perideraion"	"Amphiprion_percula"
"277"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_melanopus"	"Amphiprion_percula"
"278"	"Heteractis_crispa"	"Stichodactyla_gigantea"	"Amphiprion_melanopus"	"Amphiprion_percula"
"279"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_melanopus"	"Amphiprion_leucokranos"
"280"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_melanopus"	"Amphiprion_omanensis"
"281"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_melanopus"	"Amphiprion_ephippium"
"282"	"Entacmaea_quadricolor"	"Stichodactyla_gigantea"	"Amphiprion_melanopus"	"Amphiprion_rubrocinctus"
"283"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_melanopus"	"Amphiprion_ocellaris"
"284"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_melanopus"	"Amphiprion_percula"
"285"	"Heteractis_magnifica"	"Stichodactyla_gigantea"	"Amphiprion_ocellaris"	"Amphiprion_percula"
"286"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_ocellaris"	"Amphiprion_leucokranos"
"287"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_ocellaris"	"Amphiprion_akallopisos"
"288"	"Heteractis_crispa"	"Heteractis_magnifica"	"Amphiprion_percula"	"Amphiprion_leucokranos"
"289"	"Heteractis_crispa"	"Stichodactyla_mertensii"	"Amphiprion_leucokranos"	"Amphiprion_sandaracinos"
"290"	"Heteractis_magnifica"	"Stichodactyla_mertensii"	"Amphiprion_leucokranos"	"Amphiprion_akallopisos"
"291"	"Heteractis_crispa"	"Stichodactyla_haddoni"	"Amphiprion_polymnus"	"Amphiprion_omanensis"
"292"	"Heteractis_crispa"	"Entacmaea_quadricolor"	"Amphiprion_omanensis"	"Amphiprion_ephippium"
