"R1"	"R2"	"C1"	"C2"
"70"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Phaonia_alpicola"	"Megaselia_diversa"
"71"	"Cerastium_alpinum"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_diversa"
"72"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Phaonia_alpicola"	"Megaselia_sp1_M_PL_009"
"73"	"Cerastium_alpinum"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_sp1_M_PL_009"
"74"	"Cerastium_alpinum"	"Saxifraga_oppositifolia"	"Phaonia_alpicola"	"Chloropinae_sp1_M_PL_009"
"75"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Phaonia_alpicola"	"Parapiophila_vulgaris"
"76"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Phaonia_alpicola"	"Podabrus_sp1_M_PL_009"
"77"	"Polygonum_viviparum"	"Trollius_europaeus"	"Phaonia_alpicola"	"Limnophyes_ninae"
"78"	"Polygonum_viviparum"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_diversa"
"79"	"Polygonum_viviparum"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_sp1_M_PL_009"
"80"	"Polygonum_viviparum"	"Saxifraga_oppositifolia"	"Phaonia_alpicola"	"Megaselia_digitalis"
"81"	"Polygonum_viviparum"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_digitalis"
"82"	"Saxifraga_oppositifolia"	"Pinguicula_alpina"	"Phaonia_alpicola"	"Megaselia_digitalis"
"83"	"Saxifraga_oppositifolia"	"Rhododendron_lapponicum"	"Phaonia_alpicola"	"Aclastus_sp1_M_PL_009"
"84"	"Trollius_europaeus"	"Rhododendron_lapponicum"	"Phaonia_alpicola"	"Arpedium_sp1_M_PL_009"
"85"	"Trollius_europaeus"	"Rhodiola_rosea"	"Phaonia_alpicola"	"Spilagona_nitidicauda"
"86"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Megaselia_diversa"
"87"	"Dryas_octopetala"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Megaselia_diversa"
"88"	"Dryas_octopetala"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_diversa"
"89"	"Dryas_octopetala"	"Arabis_alpina"	"Limnophyes_ninae"	"Megaselia_diversa"
"90"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Megaselia_digitalis"
"91"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Megaselia_digitalis"
"92"	"Dryas_octopetala"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_digitalis"
"93"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"94"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"95"	"Dryas_octopetala"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"96"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"97"	"Dryas_octopetala"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"98"	"Dryas_octopetala"	"Parnassia_palustris"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"99"	"Dryas_octopetala"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"100"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"101"	"Dryas_octopetala"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"102"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"103"	"Dryas_octopetala"	"Trollius_europaeus"	"Limnophyes_ninae"	"Arpedium_sp1_M_PL_009"
"104"	"Dryas_octopetala"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Mycomya_fuscata"
"105"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Mycomya_fuscata"
"106"	"Dryas_octopetala"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"107"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"108"	"Dryas_octopetala"	"Parnassia_palustris"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"109"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"110"	"Dryas_octopetala"	"Parnassia_palustris"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"111"	"Dryas_octopetala"	"Arabis_alpina"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"112"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Rhamphomyia_aethiops"
"113"	"Dryas_octopetala"	"Parnassia_palustris"	"Limnophyes_ninae"	"Rhamphomyia_aethiops"
"114"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Paradelia_sp1_M_PL_009"
"115"	"Dryas_octopetala"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Urbicola_sp1_M_PL_009"
"116"	"Dryas_octopetala"	"Diapensia_lapponica"	"Limnophyes_ninae"	"Limnophyes_brachytomus"
"117"	"Dryas_octopetala"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_giraudii"
"118"	"Dryas_octopetala"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Rhamphomyia_morio"
"119"	"Diapensia_lapponica"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Megaselia_digitalis"
"120"	"Diapensia_lapponica"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_digitalis"
"121"	"Diapensia_lapponica"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"122"	"Diapensia_lapponica"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"123"	"Diapensia_lapponica"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"124"	"Diapensia_lapponica"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"125"	"Diapensia_lapponica"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"126"	"Diapensia_lapponica"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"127"	"Diapensia_lapponica"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"128"	"Diapensia_lapponica"	"Parnassia_palustris"	"Limnophyes_ninae"	"Rhamphomyia_aethiops"
"129"	"Diapensia_lapponica"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"130"	"Diapensia_lapponica"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"131"	"Diapensia_lapponica"	"Parnassia_palustris"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"132"	"Diapensia_lapponica"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Cotesia_sp1_M_PL_009"
"133"	"Diapensia_lapponica"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Cotesia_sp1_M_PL_009"
"134"	"Diapensia_lapponica"	"Saxifraga_aizoides"	"Limnophyes_ninae"	"Xestommaster_sp1_M_PL_009"
"135"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"136"	"Saxifraga_aizoides"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"137"	"Saxifraga_aizoides"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"138"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Noctuidae_sp1_M_PL_009"
"139"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Mycomya_fuscata"
"140"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"141"	"Saxifraga_aizoides"	"Parnassia_palustris"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"142"	"Saxifraga_aizoides"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"143"	"Saxifraga_aizoides"	"Parnassia_palustris"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"144"	"Saxifraga_aizoides"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Cotesia_sp1_M_PL_009"
"145"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Limnophyes_ninae"	"Pegoplata_aestiva"
"146"	"Saxifraga_aizoides"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Pegoplata_aestiva"
"147"	"Saxifraga_aizoides"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Botanophila_bidens"
"148"	"Saxifraga_aizoides"	"Parnassia_palustris"	"Limnophyes_ninae"	"Megaselia_sordida"
"149"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Megaselia_diversa"
"150"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_diversa"
"151"	"Potentilla_crantzii"	"Arabis_alpina"	"Limnophyes_ninae"	"Megaselia_diversa"
"152"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"153"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"154"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_digitalis"
"155"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Chloropinae_sp1_M_PL_009"
"156"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"157"	"Potentilla_crantzii"	"Parnassia_palustris"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"158"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"159"	"Potentilla_crantzii"	"Parnassia_palustris"	"Limnophyes_ninae"	"Oliveridia_tricornis"
"160"	"Potentilla_crantzii"	"Parnassia_palustris"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"161"	"Potentilla_crantzii"	"Arabis_alpina"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"162"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"163"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"164"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Pegoplata_aestiva"
"165"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_diversa"
"166"	"Cerastium_alpinum"	"Arabis_alpina"	"Limnophyes_ninae"	"Megaselia_diversa"
"167"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Megaselia_sp1_M_PL_009"
"168"	"Cerastium_alpinum"	"Parnassia_palustris"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"169"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"170"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Podabrus_sp1_M_PL_009"
"171"	"Cerastium_alpinum"	"Parnassia_palustris"	"Limnophyes_ninae"	"Rhamphomyia_reflexa"
"172"	"Parnassia_palustris"	"Polygonum_viviparum"	"Limnophyes_ninae"	"Parapiophila_vulgaris"
"173"	"Parnassia_palustris"	"Arabis_alpina"	"Limnophyes_ninae"	"Phaonia_subfuscinervis"
"174"	"Polygonum_viviparum"	"Arabis_alpina"	"Limnophyes_ninae"	"Megaselia_diversa"
"175"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Megaselia_digitalis"
"176"	"Dryas_octopetala"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_digitalis"
"177"	"Dryas_octopetala"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_digitalis"
"178"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Chloropinae_sp1_M_PL_009"
"179"	"Dryas_octopetala"	"Cerastium_alpinum"	"Megaselia_diversa"	"Chloropinae_sp1_M_PL_009"
"180"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"181"	"Dryas_octopetala"	"Cerastium_alpinum"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"182"	"Dryas_octopetala"	"Polygonum_viviparum"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"183"	"Dryas_octopetala"	"Viola_biflora"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"184"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Noctuidae_sp1_M_PL_009"
"185"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Mycomya_fuscata"
"186"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Oliveridia_tricornis"
"187"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Phaonia_subfuscinervis"
"188"	"Dryas_octopetala"	"Arabis_alpina"	"Megaselia_diversa"	"Phaonia_subfuscinervis"
"189"	"Dryas_octopetala"	"Silene_acaulis"	"Megaselia_diversa"	"Rhamphomyia_aethiops"
"190"	"Dryas_octopetala"	"Silene_acaulis"	"Megaselia_diversa"	"Paradelia_sp1_M_PL_009"
"191"	"Dryas_octopetala"	"Silene_acaulis"	"Megaselia_diversa"	"Urbicola_sp1_M_PL_009"
"192"	"Dryas_octopetala"	"Polygonum_viviparum"	"Megaselia_diversa"	"Urbicola_sp1_M_PL_009"
"193"	"Dryas_octopetala"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_giraudii"
"194"	"Dryas_octopetala"	"Potentilla_crantzii"	"Megaselia_diversa"	"Rhamphomyia_morio"
"195"	"Potentilla_crantzii"	"Silene_acaulis"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"196"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"197"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"198"	"Potentilla_crantzii"	"Viola_biflora"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"199"	"Potentilla_crantzii"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"200"	"Potentilla_crantzii"	"Silene_acaulis"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"201"	"Potentilla_crantzii"	"Viola_biflora"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"202"	"Potentilla_crantzii"	"Pinguicula_alpina"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"203"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_digitalis"
"204"	"Potentilla_crantzii"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_digitalis"
"205"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Megaselia_diversa"	"Chloropinae_sp1_M_PL_009"
"206"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"207"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"208"	"Potentilla_crantzii"	"Viola_biflora"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"209"	"Potentilla_crantzii"	"Arabis_alpina"	"Megaselia_diversa"	"Phaonia_subfuscinervis"
"210"	"Potentilla_crantzii"	"Cerastium_alpinum"	"Megaselia_diversa"	"Podabrus_sp1_M_PL_009"
"211"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Megaselia_diversa"	"Podabrus_sp1_M_PL_009"
"212"	"Potentilla_crantzii"	"Polygonum_viviparum"	"Megaselia_diversa"	"Pegoplata_aestiva"
"213"	"Silene_acaulis"	"Cerastium_alpinum"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"214"	"Silene_acaulis"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"215"	"Silene_acaulis"	"Viola_biflora"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"216"	"Silene_acaulis"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"217"	"Silene_acaulis"	"Viola_biflora"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"218"	"Silene_acaulis"	"Pinguicula_alpina"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"219"	"Silene_acaulis"	"Polygonum_viviparum"	"Megaselia_diversa"	"Pteromalidae_sp1_M_PL_009"
"220"	"Silene_acaulis"	"Viola_biflora"	"Megaselia_diversa"	"Pteromalidae_sp1_M_PL_009"
"221"	"Silene_acaulis"	"Polygonum_viviparum"	"Megaselia_diversa"	"Urbicola_sp1_M_PL_009"
"222"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"223"	"Cerastium_alpinum"	"Viola_biflora"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"224"	"Cerastium_alpinum"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"225"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"226"	"Cerastium_alpinum"	"Viola_biflora"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"227"	"Cerastium_alpinum"	"Polygonum_viviparum"	"Megaselia_diversa"	"Podabrus_sp1_M_PL_009"
"228"	"Polygonum_viviparum"	"Viola_biflora"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"229"	"Polygonum_viviparum"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"230"	"Polygonum_viviparum"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_digitalis"
"231"	"Polygonum_viviparum"	"Viola_biflora"	"Megaselia_diversa"	"Parapiophila_vulgaris"
"232"	"Polygonum_viviparum"	"Viola_biflora"	"Megaselia_diversa"	"Pteromalidae_sp1_M_PL_009"
"233"	"Polygonum_viviparum"	"Taraxacum_officinale"	"Megaselia_diversa"	"Micropsectra_sp1_M_PL_009"
"234"	"Viola_biflora"	"Pinguicula_alpina"	"Megaselia_diversa"	"Megaselia_sp1_M_PL_009"
"235"	"Viola_biflora"	"Pinguicula_alpina"	"Megaselia_diversa"	"Smittia_sp1_M_PL_009"
"236"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Megaselia_sp1_M_PL_009"	"Noctuidae_sp1_M_PL_009"
"237"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Megaselia_sp1_M_PL_009"	"Mycomya_fuscata"
"238"	"Saxifraga_aizoides"	"Cassiope_hypnoides"	"Megaselia_sp1_M_PL_009"	"Mycomya_fuscata"
"239"	"Saxifraga_aizoides"	"Potentilla_crantzii"	"Megaselia_sp1_M_PL_009"	"Oliveridia_tricornis"
