"R1"	"R2"	"C1"	"C2"
"21"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"22"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"23"	"Salvia_elegans"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"24"	"Salvia_elegans"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"25"	"Salvia_elegans"	"Castilleja_scorzonerifolia"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"26"	"Salvia_elegans"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"27"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Lampornis_clemenciae"
"28"	"Salvia_elegans"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Lampornis_clemenciae"
"29"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Colibri_thalassinus"
"30"	"Salvia_elegans"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Colibri_thalassinus"
"31"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"32"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"33"	"Salvia_elegans"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"34"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"35"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"36"	"Salvia_elegans"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"37"	"Salvia_elegans"	"Penstemon_roseus"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"38"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"39"	"Salvia_elegans"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"40"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Archilochus_colubris"
"41"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Archilochus_colubris"
"42"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"43"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"44"	"Penstemon_roseus"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"45"	"Penstemon_roseus"	"Castilleja_scorzonerifolia"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"46"	"Penstemon_roseus"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"47"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Lampornis_clemenciae"
"48"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Colibri_thalassinus"
"49"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"50"	"Penstemon_roseus"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"51"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"52"	"Penstemon_roseus"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"53"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"54"	"Penstemon_roseus"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"55"	"Castilleja_tenuiflora"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Archilochus_colubris"
"56"	"Castilleja_tenuiflora"	"Penstemon_gentianoides"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"57"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"58"	"Castilleja_tenuiflora"	"Castilleja_scorzonerifolia"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"59"	"Castilleja_tenuiflora"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"60"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_platycercus"
"61"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_rufus"
"62"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Selasphorus_sasin"
"63"	"Penstemon_gentianoides"	"Prunella_vulgaris"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"64"	"Penstemon_gentianoides"	"Castilleja_scorzonerifolia"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"65"	"Penstemon_gentianoides"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"66"	"Prunella_vulgaris"	"Castilleja_scorzonerifolia"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"67"	"Prunella_vulgaris"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"68"	"Castilleja_scorzonerifolia"	"Salvia_mocinoi"	"Hylocharis_leucotis"	"Eugenes_fulgens"
"69"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Archilochus_colubris"	"Eugenes_fulgens"
"70"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Archilochus_colubris"	"Eugenes_fulgens"
"71"	"Bouvardia_ternifolia"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Eugenes_fulgens"
"72"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Eugenes_fulgens"
"73"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Archilochus_colubris"	"Lampornis_clemenciae"
"74"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Archilochus_colubris"	"Lampornis_clemenciae"
"75"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Lampornis_clemenciae"
"76"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Archilochus_colubris"	"Colibri_thalassinus"
"77"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Archilochus_colubris"	"Colibri_thalassinus"
"78"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Colibri_thalassinus"
"79"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Eugenes_fulgens"
"80"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Eugenes_fulgens"
"81"	"Salvia_elegans"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Eugenes_fulgens"
"82"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Lampornis_clemenciae"
"83"	"Salvia_elegans"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Lampornis_clemenciae"
"84"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Colibri_thalassinus"
"85"	"Salvia_elegans"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Colibri_thalassinus"
"86"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Selasphorus_platycercus"
"87"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_platycercus"
"88"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Selasphorus_rufus"
"89"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_rufus"
"90"	"Salvia_elegans"	"Penstemon_roseus"	"Archilochus_colubris"	"Selasphorus_sasin"
"91"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_sasin"
"92"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Eugenes_fulgens"
"93"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Eugenes_fulgens"
"94"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Lampornis_clemenciae"
"95"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Colibri_thalassinus"
"96"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_platycercus"
"97"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_rufus"
"98"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Archilochus_colubris"	"Selasphorus_sasin"
"99"	"Castilleja_tenuiflora"	"Penstemon_gentianoides"	"Archilochus_colubris"	"Eugenes_fulgens"
"100"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"101"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"102"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"103"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Eugenes_fulgens"	"Colibri_thalassinus"
"104"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Eugenes_fulgens"	"Colibri_thalassinus"
"105"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Colibri_thalassinus"
"106"	"Salvia_elegans"	"Penstemon_roseus"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"107"	"Salvia_elegans"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"108"	"Salvia_elegans"	"Penstemon_roseus"	"Eugenes_fulgens"	"Colibri_thalassinus"
"109"	"Salvia_elegans"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Colibri_thalassinus"
"110"	"Salvia_elegans"	"Penstemon_roseus"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"111"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"112"	"Salvia_elegans"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"113"	"Salvia_elegans"	"Penstemon_roseus"	"Eugenes_fulgens"	"Selasphorus_rufus"
"114"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_rufus"
"115"	"Salvia_elegans"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_rufus"
"116"	"Salvia_elegans"	"Penstemon_roseus"	"Eugenes_fulgens"	"Selasphorus_sasin"
"117"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_sasin"
"118"	"Salvia_elegans"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_sasin"
"119"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Lampornis_clemenciae"
"120"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Eugenes_fulgens"	"Colibri_thalassinus"
"121"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"122"	"Penstemon_roseus"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"123"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_rufus"
"124"	"Penstemon_roseus"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_rufus"
"125"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Eugenes_fulgens"	"Selasphorus_sasin"
"126"	"Penstemon_roseus"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_sasin"
"127"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_platycercus"
"128"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_rufus"
"129"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Eugenes_fulgens"	"Selasphorus_sasin"
"130"	"Bouvardia_ternifolia"	"Salvia_elegans"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"131"	"Bouvardia_ternifolia"	"Penstemon_roseus"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"132"	"Bouvardia_ternifolia"	"Penstemon_gentianoides"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"133"	"Salvia_elegans"	"Penstemon_roseus"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"134"	"Salvia_elegans"	"Penstemon_gentianoides"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"135"	"Salvia_elegans"	"Penstemon_roseus"	"Lampornis_clemenciae"	"Selasphorus_platycercus"
"136"	"Salvia_elegans"	"Penstemon_roseus"	"Lampornis_clemenciae"	"Selasphorus_rufus"
"137"	"Salvia_elegans"	"Penstemon_roseus"	"Lampornis_clemenciae"	"Selasphorus_sasin"
"138"	"Penstemon_roseus"	"Penstemon_gentianoides"	"Lampornis_clemenciae"	"Colibri_thalassinus"
"139"	"Salvia_elegans"	"Penstemon_roseus"	"Colibri_thalassinus"	"Selasphorus_platycercus"
"140"	"Salvia_elegans"	"Penstemon_roseus"	"Colibri_thalassinus"	"Selasphorus_rufus"
"141"	"Salvia_elegans"	"Penstemon_roseus"	"Colibri_thalassinus"	"Selasphorus_sasin"
"142"	"Salvia_elegans"	"Penstemon_roseus"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"143"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"144"	"Salvia_elegans"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"145"	"Salvia_elegans"	"Penstemon_roseus"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"146"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"147"	"Salvia_elegans"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"148"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"149"	"Penstemon_roseus"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"150"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"151"	"Penstemon_roseus"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"152"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_rufus"
"153"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Selasphorus_platycercus"	"Selasphorus_sasin"
"154"	"Salvia_elegans"	"Penstemon_roseus"	"Selasphorus_rufus"	"Selasphorus_sasin"
"155"	"Salvia_elegans"	"Castilleja_tenuiflora"	"Selasphorus_rufus"	"Selasphorus_sasin"
"156"	"Salvia_elegans"	"Prunella_vulgaris"	"Selasphorus_rufus"	"Selasphorus_sasin"
"157"	"Penstemon_roseus"	"Castilleja_tenuiflora"	"Selasphorus_rufus"	"Selasphorus_sasin"
"158"	"Penstemon_roseus"	"Prunella_vulgaris"	"Selasphorus_rufus"	"Selasphorus_sasin"
"159"	"Castilleja_tenuiflora"	"Prunella_vulgaris"	"Selasphorus_rufus"	"Selasphorus_sasin"
