"R1"	"R2"	"C1"	"C2"
"20"	"Microtus_oeconomus"	"Lemmus_sibiricus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"21"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"22"	"Microtus_oeconomus"	"Sorex_arcticus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"23"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"24"	"Microtus_oeconomus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"25"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"26"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Corrodopsylla_birulai"	"Megabothris_calcarifer"
"27"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"28"	"Sorex_arcticus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"29"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"30"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"31"	"Sorex_arcticus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"32"	"Sorex_arcticus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"33"	"Sorex_arcticus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"34"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"35"	"Sorex_arcticus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"36"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"37"	"Sorex_arcticus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"38"	"Sorex_arcticus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"39"	"Sorex_arcticus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"40"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"41"	"Sorex_arcticus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"42"	"Sorex_arcticus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"43"	"Sorex_arcticus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"44"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"45"	"Sorex_arcticus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Rhadinopsylla_integella"
"46"	"Sorex_arcticus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Rhadinopsylla_integella"
"47"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphalius_runatus"
"48"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"49"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"50"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"51"	"Clethrionomys_rutilus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"52"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"53"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"54"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"55"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"56"	"Clethrionomys_rutilus"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"57"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"58"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"59"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"60"	"Clethrionomys_rutilus"	"Lemmus_sibiricus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"61"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"62"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Catallagia_ioffi"
"63"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Peromyscopsylla_bidentata"
"64"	"Sorex_caecutiens"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"65"	"Sorex_caecutiens"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"66"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"67"	"Sorex_caecutiens"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"68"	"Sorex_caecutiens"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"69"	"Sorex_caecutiens"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"70"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"71"	"Sorex_caecutiens"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"72"	"Sorex_caecutiens"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"73"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"74"	"Sorex_caecutiens"	"Sorex_roboratus"	"Corrodopsylla_birulai"	"Rhadinopsylla_integella"
"75"	"Sorex_roboratus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"76"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"77"	"Sorex_roboratus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"78"	"Sorex_roboratus"	"Neomys_fodiens"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"79"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"80"	"Sorex_roboratus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"81"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Catallagia_dacenkoi"
"82"	"Neomys_fodiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"83"	"Neomys_fodiens"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"84"	"Neomys_fodiens"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"85"	"Neomys_fodiens"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"86"	"Lemmus_sibiricus"	"Clethrionomys_rufocanus"	"Corrodopsylla_birulai"	"Amalaraeus_penicilliger"
"87"	"Clethrionomys_rufocanus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Megabothris_rectangulatus"
"88"	"Clethrionomys_rufocanus"	"Arvicola_terrestris"	"Corrodopsylla_birulai"	"Amphipsylla_sibirica"
"89"	"Microtus_oeconomus"	"Sorex_arcticus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"90"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"91"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"92"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"93"	"Microtus_oeconomus"	"Sorex_arcticus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"94"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"95"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"96"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"97"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Amalaraeus_penicilliger"
"98"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amalaraeus_penicilliger"
"99"	"Microtus_oeconomus"	"Sorex_arcticus"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"100"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"101"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"102"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Megabothris_calcarifer"
"103"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"104"	"Sorex_arcticus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"105"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"106"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"107"	"Sorex_arcticus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"108"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"109"	"Sorex_arcticus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"110"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"111"	"Sorex_arcticus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Rhadinopsylla_integella"
"112"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amphalius_runatus"
"113"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"114"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"115"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"116"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"117"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amalaraeus_penicilliger"
"118"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Catallagia_ioffi"
"119"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Megabothris_rectangulatus"
"120"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Amphipsylla_sibirica"
"121"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Peromyscopsylla_bidentata"	"Catallagia_dacenkoi"
"122"	"Microtus_oeconomus"	"Sorex_arcticus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"123"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"124"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"125"	"Microtus_oeconomus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"126"	"Microtus_oeconomus"	"Neomys_fodiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"127"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"128"	"Microtus_oeconomus"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"129"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Megabothris_rectangulatus"	"Amalaraeus_penicilliger"
"130"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amalaraeus_penicilliger"
"131"	"Microtus_oeconomus"	"Sorex_arcticus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"132"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"133"	"Microtus_oeconomus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"134"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"135"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Megabothris_rectangulatus"	"Megabothris_calcarifer"
"136"	"Sorex_arcticus"	"Clethrionomys_rutilus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"137"	"Sorex_arcticus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"138"	"Sorex_arcticus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"139"	"Sorex_arcticus"	"Neomys_fodiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"140"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"141"	"Sorex_arcticus"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"142"	"Sorex_arcticus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"143"	"Sorex_arcticus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"144"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"145"	"Sorex_arcticus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Rhadinopsylla_integella"
"146"	"Sorex_arcticus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Rhadinopsylla_integella"
"147"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphalius_runatus"
"148"	"Clethrionomys_rutilus"	"Sorex_caecutiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"149"	"Clethrionomys_rutilus"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"150"	"Clethrionomys_rutilus"	"Neomys_fodiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"151"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"152"	"Clethrionomys_rutilus"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"153"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amalaraeus_penicilliger"
"154"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Catallagia_ioffi"
"155"	"Sorex_caecutiens"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"156"	"Sorex_caecutiens"	"Neomys_fodiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"157"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"158"	"Sorex_caecutiens"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"159"	"Sorex_caecutiens"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"160"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"161"	"Sorex_caecutiens"	"Sorex_roboratus"	"Megabothris_rectangulatus"	"Rhadinopsylla_integella"
"162"	"Sorex_roboratus"	"Neomys_fodiens"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"163"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"164"	"Sorex_roboratus"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"165"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Catallagia_dacenkoi"
"166"	"Neomys_fodiens"	"Clethrionomys_rufocanus"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"167"	"Neomys_fodiens"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"168"	"Clethrionomys_rufocanus"	"Arvicola_terrestris"	"Megabothris_rectangulatus"	"Amphipsylla_sibirica"
"169"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Amphipsylla_sibirica"	"Amalaraeus_penicilliger"
"170"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Amalaraeus_penicilliger"
"171"	"Microtus_oeconomus"	"Sorex_arcticus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"172"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"173"	"Microtus_oeconomus"	"Sorex_roboratus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"174"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"175"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Amphipsylla_sibirica"	"Megabothris_calcarifer"
"176"	"Sorex_arcticus"	"Sorex_caecutiens"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"177"	"Sorex_arcticus"	"Sorex_roboratus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"178"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"179"	"Sorex_arcticus"	"Sorex_caecutiens"	"Amphipsylla_sibirica"	"Rhadinopsylla_integella"
"180"	"Sorex_arcticus"	"Sorex_roboratus"	"Amphipsylla_sibirica"	"Rhadinopsylla_integella"
"181"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Amphalius_runatus"
"182"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Amalaraeus_penicilliger"
"183"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Catallagia_ioffi"
"184"	"Sorex_caecutiens"	"Sorex_roboratus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"185"	"Sorex_caecutiens"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"186"	"Sorex_caecutiens"	"Sorex_roboratus"	"Amphipsylla_sibirica"	"Rhadinopsylla_integella"
"187"	"Sorex_roboratus"	"Clethrionomys_rufocanus"	"Amphipsylla_sibirica"	"Catallagia_dacenkoi"
"188"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Catallagia_dacenkoi"
"189"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Amalaraeus_penicilliger"	"Megabothris_calcarifer"
"190"	"Clethrionomys_rutilus"	"Clethrionomys_rufocanus"	"Amalaraeus_penicilliger"	"Catallagia_ioffi"
"191"	"Sorex_arcticus"	"Sorex_caecutiens"	"Catallagia_dacenkoi"	"Rhadinopsylla_integella"
"192"	"Sorex_arcticus"	"Sorex_roboratus"	"Catallagia_dacenkoi"	"Rhadinopsylla_integella"
"193"	"Sorex_arcticus"	"Clethrionomys_rufocanus"	"Catallagia_dacenkoi"	"Amphalius_runatus"
"194"	"Sorex_caecutiens"	"Sorex_roboratus"	"Catallagia_dacenkoi"	"Rhadinopsylla_integella"
